#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.0	0	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	35.2228141853	295	0	91
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	19.3687176367	47	0	0
Cdc34	NM_177613	121.529151446	267	2	0
Canx	NM_001110499|NM_007597|NM_001110500	296.802858	2597	170	45
0610011L14Rik	NM_026661|NM_001164818	5.22956980017	37	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	1.83723722225	9	0	0
Rnf126	NR_027505|NM_144528	1.78894219051	5	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	0	0	0
6330578E17Rik	NM_198006	36.7340168639	287	36	20
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	0.0	0	0	0
5133401N09Rik	NM_198004|NM_001048060	0.0	0	0	0
BC005764	NM_001170935|NR_033210|NM_181681	0.0	0	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	4.95741909619	22	0	7
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	33.6273886039	204	0	31
Ppil1	NM_026845	129.01820106	296	152	75
Ubqln1	NM_026842|NM_152234	44.8293491366	332	22	15
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	9.13011838709	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	0	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	33.9823002114	173	15	9
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	26.9820467858	274	4	9
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	7.63538571319	44	0	0
Zfp36	NM_011756	43.2266429242	156	0	0
Zfp35	NM_011755	0.643146437196	4	2	0
Zfp259	NM_011752	41.3987073675	252	0	101
Zfp148	NM_011749	11.6708545255	213	0	16
Sf1	NM_011750|NM_001110791	45.0173817004	367	9	12
Ndel1	NM_023668	1.64980676706	8	0	0
Mutyh	NM_001159581|NM_133250	29.8422275607	99	18	4
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	8	0	0
Gsta1	NM_008181	0.0	0	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	2.92220957349	73	10	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	458.109259619	1065	120	106
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	21.2941733146	268	24	0
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0	0	0	0
Trim43b	NM_001170884	111.908505442	250	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0493706951608	1	0	0
Fxyd4	NM_001173372|NM_033648	299.195726399	329	77	1
Vdac3	NM_011696|NM_001198998	380.743902769	347	0	6
Bcl7b	NM_009745	0.0	0	0	0
Adat3	NM_001100606	1.08072778306	3	0	0
Ggta1	NM_010283|NM_001145821	24.5310200852	180	0	6
Ggps1	NM_010282	21.3383713448	86	13	11
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.0	0	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	47.0366739425	7	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	31.2628759663	123	0	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	0.0	0	10	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	3.45211870977	12	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	0.0	0	0	0
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	77.6690446028	205	0	0
Klhl7	NM_001161800|NM_026448	9.10876409973	61	0	4
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.345577186834	2	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0	0	0	0
Trem3	NM_021407	0.49672055168	1	0	0
4930404N11Rik	NM_001014836	51.8438449962	21	0	0
Aldoart1	NM_001199270	17.1448068185	68	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	3.92921119338	38	31	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	2.87476379054	17	0	0
Morc2a	NM_001159288|NM_198162	0.453289270953	4	0	0
Tasp1	NM_001159640|NM_001159641|NM_175225	0.0	0	0	0
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	25.7209227526	163	0	0
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	0.0	0	0	0
Bcap29	NM_001164090|NM_007530	2.2262311292	8	0	4
Rel	NM_009044	9.61953206653	51	11	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	0.0	0	0	0
Gm10778	NM_001142963	11.9983600196	3	0	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	376	33	1
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	25.8052037992	29	6	9
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	16.1531432411	82	17	5
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	101.723123675	308	0	20
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	241.91436939	441	100	125
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	0.0	0	0	0
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	7.92064589254	98	0	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	29.2374927557	137	0	0
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	16.0180955461	54	0	7
Rai1	NM_009021|NM_001037764	0.0	0	0	0
Capzb	NM_009798|NM_001037761	195.278435429	645	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	18.6910416521	198	87	0
Apaf1	NM_009684|NM_001042558	5.58667289759	75	14	0
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	1.27991692528	13	0	0
Nanos1	NM_178421	0.0	0	0	0
Zfp867	NM_178417	0.0	0	0	0
Bbs9	NM_178415|NM_181316	0.0	0	0	0
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.634985223486	12	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	0.0	0	0	0
Pqlc2	NM_145384	34.9187866994	145	26	3
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	1.48028702119	12	2	0
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	3.3864816612	8	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	58.2857502678	153	2	0
Chmp4c	NM_025519	0.0	0	0	0
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	29.0553800089	172	0	0
Klhdc10	NM_029742	4.78525988283	58	0	4
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	264.99535214	700	131	27
Ccdc90b	NM_025515|NM_001162918	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0	0	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	0.0516891629046	1	0	0
Tyms-ps	NR_000040	0.874930936191	2	0	0
Anapc1	NM_008569	25.3069331782	468	8	101
Ing3	NM_023626	16.0578009171	124	6	7
Plbd2	NM_023625	4.50496650754	33	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	5.83810702747	54	3	0
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	0.785622346411	7	14	0
Fbxo9	NM_023605|NM_001081490	29.7376755381	110	0	16
Sfpq	NM_023603	89.464595027	640	0	0
Ptplb	NM_023587	14.7286059297	99	0	0
Suv39h2	NR_027509|NM_022724	18.6174846531	150	4	6
Abcb5	NM_029961	0.0	0	0	0
Hmg20a	NM_025812	39.6990072306	289	8	3
Nhlrc2	NM_025811	6.92033881403	56	35	0
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	18.1907163506	70	0	0
Pramef12	NM_029948	14.2703893523	72	1	29
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0	0	0	0
Ttc1	NM_133795	263.863134993	775	28	81
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	54.6958022956	219	9	1
Spata2	NM_170756	2.02193371548	14	0	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	14.8893152838	154	0	6
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	7.61180096622	25	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	105.628916014	324	0	0
Mbd1	NM_013594	0.0	0	0	0
Sspn	NM_010656	0.0	0	0	0
Ercc1	NM_007948|NM_001127324	33.7077817082	68	0	0
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	88.0429077028	307	32	6
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	1.62242100297	21	0	0
Pcnxl3	NM_144868	0.0	0	0	0
Etf1	NM_144866	143.855532292	1096	37	35
St6galnac2	NM_009180	0.0	0	0	0
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	0.880180359772	3	0	0
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.0	0	0	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	0.0	0	0	0
Zkscan6	NM_026107	0.0	0	0	0
Tomm34	NM_025996	48.1026737788	225	4	0
Dr1	NM_026106	14.3005668051	89	19	0
Snrpd3	NM_026095	841.053248963	1050	0	0
Slmap	NM_032008	30.7110111467	280	19	4
Gm8580	NR_027478	3.24045039005	3	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	0
Ndufa12	NM_025551	778.29265577	415	71	197
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	7467.52172764	1929	0	0
Naca	NM_013608|NM_001113199	1126.11986931	945	0	1
Rpl39l	NM_026594	90.6752289315	146	10	3
4932415G12Rik	NR_015524	0.0	0	0	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	316.119719208	509	0	0
Rpia	NM_009075	29.5306478848	107	16	15
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	12.7325130346	119	0	31
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	49.1605444396	325	9	80
Tnpo2	NM_145390|NM_001122843	10.1018887595	99	20	0
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	4.2850789975	21	11	1
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	13.9488784182	74	12	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	92.312691101	751	0	0
Csl	NM_027945	7.38656593171	28	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	0.0	0	0	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	20.4295818241	68	0	11
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	1.28535216184	20	1	0
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	3.10135222427	9	2	3
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	63.000646326	181	0	9
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.0	0	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	115.126623181	252	53	21
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0	0	0	0
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	8.58826960355	77	39	2
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	141.282678644	139	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	0.0	0	0	0
Fbrs	NM_010183	0.0	0	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	447.415059398	1168	94	34
Psmc3	NM_008948	508.355359929	1698	75	117
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	1.37356321714	22	1	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	19.0678322448	177	3	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.0	0	0	0
1110008F13Rik	NM_026124	26.4723939558	29	0	55
Unc50	NM_026123	35.425837908	102	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	8.505611742	84	13	0
Med4	NM_026119	4.61595468291	11	13	3
Gm5176	NR_033603	1.96679562718	2	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	123.019962939	329	0	0
Rab39	NM_175562	0.0	0	0	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	19.4612159945	200	50	1
Ano6	NM_175344	0.0	0	0	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	2.48771189449	23	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.513594354254	5	3	0
Psma1	NM_011965	350.720123739	896	75	99
Plod3	NM_011962	13.2597798507	76	19	23
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	206.073756762	509	77	0
Parg	NM_011960	22.3733803958	197	12	2
Orc5	NM_011959	0.0	0	0	0
Cyp2e1	NM_021282	0.0	0	0	0
P4hb	NM_011032	155.570754532	810	0	0
P4ha2	NM_011031|NM_001136076	30.4118741093	142	0	37
Col4a1	NM_009931	14.5229784559	198	1	35
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	25.3568487001	135	6	2
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	99.7468171296	294	17	28
Slc25a5	NM_007451	2902.66865816	3179	0	0
C87436	NR_027369|NM_146170|NR_027370	77.8095942954	392	8	28
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	1.57111690515	16	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	3.57453699188	23	0	0
Ranbp1	NM_011239	157.920250905	267	0	0
Ranbp2	NM_011240	10.815058078	211	0	0
Srbd1	NM_030133	11.3608466453	82	32	0
Cnih4	NM_030131	52.0961040003	345	1	0
Qtrtd1	NM_029128	0.862706628132	5	0	0
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	61.1151935721	261	10	50
Klhl28	NM_025707	4.60767464723	27	8	0
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	108.857021382	846	12	39
0610007P22Rik	NM_001163718|NM_026676	84.8011159085	147	46	35
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	11.1807850749	59	0	5
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	2.95004179611	38	0	4
Rybp	NM_019743	14.6477024685	29	0	0
Tusc2	NM_019742	68.3797810741	185	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.0	0	0	0
Foxo1	NM_019739	58.6723305304	671	40	92
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	45.0568410176	530	56	73
Acot9	NM_019736	0.0	0	0	0
Apip	NM_019735	3.20755229538	6	0	0
Asah1	NM_019734	142.257564563	656	33	110
Rbpms	NM_019733|NM_001042674|NM_001042675	139.347998326	641	36	32
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	1.82568244634	15	0	0
Mir763	NR_030434	52.6917764427	11	0	0
Lemd3	NM_001081193	0.0	0	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	8.81047468043	46	13	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	24.1278922316	232	13	0
Gba2	NM_172692	7.13884990329	48	5	0
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	120.719848217	246	0	0
Hyi	NM_026601|NR_003946	1.19605881531	2	0	0
Mrpl24	NM_026591	35.022980471	43	0	8
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.279012866484	3	0	0
Tbx3	NM_198052|NM_011535	9.5373960692	99	11	7
Clec4a1	NM_199311	0.0	0	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	54.9779325212	105	20	0
Tmem39b	NM_199305	7.83382167484	29	0	1
4930503E24Rik	NR_028310	0.362946299684	1	0	0
Wac	NR_027465|NM_001146298|NM_153085	27.2676772293	216	49	3
Xrcc6bp1	NM_026858|NM_001159559	0.0	0	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	554.457905908	1152	7	6
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	194.176943199	356	17	18
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	0.0	0	0	0
G3bp1	NM_013716	179.422406248	709	35	49
Cops5	NM_013715	340.110988837	871	31	19
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	12.996397465	84	0	30
Xpo5	NM_028198	23.218513505	178	4	1
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	0.0	0	0	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	35.8271812152	129	28	1
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	11.6642637486	67	30	0
Rusc1	NM_028188|NM_001083808|NM_001083807	0.0	0	0	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0	0	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	59.7417188169	234	3	44
Mbd5	NM_029924	0.0687614861828	1	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	15.6344712922	131	4	6
Cecr2	NM_001128151	8.71383371438	159	7	9
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	1.90850433764	12	0	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	0.883179774078	15	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	74.8614082062	201	11	0
Shmt2	NM_028230	0.0	0	0	0
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.0	0	0	0
Gm9992	NM_001142539	0.0	0	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.0	0	0	0
Gm14124	NM_001142410	0.470448715546	2	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	6.38831091414	30	8	11
