#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	31.0318290508	612	17	49
Gtf2h4	NM_010364	104.020736412	1459	0	0
Myo5a	NM_010864	0.662911939446	67	4	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0	0	0	0
Abce1	NM_015751	131.775859475	4164	254	173
Ythdf3	NM_001145919|NR_027375|NM_172677	13.2910507877	587	1	16
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	0.934494620796	28	0	2
Rab6	NM_001163663|NM_024287	20.1206504209	517	30	0
Tob1	NM_009427	0.203001588063	4	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	31.2928074549	1043	1	115
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	0.0	0	0	0
Nkap	NM_025937	5.84564029396	214	27	0
Nek7	NM_021605	0.0352546170992	1	0	0
Agrn	NM_021604	0.0168079958417	1	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	41.6101088158	3665	51	29
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	5.0901037587	113	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	26.1390346406	921	57	42
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	0.0979559734789	1	0	0
Cdc34	NM_177613	161.098238084	1412	28	64
Canx	NM_001110499|NM_007597|NM_001110500	116.684340538	4296	83	182
0610011L14Rik	NM_026661|NM_001164818	2.18376297796	65	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	0.5829508646	16	0	11
Rnf126	NR_027505|NM_144528	0.0	0	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	226	0	0
6330578E17Rik	NM_198006	48.091572271	1564	75	203
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	0.834188195256	36	1	22
5133401N09Rik	NM_198004|NM_001048060	13.3533847368	165	21	0
BC005764	NM_001170935|NR_033210|NM_181681	0.0392492632525	1	0	1
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	0.0	0	0	0
Sytl3	NM_031395|NM_183370|NM_183368	0.198320986953	2	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	86.7106240746	2213	48	201
Ppil1	NM_026845	216.697712534	2052	647	699
Ubqln1	NM_026842|NM_152234	51.1290859566	1609	129	0
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	18.7230914832	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	6	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	6	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	5	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	22.5025891233	9	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	8	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	4.11969358114	176	0	13
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	4.28982493838	104	0	0
Zfp36	NM_011756	55.458344926	842	0	0
Zfp35	NM_011755	0.152875397003	4	0	0
Zfp259	NM_011752	48.8117270059	1250	89	258
Zfp148	NM_011749	18.9014145271	1423	0	89
Sf1	NM_011750|NM_001110791	73.3800013209	2361	86	51
Ndel1	NM_023668	25.0490874649	511	12	27
Mutyh	NM_001159581|NM_133250	30.8817026254	443	73	0
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	201	0	37
Gsta1	NM_008181	8.58274736834	19	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.0	0	0	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	961.390070669	9312	572	397
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	4.36782416606	263	2	12
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0	0	0	0
Trim43b	NM_001170884	1494.43943752	12443	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0412126221815	1	0	0
Fxyd4	NM_001173372|NM_033648	0.0	0	0	0
Vdac3	NM_011696|NM_001198998	236.544985451	863	0	31
Bcl7b	NM_009745	22.5531890315	323	40	0
Adat3	NM_001100606	0.0	0	0	0
Ggta1	NM_010283|NM_001145821	0.0	0	0	0
Ggps1	NM_010282	0.0	0	0	0
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0577718403153	1	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.787787470189	2	0	0
Man1c1	NM_207237	0.0245990234267	1	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	0.0	0	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	0.0710172919525	1	0	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.187908998842	1	0	0
Arg2	NM_009705	0.0	0	0	0
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	17.7798511385	896	287	5
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	112.705753418	1194	13	11
Klhl7	NM_001161800|NM_026448	0.107043962406	3	0	0
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0423185884166	2	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	88.0646988574	134	0	0
Aldoart1	NM_001199270	2.12279999795	34	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0247366969204	1	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	15.7165753377	391	8	7
Morc2a	NM_001159288|NM_198162	44.5262577958	1653	46	33
Tasp1	NM_001159640|NM_001159641|NM_175225	22.7602565555	438	0	39
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	10.3147701267	275	2	1
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	10.9172507225	400	0	0
Bcap29	NM_001164090|NM_007530	22.3575841789	338	125	0
Rel	NM_009044	0.403509888778	9	0	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	32.2760158684	71	0	2
Gm10778	NM_001142963	48.4282832034	52	0	2
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	263	24	0
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	12.4458922999	63	0	14
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	64.4770182423	1377	97	58
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	53.5590640767	645	5	53
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	391.469115441	2907	445	549
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	0.124163631806	5	0	2
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	3.4965021107	182	27	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	258.175440634	4831	158	226
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	23.7615597203	337	28	4
Rai1	NM_009021|NM_001037764	0.0	0	0	0
Capzb	NM_009798|NM_001037761	239.430171035	3171	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	49.2356631403	2169	131	421
Apaf1	NM_009684|NM_001042558	0.14164781213	8	0	3
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	6.62111812503	282	0	0
Nanos1	NM_178421	0.0294193727347	1	0	0
Zfp867	NM_178417	0.0	0	0	0
Bbs9	NM_178415|NM_181316	1.12845976337	33	0	0
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.0125779623841	1	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	0.0	0	0	0
Pqlc2	NM_145384	0.114485124723	2	2	0
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	6.93234037287	236	4	67
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	0.424377942098	4	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	11.6548766057	128	0	0
Chmp4c	NM_025519	6.88313964778	106	2	30
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	18.3904136552	458	2	0
Klhdc10	NM_029742	5.05970739471	258	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	140.735899065	1564	140	213
Ccdc90b	NM_025515|NM_001162918	21.1289067536	276	17	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0961565005287	2	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	3.90714242732	316	1	51
Tyms-ps	NR_000040	0.325793962776	3	0	0
Anapc1	NM_008569	9.38305886614	730	0	225
Ing3	NM_023626	38.5078756065	1251	48	36
Plbd2	NM_023625	0.0648986253439	2	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	0.0	0	0	0
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	6.67852128788	241	123	39
Fbxo9	NM_023605|NM_001081490	5.8476805909	91	8	0
Sfpq	NM_023603	110.605737169	3322	0	20
Ptplb	NM_023587	0.0	0	0	0
Suv39h2	NR_027509|NM_022724	0.0295251362519	1	0	0
Abcb5	NM_029961	0.0298159992708	1	0	0
Hmg20a	NM_025812	0.0653039872233	2	0	0
Nhlrc2	NM_025811	5.87485625328	200	0	100
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	5.83980889239	85	0	0
Pramef12	NM_029948	5.74766005898	122	37	2
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0	0	0	0
Ttc1	NM_133795	256.302591647	3167	84	332
Tmem132a	NM_133804	1.18977561784	35	0	0
Qars	NM_133794|NM_001168270	145.209894534	3134	14	143
Spata2	NM_170756	10.1874208449	291	0	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	0.137890130379	6	0	1
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	130.271020422	1800	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	103.918867782	1341	0	0
Mbd1	NM_013594	36.8452061571	850	0	131
Sspn	NM_010656	0.0	0	0	0
Ercc1	NM_007948|NM_001127324	0.589140919845	5	0	0
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	47.9906442441	704	1	106
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	8.33000427902	668	3	15
Pcnxl3	NM_144868	0.0	0	0	0
Etf1	NM_144866	153.344235292	4915	51	106
St6galnac2	NM_009180	0.0	0	0	0
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	62.1378253068	891	108	11
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.0	0	0	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	5.8057767485	151	0	0
Zkscan6	NM_026107	10.5928032934	209	37	0
Tomm34	NM_025996	42.4327364087	835	0	8
Dr1	NM_026106	13.0848337861	341	21	0
Snrpd3	NM_026095	528.163709415	2774	0	0
Slmap	NM_032008	28.9528460716	1107	122	41
Gm8580	NR_027478	1.80654373348	6	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	0
Ndufa12	NM_025551	509.111974762	1206	275	179
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	2819.47349818	3237	0	0
Naca	NM_013608|NM_001113199	567.426645045	3752	0	0
Rpl39l	NM_026594	11.5445049702	78	6	0
4932415G12Rik	NR_015524	0.0278114498312	1	0	0
Dpysl2	NM_009955	3.46748016612	133	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	2.8048863584	19	0	0
Rpia	NM_009075	7.15061853672	109	25	0
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	8.0367810699	316	101	0
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	9.81575872202	273	0	94
Tnpo2	NM_145390|NM_001122843	17.657395885	728	61	46
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	75.3161386851	1550	71	141
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	3.40571004019	89	5	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	46.75395485	1589	0	0
Csl	NM_027945	2.94058701569	46	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	0.0	0	0	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	118.31333784	1857	195	57
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	12.3089121736	805	92	28
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	57.046342114	691	86	60
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	72.9466500461	869	28	0
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.0	0	0	0
Art3	NM_181728	0.0747240479186	1	0	0
Ccdc59	NM_025602	246.398240911	2269	366	316
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0331222634668	1	1	0
H2afy2	NM_207000	0.0796433608242	1	8	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	7.13019703282	243	82	0
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.648058919434	11	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	78.633515212	320	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	1.77784366529	39	11	0
Fbrs	NM_010183	19.7081258737	449	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	759.657647631	8343	241	236
Psmc3	NM_008948	223.453567712	3140	216	152
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	4.94641278323	333	68	0
9230102K24Rik	NR_028438	0.61780678916	7	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	9.8330261112	384	0	22
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	53.5070932296	603	0	64
1110008F13Rik	NM_026124	25.6038424305	118	90	58
Unc50	NM_026123	39.5442549319	479	0	0
Hmgn3	NM_026122|NM_175074	13.693532072	108	0	14
Bag4	NM_026121	5.44752018292	226	0	27
Med4	NM_026119	224.592180211	2156	247	381
Gm5176	NR_033603	1.20803339875	5	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	258.870414224	3332	0	0
Rab39	NM_175562	3.54506522812	91	44	1
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.0	0	0	0
Ano6	NM_175344	0.0	0	0	0
Chdh	NM_001136240|NM_172264|NM_175343	8.2072519573	349	141	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	264.705428174	2845	490	3
Plod3	NM_011962	10.2693879909	247	88	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.736282488525	21	0	0
Bcap31	NM_012060	128.666244261	1337	147	0
Parg	NM_011960	62.4461095222	2298	93	87
Orc5	NM_011959	89.7248985112	1601	15	55
Cyp2e1	NM_021282	0.146125365764	2	0	0
P4hb	NM_011032	59.8056410969	1310	0	0
P4ha2	NM_011031|NM_001136076	40.5224630005	796	1	200
Col4a1	NM_009931	4.09719150991	235	0	32
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	0.559521618361	11	0	3
Notch4	NM_010929	0.122266428769	7	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	127.822955928	1585	139	24
Slc25a5	NM_007451	495.150080126	1864	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0503252986572	1	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	18.6493294174	799	119	12
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	0.738839112948	20	0	7
Ranbp1	NM_011239	514.886909649	3631	0	0
Ranbp2	NM_011240	36.6288126486	3001	118	60
Srbd1	NM_030133	1.67955776386	51	0	33
Cnih4	NM_030131	34.5477093213	952	0	0
Qtrtd1	NM_029128	16.569232764	404	48	22
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	7.51398818423	135	8	21
Klhl28	NM_025707	1.1763700352	29	7	0
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	60.8125432133	1983	62	18
0610007P22Rik	NM_001163718|NM_026676	65.0832701367	462	194	64
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	2.70271002829	60	0	1
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	2.54344491644	159	17	0
Rybp	NM_019743	104.506690497	776	0	0
Tusc2	NM_019742	20.0365071785	219	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.0	0	0	0
Foxo1	NM_019739	17.9194473158	862	0	218
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	0.0	0	0	0
Acot9	NM_019736	118.351431962	1168	86	0
Apip	NM_019735	20.2044737796	159	1	21
Asah1	NM_019734	52.8867411027	1026	21	208
Rbpms	NM_019733|NM_001042674|NM_001042675	180.942729379	2478	171	143
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	0.462894345703	16	0	0
Mir763	NR_030434	83.1190908834	73	0	0
Lemd3	NM_001081193	14.789638595	602	0	0
Fgd1	NM_008001	0.400279637963	10	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	2.41616808684	52	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	9.46799647603	389	4	2
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.133567920586	2	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	1080.26349053	8510	42	75
Hyi	NM_026601|NR_003946	0.142151180837	1	0	0
Mrpl24	NM_026591	0.0	0	2	0
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	29.4943161512	1288	140	101
Clec4a1	NM_199311	0.0	0	0	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	29.7457504167	239	0	45
Tmem39b	NM_199305	16.5662137078	258	60	3
4930503E24Rik	NR_028310	0.172544280199	2	0	0
Wac	NR_027465|NM_001146298|NM_153085	64.4624733838	2086	407	53
Xrcc6bp1	NM_026858|NM_001159559	0.76813182701	7	1	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	512.886224995	3863	4	27
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
