#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
5730419I09Rik	NM_029081|NM_029897|NM_001109688	7.45293060564	308	0	0
Cacna1d	NM_028981|NM_001083616	0.0	0	0	0
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	381.119431527	12895	951	574
Wnk4	NM_175638	0.0	0	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	57.7249367271	2238	115	30
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	14.3448873403	278	126	7
Dapp1	NM_011932	0.0	0	0	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	77.9669170499	924	69	22
Polr3g	NM_001081176	122.6126726	3748	887	408
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0	0	0	0
Frmpd1	NM_001081172	1.01303080881	49	0	16
Lama5	NM_001081171	3.72768781362	426	0	46
Pacs2	NM_001081170	0.868775110441	47	0	0
Aspg	NM_001081169	3.96028268058	108	0	0
Sap30l	NM_001081168	37.9644744168	577	55	1
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	160.934669202	1098	9	0
Rab3a	NM_001166399|NM_009001	5.86445529242	83	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	55.5069220998	1338	290	290
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	0.0	0	0	0
Brwd3	NM_001081477	21.8696788262	1410	74	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1403.60483139	2229	0	0
Fars2	NM_024274|NM_001039189	9.24645594879	137	0	26
4930455C21Rik	NM_024273	8.63523711668	169	0	0
Gm5779	NR_033602	0.781592129153	7	6	2
Dnmbp	NM_028029	0.0409145629938	2	0	0
Actr2	NM_146243	103.203655232	3256	37	182
Ccdc127	NM_001168659|NM_001168658|NM_024201	5.98191951775	195	48	0
Irf9	NM_008394|NM_001159417|NM_001159418	0.0	0	0	0
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0126456802868	1	0	0
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.0	0	0	0
Nub1	NM_016736	324.422462496	11205	79	413
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	17.7761029291	513	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	3	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	0.0	0	0	0
Zfp280b	NM_177475	29.97870444	1284	335	113
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	0.0	0	0	0
S100a10	NM_009112	0.0	0	0	0
Efnb2	NM_010111	0.0	0	0	0
Ryr1	NM_009109	2.39259020501	369	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0	0	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	6.5695016239	342	77	0
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	22.6613875214	641	213	0
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	33.7893478406	1345	143	145
Lclat1	NM_001081071|NM_001177968|NM_001177967	60.7469222328	2702	187	285
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	0.30026164117	3	0	0
9430020K01Rik	NM_001081963	0.0	0	0	0
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	7.18996278531	159	34	0
Eml1	NM_001043336|NM_001043335	0.0	0	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	64.3486228023	1467	77	119
Gtf2h4	NM_010364	4.81074598404	78	0	0
Myo5a	NM_010864	0.0	0	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	4.51016203499	468	138	0
Abce1	NM_015751	83.2214747031	3106	316	210
Ythdf3	NM_001145919|NR_027375|NM_172677	5.39865122457	276	0	0
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	10.9749602924	497	24	60
Rab6	NM_001163663|NM_024287	29.92293201	879	87	34
Tob1	NM_009427	0.0	0	0	0
Foxf1a	NM_010426	0.0	0	0	0
Trh	NM_009426	0.0	0	0	0
Pwp2	NM_029546	14.5864537307	562	31	64
Ccdc154	NM_001079929	0.0	0	0	0
Plscr2	NM_008880|NM_001195084	0.0	0	0	0
Lcp1	NM_008879	0.0	0	0	0
Nkap	NM_025937	12.326272279	522	42	0
Nek7	NM_021605	0.0	0	0	0
Agrn	NM_021604	0.0	0	0	0
Nhsl2	NM_001163610	0.0	0	0	0
Wnk1	NM_001199083|NM_001199084|NM_001185021|NM_001185020|NM_198703	22.9812403036	2295	65	0
Efs	NM_010112	0.0	0	0	0
Olfr1356	NM_146308	0.0	0	0	0
Olfr1354	NM_001199840	0.0	0	0	0
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	13.9113602604	357	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	30.6897249888	1250	49	459
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	76.8584105315	907	0	0
Cdc34	NM_177613	62.9864881249	673	0	0
Canx	NM_001110499|NM_007597|NM_001110500	110.374300863	4733	283	0
0610011L14Rik	NM_026661|NM_001164818	2.12162285871	73	0	0
Scarb1	NM_016741|NM_001205082|NM_001205083	0.0	0	0	0
Rnf126	NR_027505|NM_144528	4.34069636985	59	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	3	0	0
6330578E17Rik	NM_198006	21.2654674512	808	6	176
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	8.00836268517	613	33	24
5133401N09Rik	NM_198004|NM_001048060	0.0	0	0	0
BC005764	NM_001170935|NR_033210|NM_181681	0.169767540409	5	0	0
Rab11fip2	NM_001164367|NM_001033172	0.107282956805	5	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0642382392914	1	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	2.08509846514	45	6	0
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	74.570450917	2200	253	183
Ppil1	NM_026845	355.098159338	3962	1608	1194
Ubqln1	NM_026842|NM_152234	110.284548391	4021	184	70
1110059M19Rik	NM_026841	0.0	0	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	13.9288415177	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	7	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	4	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	15.0176208426	8	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	3	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	5	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	4.67753898604	231	0	0
Dock3	NM_153413	3.9159905969	356	0	0
Dos	NR_036582|NM_001195268	10.6334865339	298	0	0
Zfp36	NM_011756	101.648937635	1784	0	0
Zfp35	NM_011755	6.90998083479	209	0	76
Zfp259	NM_011752	84.7554884695	2509	787	647
Zfp148	NM_011749	6.56849029264	583	37	0
Sf1	NM_011750|NM_001110791	73.7584661027	2746	86	26
Ndel1	NM_023668	14.714776558	347	9	29
Mutyh	NM_001159581|NM_133250	23.1199019877	373	26	74
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	57	6	0
Gsta1	NM_008181	4.03334834953	3	0	0
Gsx1	NM_008178	0.0	0	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	0.00823132231685	1	0	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	676.981601218	7497	713	311
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	0.70254649631	43	7	0
Prkd3	NM_001171005|NM_001171004|NM_029239	0.0	0	0	0
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	1.81947826335	86	17	0
Trim43b	NM_001170884	1469.26839907	16129	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	8.97597887811	48	4	0
Vdac3	NM_011696|NM_001198998	26.6210717465	118	0	0
Bcl7b	NM_009745	1.26846332994	21	0	0
Adat3	NM_001100606	0.0	0	0	0
Ggta1	NM_010283|NM_001145821	0.0	0	0	0
Ggps1	NM_010282	0.459167853603	9	0	2
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.57676868143	2	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	0.0	0	0	0
Pcdh8	NM_001042726|NM_021543	0.0601474499888	2	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	0.624841934346	14	2	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	0.0	0	0	0
Arg2	NM_009705	6.67912181468	76	0	50
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.0	0	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	18.3548223292	1077	210	240
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	106.262941071	1380	0	0
Klhl7	NM_001161800|NM_026448	0.214934816997	7	1	0
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.109423303764	6	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	9.13682354053	18	0	0
Aldoart1	NM_001199270	1.03685786816	20	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0425236614294	2	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	10.3621676045	298	0	0
Morc2a	NM_001159288|NM_198162	102.043585432	4388	141	179
Tasp1	NM_001159640|NM_001159641|NM_175225	13.2040540531	279	3	32
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	8.11185273488	250	1	0
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	4.95821957745	210	0	0
Bcap29	NM_001164090|NM_007530	19.7415139482	345	173	0
Rel	NM_009044	0.0	0	0	0
BC025920	NR_030677	0.106342921972	2	0	0
Exd1	NM_172857	0.0	0	0	0
Gm10778	NM_001142963	62.8726952007	182	0	0
Gm10778	NM_001142963	162.809230182	198	0	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	139	54	0
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	0.0	0	0	0
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	22.8051272054	563	139	0
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	47.3328497081	697	129	0
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	114.37485234	1014	0	430
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	0.0214821403369	1	0	1
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	0.0	0	0	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	188.259609542	4606	291	206
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	64.5942996436	1059	83	65
Rai1	NM_009021|NM_001037764	0.0	0	0	0
Capzb	NM_009798|NM_001037761	71.8424890617	1154	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	43.7909519523	2256	461	117
Apaf1	NM_009684|NM_001042558	7.53595281156	492	120	0
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.151236025915	5	2	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	19.8806077617	982	21	0
Nanos1	NM_178421	36.4951988559	1434	126	0
Zfp867	NM_178417	0.0	0	0	0
Bbs9	NM_178415|NM_181316	3.87522233071	131	2	0
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.141451264074	13	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	46.4348588663	462	0	2
Pqlc2	NM_145384	21.6893415112	438	90	0
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	34.6494085954	1366	598	270
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	0.0	0	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	4.54336947079	58	0	0
Chmp4c	NM_025519	22.2448270448	396	62	15
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	74.7170325495	2151	0	31
Klhdc10	NM_029742	1.88313491773	111	1	0
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	152.417215137	1958	322	131
Ccdc90b	NM_025515|NM_001162918	60.7694447314	944	57	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.189382370666	3	0	0
Vmn1r65	NM_030738	0.0	0	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	0.945950073171	89	59	0
Tyms-ps	NR_000040	0.179903316963	2	0	0
Anapc1	NM_008569	3.51367712353	316	37	7
Ing3	NM_023626	10.7312537296	403	43	0
Plbd2	NM_023625	34.5835314299	1232	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	7.26954198564	327	0	14
Wdr31	NM_023597	10.2387279086	134	20	0
Slc29a3	NM_023596	1.29232559338	56	117	1
Fbxo9	NM_023605|NM_001081490	12.396534747	223	13	0
Sfpq	NM_023603	190.057170517	6612	99	0
Ptplb	NM_023587	10.2788266306	336	0	0
Suv39h2	NR_027509|NM_022724	0.740130917576	29	0	4
Abcb5	NM_029961	0.0257930415922	1	0	0
Hmg20a	NM_025812	19.0380638432	674	0	101
Nhlrc2	NM_025811	0.0	0	0	0
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	0.641179158206	12	0	0
Pramef12	NM_029948	19.8478464371	487	270	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0	0	0	0
Ttc1	NM_133795	338.146778049	4830	291	551
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	269.978375482	5257	82	120
Spata2	NM_170756	11.1066862223	374	0	0
Cdca7l	NM_146040	0.0	0	0	0
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	1.61034914795	81	23	0
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	61.6686819145	985	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	42.050565304	626	0	0
Mbd1	NM_013594	0.0	0	0	0
Sspn	NM_010656	0.0228962061972	1	1	0
Ercc1	NM_007948|NM_001127324	76.957212123	755	30	0
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	0.117941625032	2	0	0
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	23.5464830695	783	14	20
Pcnxl3	NM_144868	5.46508472421	398	164	0
Etf1	NM_144866	167.983491856	6224	150	95
St6galnac2	NM_009180	28.1139044246	570	109	0
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	142.197224227	2357	335	4
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.0	0	0	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	0.0	0	0	0
Zkscan6	NM_026107	18.7217164712	427	2	82
Tomm34	NM_025996	12.3970068541	282	18	0
Dr1	NM_026106	19.9232422175	603	0	0
Snrpd3	NM_026095	729.328015251	4428	0	0
Slmap	NM_032008	15.0207031993	666	156	54
Gm8580	NR_027478	2.66498322851	12	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	1
Ndufa12	NM_025551	186.636245912	542	157	239
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	8568.229095	13208	0	0
Naca	NM_013608|NM_001113199	933.138181557	4896	0	0
Rpl39l	NM_026594	348.257756554	2727	121	110
4932415G12Rik	NR_015524	0.0	0	0	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	33.4592442439	262	0	0
Rpia	NM_009075	17.0251737357	300	70	37
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	4.40025878016	200	10	0
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	1.95954373984	63	17	11
Tnpo2	NM_145390|NM_001122843	47.6502937213	2271	467	203
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	0.379534764252	9	3	3
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	3.48843925954	90	30	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	21.955068928	864	0	0
Csl	NM_027945	4.719301235	87	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	2.52280911602	83	34	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	65.0915914302	1181	168	72
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	0.0	0	0	0
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	0.496003901516	7	1	4
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	159.03249842	2222	198	185
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.0	0	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	39.9250267885	425	104	0
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0	0	0	0
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	0.283142584552	10	4	0
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	117.249891276	561	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	0.0788700429107	2	0	0
Fbrs	NM_010183	0.0378122365689	1	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	391.476093929	4970	189	126
Psmc3	NM_008948	244.646326268	3974	425	115
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0128382777885	1	1	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	1.72784092993	78	0	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	13.4333792568	175	0	16
1110008F13Rik	NM_026124	38.2918629315	204	382	86
Unc50	NM_026123	109.767795538	1537	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	20.9878143343	1008	139	0
Med4	NM_026119	55.8263178148	647	126	88
Gm5176	NR_033603	0.808830354037	4	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	214.456557024	3591	0	0
Rab39	NM_175562	47.4839644517	1409	259	212
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	8.90391680408	445	238	0
Ano6	NM_175344	0.0	0	0	0
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	84.915352661	1055	98	131
Plod3	NM_011962	0.0358759134271	1	0	0
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	81.8349377295	983	129	0
Parg	NM_011960	44.3708603611	1900	190	65
Orc5	NM_011959	33.4036601613	689	72	0
Cyp2e1	NM_021282	0.125849478773	2	0	0
P4hb	NM_011032	156.907103787	3973	0	0
P4ha2	NM_011031|NM_001136076	0.0904440431679	2	0	2
