#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	10.3632711232	498	0	0
Csl	NM_027945	5.62506676364	126	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	0.0	0	0	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	78.8571291385	1748	81	166
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	1.08196398372	100	27	1
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	17.972513167	309	56	7
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	108.690049805	1850	106	15
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.110536505093	3	0	0
Art3	NM_181728	0.0	0	0	0
Ccdc59	NM_025602	132.484817747	1723	68	586
Cfhr2	NM_001025575	0.0	0	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	0.0	0	0	0
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	14.5385698178	695	148	81
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0	0	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	93.8243364199	545	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	0.0	0	0	0
Fbrs	NM_010183	44.4776324345	1436	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	842.395529194	13066	266	208
Psmc3	NM_008948	427.348751825	8481	310	366
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0	0	0	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	6.21910398475	343	0	11
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0	0	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	6.59722154805	105	1	19
1110008F13Rik	NM_026124	26.2722326762	171	0	232
Unc50	NM_026123	108.084278253	1849	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	11.9005888389	698	0	26
Med4	NM_026119	150.278467728	2102	230	390
Gm5176	NR_033603	0.667462710688	4	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	42.3506108285	649	0	0
Rab39	NM_175562	0.0	0	0	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.0	0	0	0
Ano6	NM_175344	11.2652794057	679	403	1
Chdh	NM_001136240|NM_172264|NM_175343	7.16009063611	430	209	0
Mbnl2	NM_175341|NM_207515	0.218453557531	12	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	1062.39240503	16126	650	281
Plod3	NM_011962	0.235088176426	8	0	1
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	21.5984288913	870	0	8
Bcap31	NM_012060	549.899530663	8070	885	1
Parg	NM_011960	3.5237315785	184	0	2
Orc5	NM_011959	83.1745870072	2096	140	2
Cyp2e1	NM_021282	0.0515698196575	1	0	0
P4hb	NM_011032	137.96629241	4268	0	0
P4ha2	NM_011031|NM_001136076	37.1637186325	1031	0	177
Col4a1	NM_009931	6.17257153146	500	70	4
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	50.3955912067	1434	106	111
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	159.773597729	2798	15	296
Slc25a5	NM_007451	5715.19958675	35230	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0	0	0	0
Agbl4	NM_001048189|NM_030231	0.0457720943728	1	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	0.0	0	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.0	0	0	0
Jak2	NM_001048177|NM_008413	0.0	0	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	14.3866707176	550	59	22
Ranbp1	NM_011239	267.938404607	2685	0	0
Ranbp2	NM_011240	12.3070775315	1426	6	169
Srbd1	NM_030133	12.8252308098	550	3	196
Cnih4	NM_030131	23.7056258578	931	5	0
Qtrtd1	NM_029128	23.9581185376	825	211	0
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	18.2077450704	462	83	4
Klhl28	NM_025707	2.2403624713	78	0	26
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	15.8568528682	732	0	34
0610007P22Rik	NM_001163718|NM_026676	45.7983710785	464	23	348
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	18.4992417135	580	20	20
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	4.52381294208	337	0	50
Rybp	NM_019743	14.5511076797	166	0	0
Tusc2	NM_019742	5.47061567179	87	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	0.0	0	0	0
Foxo1	NM_019739	1.60414189987	109	16	0
Nupr1	NM_019738	89.6244848222	689	0	205
B4galt6	NM_019737	0.730495243814	51	0	0
Acot9	NM_019736	82.8605253572	1218	78	0
Apip	NM_019735	97.0844324348	1079	171	57
Asah1	NM_019734	91.7941843278	2515	387	184
Rbpms	NM_019733|NM_001042674|NM_001042675	72.0668285401	1244	164	50
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	4.67061929253	228	0	0
Mir763	NR_030434	83.8472742155	104	0	0
Lemd3	NM_001081193	1.11212841607	64	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	30.0193418758	1744	66	74
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	2.38551819318	224	55	1
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	70.8108380569	840	0	0
Hyi	NM_026601|NR_003946	0.100653342709	1	0	0
Mrpl24	NM_026591	191.507904852	1397	15	153
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.0	0	0	0
Tbx3	NM_198052|NM_011535	20.1220374342	1241	64	94
Clec4a1	NM_199311	5.60846894232	106	29	0
Prx	NM_198048|NM_019412	1.61087196489	98	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	95.0881078051	1079	65	160
Tmem39b	NM_199305	10.4115824304	229	19	5
4930503E24Rik	NR_028310	0.122173616387	2	0	0
Wac	NR_027465|NM_001146298|NM_153085	10.2387398078	478	41	5
Xrcc6bp1	NM_026858|NM_001159559	0.0	0	0	0
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	398.864862056	5089	17	48
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	105.021752794	1144	1	74
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	0.0	0	0	0
G3bp1	NM_013716	89.0951533678	2059	43	337
Cops5	NM_013715	336.296488176	5117	156	124
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	0.0	0	0	0
Xpo5	NM_028198	6.67411342228	304	0	0
Dusp3	NM_028207	6.72526942933	343	0	57
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	0.0	0	0	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	39.9663695154	855	1	157
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	3.25536656511	74	11	0
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.0	0	0	0
Dctn2	NM_001190453|NM_001190454|NM_027151	64.1545291942	1493	72	103
Mbd5	NM_029924	0.752253580877	65	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	57.4893191389	2862	370	439
Cecr2	NM_001128151	11.437356832	1238	98	69
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	0.401521501379	15	3	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0284219325524	1	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	0.0594586076203	6	0	0
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	93.4015009269	1490	39	63
Shmt2	NM_028230	13.4602731288	363	21	56
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
8030462N17Rik	NM_178670	0.0	0	0	0
Gm9992	NM_001142539	0.277931011294	2	0	0
Gm10094	NM_001142441	0.0	0	0	0
Zfp937	NM_001142411	0.0	0	0	0
Gm14124	NM_001142410	3.7087910788	92	0	0
Ebf4	NM_001110513	0.0	0	0	0
Mettl8	NM_001110512|NM_145524	0.513745021924	12	11	0
Ehbp1l1	NM_001114595|NM_001114597|NM_053252|NM_001114596	0.0	0	0	0
Pigp	NM_001159620|NM_001159618|NM_001159616|NM_001159619|NM_001159617|NM_019543	445.761473214	3164	0	0
Tmem194	NM_173732|NM_001113211	0.0	0	0	0
Vamp5	NM_001080742|NM_016872	0.0	0	0	0
Dfnb59	NM_001080711	0.0	0	0	0
Fam65c	NM_001080708	0.0	0	0	0
Psapl1	NM_175249	0.0	0	0	0
Zfp28	NM_175247	0.0	0	0	0
Snip1	NM_175246	15.3987791559	434	196	111
Mzt1	NM_175245	19.2126100399	453	7	33
Rdh18-ps	NR_037604	0.0	0	0	0
Rdh19	NM_147222	0.0	0	0	0
Ly86	NM_010745	0.0	0	0	0
Bcl6	NM_009744	0.0	0	0	0
Bcl2l1	NM_009743	0.0343435500841	1	0	0
Il1rl1	NM_010743|NM_001025602	0.0	0	0	0
Ly6d	NM_010742	0.0	0	0	0
Bcl2a1a	NM_009742	0.0	0	0	0
Prdm1	NM_007548	0.0	0	0	0
Mir5126	NR_039588	0.0	0	0	0
Rfng	NM_009053	15.2539867781	340	0	0
Pipox	NM_008952	0.0	0	0	0
Bex1	NM_009052	0.0	0	0	0
Msh6	NM_010830	46.6338071402	2332	234	131
Ccnd2	NM_009829	0.0	0	0	0
Ccne2	NM_001037134|NM_009830	0.0	0	0	0
Cited2	NM_010828	0.0421691225133	1	0	0
Cckar	NM_009827	0.0	0	0	0
Rb1cc1	NM_009826	4.6018252378	338	50	48
Slc7a11	NM_011990	0.35227116894	39	0	1
Slc27a3	NM_011988	0.0	0	0	0
Pla2g10	NM_011987	68.3198694931	813	135	119
Ncdn	NM_011986	0.0	0	0	0
Mmp23	NM_011985	0.0	0	0	0
Homer2	NM_011983|NM_001164087|NM_001164086	0.00759071047236	1	1	0
Zfp260	NM_011981	0.0	0	0	0
Vnn3	NM_011979	0.0	0	0	0
Zfp146	NM_011980	0.0	0	0	0
Slc27a2	NM_011978	0.0	0	0	0
Slc27a1	NM_011977	23.9851500105	795	64	26
Sema4g	NM_011976	2.52801085478	133	7	18
Trove2	NM_013835	0.00940176618724	1	0	0
Zfp53	NM_013843	0.0	0	0	0
Tfpi2	NM_009364	0.0	0	0	0
Vps45	NM_013841	0.0	0	0	0
Tff2	NM_009363	0.0	0	0	0
Gsto1	NM_010362	634.244324707	8895	865	1521
Tff1	NM_009362	0.0	53	0	0
Tff1	NM_009362	0.0	59	0	0
Tfdp1	NM_009361	38.3559375747	390	0	22
Fcamr	NM_144960|NM_001170632	0.0	0	0	0
Nkx6-1	NM_144955	0.0	0	0	0
1700019D03Rik	NM_144953	31.0757272361	295	0	73
Pnoc	NM_010932|NM_001205075	0.0	0	0	0
Mdm1	NM_010785|NM_001162904|NM_148922|NM_001162905	0.0	0	0	0
Adam5	NM_007401	0.0	0	0	0
Apc	NM_007462	5.55016536935	843	106	14
Obfc2b	NM_027257	61.1699517943	776	0	33
Snap23	NM_001177792|NM_009222|NM_001177793	36.9631764923	936	0	39
Cd44	NM_001177787|NM_001177786|NM_001177785|NM_001039150|NM_009851|NM_001039151	0.0	0	0	0
Dis3l	NM_001177784|NM_172519|NM_001001295	0.0	0	0	0
Exph5	NM_176846	0.0	0	0	0
Ddhd1	NM_176845|NM_001042719|NM_001039106	0.0163085467587	1	0	0
Chrna5	NM_176844	0.0	0	0	0
Myl6	NM_010860	860.658105725	2843	0	0
Papd4	NM_133905	0.354050198222	4	0	0
Enpp3	NM_134005	0.0	0	0	0
Zc3h10	NM_134003	0.0	0	0	0
Pou2f2	NM_001163556|NM_001163555|NM_001163554|NM_011138	0.0	0	0	0
Rps26	NM_013765	2758.52282094	5420	0	0
Guk1	NM_001159410|NM_008193	147.957278426	1631	299	58
Napg	NM_028017	21.8208845281	928	117	43
Nanog	NM_028016	37.8957625502	168	75	37
Col23a1	NM_153393	0.0	0	0	0
Pmel	NM_021882	50.3656702358	1242	2	179
Pcsk5	NM_001190483|NM_001163144	0.0	0	0	0
Sh3pxd2a	NM_008018|NM_001164717	0.00787358480583	1	0	0
Shank2	NM_001113373|NM_001081370	0.0	0	0	0
Trmt1	NM_001164559|NM_001164560|NM_198020	26.4327192197	670	12	38
Atg2b	NM_029654	5.72582227151	714	85	83
Zfp709	NM_145624	0.0	0	0	0
Zfp71-rs1	NM_145622	0.366147741848	15	0	0
Parp3	NM_145619	0.0	0	0	0
Tmem101	NM_029649	0.0	0	0	0
Il34	NM_029646|NM_001135100	0.0	0	0	0
Narg2	NM_145618	13.8895598269	684	0	74
Herc1	NM_145617	8.9558837958	1638	78	0
Olfr9	NM_146861	0.0	0	0	0
Olfr763	NM_146862	0.0	0	0	0
Olfr765	NM_001085477	0.0	0	0	0
Olfr767	NM_146318	0.0	0	0	0
Olfr768	NM_146864	0.0	0	0	0
Olfr769	NM_146267	0.0	0	0	0
Olfr770	NM_146863	0.0	0	0	0
Olfr771	NM_146547	0.0	0	0	0
Olfr772	NM_146266	0.0	0	0	0
Olfr773	NM_207008	0.0	0	0	0
Olfr774	NM_207620	0.0	0	0	0
Olfr775	NM_146545	0.0	0	0	0
Olfr776	NM_207559	0.0	0	0	0
Olfr777	NM_146544	0.0	0	0	0
Olfr780	NM_146284	0.0	0	0	0
Olfr781	NM_146728	0.0	0	0	0
Olfr782	NM_001011797	0.0	0	0	0
Olfr784	NM_146729	0.0	0	0	0
Olfr786	NM_146549	0.0	0	0	0
Olfr787	NM_001011822	0.0	0	0	0
Olfr788	NM_146551	0.0	0	0	0
Olfr790	NM_146933	0.0	0	0	0
Olfr791	NM_146930	0.0	0	0	0
Olfr792	NM_001011849	0.0	0	0	0
Olfr794	NM_146378	0.0	0	0	0
Olfr796	NM_146931	0.0	0	0	0
Olfr798	NM_146556	0.0	0	0	0
Olfr799	NM_146927	0.0	0	0	0
Olfr800	NM_146548	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Olfr801	NM_146285	0.0	0	0	0
Olfr802	NM_146932	0.0	0	0	0
Olfr803	NM_146554	0.0	0	0	0
Olfr804	NM_001011821	0.0	0	0	0
Olfr805	NM_146555	0.0	0	0	0
Olfr806	NM_146553	0.0	0	0	0
Olfr807	NM_146929	0.0	0	0	0
Olfr808	NM_146928	0.0	0	0	0
Olfr809	NM_146324	0.0	0	0	0
Olfr810	NM_146550	0.0	0	0	0
Olfr811	NM_146552	0.0	0	0	0
Olfr812	NM_146795	0.0	0	0	0
Olfr813	NM_207147	0.0	0	0	0
Olfr814	NM_207159	0.0	0	0	0
Olfr815	NM_146670	0.0	0	0	0
Olfr816	NM_146672	0.0	0	0	0
Olfr818	NM_146777	0.0	0	0	0
Olfr819	NM_001165944	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr247	NM_146269	0.0	0	0	0
Olfr820	NM_146675	0.0	0	0	0
Olfr821	NM_146776	0.0	0	0	0
Olfr822	NM_146671	0.0	0	0	0
Olfr823	NM_146673	0.0	0	0	0
Olfr824	NM_146674	0.0	0	0	0
Olfr825	NM_146677	0.0	0	0	0
Olfr826	NM_146676	0.0	0	0	0
Olfr827	NM_146300	0.0	0	0	0
Msl2	NM_001100451	1.01605331222	56	10	0
1700028K03Rik	NM_175241|NM_182745	0.0	0	0	0
Vmn2r84	NM_001081448	0.0	0	0	0
Vmn2r85	NM_001102602	0.0	0	0	0
Vmn2r86	NM_001103365	0.0	0	0	0
Vmn2r87	NM_001103366	0.0	0	0	0
Pisd-ps1	NR_003517	0.0	0	0	0
Pisd-ps3	NR_003518	0.0	0	0	0
Gabrd	NM_008072	0.0	0	0	0
Ap2m1	NM_009679	961.351335853	6762	1	259
AI462493	NM_001160356	47.9345435141	478	42	0
Magi3	NM_001159354|NM_133853	1.14793621026	92	0	0
Timm44	NM_011592	201.146590893	4355	226	1
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001099919|NM_001100610|NM_001099347|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	2	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001109970|NM_001110250|NM_001099919|NM_001100610|NM_001099347|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	2	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001110250|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Patz1	NM_019574	0.0	0	0	0
Ccdc41	NM_029852	14.9479977191	514	0	18
Dync2h1	NM_029851	0.910403131213	156	58	0
Kcnk13	NM_146037|NM_001164427|NM_001164426	0.0	0	0	0
Glyat	NM_145935	0.0	0	0	0
8430429K09Rik	NR_028317	1.08350000306	13	0	0
Sfmbt1	NM_019460|NM_001166531|NM_001166532	0.604847977624	56	23	0
Enkur	NM_027728	0.0	0	0	0
Dym	NM_027727	27.8955906381	840	44	0
Hpgds	NM_019455	0.0	0	0	0
Tug1	NR_002321|NR_002322	37.6623250939	1705	139	30
Whsc1l1	NM_001001735|NM_001081269	6.22384323093	276	8	0
Bptf	NM_176850	8.26477315833	1166	34	65
4921536K21Rik	NM_026150	0.0	0	0	0
Scn5a	NM_021544	0.0	0	0	0
2210009G21Rik	NM_028201|NM_028834|NM_001038641	3.91979537538	62	0	0
Mterfd3	NM_028832	31.5088533347	599	57	0
Chst12	NM_021528	0.0	0	0	0
Mkks	NM_021527|NM_001141946	73.2141473579	2691	345	450
Psmd14	NM_021526	385.214812341	7096	321	137
Sec14l3	NM_001029937	0.0	0	0	0
Vav3	NM_020505|NM_146139	0.0	0	0	0
Mir3060	NR_037220	0.0	0	0	0
Cdkn3	NM_028222	94.71199321	877	47	7
Fam192a	NM_028221	66.2278592218	1429	78	128
Cnfn	NM_028219|NM_001081375	0.0	0	0	0
Psca	NM_028216	0.0	0	0	0
2210016L21Rik	NM_028211	71.5347059012	1005	0	115
Plxdc1	NM_028199|NM_001163608	0.0	0	0	0
Ttc4	NM_028209|NM_001172073	34.8156631888	1086	8	263
C3ar1	NM_009779	0.0	0	0	0
Gm11961	NR_027798|NR_027797	0.0626373755149	1	0	0
Zfp488	NM_001013777	0.0	0	0	0
Zscan4c	NM_001013765	0.0	0	0	0
Gclm	NM_008129	7.86588827148	142	0	0
Rdh13	NM_175372	16.3934186052	609	383	1
Als2cr12	NM_175370	0.0	0	0	0
4933402P03Rik	NM_175368	0.0	0	0	0
Ston2	NM_175367	0.0	0	0	0
Card11	NM_175362	0.0	0	0	0
l7Rn6	NM_026304	354.481264417	4301	146	111
Hspb7	NM_013868	0.0301141659158	1	0	0
Bcar3	NM_013867	19.6312062457	791	0	133
Zfp385a	NM_013866	0.750328979599	21	0	0
Glrx2	NM_001038593|NM_001038592|NM_023505|NM_001038594	3.00596443778	123	0	4
Nkx2-4	NM_023504	0.0	0	0	0
Pop7	NM_028753	162.226696493	1544	357	95
Tjap1	NM_028751	1.18709873684	37	1	10
Paqr5	NM_028748	0.0	0	0	0
T	NM_009309	0.0	0	0	0
Gnas	NM_022000|NM_019690|NM_201618|NM_010309|NM_001077507|NR_003258|NM_201616|NM_001077510|NM_201617	1.01741711161	16	0	0
Gm2a	NM_010299	535.247390374	27614	468	319
Mrps24	NM_026080	39.7254875796	482	70	46
2210015D19Rik	NR_015577	16.4102006319	343	156	119
Neurl2	NM_001082974	0.0	0	0	0
Pja1	NM_001083110|NM_008853	0.0	0	0	0
Naf1	NM_001163564	14.3089564818	427	125	0
Ppfibp2	NM_008905|NM_001163557	36.7204124918	1586	251	3
BC048679	NM_001193274|NM_183143	57.036394318	470	79	64
Casq2	NM_009814	0.0	0	0	0
Casq1	NM_009813	0.0	0	0	0
Mnt	NM_010813	0.0	0	0	0
Eif4a2	NM_001123037|NM_001123038|NM_013506	314.189121403	6180	159	185
Necab3	NM_021546	14.7307942357	324	53	0
Gm11968	NR_029471	43.4098208917	290	0	0
Ube3a	NM_173010|NM_011668|NM_001033962	11.1370763937	565	25	0
Dmkn	NM_172899|NM_001166174|NM_001166173|NM_028618	0.374288667435	9	0	0
Tmed4	NM_134020	5.4803282082	106	0	31
Cdh16	NM_007663	0.0	0	0	0
Tnfrsf8	NM_009401	0.0	0	0	0
Ocm	NM_033039	23.8794205464	200	0	52
Cdo1	NM_033037	0.0	0	0	0
Gtpbp3	NM_032544	2.03871570871	68	0	0
Rnf123	NM_032543	9.9488868573	471	0	69
Zfp764	NM_146203|NM_001167832	0.0453410891575	1	0	0
Gpank1	NM_001128597|NM_032460	68.6172692571	634	0	66
Plvap	NM_032398	0.0	0	0	0
Snora5c	NR_034042	0.0	0	0	0
Gm11978	NR_028586	0.0	0	0	0
Rab37	NM_001163753|NM_021411	0.0	0	0	0
4930432K21Rik	NM_001163752|NM_029045	0.0	0	0	0
Spsb3	NM_001163751|NM_001163750|NM_027141	0.0	65	0	0
Tlx2	NM_009392	0.0	0	0	0
Sun3	NM_177576	0.0	0	0	0
Snx16	NM_001127191|NM_029068	22.9915943107	744	15	97
Ptpn2	NM_001127177|NM_008977	162.499303787	3727	77	3
D330045A20Rik	NM_175326	0.0	0	0	0
Bbs4	NM_175325	0.0	0	0	0
Acad11	NM_175324	0.718407775942	26	2	0
Eftud1	NM_175317|NM_001159672	0.61344058657	27	0	15
Slco2b1	NM_175316	0.0	0	0	0
A130022J15Rik	NM_175313	0.0	0	0	0
B630005N14Rik	NM_175312	0.0	0	0	0
Zfp513	NM_175311|NM_001177901	0.0411066536911	1	0	0
Pds5b	NM_175310	0.389983520433	35	0	4
Upk3b	NM_175309	48.5664681642	1203	121	119
Mobkl2c	NM_175308	0.0	0	0	0
Mael	NM_175296	0.0	0	0	0
Pom121l12	NM_001164166	0.0	0	0	0
Pea15a	NM_011063	0.0	0	0	0
Gpr44	NM_009962	0.0	0	0	0
Pdpk1	NM_011062|NM_001080773	9.18510924949	772	0	14
Gcnt1	NM_173442|NM_010265|NM_001136484	31.733946803	1752	284	697
Fbxo45	NM_173439	0.0213613316675	1	0	0
Armc7	NM_177778	23.0861835346	626	23	19
Kdm4d	NM_173433	0.0	0	0	0
2810442I21Rik	NR_015469	0.0	0	0	0
Polr2d	NM_027002|NM_027101	187.418759605	2140	144	1014
Cdan1	NM_026891	3.18877746763	250	0	0
Cd300lf	NM_001169153|NM_145634	0.0	0	0	0
Acot4	NM_134247	0.0	0	0	0
Galnt10	NM_134189	0.0	0	0	0
Syt12	NM_134164	0.0	0	0	0
Mbnl3	NM_134163	0.0	0	0	0
Il17rc	NM_134159	0.0728993344623	2	0	0
Mcoln3	NM_134160	0.0	0	0	0
Slc25a45	NM_134154	0.0	0	0	0
Gm12034	NM_001195717	127.623787537	478	0	0
Nip7	NM_001164472|NR_028367|NM_025391	105.541370002	3563	185	536
Slc35a3	NM_144902	5.0635273381	221	0	27
B4galt7	NM_146045	0.0	0	0	0
Ccdc25	NM_145944	74.7768804573	2001	31	254
BC031781	NM_145943	48.9397884468	1898	75	438
Spin1	NM_146043|NM_011462	8.81649018853	292	0	0
Auh	NM_016709	0.0	0	0	0
Igf1r	NM_010513	0.0	0	0	0
Mir1933	NR_035454	0.0	0	0	0
4932414J04Rik	NR_028259	0.0	0	0	0
Trim42	NM_030219	0.0	0	0	0
Arap3	NM_139206|NM_001205336	0.0	0	0	0
Mapk3	NM_011952	21.1888429435	446	0	113
Rps3	NM_012052	1836.6224256	40576	809	905
Efha1	NM_028643	6.39770568851	180	43	0
Ttc7	NM_028639	0.0	0	0	0
Whrn	NM_028640|NM_001008798|NM_001008797|NM_001008796|NM_001008795|NM_001008794|NM_001008793|NM_001008792|NM_001008791	0.141439187731	7	0	1
Gadl1	NM_028638	0.184385218323	8	0	0
1110034G24Rik	NM_028637	0.0	0	0	0
Usp34	NM_001190401	12.8047730172	1570	20	182
Ahsa2	NM_172391	0.0	0	1	137
Foxp3	NM_001199347|NM_054039|NM_001199348	0.0547418851824	2	0	0
Apoo	NM_026673|NM_001199339|NM_001199338|NM_001199337	105.477492864	71	0	0
Ndst4	NM_022565	0.0	0	0	0
