#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	6	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.371269849394	10	0	0
Tpsab1	NR_033521|NM_031187	0.0587998479062	1	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	4.93444599717	5	0	0
Hist1h2bk	NM_175665	5.35269034819	5	0	0
Hist1h2bj	NM_178198	11.4841733058	24	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.0	0	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	17.9355428623	1238	28	148
Ran	NM_009391	477.611912103	9062	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	3.35146074304	452	0	108
Enoph1	NM_026421|NM_001163035|NR_027990	42.661244581	1175	94	92
Hist1h2af	NM_175661	3.57526185895	6	0	0
Hist1h2bh	NM_178197	3.77080158554	8	0	0
Fgd6	NM_053072	7.5230402297	956	178	156
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	3.54184985268	6	0	0
Hist1h2ad	NM_178188	6.44530146723	5	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	4.94742728952	450	46	0
Hist1h2ac	NM_178189	0.201211731657	7	0	0
Dgkz	NM_138306|NM_001166597	12.4169322847	687	0	0
C1qtnf3	NM_030888|NM_001204134	0.0286754416456	1	0	0
Ankrd17	NM_030886|NM_198010	33.8120201992	5203	256	241
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	22.7275341893	1328	104	24
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	4.43006531742	98	8	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	0.0	0	0	0
D6Wsu116e	NM_026585	19.1755948485	1299	42	245
Hist1h2ba	NM_175663	0.789424070776	3	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	4.37357972827	471	0	135
Spc24	NM_026282	47.92900651	913	136	103
Tm7sf3	NM_026281	0.230128286251	12	1	2
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0	0	0	0
Strn3	NM_052973|NM_001172098	27.8688770009	1718	0	0
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	467.672174979	10938	481	562
Kars	NM_053092|NM_001130868	359.073826792	11225	433	54
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	0.0112208671115	1	0	0
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	22.9965633202	658	45	32
Rnaseh2c	NM_026616	7.95682860106	79	0	6
Preb	NM_016703	7.02985769468	478	22	23
Incenp	NM_016692	13.0330478548	660	62	47
Tmub2	NM_028076	9.03545733998	279	38	0
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	4.80460530434	431	10	36
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0	0	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	1.0995349378	46	12	0
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	0.0524510288776	3	0	2
Commd5	NM_025536	57.3455233843	889	40	44
Sar1b	NM_025535	197.999477559	3869	333	434
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	1719.20529772	4743	4	4
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	29.5287468594	1290	87	66
Ctbp2	NM_001170744|NM_009980	81.0491042629	3161	46	11
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	15.4786163338	1265	39	118
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0116839062635	1	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0173682843505	2	0	0
Exosc6	NM_028274	15.3442813851	173	0	0
Cul4b	NM_028288|NM_001110142	61.3496252767	4837	94	0
Zufsp	NM_028287	15.9281476129	596	22	47
Uaca	NM_028283	3.12245982864	218	0	0
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	15.8838688287	706	236	95
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	170.935061853	3321	638	552
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	413.504828482	8931	865	1318
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	11.010347532	939	229	0
Psmg4	NM_001101430|NM_001110515	66.1755063112	547	144	5
Mapk1ip1	NM_001045483|NM_027115	12.6211307912	278	0	61
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	10.370273515	232	30	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	28.1912810271	258	10	35
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	53.4439735346	1114	0	1
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	12.6635770283	533	54	56
Lyrm4	NM_201358	70.2007231575	1663	74	100
C77370	NM_001077354	6.1867242962	1065	83	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	127.557280505	3858	110	71
Oasl2	NM_011854	0.0	0	0	0
Nt5e	NM_011851	2.25222742738	127	0	65
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0	0	0	0
Tmem54	NM_025452|NM_133881	36.3348213512	619	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	11.3792033802	724	129	70
Dnmt3l	NM_001081695|NM_019448	261.229625327	6558	405	462
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	152.62029465	3973	371	395
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	25.2346642682	784	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	3.89874573428	278	0	0
Sema4d	NM_013660	0.0	0	0	0
Wdr85	NM_026044	0.0	0	0	0
Sema4b	NM_013659	19.9871510575	1203	34	19
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0	0	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	15.1359415621	412	0	0
Rps16	NM_013647	1633.02149051	3604	0	0
Rora	NM_013646	0.0	0	0	0
Rpp14	NM_025938	34.052066756	1320	228	228
Tmem170b	NM_001163572	0.0	0	0	0
Rasl10a	NM_145216	14.6445572185	253	20	20
Dact3	NM_001081655	0.0	0	0	0
Tex264	NM_001081654|NM_011573	44.464175905	936	80	40
Gm10790	NR_033545	0.0	0	0	0
Ogfod1	NM_001093757|NM_177767	12.3748450643	1037	396	211
Zmym6	NM_177462	5.78705402195	377	53	13
Spata7	NM_178914	0.0	0	0	0
Rhox4a	NM_001039688	0.0	0	0	0
Gpr137	NM_001177361|NM_001177360|NM_001177362|NM_207220	0.0645057526748	1	0	0
6430548M08Rik	NM_172286|NM_001163762|NM_001163761|NM_001163760	0.0	0	0	0
Gsg1	NM_001080552|NM_001080553|NM_010352	0.0	0	0	0
Hat1	NM_026115	311.293627356	7675	337	928
Mylip	NM_153789|NM_181043	0.0	0	0	0
Trnt1	NM_001242360|NM_001242358|NM_027296	37.5094258897	768	105	189
Slc22a2	NM_013667	0.0	0	0	0
C78339	NM_001033192	0.0	0	0	0
Ahctf1	NM_026375	3.54963160012	483	1	5
Polr2l	NM_025593	43.4767516816	822	0	0
Fam136a	NM_025591	78.0469542598	1384	12	44
Exoc2	NM_025588	8.44799929397	566	181	0
Hyls1	NM_029762	0.0	0	0	0
Polr2e	NM_025554	487.227829021	7777	0	0
Fam54b	NM_029759	94.5706453391	2724	259	865
Aptx	NM_025545|NM_001025444	3.26528653575	277	61	0
Cdk19	NM_198164|NM_001168304	0.5799004278	50	0	1
Smarcc2	NM_198160|NM_001114097|NM_001114096	0.953066928373	69	7	0
Abi2	NM_198127|NM_001198571|NM_001198570	0.0887114216825	8	0	0
Arid4b	NM_198122|NM_194262	3.0714278124	296	0	9
C030044B11Rik	NR_015601	6.18110962471	143	54	0
Gria1	NM_008165|NM_001113325	0.0	0	0	0
Plrg1	NM_016784	64.9001882499	1781	0	0
Pgrmc1	NM_016783	70.2593037495	1809	65	0
Prkag1	NM_016781	42.6821897633	1101	47	170
Dmp1	NM_016779	0.0	0	0	0
Itgb3	NM_016780	0.0	0	0	0
Ippk	NM_199056	0.114528537394	5	0	0
Pde10a	NM_011866	0.0	0	0	0
Mta3	NM_001171053|NM_001171052|NM_054082|NM_001171054	60.7901604125	1757	45	137
Lbr	NM_133815	69.9791612633	3915	353	89
Exd2	NM_133798	0.172021668232	9	0	2
4833439L19Rik	NM_133797	30.0782858438	1063	129	379
Uap1	NM_133806	22.1474928951	794	152	124
Cops8	NM_133805	158.258447595	4571	632	1181
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Mir683-1|Mir683-2	NR_030453|NR_030647	0.0	0	0	0
Rdbp	NM_001045864|NM_138580|NM_001045863	19.5543814485	437	0	0
9430083A17Rik	NR_029463	0.0	0	0	0
Numb	NM_010949|NM_001136075	1.3228992537	38	0	0
Cpt2	NM_009949	3.49484473238	129	78	0
Numbl	NM_010950	0.0	0	0	0
Pdcd4	NM_011050|NM_001168491|NM_001168492	20.7237224488	655	31	63
Gjb3	NM_008126|NM_001160012	174.778241769	4298	943	1287
Gjb2	NM_008125	0.0	0	0	0
Avp	NM_009732	0.0	0	0	0
Gjb1	NM_008124	0.0	0	0	0
Gja8	NM_008123	0.0	0	0	0
Gjc1	NM_008122|NM_001159383|NM_001159382	0.0	0	0	0
Gja5	NM_008121	0.0	0	0	0
Gif	NM_008118	0.0	0	0	0
Gh	NM_008117	0.0	0	0	0
Ggt1	NM_008116	61.7007333052	1957	253	262
BB123696	NR_027893	0.0	0	0	0
Fignl1	NM_001163360|NM_001163359|NM_021891	35.2304521096	1593	101	138
Zscan4b	NM_001185173	0.0	0	0	0
6530418L21Rik	NM_175398|NM_001163356	0.0	0	0	0
Rhot1	NM_001163355|NM_021536|NM_001163354	26.2234909663	1712	116	42
Nfat5	NM_018823|NM_133957	0.303611555609	64	0	0
Thoc3	NM_028597	20.3113320307	742	51	45
4732471D19Rik	NM_176987	4.22103678333	309	57	0
Fv1	NM_010244	0.0	0	0	0
Serpina1b	NM_009244	0.0	0	0	0
Higd2a	NM_025933	139.781371843	1317	718	482
Faf2	NM_178397	19.636567646	1338	1	157
Zfp295	NM_001081685|NM_001081684|NM_175428	4.00491172291	380	4	96
Mmel1	NM_013783	1.45349350635	67	0	0
Zc3h7a	NR_027502|NM_145931	1.70450415368	101	0	20
Morc3	NM_001045529	11.7041938612	771	0	70
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	1.93022236226	106	35	2
Hccs	NM_008222	5.90621972877	221	126	0
D330028D13Rik	NM_001172216|NM_172727	9.41325356816	309	72	0
Pla2g5	NM_011110|NM_001122954	0.0	0	0	0
Cyp2b10	NM_009999	2.02154278245	54	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	0.0	0	0	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0	0	0	0
Phlda3	NM_013750	1.35199045757	31	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	0.0	0	0	0
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0	0	0	0
Pcbd2	NM_028281	3.95442898205	33	0	2
Rpl15	NM_025586	241.611822522	4819	166	160
Ctrb1	NM_025583	0.0	0	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	235.579682714	1216	0	0
Taf12	NM_025579	95.3041589565	1980	83	117
2810428I15Rik	NM_025577	22.0731662026	223	0	0
Pam16	NM_025571	525.150668616	299	0	0
Mgst3	NM_025569	567.098329341	5388	295	245
Mrpl20	NM_025570	447.204213813	4525	408	377
Cyc1	NM_025567	160.806713864	2992	0	0
B3gnt7	NM_145222	3.16246786862	129	10	1
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	61.479641019	1434	187	440
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	0.0	0	0	0
Zfp353	NM_153096	0.0	0	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	91.0702936335	6594	2243	1771
Pip4k2b	NM_054051	0.0501796197372	4	3	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	16.8138312926	1445	178	166
Osr2	NM_054049	0.0	0	0	0
Rcor2	NM_054048	0.0633093084089	2	0	0
Klhl3	NM_001195075	0.0	0	0	0
Mir874	NR_030544	0.0	0	0	0
Mblac1	NM_177878	0.0	0	0	0
Hfm1	NM_177873	0.0	0	0	0
Slc1a3	NM_148938	13.4688048537	893	125	1
2210016F16Rik	NM_027335	0.768064204819	31	0	0
Gabrr2	NM_008076	0.0	0	0	0
Rmi1	NR_031761|NM_001168248|NM_028904	11.3967709386	632	0	0
Cttn	NM_007803	78.7405686863	3299	631	208
Cstb	NM_007793	3009.15228155	27780	654	1265
Csrp2	NM_007792	169.563007493	2387	1	0
Ctsk	NM_007802	0.0	0	0	0
Csrp1	NM_007791	90.7760919985	2435	168	899
Ctsh	NM_007801	0.984277948852	25	9	1
Smc3	NM_007790	33.7580967014	2483	18	36
Ids	NM_010498	0.0	0	0	0
Ppp1r7	NM_023200	75.1088834555	4221	124	183
Acin1	NM_023190|NM_001085472|NM_019567|NM_001085473|NM_001242605|NM_001242606	15.3019883432	1012	45	65
Fam75d3	NM_028157	0.0	0	0	0
Gm4934	NM_001167593	0.0	0	0	0
Etohd2	NR_015349	0.0	0	26	0
Asb6	NM_133346	2.30129176192	77	0	62
Ing4	NM_133345	8.81269231461	223	1	32
Gm5084	NR_036449	0.0	0	0	0
Ifng	NM_008337	0.0	0	0	0
Ifna11	NM_008333	0.0	0	0	0
Ifit2	NM_008332	0.0	0	0	0
S1pr2	NM_010333	0.0	0	0	0
Ednra	NM_010332	0.0	0	0	0
Tcf7l1	NM_009332|NM_001079822	2.60836196616	109	0	14
Fam115e	NM_203396	0.0	0	0	0
Ints3	NM_178876|NM_145540	23.7616250447	1671	330	259
Ctla2b	NM_001145801|NM_007797	0.0	0	0	0
Sfxn3	NM_001178012|NM_001178013|NM_053197	0.0221817129652	1	0	0
Zfp821	NM_001167946|NR_030772|NR_030773|NM_029468	12.0298412954	346	0	21
Id3	NM_008321	124.882189042	1847	1	0
Irf8	NM_008320	0.0	0	0	0
Cts6	NM_021445	0.0	0	0	0
Cts8-ps	NR_027871	0.0	0	0	0
Skor1	NM_001163758|NM_172446|NM_001163757|NM_001163755	0.0	0	0	0
Lypla1	NM_008866	58.0901953727	2100	132	55
Rhox6	NM_008955	0.0	0	0	0
BC052688	NR_028430	86.6075553575	1411	27	91
Arhgef18	NM_133962	2.4155493831	202	0	48
Mir713	NR_030493	0.0	0	0	0
Sars	NM_001204979|NM_011319	118.296794713	6768	90	101
Mir3074-1	NR_037235	0.0	0	0	0
Lzts2	NM_145503|NM_001130525|NM_001130526	3.00475787346	118	0	0
Abl1	NM_001112703|NM_009594	6.94903009268	617	0	0
Tnni1	NM_021467|NM_001112702	0.0	0	0	0
Hsd17b3	NM_008291	0.0	0	0	0
Slc35d2	NM_001001321	0.0	0	0	0
Eps8l1	NM_026146	0.0	0	0	0
Kctd10	NM_026145|NM_001159941	8.72101129987	286	119	3
Far1	NM_026143|NM_027379	17.0877362989	1045	85	111
3632451O06Rik	NM_026142	0.0	0	0	0
1110018J18Rik	NM_025370	0.0	0	0	0
Fbxl16	NM_001164225	0.0	0	0	0
Cntnap3	NM_001081129	0.0	0	0	0
Reep5	NM_007874	66.025528962	3009	637	677
4932441B19Rik	NM_001083890	0.0	0	0	0
Ptk6	NM_009184	22.5683151965	803	39	38
Olfr466	NM_146819	0.0	0	0	0
Nlrp4f	NM_175290	0.0	0	0	0
Zfp369	NM_178364	0.224503482482	10	0	0
Acot1	NM_012006	0.0	0	0	0
Tlr2	NM_011905	0.22267642316	10	0	0
Zfp712	NM_001166218	0.589159996095	37	0	25
Zfp708	NM_001012448|NM_001012449|NM_001012325	0.0	0	0	0
Zfp759	NM_172392	8.75740849421	473	32	0
Rsl1	NM_001013769	11.2288639318	261	10	0
Zfp458	NM_001001152	0.17286412606	9	0	0
F630042J09Rik	NR_033540	0.0	0	0	0
Zfp457	NM_001003666	4.95900907322	136	5	0
Zfp953	NM_001038651	0.0283894423906	2	0	0
Zfp456	NM_001001186	0.0194865448878	1	0	0
Zfp429	NM_001080941	0.499929508505	12	0	0
Zfp874a	NM_177712	2.14195413345	93	52	1
Zfp874b	NM_001076791	0.378764930982	19	0	0
Zfp748	NM_001035231|NM_183145	2.06414510837	123	0	67
A530054K11Rik	NM_183146	10.6389979284	691	0	295
Trim71	NM_001042503	0.720261743328	59	2	9
4930441O14Rik	NR_027969	0.0	0	0	0
Zfp85-rs1	NM_001001130	4.61645229495	119	25	0
Zfp493	NM_028402	0.0	0	0	0
Zfp273	NM_198322	1.70886060042	48	0	35
1700020L24Rik	NM_025492	0.0	0	0	0
Mrpl37	NM_025500	53.4453555335	1250	222	113
Nsun2	NM_145354	46.6334645523	3131	159	650
Tph1	NM_001136084|NM_009414	0.0392068898348	1	0	0
Polm	NM_017401	4.19413252875	193	203	0
2610002M06Rik	NM_025921	3.37748120418	311	17	0
Rpl11	NM_025919	15093.3245291	3012	16	41
D430050G20	NR_030701	0.0	0	0	0
Psen2	NM_001128605|NM_011183	0.0	0	0	0
Ndufs6	NM_010888|NR_033306	759.772098091	5229	304	445
Theg	NM_011583|NM_199226	0.0	0	0	0
Nr2f2	NM_009697|NM_183261	1.26908344591	71	0	8
Arhgap6	NM_009707|NM_178754	0.0	0	0	0
Apoe	NM_009696	0.410071641247	8	0	0
2310007B03Rik	NM_001159940|NM_172411	0.0	0	0	0
Dazap1	NM_001122605|NM_133188|NM_001122604	8.15445532627	266	0	0
Phlpp2	NM_001122594	0.0	0	0	0
Ccdc85c	NM_001159910	0.0	0	0	0
Zfand2a	NM_001159908|NM_133349	2.4604408701	120	9	60
Cpeb1	NM_007755	0.0	0	0	0
Cpd	NM_007754	9.00280881737	1302	15	121
Cpa3	NM_007753	0.0	0	0	0
Cp	NM_007752|NM_001042611	0.0	0	0	0
Cox8a	NM_007750	895.783837829	6099	155	120
Cox6a1	NM_007748	1193.0263746	8633	187	151
Dlat	NM_145614	18.8383827886	1198	34	367
C1qtnf5|Mfrp	NM_145613|NM_001190314|NM_147126|NM_001190313|NM_001040631|NM_001040632|NM_001190319	0.0	0	0	0
Kank2	NM_145611	0.0	0	0	0
8430410K20Rik	NM_145609	6.50660999471	282	68	7
Ifi44	NM_133871	0.0	0	0	0
Cept1	NM_133869	41.6756805026	1830	3	112
Dclre1b	NM_133865|NM_001025312	3.22362168261	205	36	23
Dmrtc1a	NM_029378|NM_001038616|NM_027591	0.0	0	0	0
Fam63a	NM_133858|NM_199475	52.0658952981	2278	364	252
Zfp72	NM_001081680	0.0	0	0	0
Rab33a	NM_011228	0.0	0	0	0
Rab20	NM_011227	28.6891115796	328	35	23
Pygm	NM_011224	0.0	0	0	0
Sv2a	NM_022030	0.0	0	0	0
Purb	NM_011221	0.0	0	0	0
Aqp9	NM_022026	43.0389357033	1789	83	364
Mir682	NR_030451	275.098587603	196	0	0
Prap1	NM_009475	0.0	0	0	0
Hsd17b1	NM_010475	0.0	0	0	0
Mpp2	NM_016695	0.0	0	0	0
Trpm2	NM_138301	0.0	0	0	0
Gpr150	NM_175495	0.0	0	0	0
Lcn2	NM_008491	0.0	0	0	0
Lcat	NM_008490	0.0	0	0	0
Lbp	NM_008489	0.0	0	0	0
Lhx6	NM_008500|NM_001083125|NM_001083126|NM_001083127	0.0	0	0	0
Cradd	NM_009950	2.75570000571	72	0	0
Mctp1	NM_030174	0.0	0	0	0
Phlda1	NM_009344	1.40408352748	43	16	0
Gsr	NM_010344	22.922920884	963	110	270
Phf1	NM_009343	0.0	0	0	0
Gpx5	NM_010343	0.0	0	0	0
Top2b	NM_009409	10.6751584604	949	16	15
Lrrc28	NR_028143|NR_028144|NM_175124|NM_027413	17.9315092561	826	95	62
Tcfcp2l1	NM_023755	46.9850073553	6856	1617	1935
9330111N05Rik	NR_015587	0.0	0	0	0
Reps1	NM_009048|NM_001111065	123.468046111	4958	593	525
Ube2i	NM_011665|NM_001177609|NM_001177610	335.640511718	1678	0	0
Ubb	NM_011664	28106.8630027	61374	0	0
Dgcr6	NM_010047	29.0606559633	572	0	0
Rem1	NM_009047	6.73770803913	169	0	52
Relb	NM_009046	0.0	0	0	0
Dgat1	NM_010046	2.00075276202	55	0	0
Mblac2	NM_028372	0.0	0	0	0
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	30.7919010708	885	0	0
LOC100504429	NM_001243002	0.0	0	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	10.9259179127	568	199	4
Ly6i	NM_020498	1.71578196439	21	0	0
Bnip3l	NM_009761	30.952947735	1146	46	70
Magoh	NM_010760	354.567864705	3307	30	54
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	661.474546163	7603	61	275
Bmpr1a	NM_009758	6.80995753793	589	43	0
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	0.0	0	0	0
Mafk	NM_010757	4.25079657828	181	0	67
Mafg	NM_010756	15.2501038351	390	0	0
Bmp1	NM_009755|NR_033241	0.0	0	0	0
Zfp444	NM_028316|NM_001146024	1.76280177072	114	0	31
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	69.4688804558	55	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	17.6103578679	1087	84	0
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.0	0	0	0
Myo1d	NM_177390	11.4486411423	967	0	6
Obsl1	NM_178884	1.53647003672	138	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	6.40298777278	204	2	34
Stk4	NM_021420	12.9934041415	1059	592	26
Fgd4	NM_139232|NM_139233|NM_139234	0.613897165379	26	10	0
Mtx3	NM_001162945	0.0	0	0	0
Efna2	NM_007909	5.59150373948	187	6	80
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	310.360426872	8458	105	92
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	20.8187926065	718	103	152
Rbfox1	NM_021477|NM_183188	0.0166452415098	1	0	0
Scamp1	NM_029153	18.6807492061	1059	232	73
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	211.911550666	3963	300	199
Rab25	NM_016899	29.8465971032	492	28	11
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	58.0065642227	2582	74	6
Mir1940	NR_035461	0.0	0	0	0
Snora47	NR_034043	0.0	0	0	0
Trim36	NM_001170855|NM_178872	4.51130748215	297	0	104
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	0	0	0
Fmn2	NM_019445	0.0	0	0	0
Ndufa1	NM_019443	331.407999938	2309	0	0
Stk19	NM_019442	0.0	0	0	0
Gabbr1	NM_019439	0.0	0	0	0
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	0.274128276941	27	4	0
Tmem37	NM_019432	8.13022312241	129	0	12
Rpp30	NM_019428	148.407710084	2672	243	406
Epb4.1l4b	NM_019427	34.349626518	1573	173	512
