#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Slc24a3	NM_053195	0.0	0	0	0
Sec63	NM_153055	18.6215228409	1087	0	50
Aspscr1	NM_026877|NM_001164224|NM_198223	46.6956763383	712	0	0
Stra13	NM_016665	298.564520374	1794	0	0
Ccdc82	NM_025534	0.0	0	0	0
Srp19	NM_025527	120.610638618	996	18	118
Rbp3	NM_015745	0.0	0	0	0
Enpp2	NM_015744|NM_001136077	0.0	0	0	0
Gps1	NM_001177874|NM_145370	118.193739322	400	0	0
Adam21	NM_020330	0.0	0	0	0
Lcn4	NM_010695	0.0	0	0	0
Exoc7	NM_016857|NM_001162872	0.370587239503	12	0	3
Cpsf2	NM_016856	23.3962868649	1206	91	58
Igsf9b	NM_001129787|NM_001033323	0.0	0	0	0
Ccl6	NM_009139	0.0	0	0	0
Nlrp9a	NM_001048219|NM_001048220	0.456238925915	13	8	0
Cd99l2	NM_001199349|NM_138309	0.906375647784	31	0	0
Dnaja1	NM_008298|NM_001164671|NM_001164672	656.158911475	21741	6	33
Lcp2	NM_010696	0.0308361006049	1	0	0
Setd8	NM_030241	91.8496341254	2150	118	53
Dync1h1	NM_030238	5.83437381361	817	0	88
Idua	NM_008325	3.20790603189	102	0	44
Tmem192	NM_028427|NM_001163747	24.5103606401	264	40	45
Morc2b	NM_177719	0.0279639567101	1	0	0
Aspn	NM_025711|NM_001172481	0.0	0	0	0
Gapvd1	NM_025709	12.0824611714	696	46	0
Ptges2	NM_133783	13.4396982261	253	0	0
Tprkb	NM_176842|NM_001170488	12.4484301957	241	0	0
Col5a3	NM_016919	0.0	0	0	0
1700012B15Rik	NR_015551	6.01700308235	61	0	38
Rasl12	NM_001162923|NM_001033158	0.0562042091705	1	0	0
Zc3h12c	NM_001162921	21.8828414971	1307	0	91
1110002L01Rik	NR_030694	0.0	0	14	17
Ppif	NM_134084	22.5111070972	301	104	0
Hemk1	NM_133984	0.0	0	0	0
Samd7	NR_028060|NM_029489	0.0	0	0	0
Rit1	NR_028056|NM_009069|NM_001163310	6.43687943727	147	116	0
Ngrn	NR_028053|NM_031375	28.9438336039	367	0	100
Sp3	NM_001098425|NM_001018042	10.9025152375	435	9	0
Nr1i2	NM_001098404|NM_010936	0.0	0	0	0
Zbtb3	NM_133759|NM_001098237	0.0	0	0	0
4931417E11Rik	NM_025737	0.0	0	0	0
Ttc35	NM_025736	69.9038342201	808	28	29
Kcng4	NM_025734	0.0	0	0	0
4921530L21Rik	NM_025733	0.0	0	0	0
Chst4	NM_011998	0.0	0	0	0
Casp8ap2	NM_011997|NM_001122978	34.0444828354	2166	209	134
Adh4	NM_011996	0.0	0	0	1
Pclo	NM_011995|NM_001110796	0.0	0	0	0
Abcd2	NM_011994	0.0	0	0	0
Spag16	NM_029160|NM_025728	0.0	0	0	0
Cops3	NM_011991	27.0813769924	408	35	1
Spesp1	NM_025721	0.0	0	0	0
Nkapl	NM_025719	0.0	0	0	0
Slc27a4	NM_011989	11.4807913331	446	27	68
Rbm4b	NM_025717	4.29045173735	60	9	0
Rpl27a	NM_011975	15.6929726198	577	0	0
Stk30	NM_011973	0.736082772621	12	0	1
Psmb3	NM_011971	1316.9173903	3615	15	39
Psmb2	NM_011970	1180.86172381	9522	150	91
Uqcrfs1	NM_025710	142.620426285	1807	0	307
Tmed7	NM_025698	8.9134027654	298	18	0
Cck	NM_031161	0.0	0	0	0
Gm6682	NR_033599	36.1488506596	189	0	0
Gpr180	NM_021434	0.0	0	0	0
Stx6	NM_021433	0.0420661871787	1	0	0
Nap1l5	NM_021432	0.0	0	0	0
Nudt11	NM_021431	3.61536888499	67	0	0
Rilpl1	NM_021430	0.0	0	0	0
Dexi	NM_021428	0.0	0	0	0
Pvrl1	NM_021424	0.0203656607855	1	0	0
Fxc1	NM_019502	7.13958562615	68	0	0
Pdss1	NM_019501	2.24623190124	28	0	0
Ltb4r2	NM_020490	0.0	0	0	0
2810032G03Rik	NR_015579	0.0	0	0	0
1110057K04Rik	NM_172401|NM_001167768|NM_001167767	30.4182342274	360	36	3
Rab17	NM_001159725|NM_008998	0.0	0	0	0
Hs1bp3	NM_021429	26.4058488225	737	1	282
Slc7a15	NM_177802|NM_001038660	0.0	0	0	0
Kdm3b	NM_001081256	13.3077650121	916	106	1
Slc44a5	NM_001081263	0.0	0	0	0
Greb1l	NM_001083628	2.88423257905	236	0	0
Kcnc3	NM_008422	0.0	0	0	0
Kcnc1	NM_008421|NM_001112739	0.0	0	0	0
Kcna3	NM_008418	0.0	0	0	0
Kcna2	NM_008417	0.0	0	0	0
Junb	NM_008416	0.0	0	0	0
Oprk1	NM_011011|NM_001204371	0.0	0	0	0
Ivl	NM_008412	0.0	0	0	0
Cuzd1	NM_008411	0.0	0	0	0
Chrna4	NM_015730	0.0	0	0	0
Lce1f	NM_026394	0.0	0	0	0
Acox1	NM_015729	8.39870921923	314	0	68
2610027L16Rik	NM_026403	8.48454503647	244	31	72
Nt5c1b	NM_027588	0.0	0	0	0
Taf1c	NM_021441	7.23815528817	193	99	46
Ints10	NM_027590	0.0426072832132	1	0	2
Micalcl	NM_027587	0.0	0	0	0
4921517L17Rik	NM_027585	0.0545029491506	1	0	0
Rad51ap2	NM_001111118	0.0	0	0	0
Tubb2a-ps2	NR_003964	0.0	0	0	0
Klra6	NM_008464	0.0	0	0	0
Serpina3c	NM_008458	0.0	0	0	0
Ddx1	NM_134040	40.067545118	956	230	47
Slc29a1	NM_001199116|NM_001199115|NM_001199114|NM_001199113|NM_022880	65.8545705617	1224	0	0
Eif2b4	NM_010122|NM_001127355|NM_001127356	91.6644389936	1514	48	125
Cyb561	NM_007805	0.0	0	0	0
Zscan2	NM_009553	0.0	0	0	0
Eif3g	NM_016876	328.958671372	3367	597	410
Il17a	NM_010552	0.0	0	0	0
Il16	NM_010551	0.0	0	0	0
Sept6	NM_019942|NM_001177323|NM_001177324|NR_033443	0.0	0	0	0
Stat1	NM_001205314|NM_009283|NM_001205313	0.0	0	0	0
Nagpa	NR_027804|NM_013796	3.46611242696	72	0	54
LOC100041256	NM_001160142	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
LOC100041223	NM_001160141	0.0	0	0	0
Kcnq5	NM_001160139|NM_023872	0.0	0	0	0
Irf3	NM_016849	0.0	0	0	0
Avpr1a	NM_016847	0.0	0	0	0
Rps28	NM_016844	4456.46561392	851	476	17
Pdia6	NM_027959	46.5472483236	932	0	0
Map3k10	NM_001081292	0.195800869774	7	9	0
Slc22a12	NM_009203	0.0	0	0	0
Fem1b	NM_010193	1.27768920147	79	0	15
Slc22a1	NM_009202	0.0	0	0	0
Mir3066	NR_037226	0.0	0	0	0
Mndal	NM_001170853	0.0	0	0	0
Suz12	NM_001163018|NM_199196	220.996874729	9067	149	182
1700030C10Rik	NR_015521	36.2752488688	314	0	3
Myh13	NM_001081250	0.0	0	0	0
Ccdc15	NM_001081429	0.0	0	0	0
Kif1a	NM_001110315|NM_008440	0.0	0	0	0
S100a14	NM_001163526|NM_001163525|NM_025393	0.0	0	0	0
Emcn	NM_001163522|NM_016885	0.0	0	0	0
Adamts8	NM_013906	0.0	0	0	0
AU041133	NM_001163064	0.0	0	0	0
Zfp949	NM_001163061|NM_001142943	0.224834236341	7	2	0
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
2410018L13Rik	NR_015504	0.325077000557	6	0	0
Meis1	NM_010789|NM_001193271	0.0	0	0	0
LOC664987	NM_001085546	0.766771884358	1	0	0
Cts3	NM_054092|NM_026906	0.0	0	0	0
P2rx7	NM_011027|NM_001038887|NM_001038845|NM_001038839	0.0	0	0	0
Apbb3	NM_146085	0.0	0	0	0
4930505A04Rik	NM_001100394	0.0	0	0	0
Tuba3b	NM_009449	57.3125357462	596	29	0
Tubb2a	NM_009450	0.0	0	0	0
Hnrnpab	NM_010448|NM_001048061	402.2827411	9138	251	253
Hnrnpa1	NM_010447	0.0	0	0	0
Foxa2	NM_010446	0.0487114341522	1	0	0
Hmx1	NM_010445	0.0	0	0	0
Nr4a1	NM_010444	0.0	0	0	0
Tgoln2	NM_009444	0.0	0	35	38
Tgoln1	NM_009443	8.49208512024	229	140	38
Hmox2	NM_001136066|NM_010443	30.3081117677	218	0	0
Hmox1	NM_010442	0.0	0	0	0
Hmga2	NM_010441	145.46380687	4558	385	297
Hmgb1	NM_010439	320.803415511	1129	0	196
Fbxl3	NM_015822	13.5340858134	545	77	0
Maz	NM_010772	0.0436580016429	1	0	0
Btrc	NM_009771|NM_001037758	125.837789609	7485	358	647
Matn3	NM_010770	0.0	0	0	0
Matn1	NM_010769	0.0	0	0	0
Klf5	NM_009769	67.1524252125	1115	5	22
Bsg	NM_009768|NM_001077184	7.27096736674	98	15	2
2010110P09Rik	NM_027363	0.0	0	0	0
Psmd1	NM_027357	125.555208886	3947	53	184
Ccdc117	NM_134033	69.6195802277	2293	188	129
Tada3	NM_133932	37.4080269534	671	6	513
Nupl1	NM_170591	0.0	0	0	0
Dcaf12l2	NM_175539	0.0	0	0	0
Cpne1	NM_170590|NM_170588	10.9204675595	350	28	12
Zbtb38	NM_175537	0.0257352348325	1	0	0
5830411N06Rik	NM_175533|NM_001128146|NM_001128145	0.0	0	0	0
Fbxo46	NM_175530	0.0	0	0	0
Leng9	NM_175529	0.0	0	0	0
Edc3	NM_153799	0.0309008572332	1	0	0
Polr2b	NM_153798	135.679118402	4918	580	675
Smc5	NM_153808	92.5058745226	3063	416	226
Fam150b	NM_001159743	0.0	0	0	0
Ska1	NM_001164355|NM_025581	15.3271420368	388	107	20
Efemp2	NM_021474|NM_001164352	0.0	0	0	0
Slc43a2	NM_001199284|NM_173388|NM_001199283	0.0	0	0	0
Tnip1	NM_001199276|NM_021327|NM_001199275	34.2100775569	853	124	73
D530049I02Rik	NR_040605	0.0	0	0	0
LOC626049	NR_040630	0.0	0	0	0
Ccdc132	NM_001167751|NM_001167750|NM_024260	25.38398729	930	166	0
Kcnt1	NM_001145403|NM_175462	0.0	0	0	0
Ei24	NM_001199494|NM_007915	143.741952948	2833	244	109
Haao	NM_025325	0.0	0	0	0
Zfp524	NM_025324	0.0	0	0	0
Dtl	NM_029766	26.9781502701	1099	373	201
Polr3f	NM_029763	7.45077454714	298	35	0
Dok5	NM_029761|NM_001163686	1.20062347282	19	14	0
Fam49a	NM_029758|NM_001146119	0.0	0	0	0
Gdf11	NM_010272	0.0	0	0	0
Gpd1	NM_010271	0.0	0	0	0
Gm9897	NM_001042670	0.0	0	0	0
Tbc1d17	NM_001042655	11.6911956363	263	3	61
F730043M19Rik	NR_015602	0.0	0	0	0
Traf3ip2	NM_134000	0.0	0	0	0
Psph	NM_133900	8.65842814457	128	63	0
Bsdc1	NM_133889	11.3228193808	291	65	0
Mir680-3	NR_030449	0.0	0	0	0
Fam164a	NM_173181	0.0	0	0	0
Gm5434	NR_003649	0.32523979262	4	0	0
Bzw2	NM_025840	19.5825613559	353	0	47
Cox7a2	NM_009945	619.610661371	4284	147	176
Pck1	NM_011044	0.0	0	0	0
Musk	NM_010944|NM_001037129|NM_001037130|NM_001165996|NM_001037128|NM_001037127	0.0	0	0	0
Olfr378	NM_147024	0.0	0	0	0
Olfr20	NM_146923	0.0	0	0	0
Olfr376	NM_146922|NM_001172686	0.0	0	0	0
Strn4	NM_133789|NM_001039878	41.19095031	1402	78	74
Nmd3	NM_133787	87.3915313463	1463	33	16
Mir1938	NR_035459	0.0	0	0	0
Spats2	NM_139140	0.0	0	0	0
Cpvl	NM_027749	0.0	0	0	0
Mmp10	NM_019471	0.0	0	0	0
G6pd2	NM_019468	0.0	0	0	0
Rcan1	NM_019466|NM_001081549	0.864114443162	17	0	11
Crtam	NM_019465	0.0	0	0	0
Sh3glb1	NM_019464	16.4346081616	629	27	64
Usp27x	NM_019461	0.0	0	0	0
Nphs1	NM_019459	0.0	0	0	0
Sympk	NM_026605	0.0	0	0	0
Fam135a	NM_026604	0.0	0	0	0
3110039M20Rik	NR_026733	0.0	0	0	0
4930431A04Rik	NM_001099918	0.0	0	0	0
2210404O07Rik	NM_001099917	0.0	0	0	0
Serac1	NM_001111017|NM_177311	0.0	0	0	0
Nav2	NM_001111016|NM_175272	0.00997299025445	1	0	0
Uqcr11	NM_025650	408.558353297	1082	0	0
Farsa	NM_025648	301.52655752	5315	416	333
Cmpk1	NM_025647	6.98917959531	111	0	15
Steap2	NM_001103157|NM_001103156|NM_028734	0.0	0	0	0
Gm11756	NM_001126326	0.0	0	0	0
Gm13088	NM_001126325	0.0	0	0	0
Mup9	NM_001126319	0.0	0	0	0
Plxna1	NM_008881	0.205184846961	18	5	0
Zfy1	NM_009570	0.0	0	0	0
Cdkl2	NM_177270|NM_016912	7.50729444893	267	17	20
Insr	NM_010568	0.0	0	0	0
Dtwd1	NM_026981	21.2502232096	274	0	81
C1qtnf2	NM_026979	0.0	0	0	0
Fam55c	NM_001134457|NM_001134494	0.0	0	0	0
Nubpl	NM_029760	0.0	0	0	0
Fchsd1	NM_175684	0.429788132557	12	0	0
Dclre1c	NM_175683|NM_001110214|NM_146114	10.9395391545	374	0	131
Gm7550	NR_033689	0.0	0	0	0
Mir1892	NR_035439	0.0	0	0	0
Eapp	NM_025456	34.3606596751	345	17	14
Set	NM_023871|NM_001204875	1592.01123727	14431	0	0
Myadml2	NM_001204820|NM_026751	0.0	0	0	0
Inmt	NM_009349	0.0	0	0	0
2700097O09Rik	NM_028314|NR_030764	59.1610300928	594	12	19
Scarb2	NM_007644	25.3885205992	517	105	80
Cd36	NM_007643|NM_001159557|NM_001159556|NM_001159555|NM_001159558	0.0	0	0	0
Cd28	NM_007642	0.0	0	0	0
Cd1d1	NM_007639	0.0743065199693	1	0	0
Cd3e	NM_007648	0.0	0	0	0
Entpd5	NM_007647|NM_001026214	1.36687222234	65	9	0
Cd38	NM_007646	0.0	0	0	0
Cd37	NM_007645	0.0	0	0	0
Spink13	NM_001168423	0.0	0	0	0
Aldoart2	NR_003959	0.456968397977	7	0	0
Tars2	NM_001163617|NM_027931|NM_001163618|NM_001163619	13.4827074657	285	0	105
Nps	NM_001163611	0.0	0	0	0
Psma8	NM_001163609	0.0	0	0	0
Sprr3	NM_001204427|NM_011478	0.0	0	0	0
Adam8	NM_007403	0.0	0	0	0
Cttnbp2nl	NM_030249|NM_001163332|NM_001163333	0.0	0	0	0
4930550C14Rik	NM_029247	0.0	0	0	0
Ankrd53	NM_029245	0.0	0	0	0
Kif2a	NM_001145779|NM_008442	10.7244201335	367	0	0
Stac	NM_016853	0.0	0	0	0
Rabl2	NM_026817	26.0653672236	413	175	0
Arhgef40	NM_001145922|NM_198249|NM_001145921	0.0	0	0	0
Rbm41	NM_001172148|NM_001172147|NM_153586	0.0187654765069	1	0	0
Ifna7	NM_008334	0.0	0	0	0
Aimp2	NM_001172146|NM_146165	65.8744377622	693	1	47
Dyrk1a	NM_007890|NM_001113389	16.1283630379	875	26	17
Abhd14a	NM_001110272|NM_001110271|NM_145919	0.0	0	0	0
Rimbp2	NM_001081388	0.0	0	0	0
Cox6a2	NM_009943	0.0	0	0	0
Cox5b	NM_009942	2.66768479814	6	0	3
Nsg1	NM_010942	0.0	0	0	0
Ctage5	NM_001165254|NM_146034|NM_001165253	62.3651386545	1606	539	443
Acaa1a	NM_130864	0.173909149096	2	0	0
Adrbk1	NM_130863	18.3294376668	568	69	0
Baiap2	NM_130862|NM_001037755|NM_001037754	0.351312246092	7	0	0
4930455F23Rik	NM_029115	0.0	0	0	0
Herc4	NM_030114|NM_026101	24.8989428721	903	8	8
Slc22a27	NM_134256	0.0	0	0	0
Elovl5	NM_134255	0.0	0	0	0
Dnajc17	NM_139139	17.7618147669	133	0	92
Rpl10l	NM_001162933	19.5749542802	146	24	0
Gtdc1	NM_172662	14.84581464	348	0	0
Sin3b	NM_001113248|NM_009188	156.346663205	1567	0	0
Hba-a1	NM_008218	0.0	0	0	0
9330151L19Rik	NR_033222	0.071357749784	1	0	0
Mdh1	NM_008618	0.0	0	0	0
Anapc2	NM_175300	27.7773351773	811	0	43
Tprn	NM_175286	20.3968168041	554	3	53
Fzd10	NM_175284	0.0	0	0	0
Srd5a1	NM_175283	0.0	0	0	0
Rassf10	NM_175279	0.0	0	0	0
4930529M08Rik	NM_175280	1.86458510825	28	0	11
Bscl2	NM_001136064|NM_008144	0.132923689202	2	0	0
Sos2	NM_001135559	7.0867014966	386	0	97
Atp5s	NM_026536	62.408692519	891	101	24
Catsper2	NM_153075	0.0	0	0	0
Mir681	NR_030450	0.0	0	0	0
4930512B01Rik	NR_033573	0.0	0	0	0
Asxl2	NM_172421	5.07492514168	432	60	19
Tmem229a	NM_177013	0.0	0	0	0
Fam175a	NM_172405	19.5511505622	472	0	115
Mink1	NM_176893|NM_016713|NM_001045959|NM_001045964	1.14609639996	52	14	0
Gm3086	NR_036607	0.0	0	0	0
Trim45	NM_001165953|NM_001165952|NM_194343	0.0	0	0	0
Vangl1	NM_001165951|NM_177545	13.5479264982	408	0	20
Pias3	NM_146135|NM_001165949|NM_018812	0.0	0	0	0
Pogz	NM_001165948|NM_172683	16.1719334845	1196	170	55
Abhd12b	NM_001195033	0.0	0	0	0
Pygl	NM_133198	12.7752961485	344	0	66
Raet1c	NM_009018	0.0	0	0	0
Dao	NM_010018	0.0	0	0	0
Dag1	NM_010017	0.162805201723	7	0	0
Ppt1	NM_008917	3.56178590797	82	0	0
Raet1b	NM_009017	0.0	0	0	0
Srsf5	NM_001079695|NM_001079694|NM_009159	439.162666042	3713	72	94
Tomm20l	NM_029227	0.0	0	0	0
Zfp600	NM_001177546|NM_001177545	22.743201357	143	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	2	0	0
Anpep	NM_008486	0.0	0	0	0
Lamc2	NM_008485	1.55671864135	78	0	11
Cplx2	NM_009946	0.0	0	0	0
Lamb3	NM_008484	0.0	0	0	0
Cngb3	NM_013927	0.0	0	0	0
Cbx8	NM_013926	0.0	0	0	0
Gpr135	NM_181752	0.0	0	0	0
Pou5f1	NM_013633	593.010235308	5515	0	0
4930403N07Rik	NM_028687	0.0	0	0	0
Ywhaq	NM_011739	567.67973066	3948	0	0
Ywhaz	NM_011740	191.387884676	4169	4	3
Ywhah	NM_011738	109.270837687	882	0	0
Siae	NM_011734	0.0	0	0	0
Csda	NM_011733|NM_139117	137.329834533	2203	49	68
Ybx1	NM_011732	530.02090964	7746	0	0
Slc6a20b	NM_011731	0.0	0	0	0
Hnrnpk	NM_025279	1134.88620239	6511	0	0
Xpa	NM_011728	0.0	0	0	0
Evpl	NM_025276	0.0	0	0	0
Xlr3c	NM_011727	5.86081703003	19	0	0
Xlr	NM_011725	0.0	0	0	0
Bhlhe41	NM_024469	0.0	0	0	0
Zfp319	NM_024467	0.0	0	0	0
Abhd12	NM_024465	16.2353869704	308	0	83
Slco1a5	NM_130861	0.0	0	0	0
Card10	NM_130859	0.0	0	0	0
Gjc2	NM_175452|NM_080454	0.0	0	0	0
Ckap4	NM_175451	0.496399056792	14	6	0
1700086L19Rik	NR_030733|NR_030734|NR_030735	0.0	0	0	0
Atp1a2	NM_178405	0.0	0	0	0
Foxred2	NM_001168260|NM_001017983	0.0	0	0	0
Il1rn	NM_031167|NM_001159562|NM_001039701	0.0	0	0	0
Prmt1	NM_019830	0.908748959735	11	0	0
Stx5a	NM_001167799|NM_019829	5.09411157173	89	0	0
Gsk3b	NM_019827	11.7115315343	913	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	0.0420489906258	1	1	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	75.5091889078	3528	554	422
Atg4c	NM_175029|NM_001145967	0.0	0	0	0
Fam185a	NM_177869	0.0	0	0	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	0.0	0	0	0
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	21.2360898019	917	72	8
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0	0	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	24.4819559736	731	0	159
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	27.7114593597	550	95	63
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	13.4534727083	351	212	26
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	0.0	0	0	0
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	217.093922266	2000	110	0
Ube2l6	NM_019949	24.9057054792	252	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	1.66583125276	39	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	0.0	0	0	0
1810006K21Rik	NM_026919|NM_001163431	480.717346394	1704	446	477
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	7.18385780534	126	0	13
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	0.0	0	0	0
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	492.510578498	4647	531	1331
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	55.575117385	735	6	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	58.354081651	1190	67	0
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.535317168041	11	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	128.926131521	3665	333	337
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	0.0	0	0	0
Phc2	NM_001195130|NM_018774|NM_001195083	0.0	0	0	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	7.44886671304	242	57	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	11.9272567696	939	20	70
Bysl	NM_016859	19.4115951572	652	80	172
Actr1a	NM_016860	37.5018693949	970	251	10
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	68.1973821427	1493	9	62
Dcaf4	NM_030246|NM_001165256	116.278094193	2215	51	498
Eif2b3	NM_175135|NM_001111277	175.819559717	2807	252	136
Cchcr1	NM_146248	1.67249726247	43	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	35.9882644635	1213	102	317
Tcfeb	NM_001161722|NM_001161723|NM_011549	6.32192335195	126	15	0
Tmem38b	NM_028053	7.96594449688	219	0	56
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	0.0	0	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	30.9590864818	374	62	0
Fam161b	NM_172581	3.5187991642	110	1	100
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	85.2827970042	1338	70	111
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	0.0755026662363	1	0	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0258679082453	1	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.364130741386	1	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	0.0	0	0	0
Sharpin	NM_025340	0.0	0	0	0
Aurkaip1	NM_025338	417.597368722	3164	109	297
Chchd3	NM_025336	41.3028881972	576	20	5
Txndc12	NM_025334	26.4277190423	323	13	10
Mrpl11	NM_025553	49.456456569	1363	146	131
Mterfd1	NM_025547	11.6807355156	153	12	0
Acyp1	NM_025421	21.2223845258	130	0	25
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	12.608973588	675	12	49
Baz1a	NM_013815	79.3322825274	4124	126	215
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0	0	0	0
Smad2	NM_010754	6.83733443359	166	2	0
Ddx24	NM_020494|NM_001159502	43.2801449171	1216	155	39
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	89.2307416207	1897	527	209
Mad1l1	NM_010752	6.97360577311	178	61	0
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	1.39544338762	53	18	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	0.175527481213	5	1	0
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	0.387667980796	8	0	0
Eif3k	NM_028659	610.926962027	4486	809	30
6430527G18Rik	NM_145836	5.77063925306	205	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	38.9833688747	1258	12	0
Zfp644	NM_026856	0.488883239702	27	0	0
Mtmr14	NM_026849	56.1919036034	1454	105	71
Pdcl3	NM_026850	67.2891063657	1095	97	144
2310061C15Rik	NM_026844	26.7367675357	370	109	168
Golga5	NM_001199004|NM_013747	30.7036879862	772	182	41
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	13.0006075083	374	93	21
Tbca	NM_009321	96.0664955044	289	115	0
Ahsa1	NM_146036	219.211409127	2391	0	0
1810035L17Rik	NM_026958	233.087768966	597	0	0
Oog1	NM_178657	3.17688655856	11	0	0
Gm1995	NR_033562	0.232759088462	4	0	0
Oog1	NM_178657	5.60267568474	8	0	0
Gm10436	NM_001105254	9.33848357458	55	0	0
Gm7104	NR_033570	0.121185368039	2	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.189981760332	2	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	104.380459769	193	0	0
Stip1	NM_016737	1803.22686136	35662	823	468
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.0	0	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	7.0846912829	239	145	0
BC013529	NM_145418	5.94202671662	89	10	0
Rnpep	NM_145417|NM_001159624	54.4957963769	1160	56	167
Nlrp4a	NM_172896	0.0	0	0	0
Kif21b	NM_001039472	0.0	0	0	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	154.450510006	5466	1331	452
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	26.8926040421	705	0	152
Fdps	NM_134469	1026.40469762	4958	235	15
