#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Pak7	NM_172858	30.0568664491	1141	1	96
Lass6	NM_172856	21.3954297528	671	1	533
Galnt5	NM_172855	0.0	0	0	0
Cdk1	NM_007659	19.8155251524	450	0	144
Appbp2	NM_025825	16.2760867349	281	0	0
D630032N06Rik	NR_028329	0.0	0	0	0
Baiap3	NM_001163270	1.22342271091	44	0	93
Lsm10	NM_001163266|NM_138721	234.138103135	1509	0	0
Fblim1	NM_001163256|NM_133754	0.0	0	0	0
Tst	NM_009437	0.0	0	0	0
Hivep2	NM_010437	2.90370236049	227	1	31
H2afx	NM_010436	4.43315514236	46	0	0
Tssk2	NM_009436	0.0	0	0	0
Rgs1	NM_015811	0.0	0	0	0
Dhrs2	NM_027790	14.6186124405	147	0	0
BC027072	NM_146082	0.0	0	0	0
Lrrc42	NM_029985	117.669916081	1639	0	164
Fam159b	NM_029984	0.0	0	0	0
Sla2	NM_029983	6.52712276591	104	0	278
Adamtsl2	NM_029981	0.0	0	0	0
Ubr2	NM_146078|NM_001177374	4.21625389234	254	2	95
Trim35	NM_029979	4.65894896219	133	0	192
Fam57b	NM_026884|NM_029978|NM_001146347	0.0	0	0	0
Cdkn2aipnl	NM_029976	25.3904080309	373	5	293
Pmch	NM_029971	0.0	0	0	0
Tifab	NM_145976|NM_001168615	0.0365170453038	1	0	0
Nup188	NM_198304	13.9248447746	631	1	356
Dhx40	NM_026191	18.2094288437	541	0	126
Gm5169	NM_001040669	1.16016172592	3	0	0
Ncald	NM_001170866|NM_001170868|NM_001170867|NM_134094	13.3971287267	350	0	156
BC068281	NM_001170858|NM_173416	6.75012575443	118	0	47
1200011M11Rik	NM_024262	4.4009195105	113	1	28
Pcdhga9	NM_033592	0.0	0	2	0
Mir301	NR_029652	0.0	0	0	0
Fam163b	NM_175427	0.0	0	0	0
C1qtnf7	NM_001135172|NM_175425	0.0	0	0	0
Prr9	NM_175424	0.0	0	0	0
Orai1	NM_175423	46.6030592099	685	2	425
Actr5	NM_175419	0.477190184671	9	0	7
Mybpc1	NM_175418	0.0	0	0	0
9530008L14Rik	NM_175417|NM_001145875	11.0530449167	223	0	63
Tspan9	NM_175414	43.8749796033	1376	1	164
Lrrc39	NM_175413|NM_027321	0.901745687384	17	0	25
Stmn3	NM_009133	0.0	0	0	0
En1	NM_010133	0.0	0	0	0
Mfi2	NM_013900	0.0	0	0	0
Mir142	NR_029555	0.0	0	0	0
Nudt13	NM_026341	0.0	0	0	0
Lce1h	NM_026335	0.0	0	0	0
Fkbp3	NM_013902	10.1058108613	50	0	8
2010106E10Rik	NM_026333|NM_001168590	0.0	0	0	0
Dnajc19	NM_001026211|NM_026332	0.0	0	0	13
Spdef	NM_013891	0.0	0	0	0
Nsmce1	NM_026330	124.229493616	1043	1	292
Fbxw2	NM_013890|NM_001164770|NM_001164768|NM_001164769|NM_001164772	14.5058531743	345	0	0
Zfp292	NM_013889	0.388491282865	31	0	6
Olfr462	NM_146411	0.0	0	0	0
Olfr463	NM_146413	0.0	0	0	0
Rlim	NM_011276	25.9299073959	1542	0	520
Rnaseh1	NM_011275	30.9596213546	357	0	137
Nid2	NM_008695	0.0831741003851	3	0	4
Vezf1	NM_016686	13.877734604	501	2	62
Bola2	NM_175103	0.0	0	0	0
Gmppb	NM_177910	2.8639760757	35	0	30
Ticam1	NM_174989	0.0	0	0	0
Nek1	NM_175089	25.7658824675	881	0	86
LOC100504473	NM_001201341	0.0	0	0	0
Tbrg4	NM_001130457|NM_134011	1.71870037814	43	1	27
Cyp7b1	NM_007825	9.0610570216	156	2	175
Cyp7a1	NM_007824	0.0	0	0	0
Gm15698	NR_003564	874.252741865	4739	0	0
2210409E12Rik	NR_003492	75.6610880484	145	0	0
Coil	NM_016706	6.64968578491	138	0	2
Rbm47	NM_001127382|NM_178446|NM_139065	4.03915872348	151	1	59
Bri3	NM_001163709|NM_018772	389.293989758	1873	0	0
4932438H23Rik	NM_001163695|NM_028905	4.59197662119	89	0	164
Dcun1d3	NM_001163703|NM_173408	1.83630096973	80	0	9
Ankfn1	NM_001080933	0.0	0	0	0
Gm5082	NM_177808|NM_001145878	0.0	0	0	0
Skap1	NM_001177898|NM_001177899|NM_001033186	24.7884161176	423	1	260
Tmem126b	NM_026734	0.0	0	2	0
Nasp	NM_016777|NM_001081475	189.497838976	4662	7	1130
Dusp23	NM_026725	46.8315416434	525	2	261
Slc26a3	NM_021353	0.0	0	0	0
Cryba4	NM_021351	0.0	0	0	0
Chml	NM_021350	0.572701302757	28	0	4
Gsdma	NM_021347	0.0	0	0	0
Ptplad1	NM_021345	4.96249692259	108	0	42
Gm12886	NM_001144948	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Gm2933	NM_001145038	0.0	0	0	0
Ppfia4	NM_001144855	0.0	0	0	0
Mettl11b	NM_001143956	0.0	0	0	0
Pde2a	NM_001143848|NM_001008548|NM_001143849|NR_026574	0.0	0	0	0
Arhgef2	NM_001198911|NM_008487|NM_001198913|NM_001198912	0.153551469058	5	0	0
Rtkn	NM_001136227|NM_009106|NM_133641	3.45367114611	54	0	32
Rgs7	NM_001199003|NM_011880	0.946333317954	18	0	0
Opcml	NM_177906	0.0	0	0	0
Piwil4	NM_177905	0.0	0	0	0
Lrrtm2	NM_178005	0.551892822836	25	0	4
Fam154b	NM_177894	0.225181838721	5	0	0
Zfp82	NM_177889	9.51407205433	158	1	150
Tmem150b	NM_177887|NM_001142792	0.0	0	2	0
Fam188b	NM_177883|NM_001142781	0.0	0	0	0
Zfp786	NM_177882	0.0	0	0	0
Sdk1	NM_177879	0.778125993219	53	1	32
Vps37b	NM_177876	4.45198854314	89	1	37
Fhad1	NM_177868	0.0	0	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	31.997075347	936	1	37
Pigt	NM_133779	0.0	0	0	0
Acsf2	NM_153807	0.437845124867	6	0	4
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	4.15685673893	87	0	13
Mrpl27	NM_053161	0.269942666708	1	0	0
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.0	0	0	0
Ablim1	NM_001103177|NM_001103178|NM_178688	13.5368364679	657	3	307
Myo15	NM_001103171|NM_010862|NM_182698	0.584254698513	36	0	14
Tec	NM_001113464|NM_001113460|NM_001113461	0.0	0	0	0
Eif2ak4	NM_013719|NM_001177806	26.79983875	1116	0	64
Vrk2	NM_027260	0.0	0	0	0
Fam47e	NM_001170572|NM_001033478|NM_001170571	5.16815766927	61	0	7
Ikbkb	NM_001159774|NM_010546	20.138592171	577	3	558
Por	NM_008898	0.971865595607	19	0	8
Tbxas1	NM_011539	0.0634957744682	1	0	0
Rac1	NM_009007	234.249287921	3845	4	1078
Nadk	NM_138671|NM_001159637	56.6158040799	1294	2	391
Fam117a	NM_172543	29.792618237	549	0	165
Vegfc	NM_009506	0.0	0	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	0.0	0	0	0
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	0
Rnf43	NM_172448	4.59182028469	158	0	10
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	12.6340698566	340	4	34
Snf8	NM_033568	0.287348991047	2	0	0
Ube2z	NM_172300	18.2796459208	579	2	121
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0	0	0	0
Klf2	NM_008452	0.346983033007	5	0	0
Klc2	NM_008451	2.37534670425	52	0	0
Trpv3	NM_145099	6.43874954894	125	0	22
A530032D15Rik	NM_213615	20.2812837006	181	0	0
Sept5	NM_213614	0.0	0	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	14.9698924561	495	0	157
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.206466403304	4	1	4
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	47.8174809736	1959	9	1315
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	13.4899461408	221	1	158
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	0.0	0	0	0
Gm11517	NR_033523	3.79046116569	20	0	1
Unc13c	NM_001081153	53.4872968141	3457	7	851
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0	0	0	0
Pax7	NM_011039	0.0	0	0	1
D030028A08Rik	NR_003293	1.07081826279	24	0	14
Ppp1r12c	NM_029834	0.0	0	0	0
Ddrgk1	NM_029832	3.34238941549	29	0	4
Hdhd2	NM_029826|NM_001039202|NM_001039201	0.39152359991	7	0	0
Scfd1	NM_029825	7.28252407001	121	0	24
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0	0	0	0
Grik2	NM_001111268|NM_010349	0.0263759945821	1	0	0
Socs7	NM_138657	66.1833767248	3663	6	407
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.666944360439	22	0	0
Amd1	NM_009665	15.5882126134	1	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.341727663546	14	0	16
Zbtb8a	NM_028603	0.0	0	0	0
Tex19.1	NM_028602	287.945718673	3983	8	567
Tuba1b	NM_011654	64.1948890176	108	0	0
Rela	NM_009045	21.3714975248	461	0	207
Darc	NM_010045	0.0	0	0	0
Psmb4	NM_008945	0.938645065302	7	0	4
Snora21	NR_028078	62.3528744784	43	0	0
Iqsec1	NM_001134384|NM_001134383	28.66886117	1492	0	327
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	1.04724881742	24	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.0372094495288	1	0	0
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.0	0	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	4.68537645646	138	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	7.2521478674	164	1	35
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.151779341188	8	0	0
Gpr123	NM_177469	0.0	0	1	0
Malt1	NM_172833	3.34056381824	133	0	56
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.189811166236	1	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	117.242036502	4551	12	801
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	2.13611553263	79	0	9
Akap1	NM_001042541|NM_009648	51.90668229	1486	0	0
Exo1	NM_012012	48.2959032797	2125	5	579
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	0.0	0	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	251.173273646	581	0	0
Ormdl3	NM_025661	0.0	0	0	0
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	4.23231668813	43	0	3
Abcd1	NM_007435	5.79344335232	158	0	16
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.263787841631	12	0	5
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0	0	0	0
Foxd3	NM_010425	0.10599738811	2	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	2.1946375066	96	3	83
Sec24a	NM_175255	7.4850241512	398	0	132
Hist1h4k	NM_178211	1.23479707261	1	0	0
Hist1h4j	NM_178210	1.58867791923	2	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.121133389772	2	0	0
Hist1h4b	NM_178193	1.67405290087	2	0	0
Hist1h4a	NM_178192	1.72018536258	2	0	0
Hist1h2ae	NM_178187	0.0	0	0	0
Hist1h2ag	NM_178186	0.0	0	0	0
Hist1h2ai	NM_178182	0.0	0	0	0
Wdfy2	NM_175546	0.0	0	0	0
Rab11fip4	NM_175543	8.53711455664	214	0	89
Eda2r	NM_175540|NM_001161432|NM_001161433	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	2.98551340073	148	0	99
Mrgpre	NM_175534	0.0	0	3	0
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	12.7158504988	197	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	1.86799703047	79	0	33
Adck3	NM_001163290|NM_023341	0.390524211603	11	2	30
Hexim2	NM_001130516|NM_001130515|NM_027658	16.7692234871	252	0	89
Etv4	NM_008815	0.0	0	0	0
Tanc1	NM_198294	16.6963983361	1049	0	243
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	0.0	0	0	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	4.0429028057	26	0	57
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Gm11569	NM_001099312	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.0	0	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	2.20419860765	109	0	0
Krtap9-5	NM_001085527	0.118094068163	1	0	0
Fat1	NM_001081286	8.9838708727	1051	4	504
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	56.1816054992	751	2	299
Trim44	NM_020267	29.6409926309	1332	4	429
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	0.449427802182	6	0	5
Dkk2	NM_020265	0.0	0	0	0
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	3.83214573645	68	0	0
Pttg1	NM_001131054|NM_013917	5042.31807228	28038	10	1357
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	11.7427158718	242	2	331
Tmem30b	NM_178715	0.229308675873	6	0	0
Lrfn5	NM_178714	0.0	0	0	0
Aldh8a1	NM_178713	0.0	0	0	0
Gpr64	NM_178712|NM_001079857|NM_001079847|NM_001079848	2.78204199466	103	0	7
Krt42	NM_212483	3.26454981649	40	0	11
Eif1	NM_011508	758.152129169	4248	0	0
Mzf1	NM_145819	0.0	0	0	0
Slamf6	NM_030710	0.0	0	0	0
Adam34	NM_145745	0.0	0	0	0
Fcrls	NM_030707	0.0	0	0	0
Slc16a3	NM_030696|NM_001038653|NM_001038654	0.0	0	0	0
Trim2	NM_030706	0.0	0	0	0
Lrba	NM_030695|NM_001077688|NM_001077687	1.31735834827	104	1	69
Ifitm2	NM_030694	0.0	0	0	0
Hspb8	NM_030704	0.0	0	0	0
Cpn1	NM_030703	0.0	0	0	0
Atf5	NM_030693|NR_033136	0.0	0	0	0
Sacm1l	NM_030692	5.37272785832	147	0	50
Nsmce2	NM_026746|NM_001164604	310.239603792	2535	7	1030
Tpmt	NM_016785	14.7941215137	319	0	68
Tapt1	NM_173764	18.2206889402	507	0	101
Ccbl2	NM_173763	15.5458150707	275	0	99
Cenpe	NM_173762	113.172816415	7016	11	2741
Hspb9	NM_029307	0.0	0	0	0
Phf14	NM_001168382|NM_029404	68.3561580452	1712	1	625
Tyw3	NM_001168358|NM_172474	0.639174009922	19	0	0
Bnipl	NM_001168356|NM_134253	0.0	0	0	0
Rps12	NM_011295	0.0	35	0	14
Npy2r	NM_008731|NM_001205099	0.0	0	0	0
Ctnnd2	NM_008729	0.589127665866	28	0	19
Nptx1	NM_008730	0.0	0	0	1
Npr3	NM_008728|NM_001039181	0.0	0	0	0
Rps7	NM_011300	3.54620450465	18	0	0
Nppb	NM_008726	0.0	0	0	0
Npm3	NM_008723	25.5216032754	97	1	87
Npm1	NM_008722	1797.03036506	11518	0	527
Lims1	NM_026148|NM_201242|NM_001193303	18.9200249503	615	0	246
Rnase4	NM_021472|NM_201239	0.0	0	0	0
Nipbl	NM_027707|NM_201232	64.5078382251	4562	2	96
Szt2	NM_198170	0.342159414259	30	0	0
Ppp2r5b	NM_198168	1.06744738847	23	0	7
Cybasc3	NM_201351	16.4824204243	341	0	109
Uts2d	NM_198166	9.93366499961	65	0	22
Krt9	NM_201255	0.0	0	0	0
Icosl	NM_015790	14.211606176	311	1	266
Syt1	NM_009306	7.86015812607	238	0	22
Gnal	NM_177137|NM_010307	0.0	0	0	0
Plekhh3	NM_146030	0.0	0	0	1
Naip2	NM_001126182|NM_010872	0.0	0	0	0
Gm10324	NM_001177832	22.6063007659	29	0	0
Lrrc38	NM_001162983	0.0	0	0	0
Ccdc81	NM_001162979	0.0	0	0	0
Megf6	NM_001162977	0.0	0	0	0
Vps25	NM_026776	24.7229962142	204	0	42
4930524B15Rik	NM_026262	0.0	0	0	0
Tctn3	NM_026260	0.0	0	0	0
Ccdc56	NM_026618	25.5120395101	143	1	43
Cntd1	NM_026562	3.82532836212	55	0	48
Tbc1d24	NM_001163847|NM_173186|NM_001163851|NM_001163850|NM_001163849|NM_001163853|NM_001163852|NM_001163848	0.0	2	0	0
Vav1	NM_001163816|NM_001163815|NM_011691	0.0300568425442	1	0	0
Dcaf11	NR_037572|NM_133734|NM_001199009	15.3209019406	293	0	178
Aoc2	NM_178932	0.206298198996	4	0	0
Ccni	NM_017367	32.304609758	552	0	17
Vps54	NM_139061	0.614052108281	23	0	9
Rpl27	NM_011289	0.0	4	1	2
Mtm1	NM_001164190|NM_001164191|NM_001164192|NM_001164193|NM_019926	0.0	0	0	0
Gfra4	NM_001136063|NM_020014	0.0	0	0	0
Eno3	NM_001136062|NM_007933	0.0	0	0	0
Dnajc2	NM_009584	23.0845642952	353	0	152
Xpo6	NM_028816	16.0066645924	569	0	97
Vit	NM_028813|NM_001197028	0.0	0	0	0
Nudt3	NM_019837	6.18041231887	107	1	24
2610024G14Rik	NM_019836	9.99174403545	183	1	154
B4galt5	NM_019835	21.6723315687	724	3	247
Git2	NM_019834|NM_001077359|NM_001077360	7.62884271205	300	2	90
Fam69b	NM_019833	0.0777951971742	1	0	0
Pfkfb3	NM_001177754|NM_001177756|NM_001177752|NM_001177758|NM_001177757|NM_001177753|NM_133232|NM_001177755	4.86884587871	199	0	46
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	1.32925382382	50	0	3
Klhdc4	NM_145605	5.38704961588	87	0	47
Rhov	NM_145530	0.0	0	0	0
Atg13	NM_145528	5.80191065595	164	0	96
Clec2h	NM_053165	6.0875874654	103	0	0
Mrpl43	NM_053164	0.315711640615	3	0	7
Mrpl36	NM_053163	0.0	0	0	0
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	302.214796269	4573	2	1052
Wdr83	NM_026399	0.0	0	0	0
Asb16	NM_148953	0.0	0	0	0
Adrb1	NM_007419	0.0	0	0	0
Adrb2	NM_007420	0.0	0	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.0	0	0	0
Soat1	NM_009230	8.2273082931	311	0	161
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	15.7519549534	481	3	148
Adprh	NM_007414	46.4855650472	583	0	0
Adora2b	NM_007413	0.0	0	0	1
Gpr182	NM_007412	0.0	0	0	0
Adam10	NM_007399	15.7996939528	579	0	75
Snta1	NM_009228	5.13945808263	87	1	61
Adh5	NM_007410	348.418174901	4230	12	1705
Adh1	NM_007409	0.0	0	0	0
Plin2	NM_007408	0.0	0	0	0
Fam171a2	NM_199200	0.0	0	0	0
Gpatch8	NM_001159492	23.7254851321	1292	0	38
2810433D01Rik	NR_033474	0.0	0	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	0.0542907084268	1	0	0
Xpot	NM_001081056	0.165460787751	7	0	1
Dchs1	NM_001162943	0.0	0	0	0
Polr1a	NM_009088	2.39543048849	117	1	39
C1ql1	NM_011795	2.33759670188	23	0	7
Polr1d	NM_009087|NM_181730	112.581560808	446	0	136
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	0.233969424026	6	1	6
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	0.0	0	0	0
Polr1c	NM_009085	13.0911894658	135	0	17
Exoc6	NM_175353	5.10034371638	111	1	16
Asb13	NM_178283|NM_080857	0.0	0	0	0
Nmt1	NM_008707	11.6611504467	170	0	40
Trim16	NM_053169	0.0	0	0	0
Trim11	NM_053168	61.4305541751	1099	3	408
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	0	0	0
Mrpl1	NM_053158|NM_001039084	1.97423285903	54	0	55
Allc	NM_053156	0.0	0	0	0
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	2.42148276309	50	0	32
Gm884	NM_001033434	0.0607434504922	2	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	0.0	0	0	0
Raet1a	NM_009016	0.0	0	0	1
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	0.0	0	0	0
Zranb1	NM_207302	113.566029244	1937	0	68
Wrb	NM_207301	0.0	0	0	0
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	0.198892977938	2	0	0
Lyst	NM_010748	4.81387071274	455	1	134
Mettl2	NM_172567	0.0999247260161	2	0	0
1700052K11Rik	NR_027956	0.0521345029285	1	0	0
Zkscan2	NM_001081329	0.0	0	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.0	0	0	0
Wdr35	NM_001159527|NM_172470	0.517212585761	18	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	0.0	0	0	0
Rhoa	NM_016802	94.7942807307	1223	0	31
Fus	NM_139149	16.0329508822	212	0	0
Carf	NM_139150	0.0	0	0	0
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	8.88089678644	238	0	50
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	8.63053034855	158	0	20
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	3.2630615836	69	0	0
Ppp4c	NM_019674	100.486395542	1058	0	0
Actl6a	NM_019673	48.0277151076	751	1	268
Net1	NM_019671|NM_001047159	49.5059406583	1127	0	0
Diap3	NM_019670	30.1108188045	784	2	184
Ube2a	NM_019668	64.1430671866	842	0	0
Stam2	NM_019667	5.41278384388	179	0	66
Syncrip	NM_019796|NM_019666	5.29226759562	78	0	0
Arl6	NM_019665	58.9333646827	698	1	300
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	101.754132826	3130	3	286
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	0.0	0	0	0
Stk32a	NM_178749	0.0	0	0	1
Sycp2	NM_177191	21.5616774208	980	1	270
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	93.711146218	3962	7	1141
Polg2	NM_015810|NR_027785	0.0	0	0	0
Pcdh19	NM_001105245|NM_001105246	1.39356649615	113	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	31.684342363	675	3	460
Papss1	NM_011863	33.6768205056	697	4	425
Pacsin2	NM_011862|NM_001159509|NM_001159510	127.107221888	3442	1	135
Pacsin1	NM_011861|NM_178365	17.4237046	566	0	103
Tmem125	NM_172383	0.0	0	0	0
Kdm4a	NM_001161823|NM_172382	12.7228571535	469	2	183
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	22.887246522	653	3	166
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0279609195838	1	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.460062537475	16	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	2.30479206223	28	0	10
Celsr1	NM_009886	0.384370759747	34	0	17
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	4.50800954734	47	0	0
Gng2	NM_010315|NM_001038637	0.0	0	1	1
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	3.71008190852	93	0	14
Gnb5	NM_010313|NM_138719	0.69632054376	6	0	3
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	24.8236322083	169	0	0
Cpt1a	NM_013495	0.64071121658	22	0	0
Dsc2	NM_013505	0.794123186336	28	0	8
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	0.836951063099	3	0	0
Chka	NM_013490|NM_001025566	15.3835859801	320	0	98
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	2.26828524369	189	0	95
Mrps6	NM_080456	39.2741981105	194	0	117
Prrg2	NM_022999	0.193642392907	2	1	0
Vps35	NM_022997	45.0971075574	1146	4	743
Zfp91	NM_053009	53.9490075724	1332	0	222
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	6.08320494618	170	0	4
Lmx1a	NM_033652	18.1042612549	483	1	231
Pmepa1	NM_022995	0.0	0	0	0
Serf2	NM_011354	104.030823751	1117	1	39
Sema7a	NM_011352	0.0	0	0	0
