#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Olfr8	NM_207201	0.0	0	0	0
Ccl21b|Ccl21c|Gm10591|Gm13304	NM_023052|NM_001193666|NM_001193668|NM_011335	0.0	0	0	0
Ccl17	NM_011332	0.0	0	0	0
Olfr1351	NM_147040	0.0	0	0	0
2610008E11Rik	NM_001004362	0.0	0	0	0
Vmn2r80	NM_001103368	0.0	0	0	0
Vmn2r82	NM_001101572	0.0	0	0	0
Vmn2r83	NM_001104537	0.0	0	0	0
Gm2897	NM_001177715|NM_001177714	0.0	0	0	0
Mier2	NM_027422	0.157631722396	4	0	0
Mal2	NM_178920	0.0	0	0	0
Utp15	NM_178918	60.5588063959	2439	203	451
Odf3l2	NM_001033473	0.0	0	0	0
Tspan4	NM_053082	158.454028618	1849	0	0
Cdc34	NM_177613	72.6927951345	768	10	10
Canx	NM_001110499|NM_007597|NM_001110500	97.1867737184	4090	109	85
0610011L14Rik	NM_026661|NM_001164818	6.70135249039	228	0	3
Scarb1	NM_016741|NM_001205082|NM_001205083	0.509409836427	12	0	0
Rnf126	NR_027505|NM_144528	0.297611469611	4	0	0
Nmbr	NM_008703	0.0	0	0	0
1700047I17Rik2|Fam177a	NM_001100116|NM_028527	0.0	104	0	0
6330578E17Rik	NM_198006	12.3766328771	465	92	47
Dcaf17	NM_198005|NM_001165980|NM_001165981|NM_001165982	11.4811777217	869	105	1
5133401N09Rik	NM_198004|NM_001048060	28.784508089	422	26	36
BC005764	NM_001170935|NR_033210|NM_181681	0.103012101102	3	0	0
Rab11fip2	NM_001164367|NM_001033172	0.0	0	0	0
Rnase10	NM_001162863|NM_029145	0.0	0	0	0
Phyhipl	NM_001162846|NM_178621	0.0	0	0	0
Odf2l	NM_001162539|NM_001162538|NM_025714	4.0299047241	86	13	0
Sytl3	NM_031395|NM_183370|NM_183368	0.0	0	0	0
Adam28	NM_001048175|NM_010082|NM_183366	0.0	0	0	0
Wdr18	NM_175450	70.2716570171	2050	197	4
Ppil1	NM_026845	325.217644453	3588	1472	1289
Ubqln1	NM_026842|NM_152234	40.6604171489	1482	111	8
1110059M19Rik	NM_026841	0.0923013338736	1	0	0
Pdgfrl	NM_026840	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177422	6.0375477249	3	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177429|NM_001177424|NM_001177434|NM_001177432|NM_001177430|NM_001177418|NM_001177422	0.0	1	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177432|NM_001177422|NM_001177434|NM_001177418|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177432|NM_001177422|NM_001177434|NM_001177430|NM_001177429	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177418|NM_001177422|NM_001177430|NM_001177434|NM_001177429|NM_001177432	3.7972022825	2	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177430|NM_001177418|NM_001177434|NM_001177429|NM_001177432	0.0	0	0	0
Gm13691|Gm13693|Gm13694|Gm13695|Gm13696|Gm13697|Gm13698	NM_001177424|NM_001177422|NM_001177432|NM_001177430|NM_001177418|NM_001177434|NM_001177429	0.0	1	0	0
Hmha1	NM_001142701|NM_027521	0.0	0	0	0
Spry1	NM_011896	0.0	0	0	0
LOC100048885	NM_001134644	0.0	0	0	0
Pomt2	NM_153415	7.59734063169	371	22	27
Dock3	NM_153413	0.0	0	0	0
Dos	NR_036582|NM_001195268	1.69605338508	47	0	0
Zfp36	NM_011756	2.76586852313	48	0	0
Zfp35	NM_011755	12.1372451583	363	74	0
Zfp259	NM_011752	112.15551336	3283	635	383
Zfp148	NM_011749	19.7234427323	1731	26	88
Sf1	NM_011750|NM_001110791	33.5270937157	1260	38	69
Ndel1	NM_023668	25.0449003142	584	19	34
Mutyh	NM_001159581|NM_133250	40.9329063735	655	151	30
Stox2	NM_001114311|NM_175162	0.0	0	0	0
Ube2h	NM_001169577|NM_009459|NM_001169576	0.0	188	12	14
Gsta1	NM_008181	80.2244037129	106	0	0
Gsx1	NM_008178	0.0573594575449	1	0	0
Grpr	NM_008177	0.0	0	0	0
Klra2	NM_001170851|NM_008462	0.0	0	0	0
Lrrc10	NM_146242	0.0	0	0	0
Trhde	NM_146241	0.0	0	0	0
Akap9	NM_194462	1.6648758565	200	23	0
Lrrc36	NM_001170788|NM_001170789|NM_001033371	0.0	0	0	0
Prr13	NM_001170911|NM_025385	1197.35138734	13320	485	564
Slc14a1	NM_001171011|NM_001171010|NM_028122	0.0	0	0	0
Nod1	NM_001171007|NM_172729	0.0	0	0	0
Trip4	NM_001170907|NM_019797	7.33621928418	445	0	48
Prkd3	NM_001171005|NM_001171004|NM_029239	1.75690190851	102	0	30
Degs2	NM_001171002|NM_027299	0.0	0	0	0
Ahcyl2	NM_001171000|NM_021414|NM_001171001	0.0	0	0	0
Trim43b	NM_001170884	650.478184695	7074	0	0
Atp8b3	NM_026094	0.0	0	0	0
Speg	NM_007463|NM_001085371|NM_001085370|NM_001173477	0.0	0	0	0
Fxyd4	NM_001173372|NM_033648	0.0	0	0	0
Vdac3	NM_011696|NM_001198998	174.094487808	806	0	14
Bcl7b	NM_009745	0.0	0	0	0
Adat3	NM_001100606	0.0	0	0	0
Ggta1	NM_010283|NM_001145821	0.226723510057	8	1	0
Ggps1	NM_010282	45.7149556796	886	72	125
Areg	NM_009704	0.0	0	0	0
Apobec2	NM_009694	0.0	0	0	0
Lck	NM_010693|NM_001162433|NM_001162432	0.0	0	0	0
Tas2r119	NM_020503	0.0	0	0	0
Glra1	NM_020492	0.0	0	0	0
E330014E10Rik	NM_001122668	0.0	0	0	0
Gm10921	NM_001085553	0.0	0	0	0
Gm2016	NM_001122662	0.583349221825	2	0	0
Man1c1	NM_207237	0.0	0	0	0
Mir466i	NR_035412	0.0	0	0	0
Zpbp	NM_001185153|NM_015785	0.0	0	0	0
Gm9786	NR_027656	0.0	0	0	0
Mir1982	NR_035503	48.906880206	35	0	0
Pcdh8	NM_001042726|NM_021543	0.0	0	0	0
Cdadc1	NM_001168535|NM_001168538|NM_001168537|NM_027986|NM_001168536	0.0	0	0	0
Slc6a5	NM_001146013|NM_148931	0.0	0	0	0
Tmprss9	NM_001081688	0.0	0	0	0
0610010B08Rik	NM_001177543	0.0	0	0	0
Magea6	NM_020019	0.0	0	0	0
Magea5	NM_020018	0.0	0	0	0
Magea2	NM_020016	0.0	0	0	0
Olfr690	NM_020290	0.0	0	0	0
Olfr544	NM_020289	0.0	0	0	0
Olfr749	NM_020288	0.0	0	0	0
Apoc2	NM_009695	46.1944002453	281	0	0
Arg2	NM_009705	5.86586359966	66	0	28
Ctsr	NM_020284	0.0	0	0	0
Snord37	NR_028549	0.0	0	0	0
2310050B05Rik	NR_015477	0.0	0	0	0
Icos	NM_017480	0.0	0	0	0
Zfr2	NM_001034895	0.0	0	0	0
5430427O19Rik	NM_001163539	0.0	0	0	0
Dnajc5b	NM_025489|NM_001163536|NM_001163537	0.1618616452	1	0	0
Zfp59	NM_011762	0.0	0	0	0
Zfp41	NM_011759|NM_001044718	0.0	0	0	0
Mir3057	NR_037218	0.0	0	0	0
Mthfr	NM_010840|NM_001161798|NR_027809	1.95382400137	93	7	47
Cys1	NM_001161807|NM_138686|NM_001004455	0.0	0	0	0
Pcbp2	NM_001174073|NM_001103165|NM_011042|NM_001103166	17.0526217646	196	97	0
Klhl7	NM_001161800|NM_026448	1.24208916793	40	1	13
Ak1	NM_001198790|NM_001198791|NM_001198792|NM_021515	0.0	0	0	0
Gipc3	NM_148951	0.0	0	0	0
F830016B08Rik	NM_001101475	0.0	0	0	0
Tcfap2a	NM_001122948|NM_011547	0.0	0	0	0
Lepr	NM_001122899|NM_010704|NM_146146	0.0184434497981	1	0	0
Trem3	NM_021407	0.0	0	0	0
4930404N11Rik	NM_001014836	0.0	0	0	0
Aldoart1	NM_001199270	1.93993547052	37	0	0
Fam196a	NM_001143802	0.0	0	0	0
Padi2	NM_008812	0.0215022897091	1	0	0
Wdr65	NM_026789	0.0	0	0	0
Ncln	NM_134009	35.0248228941	996	66	0
Morc2a	NM_001159288|NM_198162	42.0246042046	1845	14	89
Tasp1	NM_001159640|NM_001159641|NM_175225	0.0	0	0	0
Uspl1	NM_001115151|NM_001115149|NM_001115150|NM_001115153|NM_001013378	42.0022225457	1489	259	14
Add3	NM_001164101|NM_001164099|NM_001164100|NM_013758	0.0	0	0	0
Bcap29	NM_001164090|NM_007530	11.2843941952	195	11	0
Rel	NM_009044	0.0	0	0	0
BC025920	NR_030677	0.0	0	0	0
Exd1	NM_172857	25.6674026535	797	77	0
Gm10778	NM_001142963	15.0237089141	43	2	0
Gm10778	NM_001142963	1.66334015328	26	2	0
Rasal3	NM_178785	0.0	0	0	0
Ugt1a6b	NM_201410	0.0	0	0	0
Plec	NM_201394|NM_201386|NM_001163549|NM_001164203|NM_201390|NM_201387|NM_001163542|NM_011117|NM_201389|NM_201388|NM_201392|NM_201391|NM_001163540|NM_201385|NM_201393	0.0	0	0	0
1190007I07Rik	NM_001135569|NM_001135568|NM_001135567	0.0	0	0	0
Gcet2	NM_001159297|NM_008099	0.0	0	0	0
Cdc37	NM_016742	44.8969913052	1096	60	111
Gm9855	NR_037190	0.0	0	0	0
Fkbp1a	NM_008019	82.4845967655	1201	119	23
Cela2a	NM_007919	0.0	0	0	0
Eif4ebp1	NM_007918	187.651132668	1645	1	689
1700008P20Rik	NM_001163810	0.0	0	0	0
Zfp68	NM_001163797|NM_013844|NM_001044747	16.8995031727	793	244	0
Treml4	NM_001163796|NM_001163795|NM_172623|NM_001033922	0.0	0	0	0
Gab2	NM_001162477|NM_010248	0.0	0	0	0
Stra6	NM_001162475|NM_009291|NM_001162476|NM_001162479	0.0	0	0	0
Ankrd10	NM_133971|NR_030779|NR_030780|NM_001167967|NR_030781	165.900055582	4059	161	196
Krtap3-3	NM_025524	0.0	0	0	0
Scn11a	NM_011887	0.0	0	0	0
2310011J03Rik	NM_025521	30.9659348757	502	1	61
Rai1	NM_009021|NM_001037764	0.0	0	0	0
Capzb	NM_009798|NM_001037761	129.758553167	2061	0	0
Sgk3	NM_133220|NM_177547|NM_001037759	77.2656293591	3936	566	500
Apaf1	NM_009684|NM_001042558	1.02234926218	66	0	0
Magea8	NM_020020	0.0	0	0	0
Gpr56	NM_001198894|NM_018882	0.0	0	0	0
Fmo2	NM_018881	0.0	0	0	0
Trim3	NM_018880	0.0	0	0	0
Paxip1	NM_018878	7.22730594011	353	1	0
Nanos1	NM_178421	0.0	0	0	0
Zfp867	NM_178417	0.0	0	0	0
Bbs9	NM_178415|NM_181316	0.119665116401	4	1	0
Tex21	NM_019784|NM_001159532	0.0	0	0	0
Col8a1	NM_007739	0.0	0	0	0
Col7a1	NM_007738	0.0	0	0	0
Gstm5	NM_010360	0.0	0	0	0
Gstm1	NM_010358	0.0	0	0	0
Pqlc2	NM_145384	0.550867544108	11	2	0
Ascl4	NM_001163614	0.0	0	0	0
Zfp775	NM_173429	6.9518001574	271	0	189
Sspo	NM_173428	0.0	0	0	0
1810014B01Rik	NR_015572	0.0	0	0	0
Zpbp2	NM_001166495|NM_001166494|NM_027061|NM_199419	0.0	0	0	0
Rasgrp3	NM_001166493|NM_207246	0.0	0	0	0
Dhrs7	NM_025522	1.505177605	19	0	0
Chmp4c	NM_025519	0.397662287202	7	6	0
Ropn1	NM_030744	0.0	0	0	0
Rnf114	NM_030743	49.8826858725	1420	25	19
Klhdc10	NM_029742	10.9976273811	641	0	22
Vmn1r63	NM_030742	0.0	0	0	0
Vmn1r63	NM_030742	0.0	0	0	0
Ergic3	NM_025516	172.955201365	2197	513	16
Ccdc90b	NM_025515|NM_001162918	11.459148978	168	14	49
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r62	NM_030741	0.0	0	0	0
Vmn1r56	NM_030740	0.0	0	0	0
Vmn1r58	NM_030739	0.0	0	0	0
Vmn1r65	NM_030738	0.0	0	0	0
Vmn1r171	NM_030737	0.0	0	0	0
Agl	NM_001081326	0.10748866087	10	0	0
Tyms-ps	NR_000040	0.0	0	0	0
Anapc1	NM_008569	12.3469409291	1098	0	223
Ing3	NM_023626	0.0538589368891	2	0	0
Plbd2	NM_023625	25.9753947447	915	0	0
Lrat	NM_023624	0.0	0	0	0
Esm1	NM_023612	0.0	0	0	0
Arid5b	NM_023598	0.449647007036	20	0	0
Wdr31	NM_023597	0.0	0	0	0
Slc29a3	NM_023596	9.66224105563	414	261	6
Fbxo9	NM_023605|NM_001081490	52.9576373017	942	46	22
Sfpq	NM_023603	146.945326461	5055	0	14
Ptplb	NM_023587	5.72349440168	185	0	0
Suv39h2	NR_027509|NM_022724	5.11043932789	198	58	0
Abcb5	NM_029961	29.0582863042	1114	233	0
Hmg20a	NM_025812	13.1687971288	461	91	0
Nhlrc2	NM_025811	0.0	0	0	0
Arhgef38	NM_029953	0.0	0	0	0
Zfp955a	NM_029952	5.51201285985	102	0	0
Pramef12	NM_029948	44.760664154	1086	188	0
Efcab6	NM_029946|NM_001161629|NM_001161628	0.0426750551909	1	0	0
Ttc1	NM_133795	295.594847098	4175	542	312
Tmem132a	NM_133804	0.0	0	0	0
Qars	NM_133794|NM_001168270	90.2314218417	2226	87	61
Spata2	NM_170756	22.0743984031	735	57	0
Cdca7l	NM_146040	0.0	0	1	32
Cplx3	NM_146223	0.0	0	0	0
Klhl36	NM_146219	0.0	0	0	0
Fam168b	NM_174997|NM_001160236|NM_001160235	5.73010130123	285	6	0
Mx2	NR_003508|NM_013606	0.0	0	0	0
Mbd3	NM_013595	48.373131502	764	0	0
Muc1	NM_013605	0.0	0	0	0
Mtx1	NM_013604|NM_001161824	30.7791916944	454	0	0
Mbd1	NM_013594	0.0	0	0	0
Sspn	NM_010656	0.0	0	0	0
Ercc1	NM_007948|NM_001127324	42.1607108664	409	0	19
Fstl1	NM_008047	0.0	0	0	0
Fst	NM_008046	0.0	0	0	0
Dera	NM_172733	1.66984972995	28	15	0
Suv420h1	NM_144871|NM_001167884|NM_001167889|NM_001167888|NM_001167886|NM_001167885|NM_001167887	8.91343764607	414	0	0
Pcnxl3	NM_144868	0.0	0	0	0
Etf1	NM_144866	125.856190118	4611	113	194
St6galnac2	NM_009180	3.39185659109	68	0	0
Rmst	NR_028262	0.0	0	0	0
Mir1251	NR_037219	0.0	0	0	0
Jmjd6	NM_033398	110.919436493	1818	380	0
Mir1931	NR_035452	0.0	0	0	0
Apol9b	NM_173743|NM_001168660	0.0	0	0	0
Aqp12	NM_001159658|NM_177587	0.0	0	0	0
5430407P10Rik	NM_001159657|NM_144883	0.0	0	0	0
Cntn1	NM_001159648|NM_007727|NM_001159647	0.0	0	0	0
Lrch4	NM_001168652	0.0	0	0	0
Rev1	NM_019570	0.302027668622	9	0	0
Zkscan6	NM_026107	0.0	0	0	0
Tomm34	NM_025996	53.5719120942	1205	38	0
Dr1	NM_026106	31.7097362178	949	0	85
Snrpd3	NM_026095	742.736969425	4459	0	0
Slmap	NM_032008	73.4210021828	3219	436	296
Gm8580	NR_027478	2.47077629557	11	0	0
Mir331	NR_029764	0.0	0	0	0
Stab1	NM_138672	0.0	0	0	0
Ndufa12	NM_025551	469.158753437	1306	142	501
Gm4792	NR_033209	0.0	0	0	0
Rplp2	NM_026020	5405.62709411	8304	0	0
Naca	NM_013608|NM_001113199	951.4439337	5247	0	0
Rpl39l	NM_026594	384.483628117	2977	164	131
4932415G12Rik	NR_015524	0.0	0	0	0
Dpysl2	NM_009955	0.0	0	0	0
Lrmp	NM_008511	0.0	0	0	0
Lgals1	NM_008495	0.0	0	0	0
Rpia	NM_009075	4.36180417384	76	0	32
Mir3058	NR_037212	0.0	0	0	0
Blm	NM_001042527|NM_007550	12.5712658963	565	247	2
Dear1	NM_001040461	0.0	0	0	0
Txnrd1	NM_001042523|NM_015762|NM_001042513|NM_001042514	14.7840883862	470	0	176
Tnpo2	NM_145390|NM_001122843	10.2489154027	483	2	150
Med7	NM_001104557|NM_001104530|NM_025426|NM_001104556	12.6767494066	299	0	62
Gm10754	NR_033537	0.0	0	0	0
Hrh2	NM_008286|NM_001010973	0.0	0	0	0
Rpgr	NM_001177950|NM_011285|NM_001177952|NM_001177951|NM_001177953|NM_001177954	0.0	0	0	0
Lrrc6	NM_019457	0.0	0	0	0
Ect2	NM_001177626|NM_007900|NM_001177625	33.3563670054	1300	0	0
Csl	NM_027945	4.9373017515	90	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4303|Gm4305|Gm4307	NM_001166638|NM_001166639|NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4302	NM_001166634	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4303	NM_001166638	0.0	0	0	0
Gm4305	NM_001166639	0.0	0	0	0
Gm4307	NM_001166641	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Gm4301|Gm4312	NM_001166636|NM_001166637	0.0	0	0	0
Mfsd7b	NM_001081259	0.0	0	0	0
Gm606	NM_001013761	0.0	0	0	0
Grhl3	NM_001013756	0.0	0	0	0
Phax	NM_001162989|NM_019996	109.136477132	1958	269	178
Col18a1	NM_009929|NM_001109991	0.0	0	0	0
Ralgapa1	NM_019994|NM_001112714|NM_001003719	0.0	0	0	0
Wfdc1	NM_023395	0.0	0	0	0
1700017N19Rik	NM_001081246	0.0	0	0	0
Mir3059	NR_037211	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Gm14430	NM_001100415	0.0	0	0	0
Rad1	NM_011232	42.7088420556	596	25	141
Lrriq4	NM_026668	0.0	0	0	0
Pde1a	NM_016744|NM_001159582|NM_001009979|NM_001009978	0.0	0	0	0
Zcchc17	NM_153160	122.252847354	1689	163	35
Serpinh1	NM_001111044|NM_009825|NM_001111043	0.0	0	0	0
Art3	NM_181728	0.0653726113642	1	0	0
Ccdc59	NM_025602	123.409263919	1299	226	206
Cfhr2	NM_001025575	0.0956437610742	1	0	0
Mdga2	NM_207010|NM_001193266	0.0	0	0	0
Tbc1d22b	NM_198647	7.67893766025	265	12	55
H2afy2	NM_207000	0.0	0	0	0
Ifna6	NM_206871	0.0	0	0	0
Tacc2	NM_206856|NM_001004468|NM_021314	13.7958084221	534	0	170
Cd200r2	NM_206535	0.0	0	0	0
Gm5124	NM_198633	0.0515151263919	1	0	0
Trim67	NM_198632	0.0	0	0	0
Churc1	NM_206534	196.571085643	930	0	0
Gfral	NM_205844	0.0	0	0	0
1810024B03Rik	NM_198630	0.0	0	0	0
Mrgprb4	NM_205795	0.0	0	0	0
Otogl	NM_001177567	0.0	0	0	0
4931406C07Rik	NM_001199485|NM_001199484|NM_133732	5.62320250738	141	8	0
Fbrs	NM_010183	0.994235298882	26	0	0
St8sia3	NM_009182	0.0	0	0	0
Psmc5	NM_008950	369.056978601	4633	199	206
Psmc3	NM_008948	133.480510418	2144	158	213
Gm5136	NM_203660	0.0	0	0	0
Nav3	NM_001081035	0.0	0	0	0
9230102K24Rik	NR_028438	0.0	0	0	0
Olfr1080	NM_146409	0.0	0	0	0
Olfr1065	NM_146408	0.0	0	0	0
Zdhhc17	NM_172554	0.246424628116	11	0	0
Bcl11a	NM_001159289|NM_016707|NM_001242934|NM_001159290	0.0165203044719	1	0	0
Cacna1b	NM_007579|NM_001042528	0.0	0	0	0
Fundc2	NM_026126	0.0	0	0	0
Fam132a	NM_026125	0.310519949635	4	3	0
1110008F13Rik	NM_026124	4.55585425586	24	175	42
Unc50	NM_026123	47.3069136656	655	0	0
Hmgn3	NM_026122|NM_175074	0.0	0	0	0
Bag4	NM_026121	28.3633341527	1347	99	95
Med4	NM_026119	142.936953397	1638	276	208
Gm5176	NR_033603	0.817997090371	4	0	0
Cdv3	NM_175565|NM_175833|NM_001134427|NM_001134426	165.467916974	2744	0	0
Rab39	NM_175562	8.7589395362	257	135	0
H2-Q7	NM_010394|NM_001198561|NM_001198560	0.0	0	0	0
Glipr1l2	NM_026223	0.0	0	0	0
Srl	NM_175347	0.0	0	0	0
Ano6	NM_175344	4.44825470052	217	1	92
Chdh	NM_001136240|NM_172264|NM_175343	0.0	0	0	0
Mbnl2	NM_175341|NM_207515	0.0	0	0	0
Nhlrc1	NM_175340	0.0	0	0	0
Herc3	NM_028705	0.0	0	0	0
Psma1	NM_011965	458.191784773	5629	585	364
Plod3	NM_011962	5.62364190559	155	0	79
Cadps	NM_012061|NM_001042617	0.0	0	0	0
Plod2	NM_011961|NM_001142916	0.0	0	0	0
Bcap31	NM_012060	100.019590725	1188	246	0
Parg	NM_011960	68.0411532947	2881	96	237
Orc5	NM_011959	2.30438442805	47	0	0
Cyp2e1	NM_021282	0.127272606723	2	0	0
P4hb	NM_011032	25.9608950337	650	0	0
P4ha2	NM_011031|NM_001136076	4.02452733114	88	0	55
Col4a1	NM_009931	3.06584316452	201	0	48
Uhrf1	NM_010931|NM_001111079|NM_001111080|NM_001111078	23.4098599668	542	33	39
Notch4	NM_010929	0.0	0	0	0
1700058G18Rik	NR_028107	0.0	0	0	0
Prdx3	NM_007452	190.845706273	2705	222	151
Slc25a5	NM_007451	1765.6189167	9299	0	0
C87436	NR_027369|NM_146170|NR_027370	0.0674998111874	2	0	0
Agbl4	NM_001048189|NM_030231	0.0	0	0	0
Ccl27a	NM_001048179|NM_011336|NM_001164045|NM_001164044	22.9982896763	33	0	0
Ghr	NM_010284|NM_001048178|NM_001048147	0.101997299064	1	0	0
Jak2	NM_001048177|NM_008413	0.0	0	0	0
D630029K05Rik	NR_027847|NR_027846	0.0	0	0	0
Fancc	NM_001042673|NM_007985	16.9350547311	524	15	89
Ranbp1	NM_011239	223.729368672	1819	0	0
Ranbp2	NM_011240	4.70054605248	441	21	1
Srbd1	NM_030133	16.854507607	585	2	179
Cnih4	NM_030131	49.7712277966	1585	16	0
Qtrtd1	NM_029128	9.40064814668	262	0	76
Htra3	NM_030127|NM_001042615	0.0	0	0	0
Asb8	NM_030121|NM_001170711|NM_001170710	20.9382623134	430	119	0
Klhl28	NM_025707	0.0	0	0	0
Sorcs3	NM_025696	0.0	0	0	0
Tbc1d15	NM_025706	51.1073068378	1910	87	7
0610007P22Rik	NM_001163718|NM_026676	11.8368641828	98	49	0
Pex5l	NM_001163517|NM_001163516|NM_021483	0.0	0	0	0
Slc2a1	NM_011400	0.0	0	0	0
Iltifb	NM_054079	0.0	0	0	0
Itsn1	NM_001110276|NM_010587|NM_001110275	5.36893912505	285	0	48
Rybp	NM_019743	151.5639882	1443	0	0
Tusc2	NM_019742	0.0	0	0	0
Slc2a5	NM_019741	0.0	0	0	0
Foxo3	NM_019740	1.9630922782	56	12	0
Foxo1	NM_019739	0.145466906945	8	0	0
Nupr1	NM_019738	0.0	0	0	0
B4galt6	NM_019737	0.512679660554	29	6	0
Acot9	NM_019736	143.009159076	1734	115	1
Apip	NM_019735	17.4536194445	157	29	0
Asah1	NM_019734	119.323157191	2646	603	0
Rbpms	NM_019733|NM_001042674|NM_001042675	187.173922148	4698	233	270
Runx3	NM_019732	0.0	0	0	0
Papd7	NM_001169131|NM_198600	0.0	0	0	0
Mir763	NR_030434	0.0	0	0	0
Lemd3	NM_001081193	6.71726298906	313	0	0
Fgd1	NM_008001	0.0	0	0	0
Grin1	NM_001177656|NM_001177657|NM_008169	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
LOC100041550	NM_001199332	0.0	0	0	0
AI987944	NM_001199330|NM_183167	0.0	0	0	0
Zfp94	NM_001199321|NM_009568	0.0	0	0	0
Ppp6r3	NM_001164159|NM_028999|NM_029456	13.5600816098	628	14	23
Gba2	NM_172692	0.0	0	0	0
Srgap1	NM_001081037|NM_001242411	0.0	0	0	0
Gm9079	NR_004052	0.0	0	0	0
Gm4489	NR_027637	0.0	0	0	0
Trim43c	NM_001177858	492.482224915	4826	50	33
Hyi	NM_026601|NR_003946	0.0	0	0	0
Mrpl24	NM_026591	28.2855405967	167	24	0
Ssxb5	NM_199319	0.0	0	0	0
4922501C03Rik	NM_199316	0.154723496411	8	0	0
Tbx3	NM_198052|NM_011535	32.1137902156	1603	64	374
Clec4a1	NM_199311	0.0653727204846	1	1	0
Prx	NM_198048|NM_019412	0.0	0	0	0
Prosapip1	NM_197945	0.0	0	0	0
Zdhhc19	NM_199309	0.0	0	0	0
Fermt1	NM_198029	0.0	0	0	0
Serpinb10-ps	NM_198028|NM_001160307	0.0	0	0	0
Alkbh6	NM_198027	0.0	0	0	0
Tmem39b	NM_199305	5.11187802797	91	15	3
4930503E24Rik	NR_028310	0.0754755211083	1	0	0
Wac	NR_027465|NM_001146298|NM_153085	66.8491326432	2762	417	269
Xrcc6bp1	NM_026858|NM_001159559	15.7440696424	164	1	126
Mir26a-2	NR_029803	0.0	0	0	0
Mir546	NR_030259	0.0	0	0	0
Arf1	NM_001130408|NM_007476	388.37840717	4153	8	108
Best2	NM_001130194|NM_001130193|NM_145388	0.0	0	0	0
Tll2	NM_011904	0.0	0	0	0
Mettl1	NM_010792	52.4026269123	462	0	41
D0H4S114	NM_001109989|NM_053078|NM_001109990|NM_001109988	0.0	0	0	0
Psg18	NM_011963|NM_001163685	0.0	0	0	0
B9d1	NM_013717	0.0	0	0	0
G3bp1	NM_013716	123.24733409	2343	228	176
Cops5	NM_013715	360.373635549	4438	130	88
Itgb1bp2	NM_013712	0.0	0	0	0
Cda	NM_028176	0.0	0	0	0
Fam71e1	NM_028169	0.0	0	0	0
1600014C10Rik	NM_001085385|NM_028166	3.1672256555	95	24	0
Xpo5	NM_028198	1.51902822207	56	3	0
Dusp3	NM_028207	0.0	0	0	0
Cyth4	NM_028195	0.0	0	0	0
Wdr89	NM_028203	0.0	0	0	0
Kbtbd5	NM_028202	0.0	0	0	0
Mvd	NM_138656|NR_028354	0.0	0	0	0
B3gnt3	NM_028189	0.0	0	0	0
1300018I17Rik	NM_028200	0.0	0	0	0
Rusc1	NM_028188|NM_001083808|NM_001083807	49.4614996094	910	32	172
Nkd2	NM_028186	0.0	0	0	0
Lsm11	NM_028185	0.582920044718	37	0	5
Dctn2	NM_001190453|NM_001190454|NM_027151	31.8018242004	599	65	78
Mbd5	NM_029924	0.0	0	0	0
Rdx	NM_001104616|NM_001104617|NM_009041	31.8172982972	1282	118	499
Cecr2	NM_001128151	32.5600822008	2857	270	235
Reg3b	NM_011036	0.0	0	0	0
Pak1	NM_011035	1.15755949407	35	29	0
Rhox4b	NM_021300	0.0	0	0	0
Npy6r	NM_010935	0.0	0	0	0
Npy1r	NM_010934	0.0	0	0	0
Col6a1	NM_009933	0.0	0	0	0
Spnb3	NM_021287	12.2316971369	999	1	32
Sez6	NM_021286	0.0	0	0	0
Cpne4	NM_028719	0.0	0	0	0
2210407C18Rik	NM_144544	0.0	0	0	0
Bre	NM_144541|NM_181280|NM_181281|NM_181282|NM_181279	10.6881952855	138	6	0
Shmt2	NM_028230	27.9624389679	612	0	122
Ubxn10	NM_178671	0.0	0	0	0
Clrn3	NM_178669	0.0	0	0	0
