#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Wee2	NM_201370	1.0288081704	26	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.0454510708196	1	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0855119661432	3	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	292.864457862	2496	33	53
Narf	NM_026272	0.387364133145	15	11	0
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	0.0	0	0	0
Ttc15	NM_178811|NM_001161410|NM_001161411	12.480849187	346	118	0
Slc7a6	NM_178798	9.78245170737	320	8	13
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	342.916884401	1780	128	45
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	13.6789272911	276	21	2
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	368.540613392	6933	1	0
Psmd10	NM_016883|NM_001164177	17.2342868853	218	14	0
Sart1	NM_016882	18.7355429339	780	20	48
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	0.644337119	44	5	0
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	3.20656074812	29	9	0
Spred3	NM_182927	0.786842917322	28	0	3
Ap1s3	NM_183027	0.0	0	0	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	60.9133655416	1301	155	87
Fam169b	NM_001013811	7.46583644546	179	0	96
Slc22a28	NM_001013820	3.90820425668	32	0	3
Slc39a11	NM_001166503|NM_027216	0.0	0	0	0
Crcp	NM_007761	125.095424307	1600	49	61
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	16.2065841433	15	0	0
Rpl29	NM_009082	313.345824105	418	0	0
Ptprj	NM_001135657|NM_008982	2.52113571603	111	0	0
Rpl28	NM_009081	12.6050961319	260	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	0.0	0	106	107
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	0.0	0	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	5.00612315945	149	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.188011073685	10	0	3
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	8.66826234501	160	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	0.413101282618	5	0	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	210.052964782	4129	159	118
Tesk1	NM_011571	0.345030020274	10	7	0
D4Wsu53e	NM_023665	106.858687618	1314	48	24
Thoc4	NM_011568	155.967834471	1394	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.537149152392	5	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.0256548822061	1	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	2.2549959767	42	0	5
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	640.50771791	4279	160	24
Wdhd1	NM_172598	0.600245628221	21	0	0
Taf1b	NR_028341|NM_020614	42.5275590158	698	59	0
Cluap1	NM_029738	0.0	0	0	0
Hip1	NM_146001	1.5056638117	104	1	33
Tbl1xr1	NM_030732	9.33633379231	662	16	18
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	7.19050981354	588	42	37
Mospd2	NM_029730	2.27346439343	40	2	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	16.4121363019	901	81	170
Creld2	NM_029720	49.089591058	582	0	0
Gatsl2	NM_030719	0.0	0	0	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	12.0791575557	61	0	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	473.758626986	1167	28	30
Cbx2	NM_007623	2.0526420878	67	11	0
Cbx1	NM_007622	0.0	0	0	0
Med22	NM_011513|NM_001033908	93.921060587	1138	146	73
Surf4	NM_011512	65.1665873002	1559	83	160
2310016C08Rik	NM_001190461|NM_023516	85.8933339934	717	76	67
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	120.971363028	2781	202	404
Bhlhe40	NM_011498	0.0	0	0	0
Elac2	NM_023479	15.2724613095	369	0	82
Parp4	NM_001145978	0.439435701998	24	29	3
Mphosph8	NM_023773	12.0439113519	310	42	0
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	12.0360959153	242	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	4.49884228023	226	10	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	0.0	0	0	0
Mir3077	NR_037238	3.65954403829	2	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	20.4779389118	413	0	26
Zdhhc20	NM_029492	77.081332179	3419	226	229
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	20.4814349524	308	1	44
Gm4902	NM_001164327	0.178679881858	1	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	109.119551268	1589	184	379
Ano1	NM_178642|NM_001242349	0.0	0	0	0
Inpp5f	NM_178641	6.31734020928	261	17	6
B3galnt2	NM_178640	1.72149089813	50	9	0
Sfxn5	NM_178639	0.031235107531	1	0	0
Gart	NM_010256	14.2664695011	416	49	0
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	57.3971371612	1277	126	100
Loxl3	NM_013586	0.0	0	2	0
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	0.0	0	0	0
March4	NM_001045533	2.18376563915	80	45	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	120.915554873	777	29	91
Tnfrsf21	NM_178589	0.0	0	0	0
Tmem205	NM_178577	0.0	0	0	0
Cpsf4	NM_178576	118.238388405	1653	53	128
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	18.0303645622	99	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	1629.22702944	7664	389	448
Kpna3	NM_008466	23.6299990995	864	3	0
6330409N04Rik	NM_025697	45.0093401642	657	105	199
Trim13	NM_001164220|NM_023233	98.2873523166	1032	0	70
Dleu2	NR_028264	2.87967737777	43	0	2
Gtf2h5	NM_181392	231.027854724	2346	76	116
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	0.0	0	0	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	14.3856894976	237	64	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	4.7622148144	253	14	13
Xkr6	NM_173393	3.68006486438	81	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	204.455892082	2720	174	179
Atp5k	NM_007507	292.270808849	729	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	300.286269829	5802	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	0.0	0	0	0
Oxsm	NM_027695	0.0	0	0	0
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	0.0	0	0	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0	0	0	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	1.63310661715	60	0	55
Med12	NM_021521	0.578807003835	43	0	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	12.8599288326	157	0	49
Cep170	NM_001099637	7.40328388471	451	41	18
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	102.684058222	1743	0	0
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	0.121690394654	4	4	6
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	17.4339918981	205	15	0
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	0.0328162785576	1	1	0
Tspan1	NM_133681	0.0	0	0	0
Cryzl1	NM_133679|NM_026994	5.67889658444	86	23	0
Hiatl1	NM_133680|NM_001083901	75.8221487433	2243	115	126
Sac3d1	NM_133678	28.8010177158	344	1	88
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	3.83358999958	27	0	8
Rp2h	NM_133669	0.0	0	0	0
Pdk2	NM_133667	0.0	0	0	0
Ndufv1	NM_133666	17.8240770358	244	30	0
Mef2d	NM_133665	0.0464942305436	1	0	0
Lad1	NM_133664	0.0	0	0	0
Itgb4	NM_133663|NM_001005608	9.48716253772	498	0	26
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	13.8210162013	389	0	0
Mtpap	NM_026157	39.525024338	917	57	166
Xab2	NM_026156	60.1456871903	1397	195	74
Ssr3	NM_026155	53.8720629529	1370	100	43
Rps20	NM_026147	1285.51026894	2482	67	85
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	31.591712691	868	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	0.0	0	0	0
Lilrb3	NM_011095	0.0806348739375	1	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0	0	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0767563430243	1	0	0
Pnma3	NM_153169	0.0	0	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	1.12322644261	33	51	108
R3hcc1	NM_001146012	39.0452379751	582	0	74
Chmp7	NM_134078	32.9966257636	776	1	2
Ubl5	NM_025401	296.238431676	3567	0	14
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	24.5973160705	361	0	67
Sorcs2	NM_030889	1.87020566084	94	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.115525327216	2	0	1
Cst7	NM_009977	18.5361398306	158	0	50
Cst3	NM_009976	15.67467444	101	0	15
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	26.7561043326	275	1	37
Csnk2b	NM_009975	524.353799676	5112	0	0
Abcb1b	NM_011075	0.0632915060474	2	0	0
BC100451	NM_021440	0.0579100908012	1	0	0
1700123O20Rik	NM_021437	12.0138205664	149	23	0
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	22.7397373664	270	2	139
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	67.4646445773	1410	486	151
Mfap3	NM_180599|NM_145426	14.5589001903	616	0	186
Pdrg1	NM_178939	217.055398128	2317	493	635
Tmem56	NM_178936	24.9460225142	1364	393	204
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0833548202005	1	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	77.5576305878	4268	1	12
Gm9199	NR_027860	64.4491237759	626	1	1
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	2.59996254807	101	0	16
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	7.03519419133	143	39	0
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	15.6407050629	462	194	37
Ilkap	NM_023343	18.2488919885	217	0	0
Zfp60	NM_009560|NM_029531	0.336730768667	11	0	0
Il6ra	NM_010559	0.682587049747	20	12	1
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	18.0311374495	864	5	25
Slc38a7	NM_172758	4.48498858538	129	95	0
Sugp2	NM_172755|NM_001168290	4.54284785059	145	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	150.041355839	123	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	120.596508205	4099	718	228
Tgif2	NM_173396	59.1342751686	553	111	37
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	0.0	0	0	0
Banf1	NM_011793|NM_001038231	217.540500024	1260	21	30
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	3.62448448772	100	42	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	9.64116943178	223	0	93
Dgkh	NM_001081336	1.29307746503	45	0	0
Aldh16a1	NM_145954	0.0	0	0	0
Cth	NM_145953	269.016269461	4164	437	763
Tbc1d12	NM_145952	2.06710302081	76	3	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	43.3117118179	1471	27	216
Pdgfb	NM_011057	2.71680161806	70	10	0
Gm5465	NM_001034882	6.52761760702	129	24	6
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	10.0911479855	234	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.294690364236	3	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	6.74543020337	149	77	0
Zfp397	NM_027007	9.76827318261	466	26	16
Tmcc3	NM_172051|NM_001168684|NM_177026	2.20642803714	102	7	0
Gm5088	NR_002862	15.9869434187	144	0	0
Pcdh9	NM_001081377	2.02655770746	98	22	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	14.1275797989	299	0	140
Rad21	NM_009009	170.439365404	5368	658	433
Purg	NM_152821|NM_001098233	0.0638053280412	1	0	0
Osbp2	NM_152818	0.0	0	0	0
Ttc27	NM_152817	18.2258625176	450	50	12
Dnm1l	NM_152816|NM_001025947	0.494899658789	17	0	0
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	12.9933258396	952	197	193
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	5.91824627637	71	7	0
Dock4	NM_172803	1.89382708909	134	5	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	3.78826693058	283	7	0
Stbd1	NM_175096	26.9477221457	467	66	0
Aqp11	NM_175105	7.31347109706	84	6	0
Trib3	NM_175093	0.0563566157949	1	0	0
Fmr1nb	NM_174993|NM_001166620|NM_001166619	27.950431305	170	0	0
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	0.0350355611955	1	0	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	2.61372874547	52	1	0
Srpr	NM_026130	147.320145489	2632	80	302
Kcnn1	NM_032397	0.0285184082969	1	0	0
Tgds	NM_029578	0.656633862058	13	7	0
Csf2ra	NM_009970	5.82731534125	94	9	0
Gm9376	NM_001101609	220.15228056	912	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	0.321181443444	14	0	0
Nol8	NM_001081350	48.67057128	1798	321	273
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.0	0	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0390924851878	1	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.0	0	0	0
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0	0	0	0
Hk1	NM_010438|NM_001146100	3.31439818637	110	0	17
Mrpl16	NM_025606	38.9104104608	379	106	0
2400001E08Rik	NM_025605	197.602670834	1449	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	27.3343586491	991	20	210
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	16.3066179745	612	7	27
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	0.18007281033	2	0	33
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	7.54610138942	82	0	1
Cts8	NM_019541	0.0472891926999	1	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	79.0856772358	1526	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	133.968358704	12416	2630	1733
Brca1	NM_009764	0.787224338131	46	11	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0835084850842	2	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	4.97074089315	327	80	15
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	216.77435868	4632	608	118
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	1.29099139202	16	0	2
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	229.187974809	5309	47	0
Fabp4	NM_024406	159.590264535	875	106	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	29.6742925807	254	0	0
Iqcf1	NM_028843|NM_001146701	9.79255875057	53	0	0
Tspan17	NM_028841	0.0	0	0	0
Armc1	NM_028840	20.7042329031	511	33	10
Plek	NM_019549	0.0	0	0	0
Kctd9	NM_134073|NM_001111028	4.30212214385	119	27	0
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	9.98370022907	347	9	0
Gpkow	NM_173747	72.1275095867	1850	208	36
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	20.2737105968	841	112	0
BC037032	NR_028266	0.0	0	0	0
Taf9b	NM_001167988|NM_001001176	0.0	0	0	0
Sipa1l1	NM_001167983|NM_172579	3.40140922862	230	0	31
Kctd6	NM_027782	19.5550601111	277	74	0
Fam57a	NM_027773	0.0	0	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	6.47518263372	221	24	52
Snord72	NR_028091	0.0	0	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.708036912551	4	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	7.32747075161	141	1	12
Pdia3	NM_007952	220.663706603	5102	338	328
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	0	0	0
Tmem30a	NM_133718	23.929021184	772	68	47
Snx17	NM_153680	26.6202340785	451	27	0
Smap2	NM_133716	92.690702636	2358	37	40
2310037I24Rik	NM_133714	139.854214715	714	45	120
Trpt1	NM_153597|NR_027351	7.17849596139	56	0	39
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	156.745851722	956	16	23
Pycr2	NM_133705	10.640044803	148	0	88
Pcmtd2	NM_153594	0.0	0	0	0
2810453I06Rik	NM_133703|NM_026050	24.0690704327	355	11	6
Pold3	NM_133692	74.5344793436	1902	90	97
Nol11	NM_133702|NM_001161329	189.887300462	5236	1271	577
Puf60	NM_133691|NM_028364|NM_001164600	83.0672027745	1309	8	0
Fkbp14	NM_153573	0.0	0	0	0
Hscb	NM_153571	32.8053663571	227	37	2
Noc4l	NM_153570	235.828556015	4170	1109	282
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	0.0	0	0	0
Fam125b	NM_175184	1.91508315853	84	33	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	12.5303867551	447	0	0
Fam123b	NM_175179	0.0270109750574	2	0	0
Aifm3	NM_175178	0.0430208070739	1	0	0
Bdh1	NM_175177|NM_001122683	11.9945187748	301	2	0
Mast4	NM_175171	1.94916903794	183	24	0
Pogk	NM_175170|NM_001142948	0.682829329424	42	16	1
Dnajc21	NM_030046	365.66695611	6482	407	656
Brix1	NM_026396	302.725695948	7018	580	570
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	11.145962946	780	63	53
Cdk7	NM_009874	38.283586092	2427	605	370
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	18.2780115756	329	84	57
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	7.13268797273	116	0	24
Pml	NM_008884|NM_178087	4.14994310115	196	84	4
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	2.58509539843	104	20	35
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0	0	0	0
Nobox	NM_130869	0.180838262079	3	2	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	19.1444237438	755	74	45
Pdzd2	NM_001081064	2.56269621835	302	46	0
Tmem107	NM_025838|NM_028336	0.0	0	0	0
Mpi	NM_025837	0.0	0	0	0
Plin3	NM_025836	7.30860410563	134	37	1
Lrr1	NM_001081406	235.488450622	3068	474	175
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	2.52171225039	36	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	5.72448351105	61	0	0
Zfp606	NM_001039951|NM_026112	0.0	0	0	0
Palld	NM_001081390	0.0	0	0	0
Gm5468	NR_027376	0.0398757784883	1	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0	0	0	0
Esyt1	NM_011843	3.52777666447	114	2	30
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	0.0	0	0	0
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	30.3652662579	394	94	26
Sema5a	NM_009154	1.573810826	143	51	0
Erbb3	NM_010153	0.0	0	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	0.247026263591	8	0	0
Wdr82	NM_029896	6.7105851435	254	43	9
Rps15	NM_009091	941.034558965	2571	0	0
Otx1	NM_011023	0.0	0	0	0
Pex3	NM_001164195|NM_019961	21.6766001774	368	0	118
March6	NM_172606	10.7304002065	559	16	47
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	0.791525719771	43	15	10
Magi2	NM_001170746|NM_015823|NM_001170745	0.0	0	0	0
