#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Nrf1	NM_001164226|NM_001164228|NM_001164227|NM_001164230|NM_010938|NM_001164229	13.5041001029	187	0	11
Smc6	NM_025695	34.3123401861	1079	5	80
Ocel1	NM_029865	0.75081656058	7	0	0
9230110F15Rik	NM_029863	0.0	0	0	0
Vnn1	NM_011704	0.438434822338	6	0	1
Vdac1	NM_011694	56.1685004423	514	58	5
Vcam1	NM_011693	0.0	0	0	0
Vipr1	NM_011703	0.0	0	0	0
Stx1b	NM_024414	0.0	0	0	0
Vim	NM_011701	0.0	0	0	0
Gm221	NM_001195672	0.162858868976	2	0	1
Zdhhc24	NM_001168516|NM_027476|NM_001168517	0.630002282796	8	0	4
Gm5512	NR_002891	0.0	0	0	2
Mtap2	NM_008632|NM_001039934	0.0	0	0	0
Mt2	NM_008630	288.995713408	886	45	60
Msi1	NM_008629	0.0	0	0	0
Pkp2	NM_026163	9.75792210494	160	0	30
Plekhg1	NM_001033253|NM_001159942	0.0	0	0	0
4932429P05Rik	NM_001085511	0.0	0	0	0
Tmem8b	NM_001085508	0.0	0	0	0
Rimklb	NM_027664	0.0	0	0	0
Elovl1	NM_019422|NM_001039175|NM_001039176	4.51852207092	37	0	0
Nbas	NM_027706	0.0	0	0	0
A630066F11Rik	NR_030698	0.0	0	0	0
Il1rapl2	NM_030688	0.0	0	0	0
BC020402	NR_033219	0.0	0	0	0
Lefty1	NM_010094	0.0	0	0	0
Ccdc33	NM_029212|NM_001166282	0.0	0	0	0
Zc3h12d	NM_172785	0.0	0	0	0
Fbxw14	NM_015793	0.0	0	0	0
Zdhhc7	NM_133967	0.0	0	0	0
AW209491	NM_001104646|NM_134067	2.46325042279	28	0	1
Gm5177	NR_033630	0.0952485042294	2	0	0
0910001L09Rik	NM_001081108	80.465564945	396	0	0
Ralyl	NM_001163328|NM_178631|NM_001163329|NM_001163330	0.0	0	0	0
Abcb11	NM_021022	0.0	0	0	0
Polq	NM_001159369|NM_029977	0.0910367472126	4	0	0
Upp1	NM_001159401|NM_009477|NM_001159402	87.0105029149	614	53	52
Rbmx	NR_029425|NM_001166623|NM_011252	143.30293677	1924	375	0
Megf8	NM_001160400	0.0	0	0	0
Rfx6	NM_001159389|NM_177306	0.0	0	0	0
Palmd	NM_023245	0.0	0	0	0
Ccnh	NM_023243	69.8996188447	767	2	268
Frs3	NM_144939	0.414077351955	5	0	0
C1s	NM_144938|NM_001097617	0.0	0	0	0
Tmem45b	NM_144936	191.574395974	1587	199	0
Glb1l3	NM_001113323	0.0	0	0	0
Phactr2	NM_001195065|NM_001195096|NM_001195066|NM_001033257	0.0	0	0	0
Ifi47	NM_008330	0.0	0	0	0
Exog	NM_001172136|NM_172456	0.0	0	0	0
Hck	NM_001172117|NM_010407	0.0	0	0	0
Aig1	NM_025446	0.0	0	0	0
Ang	NM_001161731|NM_007447	0.0	0	0	0
Fyn	NM_001122892|NM_001122893|NM_008054	0.0	0	0	0
Gnat1	NM_008140	0.0	0	0	0
Itm2b	NM_008410	1.18681908996	12	0	0
Tpo	NM_009417	0.0	0	0	0
Heph	NM_010417|NM_001159628|NM_181273|NM_001159627	0.0	0	0	0
Tpm2	NM_009416	0.667892623298	8	0	0
Odf2	NM_001113213|NM_001177659|NM_001177661|NM_001113214|NM_001177662|NM_013615	186.544792674	2122	8	0
Fam184b	NM_021416	0.0	0	0	0
Cacna1h	NM_021415|NM_001163691	0.0	0	0	0
Fam110a	NM_028666|NM_146127	0.113209636678	1	0	1
Ankrd42	NM_028665	0.0	0	0	0
Zfp622	NM_144523	0.880806861078	14	0	0
Klraq1	NM_028658	19.7302002082	351	0	6
Snap47	NM_144521	3.71858098188	39	4	0
Lrrc19	NM_175305	0.0	0	0	0
D630023F18Rik	NM_175293	0.0	0	0	0
Sall4	NM_175303|NM_201396|NM_201395	200.057289634	3080	177	509
Dock10	NM_175291	0.0	0	0	0
Gpr77	NM_001146005|NM_176912	0.0	0	0	0
1700019G17Rik	NM_029331|NM_001145895	0.0	0	0	0
Crem	NM_001110855|NM_001110859|NM_001110853|NM_001110850|NM_013498|NM_001110858|NM_001110857|NM_001110856|NM_001110854|NM_001110851|NM_001110852	0.122059087156	1	0	0
Josd2	NM_001205071|NM_001205070|NM_025368|NM_001205073|NM_001205072	0.0	0	0	0
Fbxw7	NM_001177773|NM_001177774|NM_080428	1.38396417584	25	0	0
Gm6251	NM_001101561	0.751809196682	2	0	0
Dlgap4	NM_146128|NM_001042488|NM_001042487	68.7560095041	1021	18	0
Zfp2	NM_001044700|NM_001044698|NM_001044697|NM_001044699	2.14949942029	37	4	0
Clpx	NM_001044389|NM_011802	150.707482995	2404	279	4
Zscan21	NM_001044703|NM_011757|NM_001044704|NM_001044705	3.17197356664	41	0	7
Crnkl1	NM_025820	0.968030083026	17	0	1
Fam54a	NM_027930	0.347202737153	4	0	0
Gm15056	NM_001177471	0.0	0	0	0
Gm7325	NM_001177470|NM_001177469|NM_001177468	0.0	0	0	0
Madd	NM_001177720|NM_001177728|NM_145527|NM_001177723|NM_001177722|NM_001177719|NM_001177729|NM_001177727|NM_001177721|NM_001177726|NM_001177725|NM_001177724	0.0	0	0	0
Cyp26b1	NM_001177713|NM_175475	0.0	0	0	0
Myb	NM_010848|NM_001198914	0.0	0	0	0
Pklr	NM_013631|NM_001099779	0.0	0	0	0
1700020N01Rik	NR_027968	0.0	0	0	0
Cyb561d1	NM_001081320|NM_028061	0.0	0	0	0
C030046E11Rik	NM_001081319	0.0838997542536	3	0	0
Gm14430	NM_001100415	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	6	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	2	0	0
Pdgfrb	NM_001146268|NM_008809	0.0	0	0	0
4930444G20Rik	NM_053264	0.0	0	0	0
Ptpn11	NM_001109992|NM_011202	23.7587902156	736	95	1
Elmod2	NM_178736|NM_001170691	0.0	0	0	0
A730069N07Rik	NM_178735	0.0	0	0	0
Zfp473	NM_178734	0.0	0	0	0
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.0	0	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	0.0	0	0	0
Snora33	NR_037680	3.4014561548	2	0	0
Snord100	NR_037681	236.973984494	69	0	96
Tmem111	NM_175101	15.4468948889	171	1	0
Zfp553	NM_146201	0.0	0	0	0
Eif3c	NM_146200	141.668261745	2187	357	84
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	500.481068951	5555	57	863
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	90.3363717252	3438	523	61
Stat5b	NM_001113563|NM_011489	0.0	0	0	0
B4galnt1	NM_008080|NM_027739	0.0	0	0	0
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	0.0	0	0	0
Cage1	NM_027724	0.0	0	0	0
Nudt4	NM_027722	3.08198310056	54	1	8
Katnal2	NM_027721	0.0	0	0	0
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.06314742609	2	0	0
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	118.812024898	539	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	48.0738121162	359	0	160
Ltbp3	NM_008520	0.0	0	0	0
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	0.0	0	0	0
Elovl2	NM_019423	0.0	0	0	0
Gm8709	NR_033633	0.149203268067	1	0	1
Arhgap18	NM_176837	88.1860339637	1811	410	1
Tpx2	NM_001141976|NM_001141975|NM_028109|NM_001141978|NM_001141977	109.120048357	2543	434	17
5730494N06Rik	NM_001141971|NM_027478	159.40728136	739	0	142
Bub1	NM_001113179|NM_009772	23.0582497073	530	174	12
Pag1	NM_053182|NM_001195031	0.0	0	0	0
4930519F09Rik	NR_033601	0.146578167543	1	0	0
Pcsk1n	NM_013892	0.0	0	0	0
Hist1h3f	NM_013548	0.0	0	0	0
Alg6	NM_001081264	10.722699386	188	0	112
Ccdc142	NM_001081266	0.0562294464825	1	0	0
Cdh2	NM_007664	0.210843378808	4	0	0
Atp11a	NM_015804	1.13261845654	48	0	0
Hddc2	NM_027168	0.0	0	0	0
Socs2	NM_007706|NM_001168657|NM_001168656|NM_001168655	1.67103800823	14	0	2
Ovgp1	NM_007696	0.0	0	0	0
Klk1b4	NM_010915	0.0	0	0	0
Kcnk1	NM_008430	0.0	0	0	0
Kcnj8	NM_008428	0.0	0	0	0
Tcfap4	NM_031182	0.0828940709477	1	0	0
Gm4794	NM_001101452	0.0	0	0	0
Tcf19	NM_001163764|NM_001163763|NM_025674	0.0	0	0	0
Bmpr1b	NM_007560	0.0	0	0	0
A830082N09Rik	NR_015526	0.0	0	0	0
Mprip	NM_012027|NM_201245	0.405349259129	18	7	1
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001100610|NM_001099347|NM_001110250|NM_001099325|NM_001109969|NM_001099919	0.0	0	0	0
Tmcc1	NM_177412	0.0	0	0	0
Bcl2	NM_009741|NM_177410	0.0	0	0	0
Tram2	NM_133252|NM_177409	0.0	0	0	0
Gabrg2	NM_177408|NM_008073	0.0	0	0	0
Tcf7l2	NM_001142922|NM_001142921|NM_001142920|NM_001142919|NM_009333|NM_001142923|NM_001142918|NM_001142924	2.12041267896	48	1	0
Foxn4	NM_148935	0.0	0	0	0
Abca12	NM_175210	0.0	0	0	0
Wisp3	NM_001127376	0.0	0	0	0
Ces1b	NM_001081372	0.0	0	0	0
Clip3	NM_001081114	0.0	0	0	0
Ppih	NM_028677|NM_001110129|NM_001110130	33.2802796782	29	1	12
Zfp143	NM_009281	0.0	0	0	0
Gfra1	NM_010279	0.0	0	0	0
Ss18	NM_009280|NM_001161371|NM_001161369|NM_001161370	10.3093253395	128	0	3
AA474331	NR_033628	0.0	0	0	0
2010001E11Rik	NM_001163503	0.0	0	0	0
Six3os1	NR_038085|NR_038082|NR_038083|NR_038084|NR_038086|NR_015387|NR_015386|NR_015385	0.11188373268	2	0	0
BC021785	NM_001113388|NM_001001489|NM_001113385	0.0	0	0	0
Zik1	NM_009577	0.0	0	0	0
Nqo2	NM_001163239|NM_001163241|NM_020282|NM_001163242	15.0860337	330	2	8
Rnf145	NM_028862|NM_001166553	0.0	0	0	0
Gtf3c6	NM_026113	128.913971813	736	311	12
Pqlc1	NM_001164420|NM_001164424|NM_001164422|NM_001164421|NM_025861|NM_001164423	82.4641585325	843	314	0
Glt1d1	NM_177005	0.0	0	0	0
Fstl5	NM_178673	0.0	0	0	0
Fam100b	NM_176902	0.0	0	0	0
Slc22a30	NM_177002	0.0	0	0	0
Ubash3b	NM_176860	0.0540100991807	1	0	0
Pde12	NM_178668	0.998032588508	20	0	5
Slc14a2	NM_207651|NM_001110273|NM_030683|NM_001110274	0.0	0	0	0
Ky	NM_024291	0.0	0	0	0
Tnfrsf23	NM_024290	0.0	0	0	0
Vars	NM_011690	0.041654021978	1	0	0
Rmnd5a	NM_024288	1.13116768178	39	4	2
Ppil6	NM_028430	0.0	0	0	0
Zfp92	NM_009566	0.0	0	0	0
Fhl3	NM_010213	0.364422348597	3	0	0
Pira6	NM_011093|NM_008848	0.0	0	0	0
Nppa	NM_008725	0.0	0	0	0
C030007H22Rik	NR_040482	0.0	0	0	0
4930598F16Rik	NR_040479	0.0	0	0	0
Epha4	NM_007936	0.305389896806	11	0	0
Fosb	NM_008036	0.0	0	0	0
Folr2	NM_008035	0.880912688062	6	1	0
Folr1	NM_008034	794.164725253	5799	1185	326
Nefl	NM_010910	0.0	0	0	0
Nfkbil1	NM_010909	0.0	0	0	0
Sox10	NM_011437	0.0	0	0	0
Mkrn2	NM_023290	2.91239715839	35	0	5
Tfpt	NM_023524	0.0	0	0	0
Suv39h1	NM_011514	0.905780746313	16	0	0
9030612E09Rik	NM_172419	0.0	0	0	0
Slc44a2	NM_001199186|NM_152808	111.050416621	2181	505	1
1700021F05Rik	NM_026411	12.7530151528	64	9	3
F830002L21Rik	NR_033558	0.0	0	0	0
Mark2	NM_001080389|NM_001080388|NM_001080390|NM_007928	0.0908703639731	2	0	0
Aim1	NM_172393	0.0	0	0	0
Speer5-ps1	NR_001582|NR_027506	0.0	0	0	0
Mir1929	NR_035450	0.0	0	0	0
Tmem207	NM_001101640	0.0	0	0	0
Wars	NM_001164314|NM_001164488|NM_011710	10.1680266448	104	2	7
Vill	NM_011700|NM_001164567	8.89079411896	147	0	0
S100a16	NM_026416	0.0	0	0	0
D2Ertd750e	NM_026412	0.113736933926	2	0	0
Casp9	NM_015733	0.0	0	1	0
Axin2	NM_015732	25.6838476904	621	1	118
Atp9a	NM_015731	23.0046479599	461	76	1
Sf3b5	NM_175102	183.728736274	750	6	248
Smagp	NM_174992|NM_001033872	76.776306073	370	7	116
Rhof	NM_175092	0.0	0	1	0
Bai1	NM_174991	0.0	0	0	0
Fan1	NM_177893	0.0	0	0	0
Clec4a2	NM_001170332|NM_011999|NM_001170333	0.0833861898724	1	0	0
Smpd2	NM_009213	0.0	0	0	0
Fam162b	NM_029894	0.0	0	0	0
Ebf3	NM_001113415|NM_001113414|NM_010096	0.0	0	0	0
Hdlbp	NM_133808	156.500829661	5319	14	359
6330406I15Rik	NM_027519	0.0	0	0	0
Lrrc59	NM_133807	245.808231499	3573	185	95
Hrct1	NM_027511	0.0	0	0	0
Sik3	NM_027498	0.670662671846	24	0	0
Arhgdia	NM_133796	6.19790491299	96	0	0
Nepn	NM_025684	0.0	0	0	0
Nus1	NM_030250	0.343742495937	9	0	4
Zfa	NR_037920	0.357932532129	5	0	0
Prosc	NM_054057|NM_001039078|NM_001039077	1.36877933627	28	0	6
Pawr	NM_054056	0.0	0	0	0
Slc13a3	NM_054055	0.0	0	0	0
Brdt	NM_054054|NM_001079873	0.0	0	0	0
Gpr98	NM_054053	0.0	0	0	0
Gm8994	NM_001142734	0.92688257008	4	0	0
Lrrc9	NM_001142728|NM_030070|NM_001142729	0.0	0	0	0
Senp8	NM_001172071|NM_001172070|NM_001172069|NM_001172068|NM_027838	0.095896776745	2	0	0
Lman1	NM_027400|NM_001172062	0.306571828115	3	0	1
Bdh2	NM_001172055|NM_027208	0.0	0	0	0
Il11ra1	NM_001172054|NM_001163401|NM_010549	0.0	0	0	0
Adcy6	NM_007405	0.0	0	0	0
4933403O03Rik	NR_033485	0.0	0	0	0
Gcc2	NM_027375	3.91211365655	145	0	0
Gal3st1	NM_016922|NM_001177703|NM_001177691	0.0	0	0	0
Ablim2	NM_001177700|NM_001177697|NM_001177699|NM_001177698|NM_001177696|NM_177678	0.0	0	0	0
Yrdc	NM_153566	0.0	0	0	0
Pcsk9	NM_153565	0.0	0	0	0
Gbp5	NM_153564	0.0	0	0	0
Fam40a	NM_153563	0.654376256689	12	0	1
Ccdc138	NM_001162956	0.0	0	0	0
BB019430	NR_033565	0.0	0	0	0
Mefv	NM_019453|NM_001161791|NM_001161790	0.0	0	0	0
Dydc2	NM_027717	0.0	0	0	0
Il1f5	NM_001146088|NM_001146087|NM_019451	0.0	0	0	0
1700108M19Rik	NM_027699|NM_001177877	0.0	0	0	0
Pf4	NM_019932	0.0	0	0	0
Immp1l	NM_028260	0.0	0	0	0
Sumo3	NM_019929	4.90008676539	67	0	0
Klk4	NM_019928	0.143805180899	1	0	0
Lass3	NM_001164201	0.0	0	0	0
Itga4	NM_010576	0.0203037417523	1	0	0
Dnajb12	NM_019965	1.67848435657	17	1	0
Smc2	NM_008017	114.118632105	3414	385	135
Ddx19a	NM_007916	0.450293311679	4	0	0
Ilf2	NM_026374	15.470742309	143	8	289
Myst1	NM_026370	0.48790808759	4	0	1
5830433M19Rik	NM_026368	0.0	0	0	0
Jagn1	NM_001205025|NM_026365|NR_037974	182.563948811	1232	39	2
Wfdc6a	NM_001177848|NM_001033240	0.0	0	0	0
Fnip2	NM_001162999	0.0251298678938	1	0	0
Eml2	NM_001162996|NM_028153	0.0	0	0	0
Eif5a	NM_001166590|NM_001166589|NM_181582|NM_001166596|NM_001166595|NM_001166591|NM_001166594|NM_001166593|NM_001166592	1429.809419	7669	0	0
Tead1	NM_001166584|NM_009346|NM_001166585	38.954432854	2145	15	435
8430408G22Rik	NM_001166580|NM_145980	0.0	0	0	0
Lipa	NM_021460|NM_001111100	0.0	0	0	0
Fzd3	NM_021458	0.0	0	0	0
Fzd1	NM_021457	0.0	0	0	0
Ces1g	NM_021456	0.0	0	0	0
Pldi	NR_033616	0.0	0	0	0
Xdh	NM_011723	0.0	0	0	0
Dctn6	NM_011722	2.72543616254	15	11	0
Wrn	NM_011721|NM_001122822	0.0	0	0	0
Trim32	NM_001161782|NM_053084	0.0	0	0	0
Lmo4	NM_001161769|NM_010723|NM_001161770	0.0	0	0	0
Npffr1	NM_001177511	0.0	0	0	0
Eda	NM_001177939|NM_001177938|NM_010099|NM_001177937|NM_001177943|NM_001177942|NM_001177941|NM_001177940|NM_001177944	0.0	0	0	0
Scamp4	NM_019575	0.817048352999	8	0	0
Kcne3	NM_001190869|NM_020574|NM_001190871|NM_001190870|NM_001190950	0.0	0	0	0
Tatdn1	NM_175151	0.0	0	0	0
Hecw2	NM_001001883|NM_172655	0.0	0	0	0
Slc39a10	NM_172653	2.9900922672	74	7	0
4632411B12Rik	NM_172652	2.41384605219	64	2	10
Gm5424	NR_002687	539.504872416	1429	0	0
Dlx6	NM_010057	0.0	0	0	0
Tspan15	NM_197996	0.0	0	0	0
Plcl1	NM_001114663	0.0	0	0	0
Mfsd4	NM_172510|NM_001114662	0.0	0	0	0
Nab2	NM_001122895|NM_008668	0.0	0	0	0
9130017N09Rik	NM_030218	0.0	0	0	0
Wrnip1	NM_030215	0.157089426212	2	0	0
Supv3l1	NM_181423	4.56348104782	55	2	0
4930507D05Rik	NR_027926	0.0	0	0	0
Vps26a	NM_133672|NM_001113355	4.67144192208	77	5	13
Pdzk1	NM_021517|NM_001146001	41.1057162878	268	0	1
Asgr2	NM_007493	0.0	0	0	0
Fxyd2	NR_028499|NM_052823|NM_007503	0.0	0	0	0
Mtfp1	NM_026443	0.0	0	0	0
Cmc1	NM_026442	3.91239051697	26	5	2
Rnmt	NM_026440|NM_001170953	51.486213966	1420	1	150
Ccdc80	NM_026439	0.0	0	0	0
Ppa1	NM_026438	6.1704537838	44	0	0
Fam45a	NM_026437|NM_001167829	3.94287689154	52	9	12
Slc9a8	NM_148929|NM_178371	56.3990207453	1420	0	114
Mtmr10	NM_172742	89.0296576123	2636	24	504
Grlf1	NM_172739	8.51143978649	406	4	21
Shisa7	NM_172737	0.0	0	0	0
Zc3hc1	NM_172735	195.75549185	2043	3	318
Hnrnph3	NM_001079824	0.0	0	0	224
Arpp21	NM_001177616|NM_001177618|NM_033264|NM_001177617|NM_001177619|NM_001177623|NM_001177620|NM_028755|NM_001177615	0.0526781018554	1	0	0
Pak3	NM_001195048|NM_008778|NM_001195049|NM_001195046|NM_001195047	0.0	0	0	0
Dap	NM_146057	9.34479884569	78	59	8
Brcc3	NM_145956|NM_001166459|NM_001166457	2.26331868048	13	0	0
2610301G19Rik	NM_146055	0.143334462844	3	1	0
Fermt2	NM_146054	19.6056612168	363	0	0
Fnip1	NM_173753	32.2226656382	1152	0	0
Ilvbl	NM_173751	10.0846645855	133	0	0
Rnf144b	NM_146042|NM_001170643	0.0	0	0	0
Dnajc12	NR_033911|NM_013888	0.0	0	0	0
Gm5494	NM_001177529	0.0	0	0	0
Mms19	NM_028152	44.0724561594	893	145	51
Fbxl20	NM_028149	3.99364641999	191	13	16
Tsga13	NM_054073	0.0	0	0	0
Cldn17	NM_181490	0.0	0	0	0
Ltv1	NM_181470	4.30626750602	43	0	11
Gprc5a	NM_181444	294.82707764	3454	785	916
Ado	NM_001005419	0.0	0	0	0
Mta1	NM_054081	0.444877757384	7	0	0
Lysmd1	NM_153121	9.91634437646	9	0	3
Spag11a	NM_153115	0.0	0	0	0
Fgfrl1	NM_054071|NM_001164259	0.0	0	0	0
Vsx1	NM_054068	0.0	0	0	0
1700040L02Rik	NM_028491	0.0	0	0	0
Morn3	NM_029112	0.192901641758	1	0	0
Angptl6	NM_145154	0.0	0	0	0
Lrrc3	NM_145152	0.0	0	0	0
Rasgrp4	NM_145149|NM_001174155	126.759044421	2944	308	211
Frmd4b	NM_145148	0.0349610181697	1	0	0
Lmbr1l	NM_029098	0.0815431557146	1	0	0
Tmem33	NM_030108|NM_028975	34.3052720363	1052	2	109
Atp13a2	NM_029097|NM_001164366	15.5548615647	357	0	61
4930417G10Rik	NM_029107	0.0	0	0	8
1110008J03Rik	NM_029096|NM_133908	4.74001124531	42	0	7
Hhatl	NM_029095|NR_027967	0.0	0	0	0
Mgl2	NM_145137	12.7577571499	89	0	0
Pck2	NM_028994	3.73000455787	72	13	3
Pik3cb	NM_029094	2.54644090162	65	27	0
Spsb4	NM_145134	0.0	0	0	0
Nudt17	NM_030094|NM_001162925	0.0	0	0	0
Manf	NM_029103	37.2838575017	437	0	0
Rg9mtd1	NM_029092	34.782506562	364	4	183
Glt8d2	NM_029102	0.0	0	0	0
Sepn1	NM_029100	0.0	0	0	0
Wibg	NM_030100|NR_033208|NM_001170869	6.0854510227	33	5	2
Tmem168	NM_028990	0.0393342077267	1	0	0
Ndufv3	NM_030087|NM_001083891	178.523056082	479	98	92
Gzf1	NM_028986	0.0	0	0	0
Pex16	NR_028114|NM_145122	63.7354107241	373	0	0
5730419I09Rik	NM_029081|NM_029897|NM_001109688	0.0	0	0	0
Cacna1d	NM_028981|NM_001083616	3.20496964984	149	31	17
Lcn11	NM_001100455	0.0	0	0	0
Wdr43	NM_175639	186.188260533	3578	334	232
Wnk4	NM_175638	0.0	0	0	0
Cbln4	NM_175631	0.0	0	0	0
1700049L16Rik	NR_003644	0.0	0	0	0
Esrrb	NM_001159500|NM_011934	2.08896772553	46	2	0
Tpsg1	NM_012034	0.0	0	0	0
Decr2	NM_011933	95.2126456979	1048	67	199
Dapp1	NM_011932	0.0	0	0	0
Gm14725	NM_001081476	0.0	0	0	0
9430016H08Rik	NM_001081181	0.445686263139	3	0	1
Polr3g	NM_001081176	9.44602798315	164	0	29
6330545A04Rik	NM_001081174	0.0	0	0	0
Lrch2	NM_001081173	0.0	0	0	0
Frmpd1	NM_001081172	97.0776337498	2667	889	3
Lama5	NM_001081171	51.0874300602	3316	204	110
Pacs2	NM_001081170	0.0325447326557	1	0	0
Aspg	NM_001081169	0.0	0	0	0
Sap30l	NM_001081168	0.347531578119	3	0	0
B3gnt6	NM_001081167	0.0	0	0	0
Rbm3	NM_016809|NM_001166411|NM_001166409|NM_001166410	4.49061310467	33	0	0
Rab3a	NM_001166399|NM_009001	0.0	0	0	0
Armcx2	NM_001166398|NM_001166397|NM_026139	0.0	0	0	0
Kif20a	NM_001166407|NM_009004|NM_001166406	132.36094959	1718	14	510
Tnfaip3	NM_001166402|NM_009397	0.0	0	0	0
F13a1	NM_001166391|NM_028784	0.0	0	0	0
Ptp4a3	NM_001166390|NM_001166389|NM_001166388|NM_008975	0.0	0	0	0
Brwd3	NM_001081477	0.0	0	0	0
Rtdr1	NM_001163534|NM_001163535|NM_001163533|NM_027730	0.0	0	0	0
Lax1	NM_001159649|NM_172842	0.0	0	0	0
Krt4	NM_008475	0.0	0	0	0
Krt1	NM_008473	0.0	0	0	0
Krt19	NM_008471	0.0	0	0	0
Rps27a	NM_024277|NM_001033865	1094.75342803	1612	0	0
Fars2	NM_024274|NM_001039189	0.0	0	0	0
4930455C21Rik	NM_024273	25.1893694141	280	0	0
Gm5779	NR_033602	0.393181214394	2	4	2
Dnmbp	NM_028029	0.0	0	0	0
Actr2	NM_146243	95.3591157133	1705	52	5
Ccdc127	NM_001168659|NM_001168658|NM_024201	1.02619579478	19	4	0
Irf9	NM_008394|NM_001159417|NM_001159418	3.2984584885	41	6	3
Gm3867	NM_001167622	0.0	0	0	0
Cyld	NM_173369|NM_001128171|NM_001128170|NM_001128169	0.0890580645364	4	0	1
Bace2	NM_019517	0.0	0	0	0
Slc16a8	NM_020516	0.0	0	0	0
Mcoln2	NM_026656|NM_001005846	0.150317294117	2	0	0
Nub1	NM_016736	6.01520852554	118	3	1
Gstt2	NM_010361	0.0	0	0	0
Fbln7	NM_024237	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	0	0	0
Vpreb3	NM_009514	0.0	0	0	0
Gm5134	NM_198635	0.0	0	0	0
Zfp280b	NM_177475	85.2995524648	2075	471	3
Dmbt1	NM_007769	0.0	0	0	0
S100a13	NM_009113	0.0	0	0	0
S100a10	NM_009112	278.415898219	1003	289	14
Efnb2	NM_010111	1.2977431754	32	0	0
Ryr1	NM_009109	0.0	0	0	0
Mir678	NR_030443	0.0	0	0	0
Dip2a	NM_001081419	0.0	0	0	0
Cacna2d1	NM_001110844|NM_001110846|NM_001110843|NM_001110845|NM_009784	0.0237917317172	1	0	0
Pdzd7	NM_001195265	0.0	0	0	0
Gm581	NM_001195255	0.0	0	0	0
Tbc1d9b	NM_029745	0.0676403686028	2	0	0
Ppfia3	NM_029741	0.0	0	0	0
Aldh9a1	NM_019993	13.1335127268	211	27	19
Col3a1	NM_009930	0.0	0	0	0
Cep76	NM_001081073	0.0	0	0	0
Lclat1	NM_001081071|NM_001177968|NM_001177967	0.197914934071	5	0	0
Myo5c	NM_001081322	0.0	0	0	0
H2-Q2	NM_010392	0.352449646859	2	0	0
9430020K01Rik	NM_001081963	0.0260957593895	1	0	0
Sap25	NM_001081962	0.0	0	0	0
Gm10941	NR_026944	0.0	0	0	0
Pofut2	NM_030262	0.636926196551	8	0	1
Eml1	NM_001043336|NM_001043335	0.0476422986349	1	0	0
4931440L10Rik	NR_026896|NM_001145300	0.0	0	0	0
Gorasp2	NR_027343|NM_027352	2.62577588042	34	3	0
Gtf2h4	NM_010364	165.273058786	1522	0	0
Myo5a	NM_010864	0.0	0	0	0
Mir1930	NR_035451	0.0	0	0	0
Krtap12-4	NR_026831	0.0	0	0	0
LOC100009614	NM_001081452	0.0	0	0	0
Gm3238	NM_001101630	0.0	0	0	0
Krtap10-4	NM_001135991	0.0	0	0	0
Krtap10-10	NM_001024709	0.0	0	0	0
Gm10318	NM_001162944	0.0	0	0	0
Gm3285	NM_001101631	0.0	0	0	0
1700009J07Rik	NR_015547	0.0	0	0	0
Lama3	NM_010680	0.0169674242594	1	0	0
Abce1	NM_015751	35.6644701135	756	166	0
Ythdf3	NM_001145919|NR_027375|NM_172677	0.378825347915	11	0	0
Prl3c1	NM_013766|NM_001163218	0.0	0	0	0
Nfe2l1	NM_001130454|NM_001130453|NM_008686|NM_001130452|NM_001130451|NM_001130450	3.11032887332	80	0	0
Rab6	NM_001163663|NM_024287	4.29628477049	74	0	6
Tob1	NM_009427	0.618375755621	8	0	0
