#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Cenpc1	NM_007683	1.91484059641	48	0	0
4930523C07Rik	NR_028111|NM_001162896	0.0	0	0	0
Mrps14	NM_025474	100.923560014	1549	0	0
Parp10	NM_001163576|NM_001163575	0.0	0	0	0
Tgm2	NM_009373	0.0	0	0	0
Gzme	NM_010373	0.0	0	0	0
Gpr52	NM_001146330	0.0	0	0	0
Timp1	NM_001044384|NM_011593	0.0	0	0	0
Ubtf	NM_001044383|NM_011551	31.4284764704	1192	7	113
Adam26a	NM_010085	0.0	0	0	0
Ptprm	NM_008984	0.0	0	0	0
Pmaip1	NM_021451	0.0	0	0	0
Snord47	NR_028543	10.2454096281	4	0	0
Nup35	NM_027091|NM_001190179	84.7987935846	1168	39	28
4930579C15Rik	NM_027089	0.0	0	0	0
Srsf11	NM_026989|NM_001093752|NM_001093753	25.0843411296	628	6	12
4930469G21Rik	NM_001195189	0.0	0	0	0
Gm10921|Gm14345|Gm14346|Gm14351|Gm3701	NM_001085553|NM_001085545|NM_001243011|NM_001085551|NM_001085552	0.0	0	0	0
Cpa5	NM_144537	0.0	0	0	0
Cdkal1	NM_144536	24.7743371772	508	5	161
AI429214	NM_001039220	0.0	0	0	0
Mex3c	NM_001039214	18.428176082	603	0	46
Gria2	NM_013540|NM_001083806|NM_001039195	0.0	0	0	0
Rab3il1	NM_144538	20.2573568099	376	21	4
Dnm3os	NR_002870	0.0	0	0	0
Mir674	NR_030440	0.0	0	0	0
Mir764	NR_030433	0.0	0	0	0
Mir762	NR_030428	0.0	0	0	0
Mir216b	NR_030419	0.0	0	0	0
Mir744	NR_030417	0.0	0	0	0
Mir503	NR_030275	0.0	0	0	0
Mir483	NR_030251	0.0	0	0	0
Gm14005	NR_028589|NR_028590|NR_028591	0.313301251829	9	0	0
Slc9a3	NM_001081060	0.0	0	0	0
Cdk13	NM_001081058|NM_027118	0.0178647112813	1	0	0
4933403G14Rik	NM_028908	0.0	0	0	0
4833403I15Rik	NM_029008	0.0	0	0	0
Tjp1	NM_001163574|NM_009386	11.9626926957	667	41	20
Fmo6	NM_001178038	0.0	0	0	0
Mau2	NM_001167939|NM_028993	42.6319330804	1817	140	180
4921528O07Rik	NM_030071	0.0	0	0	0
Cuedc2	NM_001164292|NM_024192|NM_001164290|NM_001164295|NM_001164294|NM_001164293|NM_001164291	44.8416344046	555	38	0
Itgb3bp	NM_026348	0.697765386641	15	0	0
Gorab	NM_178883	0.0	0	0	0
Ccnd3	NM_001081635|NM_001081636|NM_007632	8.97620362987	87	0	21
Tnnt2	NM_001130181|NM_001130175|NM_001130174|NM_011619|NM_001130180|NM_001130179|NM_001130178|NM_001130177|NM_001136083|NM_001130176	0.0	0	0	0
Tchh	NM_001163098	0.0	0	0	0
1110017F19Rik	NM_001162998	0.0	0	0	0
Scyl3	NM_028776	1.52969657762	43	0	0
BC055324	NM_201364	27.7695057312	578	41	84
Dcdc2a	NM_001195617|NM_177577	0.0	0	0	0
Dnahc11	NM_010060	0.0	0	0	0
Pik3cg	NM_001146201|NM_001146200|NM_020272	0.0	0	0	0
Arhgap27	NM_001205236|NM_133715|NM_183288	0.0	0	0	0
Ssb	NM_001110145|NM_009278	277.566771043	4207	134	94
Ptchd2	NM_001083342	0.0	0	0	0
Dhrs4	NM_030686|NM_001037938	0.0	0	0	0
Adig	NM_145635	0.0	0	0	0
Gys1	NM_030678	0.0361072556252	1	0	0
Gpx2	NM_030677	0.0	0	0	0
Nr5a2	NM_030676|NM_001159769	24.8647829546	711	10	25
Sft2d2	NM_145512	9.73222944522	433	113	76
Mdk	NM_010784|NM_001012336|NM_001012335	0.178151183765	1	0	0
Isg20	NM_020583|NM_001113527	0.0	0	0	0
Cacna1c	NM_009781|NM_001159534|NM_001159533|NM_001159535	0.0	0	0	0
Lrrc8e	NM_028175	0.0327765745973	1	0	0
Tram1	NM_028173	26.0117162962	607	76	6
Maged1	NM_019791	0.0	0	0	0
1700030K09Rik	NM_028170	10.0723453005	194	0	0
Mpzl1	NM_001001880|NM_001083897	0.0	0	0	0
Tet2	NM_001040400	29.1736390733	2161	155	86
Unc80	NM_175510	0.0	0	0	0
Me1	NM_008615|NM_001198933	26.5196642341	432	29	12
Mobp	NM_008614|NM_001039365|NM_001039364	0.0	0	0	0
Mns1	NM_008613	0.0	0	0	0
Mnat1	NM_008612	1.68146715414	34	5	0
N4bp2l2	NM_201369	26.1809125118	1898	117	270
Xkr8	NM_201368	1.42099387243	48	8	0
Slc25a40	NM_178766	0.278043159983	5	0	0
Sybu	NM_178765|NM_176998|NM_001032727	0.0	0	0	0
Zfp750	NM_178763	0.0	0	0	0
Fam113a	NM_178762|NM_001114541	0.044277627002	1	0	0
Kng2	NM_001102409|NM_201375|NM_001102410	0.278166321779	3	0	0
Acsm5	NM_178758	0.0	0	0	0
Irf2bp1	NM_178757	8.57861944311	187	3	4
E130309F12Rik	NM_178756	0.0	0	0	0
Ildr2	NM_001164528	0.0	0	0	0
Gas7	NM_008088|NM_001109657	0.0	0	0	0
Morn5	NM_029309	0.0	0	0	0
1700010B08Rik	NM_029308	0.0	0	0	0
Myog	NM_031189	0.0	0	0	0
Tpm1	NM_001164253|NM_001164252|NM_001164250|NM_001164249|NM_024427|NM_001164256|NM_001164255|NM_001164254|NM_001164248|NM_001164251	425.946424979	5389	430	407
Wdr59	NM_001170742|NM_176923|NM_001170743	1.36883447054	55	0	0
H2-T3	NM_008208	0.0	0	0	0
Pkia	NM_008862	0.0	0	0	0
Pkd2	NM_008861	0.0	0	0	0
Cnot1	NM_153164|NM_178078|NM_001205226	60.4401096481	3826	109	107
Ldhal6b	NM_175349	0.0	0	0	0
Tmem146	NM_175350	0.0	0	0	0
1700084C01Rik	NM_001033185	0.0	0	0	0
Tceal7	NM_001127169	0.0	0	0	0
Ubap2l	NM_028475|NM_153489|NM_001165983|NM_001165984|NM_001165986|NM_001165988|NM_001165987|NM_001165985	49.3549606739	1605	0	24
Fut9	NM_010243	0.0	0	0	0
Sparc	NM_009242	10.0836471012	187	0	11
Fut4	NM_010242	0.0	0	0	0
Sh2d1b2	NM_001033499	0.0	0	0	0
Gm7694	NM_001198955	0.0	0	0	0
Sepp1	NM_001042613|NM_001042614|NM_009155	0.0	0	0	0
Dync1i2	NM_001198876|NM_001198875|NM_001198873|NM_001198872|NM_001198874|NM_010064|NM_001198877|NM_001198878	126.922041228	2489	12	25
Bmp2k	NM_080708	0.0	0	0	0
Fcrlb	NM_001029984	0.0	0	0	0
Hgd	NR_027778|NM_013547	0.0	0	0	0
Ilk	NM_001161724|NM_010562	116.808778981	1159	46	17
Zfp62	NM_009562|NM_001024846	0.0316135224456	1	0	0
Ilf3	NM_010561|NM_001042708|NM_001042707|NM_001042709	140.825116782	4438	114	119
Fut8	NM_016893	0.406700022253	10	0	0
Pcp4l1	NM_025557	0.0	0	0	0
Abl2	NM_001136104|NM_009595	0.453407660537	38	9	0
Poli	NM_001136090|NM_011972	0.0	0	0	0
Slc44a1	NM_001159633|NM_133891	8.58500389227	134	0	0
Krt82	NM_053249	0.0	0	0	0
Crip3	NM_053250|NM_181664	0.0	0	0	0
Slc5a5	NM_053248	0.0	0	0	0
Lyve1	NM_053247	0.0	0	0	0
Dok4	NM_053246	18.1405612393	310	4	10
Aipl1	NM_053245	0.0	0	0	0
Cic	NM_027882|NM_001110131|NM_001110132	9.46048596233	463	0	0
Fzd2	NM_020510	0.0	0	0	0
Mad2l1	NM_019499	93.6861058567	1207	12	13
Taz	NR_033394|NM_181516|NM_001242616|NR_033395|NM_001173547|NM_001242615	6.7726819166	98	17	0
Pfdn2	NM_011070	98.4783302956	483	0	62
Camkk2	NM_001199676|NM_145358	0.0	0	0	0
Tstd1	NM_001164525	0.0	0	0	0
Mfsd3	NM_027122	0.0	0	0	0
Wdr5b	NM_027113	0.0	0	0	0
Capns2	NM_027112	0.0	0	0	0
Dnase1l1	NM_027109|NM_001172154	0.0	0	0	0
Mrpl30	NM_027098	295.786812747	1518	0	0
Copg	NM_017477|NM_201244	92.3548791655	3001	466	369
Rragc	NM_017475	51.881670047	1090	263	60
Dydc1	NM_027094	0.0	0	0	0
2310002L09Rik	NM_027104|NM_027981	0.0	0	0	0
2310003L22Rik	NM_027093	11.8277285325	261	31	0
Rdh7	NM_017473|NM_001150749	0.976492911675	11	0	0
Snx3	NM_017472	212.935556918	2352	219	231
Gucy1b3	NM_017469|NM_001161796	0.0	0	0	0
Dnalc4	NM_017470	0.0	0	0	0
Pex19	NM_001159525|NM_023041	43.6983525045	1064	53	127
Xrn1	NM_011916	12.0881633027	539	0	49
Pigy	NM_025574	1.21005092995	53	30	0
Srsf9	NM_025573|NR_036616	15.4679188279	155	11	0
2610528J11Rik	NM_025572	93.9839409615	675	28	44
H2afy	NM_012015|NM_001159514|NM_001159513|NM_001159515	121.046663911	1913	0	41
Wif1	NM_011915	0.0	0	0	0
Sytl2	NM_031394|NM_001040085|NM_001040086|NM_001040088|NM_001040087	0.0	0	0	0
Actl6b	NM_031404	0.0	0	0	0
Nrd1	NM_146150	25.0559668206	719	0	0
Dbr1	NM_031403	0.0	0	0	0
Crispld1	NM_031402	0.0	0	0	0
Med15	NM_033609|NM_001040683	12.2452646288	323	9	46
Olfr976	NM_146367	0.0	0	0	0
Olfr1094	NM_146365	0.0	0	0	0
Ccdc19	NM_027972	0.0	0	0	0
Vsig8	NM_177723|NR_027644	0.0	0	0	0
Fcrl6	NM_001164725	0.0	0	0	0
Olfr1408	NM_146764	0.0	0	0	0
Rps6ka2	NM_011299	0.0	0	0	0
Olfr218	NM_001001809	0.0	0	0	0
Olfr1404	NM_146881	0.0	0	0	0
Itga9	NM_133721|NM_001113514	0.0	0	0	0
Dhrs3	NM_001172424|NM_011303	0.0983185696847	1	0	0
Rs1	NM_011302	0.149881519123	7	0	0
Rpl7	NM_011291	3339.30876437	7882	0	0
Rpl6	NM_011290	525.127085585	2841	0	1
Mrpl23	NM_011288	2.11975583304	188	0	0
Rph3a	NM_011286	0.0	0	0	0
Dap3	NM_022994|NM_001164533	43.4205120551	1579	18	46
Zmynd17	NM_029104	0.0	0	0	0
1700090G07Rik	NM_030104	0.0	0	0	0
Snrnp25	NM_030093	21.0585752342	136	0	26
Gsdmc4	NM_028992	0.0	0	0	0
Pgpep1l	NM_030101	0.0	0	0	0
Klc4	NM_029091	23.7735870226	449	77	0
Ifi30	NM_023065	48.0034171819	376	0	0
Tbata	NM_001017433|NM_001017441|NM_001017419|NM_023064|NM_001017409|NM_001017407	0.0	0	0	0
Olfr433	NM_146717	0.0	0	0	0
Olfr432	NM_146716	0.0	0	0	0
Olfr430	NM_146718	0.0	0	0	0
Olfr429	NM_146722	0.0	0	0	0
Olfr231	NM_001005520	0.0	0	0	0
Olfr424	NM_146721	0.0	0	0	0
Olfr421	NM_146720	0.0	0	0	0
Olfr420	NM_146305	0.0	0	0	0
Heatr7b2	NM_001166066	0.0	0	0	0
Olfr419	NM_146715	0.0	0	0	0
Olfr417	NM_207137	0.0	0	0	0
Olfr248	NM_146714	0.0	0	0	0
Olfr414	NM_146761	0.0	0	0	0
Olfr220	NM_207694	0.0	0	0	0
Nucb1	NM_001163662|NM_008749	2.95106801233	62	0	0
Srsf7	NM_001195487|NM_146083|NM_001195486|NM_001195485|NR_036615	212.70870888	4332	1	108
Abcd4	NM_008992	104.403908477	2044	302	118
Zfp385b	NM_001113399|NM_001113400|NM_178723	0.0785093476052	2	0	0
Gm3286	NM_001167793|NM_001122678	0.0	3	0	0
Gm3286	NM_001167793|NM_001122678	0.0	0	0	0
Kmo	NM_133809	0.0	0	0	0
Pcsk6	NM_011048	29.8239829409	1038	29	39
Nudc	NM_010948	65.8497825465	515	104	9
Mbd4	NM_010774	0.0	0	0	0
Slc39a7	NM_008202|NM_001077709	9.9414790673	169	0	0
Guca2b	NM_008191	0.0	0	0	0
Wls	NM_026582|NR_037590	5.48861249751	123	0	0
Mir350	NR_029775	0.0	0	0	0
Klkb1	NM_008455	0.0	0	0	0
Klk1b16	NM_008454	0.0	0	0	0
Klf3	NM_008453	0.589278575634	11	0	0
Gm8300	NM_001177565	0.847253354922	8	0	0
Tead3	NM_001204156|NM_011566|NM_001098226	1.07127185037	21	3	0
C1qtnf6	NM_001204153|NM_001204152|NM_028331	0.0	0	0	0
Gm16432	NM_001034899	0.0	0	0	0
Tiam2	NM_001122998|NM_011878	0.0	0	0	0
Ptpn21	NM_011877|NM_001146199	11.2005256741	503	34	195
Twf2	NM_011876	0.156120532025	2	0	0
Psmd13	NM_011875	69.2471042289	864	59	28
Psmc4	NM_011874	481.107669313	5545	321	389
C030006K11Rik	NM_176828|NM_145472	0.0	0	0	0
Mcfd2	NM_176808|NM_139295	50.6671072242	837	103	128
Hps6	NM_176785	0.0	0	0	0
Pgcp	NM_176073|NM_018755	0.0	0	0	0
Adam29	NM_175939	0.0	0	0	0
Btn2a2	NM_175938	0.0	0	0	0
Vmn2r81	NM_175936	0.0	0	0	0
G6pc3	NM_175935	25.9595183645	322	11	0
Pex5	NM_175933|NM_008995	1.03196643253	25	0	8
Rapgef5	NM_175930	0.0	0	0	0
Gimap1	NM_175860|NM_008376	0.0	0	0	0
Spnb2	NM_175836|NM_009260	18.2052215067	1220	3	158
Cxcl3	NM_203320	0.131492934092	1	0	0
Sphk2	NM_203280|NM_020011|NM_001172561	22.0762404967	496	0	0
Gm5069	NR_003623	1.07045395277	28	0	0
Trappc10	NM_001081055	27.6797225626	1132	69	40
Sun5	NM_029599	0.0	0	0	0
Car13	NM_024495	0.0	0	0	0
Sh3bp5l	NM_024480|NM_001161338	13.4734151385	328	19	0
Ikbip	NM_027078|NM_026166	0.814468738608	21	0	0
Gpbp1l1	NM_029868	26.6421166923	504	24	26
Cstf2	NM_133196	11.1217140048	367	0	0
Znrf1	NM_133206|NM_001168622|NM_001168621|NM_001168623	1.00712386036	28	0	0
Tmem63a	NM_144794	0.0	0	0	0
9130409I23Rik	NM_001033819	0.0	0	0	2
Gzmm	NM_008504	0.0	0	0	0
Fnta	NM_008033	5.87653370922	89	0	0
Acyp2	NM_029344	0.0	0	0	0
Capsl	NM_029341	0.0	0	0	0
Ccdc101	NM_029339	29.815911904	251	0	0
Rsph9	NM_029338	0.0	0	0	0
Ep400	NM_029337|NM_173066	17.779233529	1484	61	53
BC046331	NM_177673	0.0	0	0	0
Tmem69	NM_177670	1.1538953206	20	1	4
Skint11	NM_177669|NM_001166027	0.0	0	0	0
Skint10	NM_177668	0.0	0	0	0
Ddr1	NM_172962|NM_001198833|NM_001198831|NM_007584	0.0	0	0	0
Gm4861	NM_177665	0.0	0	0	0
Abat	NM_172961|NM_001170978	2.96361522481	99	6	0
C130079G13Rik	NM_177661	0.0	0	0	0
Limk2	NM_173053|NM_010718|NM_001034030	43.9788033913	1663	33	122
Vmn1r1	NM_001166728	0.0	0	0	0
Bcas3	NM_001166643|NM_138681|NM_001166642	10.5421650087	299	0	14
1700047M11Rik	NR_015458	0.0	0	0	0
Fbrsl1	NM_028596|NM_001142642	0.0	0	0	0
Accn5	NM_021370	0.0	0	0	0
Chrna6	NM_021369	0.0	0	0	0
Tslp	NM_021367|NR_033206	0.0	0	0	0
Klf13	NM_021366	30.9681578145	1571	0	0
Clec5a	NM_021364|NM_001038604	0.0	0	0	0
Anapc10	NM_026904	54.9181042274	1202	0	63
Eif1b	NM_026892	39.9776728975	292	0	34
Mcts1	NM_026902	37.4429842425	261	0	0
4922505E12Rik	NM_001033547	0.0	0	0	0
1700056E22Rik	NM_028516	0.0	0	0	0
Rgs9	NM_011268|NM_001165934	0.0	0	0	0
Fcgr1	NM_010186	0.0	0	0	0
Mir1981	NR_035502	0.0	0	0	0
Fbxl7	NM_176959	0.0	0	0	0
Fstl4	NM_177059	0.0	0	0	0
Rnf222	NM_177060	0.0	0	0	0
Hif1an	NM_176958	9.28563017899	466	0	97
Kif26a	NM_001097621	0.0	0	0	0
Snora36b	NR_034044	0.0	0	0	0
Mir664	NR_035529	0.0	0	0	0
Tas2r126	NM_207028	0.0	0	0	0
Tas2r125	NM_207027	0.0	0	0	0
Tas2r124	NM_207026	0.0	0	0	0
Tas2r123	NM_207025	0.0	0	0	0
Jtb	NM_206924	73.6081740365	649	39	135
Mir192	NR_029720	0.0	0	0	0
Mir183	NR_030713	0.0	0	0	0
4930539J05Rik	NR_030689	0.247374123689	1	0	0
Mirlet7d	NR_029656	0.0	0	0	0
Mir872	NR_030604	0.0	0	0	0
Mir203	NR_029590	0.0	0	0	0
Slc30a10	NM_001033286	0.0	0	0	0
5033404E19Rik	NR_033600	0.0	0	0	0
Cyp24a1	NM_009996	0.0	0	0	0
Ccl7	NM_013654	0.0	0	0	0
Ccl5	NM_013653	0.0	0	0	0
Ccl4	NM_013652	0.0	0	0	0
Sf3a2	NM_013651	13.2029114957	173	8	2
S100a8	NM_013650	0.0	0	0	0
Ryk	NM_013649|NM_001042607	56.2153408738	1482	45	74
Rtn2	NM_013648|NM_001025364	0.0	0	0	0
St6galnac4	NM_011373	0.0	0	0	0
Pde1b	NM_008800	4.10514549591	98	0	40
Pcp2	NM_008790|NM_001129804|NM_001129803	0.0	0	0	0
Shbg	NM_011367	0.0	0	0	0
Atp4a	NM_018731	0.0	0	0	0
Fastkd3	NM_027123	10.0223980327	191	21	23
Stard8	NM_199018	0.0	0	0	0
Dpp6	NM_010075|NM_001198886|NM_207282|NM_001136060	0.0	0	0	0
4832428D23Rik	NM_207281	0.0	0	0	0
Cd300e	NM_172050	0.0	0	0	0
Sh3bp4	NM_133816	0.0672933301621	2	0	1
Cntf	NM_170786	0.0	0	0	0
Rnf44	NR_027396|NM_001146027|NR_027395|NM_001146025|NM_134064|NM_001146026	21.0568289923	619	37	7
Gtf2i	NM_001080746|NM_001080749|NM_001080748|NM_010365|NM_001080747	5.01057221305	175	0	75
Rsbn1l	NM_001080977	0.0	0	0	0
A230020J21Rik	NR_027298	0.0	0	0	0
Gpr12	NM_008151|NM_001010941	0.0	0	0	0
Tatdn3	NM_001163421|NM_001163422|NM_026895	0.0	0	0	0
Atl2	NM_178050|NM_019717	23.6474308526	668	1	0
Nenf	NM_025424	0.0	0	0	0
Kif13a	NM_010617	17.3554492835	965	125	0
Itih4	NM_018746|NM_001159299	0.0	0	0	0
Spc25	NM_025565|NM_001199124|NM_001199123	156.817502317	1648	278	141
Magohb	NM_025564	0.987509384915	6	0	2
Ints7	NM_178632	4.91477459023	130	0	0
Pxn	NM_133915|NM_011223	0.405201590264	12	1	0
Bod1l	NM_001081422	6.87509931368	588	91	3
1700034H15Rik	NR_030669	0.0	0	0	0
Tppp2	NM_001128634	0.0	0	0	0
Thbs4	NM_011582	0.0	0	0	0
Acot12	NM_028790	0.0	0	0	0
Gm10516	NR_033536	0.0	0	0	0
Evi2b	NM_001077496|NM_146023	0.0	0	0	0
Adam2	NM_009618	0.0	0	0	0
Sertad4	NM_001177794|NM_198247	0.0	0	0	0
Vps13c	NM_177184	0.865658775323	81	18	0
Bhlha9	NM_177182	0.0	0	0	0
Lmbrd2	NM_177178	7.34601948193	182	24	0
Tmem215	NM_177175|NM_001166009	0.0	0	0	0
Heatr5a	NM_177171	15.6994377678	954	380	61
Gm19461	NR_037984	0.0	0	0	0
A330023F24Rik	NR_015566	0.0	0	0	0
Rxrb	NM_001205214|NM_011306|NM_001205216|NM_001205215	0.157824036055	3	0	0
9130011E15Rik	NM_198296	4.47551089942	102	0	50
Yes1	NM_001205133|NM_009535|NM_001205132	1.41692751469	26	0	1
Ipcef1	NM_001033391|NM_001170801|NM_001170802|NM_001170800	0.0	0	0	0
Nrf1	NM_001164226|NM_001164228|NM_001164227|NM_001164230|NM_010938|NM_001164229	50.9636135588	1251	74	26
Smc6	NM_025695	52.4994407482	2352	20	171
Ocel1	NM_029865	0.0	0	0	0
9230110F15Rik	NM_029863	0.0	0	0	0
Vnn1	NM_011704	3.33392566405	65	35	0
Vdac1	NM_011694	461.284197612	6014	450	367
Vcam1	NM_011693	0.0	0	0	0
Vipr1	NM_011703	0.0	0	0	0
Stx1b	NM_024414	0.0	0	0	0
Vim	NM_011701	0.0	0	0	0
Gm221	NM_001195672	0.0	0	0	0
Zdhhc24	NM_001168516|NM_027476|NM_001168517	0.0552763977413	1	0	0
Gm5512	NR_002891	0.0	0	0	17
Mtap2	NM_008632|NM_001039934	0.0	0	0	0
Mt2	NM_008630	648.161631584	2831	89	136
Msi1	NM_008629	0.0	0	0	0
Pkp2	NM_026163	44.0067459271	1028	27	67
Plekhg1	NM_001033253|NM_001159942	0.0	0	0	0
4932429P05Rik	NM_001085511	0.0	0	0	0
Tmem8b	NM_001085508	0.0	0	0	0
Rimklb	NM_027664	10.9930832714	359	0	5
Elovl1	NM_019422|NM_001039175|NM_001039176	48.2871659514	683	1	27
Nbas	NM_027706	2.76626056857	162	0	14
A630066F11Rik	NR_030698	0.0	0	0	0
Il1rapl2	NM_030688	0.0	0	0	0
BC020402	NR_033219	0.0	0	0	0
Lefty1	NM_010094	0.0	0	0	0
Ccdc33	NM_029212|NM_001166282	0.0	0	0	0
Zc3h12d	NM_172785	0.0	0	0	0
Fbxw14	NM_015793	0.0	0	0	0
Zdhhc7	NM_133967	17.6936672786	408	2	89
AW209491	NM_001104646|NM_134067	23.4651270551	380	0	36
Gm5177	NR_033630	0.033428073176	1	0	0
0910001L09Rik	NM_001081108	14.5480141498	102	0	0
Ralyl	NM_001163328|NM_178631|NM_001163329|NM_001163330	0.0	0	0	0
Abcb11	NM_021022	0.0	0	0	0
Polq	NM_001159369|NM_029977	13.3073175047	833	50	0
Upp1	NM_001159401|NM_009477|NM_001159402	1.46882861231	13	2	1
Rbmx	NR_029425|NM_001166623|NM_011252	39.8698298643	755	94	0
Megf8	NM_001160400	0.0122687276395	1	0	0
Rfx6	NM_001159389|NM_177306	0.0	0	0	0
Palmd	NM_023245	0.0	0	0	0
Ccnh	NM_023243	181.158115415	2832	957	356
Frs3	NM_144939	0.0	0	0	0
C1s	NM_144938|NM_001097617	0.0	0	0	0
Tmem45b	NM_144936	61.6848928765	728	41	64
Glb1l3	NM_001113323	0.0	0	0	0
Phactr2	NM_001195065|NM_001195096|NM_001195066|NM_001033257	0.0	0	0	0
Ifi47	NM_008330	0.0	0	0	0
Exog	NM_001172136|NM_172456	3.7537988672	117	0	0
Hck	NM_001172117|NM_010407	0.0	0	0	0
Aig1	NM_025446	0.0	0	0	0
Ang	NM_001161731|NM_007447	0.0	0	0	0
Fyn	NM_001122892|NM_001122893|NM_008054	0.0	0	0	0
Gnat1	NM_008140	0.0	0	0	0
Itm2b	NM_008410	2.08263561543	30	0	0
Tpo	NM_009417	0.0	0	0	0
Heph	NM_010417|NM_001159628|NM_181273|NM_001159627	0.0	0	0	0
Tpm2	NM_009416	5.27409383147	90	0	0
Odf2	NM_001113213|NM_001177659|NM_001177661|NM_001113214|NM_001177662|NM_013615	59.8325597732	1907	274	117
Fam184b	NM_021416	0.0	0	0	0
Cacna1h	NM_021415|NM_001163691	0.0	0	0	0
Fam110a	NM_028666|NM_146127	0.0	0	0	0
Ankrd42	NM_028665	18.5492694214	414	53	0
Zfp622	NM_144523	2.07557897806	47	0	0
Klraq1	NM_028658	10.8109462118	274	0	52
Snap47	NM_144521	21.7512779316	325	0	24
Lrrc19	NM_175305	0.0	0	0	0
D630023F18Rik	NM_175293	0.0	0	0	0
Sall4	NM_175303|NM_201396|NM_201395	163.668113916	4029	304	522
Dock10	NM_175291	0.0	0	0	0
Gpr77	NM_001146005|NM_176912	0.0	0	0	0
1700019G17Rik	NM_029331|NM_001145895	0.0	0	0	0
Crem	NM_001110855|NM_001110859|NM_001110853|NM_001110850|NM_013498|NM_001110858|NM_001110857|NM_001110856|NM_001110854|NM_001110851|NM_001110852	0.257027787411	3	0	0
Josd2	NM_001205071|NM_001205070|NM_025368|NM_001205073|NM_001205072	4.00907328341	30	0	10
Fbxw7	NM_001177773|NM_001177774|NM_080428	32.0208775242	980	0	103
Gm6251	NM_001101561	0.791543476185	3	2	0
Dlgap4	NM_146128|NM_001042488|NM_001042487	47.0382168021	1033	19	8
Zfp2	NM_001044700|NM_001044698|NM_001044697|NM_001044699	0.0	0	0	0
Clpx	NM_001044389|NM_011802	24.8393602063	556	19	60
Zscan21	NM_001044703|NM_011757|NM_001044704|NM_001044705	66.1273584118	1177	272	27
Crnkl1	NM_025820	89.2116343813	2232	80	86
Fam54a	NM_027930	0.0	0	0	0
Gm15056	NM_001177471	0.0	0	0	0
Gm7325	NM_001177470|NM_001177469|NM_001177468	21.5009299091	149	0	0
Madd	NM_001177720|NM_001177728|NM_145527|NM_001177723|NM_001177722|NM_001177719|NM_001177729|NM_001177727|NM_001177721|NM_001177726|NM_001177725|NM_001177724	0.0	0	0	0
Cyp26b1	NM_001177713|NM_175475	0.0	0	0	0
Myb	NM_010848|NM_001198914	0.0	0	0	0
Pklr	NM_013631|NM_001099779	0.0	0	0	0
1700020N01Rik	NR_027968	0.0	0	0	0
Cyb561d1	NM_001081320|NM_028061	0.0	0	0	0
C030046E11Rik	NM_001081319	0.0196303568065	1	0	0
Gm14430	NM_001100415	0.0	0	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	23	0	0
0610010B08Rik|Gm14308|Gm14430|Gm14434	NM_001100415|NM_001177543|NM_001101804|NM_001099349	0.0	7	0	0
Pdgfrb	NM_001146268|NM_008809	0.0	0	0	0
4930444G20Rik	NM_053264	0.0	0	0	0
Ptpn11	NM_001109992|NM_011202	4.01057931465	177	0	13
Elmod2	NM_178736|NM_001170691	0.0	0	0	0
A730069N07Rik	NM_178735	0.0	0	0	0
Zfp473	NM_178734	0.0	0	0	0
H60b	NM_001177775	0.0	0	0	0
C920009B18Rik	NR_015465	0.0	0	0	0
Clec1b	NM_001204253|NM_019985|NM_001204239	0.0	0	0	0
Gm10825	NR_028580	0.0	0	0	0
4932411E22Rik	NM_172534	0.0	0	0	0
Nudt15	NM_172527	3.29338904631	18	0	0
Snora33	NR_037680	0.0	0	0	0
Snord100	NR_037681	0.0	0	0	0
Tmem111	NM_175101	72.2833520723	1140	36	20
Zfp553	NM_146201	0.866836562369	18	5	0
Eif3c	NM_146200	333.647215782	7338	628	886
Taar6	NM_001010828	0.0	0	0	0
Taar7a	NM_001010829	0.0	0	0	0
Taar7b	NM_001010827	0.0	0	0	0
Taar7d	NM_001010838	0.0	0	0	0
Taar7e	NM_001010835	0.0	0	0	0
Taar7f	NM_001010839	0.0	0	0	0
Taar8a	NM_001010830	0.0	0	0	0
Taar8b	NM_001010837	0.0	0	0	0
Taar8c	NM_001010840	0.0	0	0	0
Taar9	NM_001010831	0.0	0	0	0
Elf3	NM_001163131|NM_007921	1093.06413349	17299	527	492
Moxd1	NM_021509	0.0	0	0	0
Serbp1	NM_001113564|NM_025814|NM_001113566|NM_001113565	40.6845530347	2194	137	105
Stat5b	NM_001113563|NM_011489	0.0	0	0	0
B4galnt1	NM_008080|NM_027739	0.0	0	0	0
Dmrtc2	NM_027732	0.0	0	0	0
Dlg5	NM_027726|NM_001163513	0.0	0	0	0
Cage1	NM_027724	0.0	0	0	0
Nudt4	NM_027722	52.8805090152	1320	276	81
Katnal2	NM_027721	0.0	0	0	0
Dlgap1	NM_027712|NM_177639|NM_001128180|NM_001128181	0.0	0	0	0
Iqgap2	NM_027711	0.0	0	0	0
Fau	NM_001160239|NM_007990|NM_001190436	315.743821892	1579	0	0
Cox18	NM_001163456|NR_028088|NM_001033310	27.6649532866	295	109	2
Ltbp3	NM_008520	0.0	0	0	0
G630090E17Rik	NM_001173500	0.0	0	0	0
Cd8a	NM_001081110|NM_009857	0.0	0	0	0
