#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Mesp2	NM_008589	0.0237206881748	1	0	0
Mest	NM_008590	22.4835060322	619	0	9
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	0.0	0	0	0
Mep1b	NM_008586	0.0	0	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	0.0	0	0	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	0.0477663172836	1	0	0
Bcl9l	NM_030256	4.56961446402	269	0	7
Apobec3	NM_030255|NM_001160415	11.2397545956	284	145	0
Paip1	NM_001079849|NM_145457	11.0218116626	568	0	7
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	341.781147566	10671	218	316
Acadl	NM_007381	76.9080627261	1605	130	168
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	9.55467365352	921	14	45
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	73.6594501852	2110	28	101
Dock8	NM_028785	0.99492622288	86	8	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	0.244615096672	8	0	0
Ampd2	NM_028779	0.124192424937	5	0	0
Cyp2s1	NM_028775	0.0	0	0	0
Prdm15	NM_144789	2.17865138767	153	0	14
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	0.98995585724	31	0	0
Crk	NM_133656	69.9749483265	2793	80	51
Cd81	NM_133655	472.555562648	7756	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	20.4390180636	746	37	11
Dhx29	NM_172594	0.0221231015628	1	0	0
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	5.15808285634	144	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	73.5617984943	9615	49	169
Arl15	NM_172595	14.5720954334	470	6	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0	0	0	0
Emb	NM_010330	409.994860964	11858	317	3948
Hnf1b	NM_009330	0.016537845714	1	0	0
Pdpn	NM_010329	72.5077480701	1406	204	363
Zfp354a	NM_009329	0.0	0	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	3.36933074115	119	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	2.47899723215	105	11	0
Plac9	NM_207229	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	8.98992267519	496	0	0
Jmjd1c	NM_207221|NM_001242396	8.83317495062	786	54	0
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	104.242573543	3201	91	327
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	7.34126023026	269	0	18
5930434B04Rik	NM_029862	8.82360919587	157	0	60
Cnrip1	NM_029861	25.1540096018	427	8	54
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0185210357925	1	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	141.879934069	2108	140	101
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0	0	0	0
Mrps5	NM_029963	77.2877876073	734	192	145
Mmab	NM_029956	3.28678441828	108	16	0
Ccdc93	NM_029955|NM_001025156	3.79776581815	297	164	0
Nrbp1	NM_147201	118.746196288	2810	190	148
Zfp689	NM_175163	0.0	0	0	0
Gm3833	NR_030680	3.65228918993	96	0	0
Atp5c1	NM_001112738|NM_020615	227.889980028	2492	137	124
BC019943	NM_001112729|NM_001199988|NM_144927	36.3793728992	767	84	75
Oaz2-ps	NM_010952	119.206266904	973	126	82
Bcl7a	NM_029850	0.0	0	0	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	5.10693378782	206	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	0.0	0	0	0
Tspyl2	NM_029836	9.08970051619	269	29	0
5730590G19Rik	NM_029835	0.0	0	0	0
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	186.392610231	2665	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	11.0962293472	740	20	130
Stxbp3a	NM_011504	13.1477305275	268	2	6
Stxbp2	NM_011503	0.0	0	0	0
Stk11	NM_011492	67.1654497624	1174	0	0
Stx3	NM_011502|NM_001025307|NM_152220	3.96002053837	132	34	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	24.0507579254	365	45	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	65.3028113842	479	7	35
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	16.3682742155	660	87	0
AA960436	NM_133954	23.2304606192	452	4	21
1110002B05Rik	NM_134054	112.689125796	1594	145	39
Rhobtb1	NM_001081347	0.031479329932	2	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	7.99239513557	300	89	61
Tubgcp6	NM_001163319	1.1284581247	74	0	0
Elk4	NM_007923	11.0269408734	447	0	84
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	16.6421740378	645	36	1
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	3.12390929404	210	27	0
Mum1	NM_023431	18.6829047794	753	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	212.496331983	1224	84	102
Rplp0	NM_007475	510.257487083	3709	0	508
Aqp8	NM_007474|NM_001109045	0.0	0	0	0
Aqp7	NM_007473	0.0782230113928	2	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	217.05356873	4410	59	156
Apoc1	NM_007469|NM_001110009	0.0	0	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	6.08629730042	288	27	0
Stard13	NM_146258|NM_001163493	7.35875165786	453	28	12
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	10.1896499097	411	45	72
Bst1	NM_009763	0.0	0	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	40.2489289682	1454	75	38
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	0.0	0	0	0
Clec11a	NM_009131	0.0231749668211	1	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	0.0	0	0	0
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	0.0	0	0	0
Ppifos	NR_028021	0.167373192499	3	31	0
Cphx	NM_175342	0.0	0	0	0
Mtrf1l	NM_175374	5.50351762825	159	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	5.26201340753	301	71	0
Ccdc122	NM_175369	0.0526789484045	1	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	0.0	0	0	0
Cphx	NM_175342	0.0	0	0	0
Tbc1d8b	NM_001081499	0.171498739853	11	2	0
Cphx	NM_175342	0.0	0	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	0.0	0	0	0
Fam116a	NM_145969|NM_001134465	0.398185144216	19	4	0
Rhbdd1	NM_029777|NM_001122685	0.816922514482	31	0	0
Foxp1	NM_053202|NM_001197321|NM_001197322	26.1255460823	1895	136	100
S1pr5	NM_053190	0.0	0	0	0
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	25.2129527793	238	0	0
Gopc	NM_053187|NM_001199272	18.964152598	901	0	89
Cnnm3	NM_053186|NM_001039551	1.88987410849	106	0	46
Ugt2a1	NM_053184	0.0	0	0	0
D14Abb1e	NM_001114879|NM_028945	1.36059359111	109	0	0
Kctd7	NM_172509	12.0795259265	566	0	131
Ptk2b	NM_172498|NM_001162366|NM_001162365	2.3387777919	97	0	8
Senp3	NM_001163571|NM_030702	6.53337358546	122	0	0
Selk	NM_019979	344.837757469	2944	92	70
Actr8	NM_027493	20.7309420316	485	0	73
Mdfi	NM_001109973|NM_010783	0.0	0	0	0
Mettl15	NM_029790	10.1160016991	211	0	41
Timm50	NM_025616	19.0317780963	248	0	43
Rnft1	NM_029788	13.9855123184	684	22	6
Cyb5r3	NM_029787	349.112827092	7729	0	0
Rwdd1	NM_025614	71.9789187682	393	33	16
Eid1	NM_025613	64.2252603511	1802	132	132
Cul7	NM_025611	17.1124529523	1036	120	70
Calr3	NM_029782|NM_028500	0.0	0	0	0
Asrgl1	NM_025610	7.75438058695	195	4	0
Ndufb3	NM_025597	227.119705072	970	85	131
Rnf181	NM_025607	140.408208525	2066	0	0
Ccdc116	NM_029779|NM_001164606	0.0	0	0	0
Sh2d7	NM_173778	1.34725599071	41	20	0
Olfm2	NM_173777	0.0	0	0	0
Gm15070	NM_001195579	0.0	0	0	0
Tnnt3	NM_001163668|NM_001163667|NM_001163666|NM_001163669|NM_001163670|NM_001163664|NM_011620|NM_001163665	0.0	0	0	0
Ncaph	NM_144818	0.100958207354	3	0	0
Camk1g	NM_144817	4.76771327205	129	0	10
Rhbdl1	NM_144816	0.0	0	0	0
B230312A22Rik	NM_172691	8.62356449752	267	0	106
Cecr5	NM_144815	0.142547909126	3	0	0
Rcor3	NM_144814	45.7283676563	804	0	0
Tnrc6b	NM_144812|NM_177124	7.5279187582	1442	5	35
Cbx7	NM_144811	8.86861841265	283	0	47
Lmcd1	NM_144799	59.286071372	1130	0	14
Cct6b	NM_009839	0.0255958413902	1	0	0
Sh3bp5	NM_011894	41.6275632499	1136	243	74
Snord69	NR_028531	56.8548768305	37	0	0
Snord19	NR_028523	0.0	0	0	0
2010107H07Rik	NR_024069	45.1052711562	201	14	11
Nt5dc2	NM_027289	17.5820053884	253	38	9
Fbxo17	NM_015796	14.0871679448	292	0	73
Hipk3	NM_010434|NM_001145824	5.42785253218	443	0	0
Phlda2	NM_009434	0.0	0	0	0
Hipk2	NM_010433|NM_001136065	19.0798978143	848	14	53
Hipk1	NM_010432	7.34384725719	652	63	7
Hif1a	NM_010431	93.2407041283	4897	0	0
Ctr9	NM_009431	3.08469556043	146	0	1
Tpt1	NM_009429	28.8980248776	26	0	0
Hic1	NM_010430|NM_001098203	4.83266743381	160	0	0
Smarcc1	NM_009211	15.5846953349	903	125	100
Chrna7	NM_007390	0.0	0	0	0
Chrna1	NM_007389	0.0	0	0	0
Adam12	NM_007400	29.428739778	1475	105	99
Nkx1-2	NM_009123	0.0	0	0	0
Ctsz	NM_022325	623.290794983	9515	266	434
Sdf2l1	NM_022324	76.3413526178	933	0	48
Moap1	NM_022323|NM_001142937	0.0	0	0	234
Tnmd	NM_022322	0.0	0	0	0
Parvg	NM_022321|NM_001162500	0.0	0	0	0
Gpr35	NM_001104529|NM_022320	0.0	0	0	0
Clstn2	NM_022319	0.0	0	0	0
Popdc2	NM_001081984|NM_022318	0.0	0	0	0
Slc28a3	NM_022317	0.0	0	0	0
Nr2e3	NM_013708	0.0	0	0	0
Txk	NM_013698|NM_001122754	0.0	0	0	0
Krtap14	NM_013707	0.0	0	0	0
Ttr	NM_013697	0.0	0	0	0
Cd52	NM_013706	23.8817341989	133	12	1
Zfp30	NM_013705	0.0	0	0	0
Tnp2	NM_013694	0.0	0	0	0
Tnf	NM_013693	9.60956158222	172	0	4
Vldlr	NM_013703|NM_001161420	0.0	0	0	0
Thsd7a	NM_001164805	1.3565260459	165	0	43
1810011H11Rik	NM_001163616	0.0	0	0	0
E130203B14Rik	NM_178791	0.0	0	0	0
Gnb1l	NM_001081682|NM_023120	2.44608010604	94	48	0
Tomt	NM_001081679	0.0	0	0	0
L1td1	NM_001081202	0.0	0	0	0
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	8.6990556118	192	0	38
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	89.8374352094	2838	91	454
Bzw1	NM_025824	86.8215987861	1651	39	21
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	17.6698463234	474	0	0
Slc2a8	NM_019488	3.98244504258	92	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	0.0	0	0	0
Commd3	NM_147778	305.374512294	2968	29	166
Glis1	NM_147221	0.0312191701805	1	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	0.185779652058	1	0	0
1700123I01Rik	NM_001165919	0.0	0	0	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	30.0998868126	801	18	71
Tnfsf12	NM_011614	0.126444170438	1	0	0
Tnfsf11	NM_011613	3.34652742365	83	28	2
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	0.0	0	0	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	25.5285625065	187	0	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	0.0	0	0	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.0	0	0	0
U2af2	NM_001205231|NM_133671	5.12392812458	62	0	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	15.3080548802	400	0	0
Rgs5	NM_009063	20.4224110604	408	0	0
Rgs4	NM_009062	74.6461504929	2422	35	0
Dnase2a	NM_010062	19.4396969765	335	0	36
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	0.0	0	0	0
Tspan14	NM_145928	0.0	0	0	0
5730469M10Rik	NM_027464	21.5499455439	358	0	133
Fkbp9	NM_012056	270.339338288	8973	1371	1398
Sh3bp1	NM_009164	0.0	0	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.0	0	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	22.0423195384	700	37	0
Wdr53	NM_001185162|NM_026898	6.31940193402	90	0	0
Ptprcap	NM_016933	13.6633687365	128	38	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	9.31517469205	86	0	0
Pde4d	NM_011056	5.45635761059	424	39	15
Egln2	NM_053208	58.4753578584	1359	18	68
Gm1821	NR_002875	93.1788165988	74	0	0
Atp5a1	NM_007505	293.723514327	7876	186	178
Cnih	NM_009919	102.917596712	1461	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	7.90997391044	234	0	11
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	0.0	0	0	0
Phc1	NM_007905|NM_001042623	5.04626565079	205	0	27
Hmgn2	NM_016957	4.0293542313	14	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	82.8310731212	3178	42	115
Pnpla3	NM_054088	0.0	0	0	0
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0960386336909	1	0	0
Pknox1	NR_027493|NM_016670	26.8213941147	1254	83	103
Rps27	NM_027015|NR_033727	115.6906435	294	117	0
Spast	NM_016962|NM_001162870	0.0	0	0	0
Snx15	NM_026912	27.829695118	472	48	10
Ccl20	NM_016960|NM_001159738	15.3181019744	135	0	0
Krt14	NM_016958	0.0672555416945	1	0	0
Gm6498	NR_003630	0.0	0	0	0
Timm23	NM_016897	26.9714898858	60	0	0
Spint1	NM_016907	1.893743331	48	0	0
Ypel3	NM_026875|NM_025347	11.7487598676	125	0	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	0.260904851429	14	20	0
Sh3rf3	NM_172788	25.3648406943	1616	206	19
L3mbtl3	NM_172787	0.0	0	0	0
Rnf2	NM_011277	38.7133381685	1293	23	0
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	10.2625088424	721	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0	0	0	0
Ttc5	NM_001080949|NM_177625	53.4296801871	894	153	26
Ccnb1ip1	NM_001111119	0.0	0	0	0
Smarcd2	NM_001130187|NM_031878	21.8460661694	550	22	35
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	0.0	0	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.25122982691	15	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	6.3941675397	739	132	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	23.1751498055	1295	46	11
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	1.72458490217	72	0	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	2.16048781599	27	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	18.5586566464	292	6	57
Hnrnpul2	NM_001081196	0.284996238854	18	0	0
Tmem183a	NM_001042485|NM_020588	3.57138436064	122	0	0
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	34.3077207625	1480	63	38
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.0363223074	1	0	0
Fbln2	NM_001081437|NM_007992	387.3665221	18665	557	787
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.0	0	0	0
4930453N24Rik	NM_026273	24.4045939267	235	0	3
Narf	NM_026272	1.87204510746	91	0	0
Fibin	NM_026271	0.964006933056	22	0	0
Zfp277	NM_178845|NM_172575	2.69288525359	57	38	0
Ttc15	NM_178811|NM_001161410|NM_001161411	22.0610979382	768	21	161
Slc7a6	NM_178798	41.4170083721	1704	27	33
Snord8	NR_028542	0.0	0	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	31.2451292279	158	4	0
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	0.0	0	0	10
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	84.1780398682	1827	0	0
Psmd10	NM_016883|NM_001164177	30.0437341164	483	93	0
Sart1	NM_016882	3.4558411614	180	9	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	15.7405680111	1332	166	108
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.290578430142	13	0	1
Ap1s3	NM_183027	10.2132937113	183	28	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	75.9030840838	2045	75	97
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	7.33013724547	220	0	66
Crcp	NM_007761	36.1591997988	586	24	25
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	40.5640846685	1958	146	219
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	0.0	0	0	0
Rpl29	NM_009082	77.0613996736	119	0	0
Ptprj	NM_001135657|NM_008982	0.0139259069103	1	0	0
Rpl28	NM_009081	5.78683852367	3	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	114.404879067	27	0	0
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	0.398799722306	12	0	0
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	1.05084381151	37	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	93.9672350749	6138	0	0
Thbs1	NM_011580	124.654240099	7978	0	0
Tgfbr3	NM_011578	50.6248784554	3380	241	300
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	263.55319101	5529	167	159
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	36.743894438	912	53	10
Tesk1	NM_011571	0.0137073600348	1	15	0
D4Wsu53e	NM_023665	282.136664696	4404	111	189
Thoc4	NM_011568	0.0461141760957	1	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.0	0	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	3.5599661075	90	62	0
Rnd1	NM_172612	20.3758213312	470	72	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	67.7567724684	497	12	5
Wdhd1	NM_172598	0.0228479007571	1	0	0
Taf1b	NR_028341|NM_020614	4.59907404166	94	0	0
Cluap1	NM_029738	0.0	0	0	0
Hip1	NM_146001	16.9851218544	1471	439	112
Tbl1xr1	NM_030732	9.16746954769	814	0	58
Tpcn1	NM_145853	4.04137237028	206	14	18
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	8.39032288159	858	77	2
Mospd2	NM_029730	18.289568803	407	16	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	6.14580969147	382	62	33
Creld2	NM_029720	77.5333126783	1167	0	0
Gatsl2	NM_030719	3.4189753594	178	0	36
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	13.6391857829	68	11	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	13.3898540609	48	43	0
Cbx2	NM_007623	0.0	0	0	0
Cbx1	NM_007622	10.3266060441	145	0	0
Med22	NM_011513|NM_001033908	0.0	0	0	0
Surf4	NM_011512	347.482078433	10475	493	233
2310016C08Rik	NM_001190461|NM_023516	81.1512762826	879	0	175
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	88.7209334505	2585	223	224
Bhlhe40	NM_011498	59.8044572966	2054	171	67
Elac2	NM_023479	3.04867102287	92	0	15
Parp4	NM_001145978	10.0750294075	681	30	103
Mphosph8	NM_023773	23.4057068243	759	20	41
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	1.0831989561	33	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	0.0	0	0	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	0.352568495239	7	0	0
Mir3077	NR_037238	0.0	0	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	53.171674464	1346	41	24
Zdhhc20	NM_029492	22.002605664	1221	51	58
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
