#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tmem150b	NM_177887|NM_001142792	0.0	0	0	0
Fam188b	NM_177883|NM_001142781	0.0208358489338	4	1	5
Zfp786	NM_177882	0.0157603549094	2	0	0
Sdk1	NM_177879	0.0	0	1	1
Vps37b	NM_177876	28.8227052601	3245	654	545
Fhad1	NM_177868	0.292183014904	56	0	0
Catsper4	NM_177866|NM_001130030	0.0	0	0	0
Skint2	NM_177865	0.0	0	0	0
Vpreb1	NM_016982	0.0	0	0	0
Itk	NM_010583	0.0	0	0	0
Cab39	NM_133781	301.491458387	48974	722	155
Pigt	NM_133779	0.219249935851	22	0	25
Acsf2	NM_153807	0.146857535484	10	1	18
Gm3417|Gm3448	NM_001123367|NM_001123368	0.0	0	0	0
Serpina1a	NM_009243	0.0	0	0	0
Crtc2	NM_028881	9.15426053677	1079	0	12
Mrpl27	NM_053161	65.1333275746	1343	442	205
Abo	NM_030718	0.0	0	0	0
D3Ertd254e	NM_001101478	0.0606392722753	18	1	7
Ablim1	NM_001103177|NM_001103178|NM_178688	7.6011500771	2015	2314	496
Myo15	NM_001103171|NM_010862|NM_182698	1.73826567912	601	123	1
Tec	NM_001113464|NM_001113460|NM_001113461	0.0431475032333	5	1	3
Eif2ak4	NM_013719|NM_001177806	9.49607660207	2227	67	2
Vrk2	NM_027260	0.0441101943868	3	1	4
Fam47e	NM_001170572|NM_001033478|NM_001170571	0.0	0	0	0
Ikbkb	NM_001159774|NM_010546	0.105355746909	20	0	60
Por	NM_008898	1.3533024888	149	0	56
Tbxas1	NM_011539	0.0450983673389	4	0	11
Rac1	NM_009007	98.5987608694	8562	1467	78
Nadk	NM_138671|NM_001159637	55.9982157238	7208	956	621
Fam117a	NM_172543	8.43142201516	875	150	0
Vegfc	NM_009506	0.0941767519452	8	0	0
Vamp1	NM_009496|NM_001080557	0.0	0	0	0
Vegfa	NM_009505|NM_001110268|NM_001110267|NM_001110266|NM_001025257|NM_001025250	0.0	0	0	0
Id1	NM_010495	7.00705729526	281	35	40
Vdr	NM_009504	0.0	0	0	0
B130006D01Rik	NR_028263	0.0	0	0	3
Rnf43	NM_172448	0.0	0	0	0
A330021E22Rik	NM_172447	0.0	0	0	0
Apob	NM_009693	0.0	0	0	0
Kifc3	NM_001145831|NM_010631|NM_001145832	26.284640211	3253	128	132
Snf8	NM_033568	41.7967521137	1542	0	0
Ube2z	NM_172300	25.4227496437	4535	338	167
Tmem221	NM_001100462	0.0	0	0	0
Zbtb42	NM_001100460	0.0128032986798	2	0	1
Klf2	NM_008452	0.320381625066	26	0	0
Klc2	NM_008451	0.583999100107	72	0	0
Trpv3	NM_145099	0.0	0	0	0
A530032D15Rik	NM_213615	207.940841091	9211	0	0
Sept5	NM_213614	0.01480168171	1	0	0
Mir10a	NR_029784	0.0	0	0	0
Dnmt3b	NM_001122997|NM_010068|NM_001003963|NM_001003961|NM_001003960	3.48851177161	592	106	54
Wfdc11	NM_001161806	0.0	0	0	0
Gnaz	NM_010311	0.0366611300313	4	0	0
Gm11529	NR_033524	0.0	0	0	0
Sorbs1	NM_001034964|NM_001034962|NM_009166|NM_178362|NM_001034963	18.2700866085	4219	1902	118
Plekhb1	NM_001163182|NM_001163184|NM_001163183|NM_001163187|NM_001163186|NM_001163185|NM_013746	0.0325158567646	3	0	2
Gm2663	NM_001102660	0.0	0	0	0
Fgf15	NM_008003	0.0	0	0	0
Edn3	NM_007903	0.0	0	0	0
E4f1	NM_007893	48.2181768006	5507	183	120
Gm11517	NR_033523	3023.17774387	89696	118	126
Unc13c	NM_001081153	0.343413498371	125	21	0
Mir152	NR_029562	0.0	0	0	0
Dnajb7	NM_021317	0.0189745489899	1	0	1
Pax7	NM_011039	0.0	0	0	1
D030028A08Rik	NR_003293	0.0158449609723	2	1	2
Ppp1r12c	NM_029834	2.30177036011	308	5	170
Ddrgk1	NM_029832	0.347907652338	17	0	8
Hdhd2	NM_029826|NM_001039202|NM_001039201	0.28638286287	30	0	24
Scfd1	NM_029825	1.92364563057	180	0	37
Tbkbp1	NM_198100	0.0	0	0	0
Scn2a1	NM_001099298	0.0	0	0	0
Grik2	NM_001111268|NM_010349	0.688465599034	147	113	1
Socs7	NM_138657	24.883610118	7737	734	73
Mum1l1	NM_175541|NM_001164630|NM_001164633|NM_001164632|NM_001164631	0.0484468387958	9	0	18
Amd1	NM_009665	146.699351044	53	0	0
Ambn	NM_009664	0.0	0	0	0
Cybrd1	NM_028593	0.00875062571954	2	0	2
Zbtb8a	NM_028603	26.7678289393	2605	15	499
Tex19.1	NM_028602	100.402218881	7708	1049	282
Tuba1b	NM_011654	40.5829232986	396	0	0
Rela	NM_009045	12.2734788883	1491	515	45
Darc	NM_010045	0.0583229990162	3	0	0
Psmb4	NM_008945	58.4059266835	2453	169	125
Snora21	NR_028078	15.706475005	61	0	0
Iqsec1	NM_001134384|NM_001134383	0.511786716731	150	6	1
B230217C12Rik	NM_001080935	0.0	0	0	0
Nr4a2	NM_001139509|NM_013613	0.0309924154448	4	0	0
Pde4b	NM_001177983|NM_019840|NM_001177980|NM_001177982|NM_001177981	0.522425407912	87	0	47
Cdh7	NM_172853	0.0	0	0	0
Cntnap5b	NM_172851	0.214519393276	49	0	0
Ankmy1	NM_172850	0.0	0	0	0
Adamts4	NM_172845	0.120573476664	20	0	0
Tor1aip2	NM_172843|NM_001160180|NM_001160182|NM_001160181|NM_022329	121.651186203	16175	1343	3052
Ang4	NM_177544	0.0	0	0	0
Loxhd1	NM_172834	0.0741141892641	22	0	0
Gpr123	NM_177469	0.0	0	0	0
Malt1	NM_172833	0.0582486300851	13	0	1
St6gal2	NM_172829	0.0	0	0	0
Smr2	NM_021289	0.0	0	0	0
Bicd1	NM_009753|NM_001112796	0.0	0	0	0
Ppfia1	NM_001195086|NM_001033319	63.2374192916	13425	1149	191
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	0.0	0	0	1
Akap1	NM_001042541|NM_009648	111.989263939	17985	0	0
Exo1	NM_012012	6.76769243234	1677	179	34
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	24.4361742791	1929	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	295.619903264	3971	0	0
Ormdl3	NM_025661	83.7876155781	7117	198	304
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	0.0699078449596	4	2	4
Abcd1	NM_007435	2.40900338587	370	0	2
Abhd14b	NM_029631	0.106458166657	7	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	4.50048019577	1153	113	0
Gm12359	NR_033551	0.0256291582774	1	0	0
Tnfsf10	NM_009425	0.059158436752	13	0	0
Foxd3	NM_010425	0.0	0	0	0
Hfe	NM_010424	0.0780151471852	6	0	0
Traf6	NM_009424	0.0405926853077	10	4	12
Sec24a	NM_175255	36.0271080408	10642	594	1291
Hist1h4k	NM_178211	0.509127988739	2	0	0
Hist1h4j	NM_178210	0.929181593027	6	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.120703223121	11	0	0
Hist1h4b	NM_178193	0.915183482577	5	0	0
Hist1h4a	NM_178192	1.91818060706	11	0	0
Hist1h2ae	NM_178187	0.258099358576	5	0	0
Hist1h2ag	NM_178186	0.938365738278	5	0	0
Hist1h2ai	NM_178182	0.481437274712	2	0	0
Wdfy2	NM_175546	5.01336729432	451	246	5
Rab11fip4	NM_175543	0.283343552633	40	0	0
Eda2r	NM_175540|NM_001161432|NM_001161433	0.177119721889	25	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.293715709132	82	44	0
Mrgpre	NM_175534	0.0554818110261	9	0	2
Nlrp10	NM_175532	0.0	0	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	5.15760059499	450	0	0
Clec1a	NM_175526	0.129492982525	19	0	0
Ppm1k	NM_175523	0.144785487572	34	0	6
Adck3	NM_001163290|NM_023341	0.0126078572533	2	1	8
Hexim2	NM_001130516|NM_001130515|NM_027658	0.744404988571	63	27	6
Etv4	NM_008815	0.00955688406031	1	2	0
Tanc1	NM_198294	3.59775615116	1273	99	38
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	2.13662771936	182	32	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	10	0	0
Gm11554	NM_001099313	2.01302711553	1	0	0
Gm11569	NM_001099312	0.0	29	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	21.9449315459	108	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.0	0	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	16.0664643845	4224	0	21
Krtap9-5	NM_001085527	0.0	0	0	0
Fat1	NM_001081286	3.21319930879	2117	325	7
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	79.2387067569	5865	588	374
Trim44	NM_020267	28.4117692933	7175	2685	18
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	9.97133980421	774	201	5
Dkk2	NM_020265	0.0542880689084	9	0	2
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	0.0496117990105	6	0	0
Pttg1	NM_001131054|NM_013917	928.949671993	69052	1683	936
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	0.0	0	0	0
Tmem30b	NM_178715	0.0	0	1	0
Lrfn5	NM_178714	0.0	0	0	0
Aldh8a1	NM_178713	0.0	0	0	0
Gpr64	NM_178712|NM_001079857|NM_001079847|NM_001079848	0.0	0	0	0
Krt42	NM_212483	0.0	0	0	0
Eif1	NM_011508	762.840877981	19970	0	0
Mzf1	NM_145819	0.00636667859938	1	0	0
Slamf6	NM_030710	0.0	0	0	0
Adam34	NM_145745	0.0	0	0	0
Fcrls	NM_030707	4.79345142518	431	0	0
Slc16a3	NM_030696|NM_001038653|NM_001038654	0.0874615487299	9	0	0
Trim2	NM_030706	0.00388071822388	1	0	1
Lrba	NM_030695|NM_001077688|NM_001077687	6.38095865709	2837	0	372
Ifitm2	NM_030694	2.95920479205	62	0	0
Hspb8	NM_030704	0.0493994395638	4	0	0
Cpn1	NM_030703	5.19842674765	416	0	425
Atf5	NM_030693|NR_033136	0.0141318760405	1	0	0
Sacm1l	NM_030692	3.14758285933	485	79	43
Nsmce2	NM_026746|NM_001164604	315.905062386	14117	917	361
Tpmt	NM_016785	0.266993060604	32	0	7
Tapt1	NM_173764	0.0	0	3	1
Ccbl2	NM_173763	63.4286081206	6319	420	1177
Cenpe	NM_173762	108.423692326	37570	2348	4654
Hspb9	NM_029307	0.0	0	0	0
Phf14	NM_001168382|NM_029404	17.6232694659	2806	408	26
Tyw3	NM_001168358|NM_172474	0.0301353750627	5	2	0
Bnipl	NM_001168356|NM_134253	2.96795853795	204	0	69
Rps12	NM_011295	0.0	609	255	9
Npy2r	NM_008731|NM_001205099	0.00737372582568	1	0	0
Ctnnd2	NM_008729	0.00747201007764	2	0	4
Nptx1	NM_008730	0.00420575763924	1	0	1
Npr3	NM_008728|NM_001039181	0.0256585509496	8	0	5
Rps7	NM_011300	68.7184253597	2242	4	2
Nppb	NM_008726	0.0	0	0	0
Npm3	NM_008723	40.7099272066	773	284	96
Npm1	NM_008722	1442.42127908	45378	69	287
Lims1	NM_026148|NM_201242|NM_001193303	11.0953257325	2037	323	193
Rnase4	NM_021472|NM_201239	0.283888726412	17	0	0
Nipbl	NM_027707|NM_201232	16.877958754	6450	74	8
Szt2	NM_198170	0.419211887605	207	1	0
Ppp2r5b	NM_198168	6.83994721177	830	172	1
Cybasc3	NM_201351	0.15448815083	18	1	14
Uts2d	NM_198166	0.0	0	0	0
Krt9	NM_201255	0.0	0	0	0
Icosl	NM_015790	0.754608573922	93	30	4
Syt1	NM_009306	3.22532164286	550	0	0
Gnal	NM_177137|NM_010307	0.00949911990617	2	1	8
Plekhh3	NM_146030	0.0811109833535	11	0	0
Naip2	NM_001126182|NM_010872	0.0112782451676	2	0	0
Gm10324	NM_001177832	0.208963351974	1	0	0
Lrrc38	NM_001162983	0.0	0	0	0
Ccdc81	NM_001162979	0.0	0	0	0
Megf6	NM_001162977	0.0161464916788	5	0	1
Vps25	NM_026776	0.839250385599	39	0	16
4930524B15Rik	NM_026262	0.0	0	0	0
Tctn3	NM_026260	7.8148013683	955	276	25
Ccdc56	NM_026618	1.7106415692	54	12	73
Cntd1	NM_026562	0.543394328377	44	20	36
Tbc1d24	NM_001163847|NM_173186|NM_001163851|NM_001163850|NM_001163849|NM_001163853|NM_001163852|NM_001163848	0.0	165	15	12
Vav1	NM_001163816|NM_001163815|NM_011691	0.0923324546457	17	0	0
Dcaf11	NR_037572|NM_133734|NM_001199009	52.7465050818	5847	848	5
Aoc2	NM_178932	2.28490001114	243	2	0
Ccni	NM_017367	55.6210049831	4797	119	91
Vps54	NM_139061	1.9935791989	419	5	7
Rpl27	NM_011289	41.5444480993	1757	151	86
Mtm1	NM_001164190|NM_001164191|NM_001164192|NM_001164193|NM_019926	0.0477564052326	7	0	0
Gfra4	NM_001136063|NM_020014	0.0	0	0	0
Eno3	NM_001136062|NM_007933	0.0	0	0	0
Dnajc2	NM_009584	5.09521233988	416	193	13
Xpo6	NM_028816	10.3848226162	2079	125	3
Vit	NM_028813|NM_001197028	0.0	0	0	0
Nudt3	NM_019837	71.7939321302	7000	960	14
2610024G14Rik	NM_019836	75.5043826387	7788	588	788
B4galt5	NM_019835	0.962060042774	181	63	9
Git2	NM_019834|NM_001077359|NM_001077360	4.57724304226	1023	48	127
Fam69b	NM_019833	0.0138136608644	1	0	0
Pfkfb3	NM_001177754|NM_001177756|NM_001177752|NM_001177758|NM_001177757|NM_001177753|NM_133232|NM_001177755	29.6459798579	6561	1153	812
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	35.3609089498	7412	141	318
Klhdc4	NM_145605	3.53186133421	315	176	41
Rhov	NM_145530	0.0	0	0	0
Atg13	NM_145528	8.71283840149	1387	331	20
Clec2h	NM_053165	0.0	0	0	0
Mrpl43	NM_053164	71.2323680479	3783	816	454
Mrpl36	NM_053163	0.598469272283	24	0	34
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	595.418574061	50740	1151	711
Wdr83	NM_026399	0.304166185183	15	0	0
Asb16	NM_148953	0.0	0	0	0
Adrb1	NM_007419	0.0179152912649	2	0	0
Adrb2	NM_007420	0.0521019935272	5	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.00585491770159	1	0	0
Soat1	NM_009230	12.6432546483	2683	44	696
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	56.7713174005	9763	582	1407
Adprh	NM_007414	7.8294398992	553	0	0
Adora2b	NM_007413	0.0	0	0	1
Gpr182	NM_007412	0.0793192793323	6	0	1
Adam10	NM_007399	6.773814571	1398	87	31
Snta1	NM_009228	16.9510044522	1616	117	294
Adh5	NM_007410	8.83391832006	604	391	150
Adh1	NM_007409	0.0168263063078	1	0	0
Plin2	NM_007408	61.8569927235	4718	561	175
Fam171a2	NM_199200	0.00719171762962	1	0	0
Gpatch8	NM_001159492	17.1903288472	5272	112	79
2810433D01Rik	NR_033474	0.0165992961835	1	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	0.260283443145	27	0	16
Xpot	NM_001081056	26.0537694589	5766	4	1064
Dchs1	NM_001162943	0.0499848723898	24	0	0
Polr1a	NM_009088	20.638238838	5677	753	492
C1ql1	NM_011795	1.66029634978	92	43	5
Polr1d	NM_009087|NM_181730	513.667665819	11689	278	211
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	2.16032208691	312	183	811
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	46.4766215537	8066	77	298
Polr1c	NM_009085	333.044850613	19342	133	131
Exoc6	NM_175353	0.146860491279	18	2	13
Asb13	NM_178283|NM_080857	14.2583164924	1490	0	159
Nmt1	NM_008707	25.5415886059	2097	86	338
Trim16	NM_053169	0.184239626784	32	8	3
Trim11	NM_053168	3.64257766961	367	4	131
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	485	0	0
Mrpl1	NM_053158|NM_001039084	1.01271114708	156	144	16
Allc	NM_053156	0.0	0	0	0
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	3.65721792496	420	128	2
Gm884	NM_001033434	0.0	0	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	0.553187371792	36	0	0
Raet1a	NM_009016	0.0	0	0	4
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	4.74445017587	547	7	3
Zranb1	NM_207302	102.013252483	9799	111	0
Wrb	NM_207301	7.08884665769	784	226	103
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	19.9716189032	1131	107	2
Lyst	NM_010748	0.952460536861	507	273	2
Mettl2	NM_172567	59.614255538	6682	1816	1142
1700052K11Rik	NR_027956	1.1756717318	127	0	81
Zkscan2	NM_001081329	0.00486025018372	1	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.13854553692	52	0	2
Wdr35	NM_001159527|NM_172470	0.0255107125178	5	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	0.0305006864454	2	0	1
Rhoa	NM_016802	248.361933237	15947	167	194
Fus	NM_139149	18.4279413124	1307	32	59
Carf	NM_139150	0.017312978033	2	0	0
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	0.0	0	0	2
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	122.879302623	12669	48	139
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	0.0167943107049	2	0	3
Ppp4c	NM_019674	194.17979494	11514	0	0
Actl6a	NM_019673	20.4514534702	1801	214	697
Net1	NM_019671|NM_001047159	3.10081060411	340	1	0
Diap3	NM_019670	58.4832342771	8494	585	104
Ube2a	NM_019668	24.8351232426	1836	0	0
Stam2	NM_019667	22.2614248934	4146	620	391
Syncrip	NM_019796|NM_019666	145.866548643	15243	29	53
Arl6	NM_019665	1.64912853857	110	25	23
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0507757133027	11	0	0
Pias1	NM_019663	45.2621708484	7841	2	3
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	56.9984899933	139	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	11.2708921761	2885	281	5
Mylk2	NM_001081044	0.0907204950471	12	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	52.9677824945	12163	1760	1065
Polg2	NM_015810|NR_027785	0.737586841402	47	4	21
Pcdh19	NM_001105245|NM_001105246	0.00218980444482	1	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	2.74848484902	336	12	36
Papss1	NM_011863	0.351753287991	41	0	63
Pacsin2	NM_011862|NM_001159509|NM_001159510	28.5882267057	4233	74	5
Pacsin1	NM_011861|NM_178365	0.909900195429	65	1	0
Tmem125	NM_172383	0.0	0	0	0
Kdm4a	NM_001161823|NM_172382	8.85346674456	1838	104	353
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	4.42492564227	711	142	3
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.00633816900224	1	0	1
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0	0	0	0
Foxa1	NM_008259	0.0	0	0	0
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	5.29163893722	838	0	0
Cer1	NM_009887	0.0130332445681	1	0	0
Ndufs4	NM_010887	0.453098210051	31	0	13
Celsr1	NM_009886	0.654402642069	326	152	1
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	45.8477505976	2692	0	0
Gng2	NM_010315|NM_001038637	0.296537279807	49	4	81
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	0.660577781828	92	1	6
Gnb5	NM_010313|NM_138719	2.75714222725	224	32	5
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0233345085352	2	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	21.2565242729	815	0	11
Cpt1a	NM_013495	2.31154938292	447	5	2
Dsc2	NM_013505	4.39139367678	872	395	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	37.5000009357	757	52	50
Chka	NM_013490|NM_001025566	405.114001587	47100	345	153
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	143.715758569	3998	462	310
Prrg2	NM_022999	26.3553387899	1533	150	247
Vps35	NM_022997	20.3754682021	2916	725	113
Zfp91	NM_053009	28.7168484149	3945	480	125
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	1.08016090495	1578	0	0
Lmx1a	NM_033652	12.7389213	1914	2	975
Pmepa1	NM_022995	0.0196305852771	4	0	1
Serf2	NM_011354	94.6230850978	5632	343	96
Sema7a	NM_011352	0.00680076739427	1	0	0
Sema6c	NM_011351	0.0	0	0	0
Irak1bp1	NM_022986|NM_001168240	3.08808835186	246	24	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0116483707921	1	0	0
Gcnt4	NM_001166065	2.00354612793	461	112	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	1122.01721485	3872	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	56.1226698167	2537	339	364
Trmt2a	NM_001195205|NM_001080999|NM_001081000	0.617607807506	76	0	12
D11Wsu99e	NM_138598	48.4749577163	4413	212	98
Polr3c	NM_028925	32.6354744332	2647	125	0
Cpsf4l	NM_001164532|NM_026682|NM_029794	4.15877374315	225	153	1
Nras	NM_010937	50.3145416463	10034	1177	303
Apbb1ip	NM_019456	0.0175670779612	2	1	5
Wdr69	NM_027725|NR_027636	29.528923484	2175	0	0
Dll4	NM_019454	0.376586710961	55	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	198.709352634	10957	145	258
Apool	NM_026565	0.453854022525	19	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	25.9777923164	2243	97	1
Nt5c3l	NM_026561|NM_001102650	25.0182132801	1550	201	202
Txndc17	NM_026559	10.2104884136	652	0	0
Fhl4	NM_010214	3.44135790662	412	79	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	5.70695511039	1009	93	206
Sema3f	NM_011349	0.0196887658982	3	0	1
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	1.09535850799	38	0	0
Bex2	NM_009749	0.187402821172	6	0	0
M6pr	NM_010749	71.0514200368	5512	198	236
Hebp2	NM_019487	0.0117098352755	1	0	6
Bcam	NM_020486	0.0	0	0	0
Cd300lh	NM_199201	1.25832671012	5	0	0
Ctdnep1	NM_026017	87.0888316653	5734	0	0
Mc5r	NM_013596	0.0	0	0	2
Serp1	NM_030685	78.8679532226	8427	828	136
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	2.96824141936	263	11	0
Fdxr	NM_007997	0.0479551673191	4	2	2
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	4.18662515164	184	14	159
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	0.0577221745152	10	0	4
Nrn1	NM_153529	0.0140325140152	1	0	0
Dis3l2	NM_153530|NM_001172157	0.143275955542	20	3	8
4933422H20Rik	NM_001033775	0.01221362301	1	0	1
Tmem81	NM_029025	0.0	0	0	0
Prr15	NM_030024	0.503996125987	31	16	2
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	13.710219835	1325	6	8
Pmfbp1	NM_019938	2.40502828164	367	7	3
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	3.77326292904	646	0	281
Pzp	NM_007376	16.3268092429	3214	401	223
Drp2	NM_010078	0.0	0	0	0
H47	NM_024439	1038.56232432	54969	556	900
Nts	NM_024435	0.0187973673015	1	0	0
Bfsp1	NM_009751	105.060681782	11164	0	0
Mxd1	NM_010751	13.356578917	2800	477	13
Mab21l1	NM_010750	3.53137061892	440	121	1
Lyn	NM_010747|NM_001111096	0.484017963898	65	1	39
Fzd5	NM_001042659|NM_022721	0.0	0	0	1
Smad7	NM_001042660	12.8593399529	2568	1	89
Oip5	NM_001042653	18.3353108593	1117	79	30
Psg19	NM_011964	0.265080669398	24	0	0
F2r	NM_010169	1.2160013595	181	15	166
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.452829180056	50	0	0
Shfm1	NM_009169	204.873340945	4367	181	268
Il6st	NM_010560	14.2486700575	3496	845	40
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	59.5092457473	7132	784	88
Unk	NM_172569	9.13746698546	1533	8	161
Wbp2	NM_016852	15.0341108153	1180	498	67
Lcorl	NM_178142|NM_172153|NM_001163073	3.27556881993	753	0	4
Tsc2	NM_011647|NM_001039363	1.97292254319	483	212	59
Hnrnpa2b1	NM_016806|NM_182650	107.678383824	18159	565	353
Vamp4	NM_016796	1.42746460746	162	0	9
Hnrnpu	NM_016805	321.038425531	52933	0	0
Srpk1	NM_016795	105.954928147	11589	132	644
Cdk3-ps	NR_004853	0.0157267746585	1	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	0.214707441979	25	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0682732741075	3	7	1
Trub1	NM_029839|NM_028115	0.0117316202311	2	0	4
