#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Nat6	NM_019750	29.0553980337	708	0	0
Pdcd5	NM_019746	37.9657007049	129	123	22
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.234163140334	6	0	0
Zfp655	NM_001083958|NM_028298	185.569550973	4253	153	333
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0191633926549	1	0	0
Rgs17	NM_019958|NM_001161822	0.0	0	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	22.2907574701	1293	6	136
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	0.0	0	0	0
Pop5	NM_026398	13.3032592731	162	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	28.4388245343	319	0	106
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	44.3617663288	1117	0	279
Ak7	NM_030187	39.0755199177	1479	17	322
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.0	0	0	0
Zfat	NM_001145888|NM_198644	0.0	0	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	0.0	0	0	0
Tnfaip1	NM_001159392|NM_009395	0.0223181226642	1	0	0
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.619572992431	32	0	9
Api5	NM_007466	102.297691509	3296	44	95
Phb2	NM_007531	264.455826674	4347	368	366
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	0.0	0	0	0
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	254.252543448	2661	302	355
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	2.87221917711	188	0	14
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	2.62819680451	61	3	0
Bad	NM_007522	18.3332883638	207	30	1
Bach1	NM_007520	46.5917831628	3088	33	124
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	66.2462206927	1217	0	17
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	63.5925428884	5232	213	171
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0	0	0	0
Slc7a1	NM_007513	9.1693597504	806	1	434
Atpif1	NM_007512	939.424817527	6003	336	283
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	30.6416511863	1182	300	99
Paqr7	NM_027995	9.23985819022	233	0	30
Adck1	NM_028105	1.10960023658	31	0	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0207854357735	1	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	418.16427004	314	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	0.0402057344884	1	0	0
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.916741999411	30	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0253402839359	1	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	24.7315439044	2353	277	195
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.575181668593	15	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	108.605816923	2617	0	272
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	4.07066328141	62	0	0
Fscn1	NM_007984	18.7703719341	612	364	8
Gapdh	NM_008084	88.7331720364	71	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.940405930473	69	5	12
Prpf40b	NM_018786	17.4349388345	670	0	41
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	1.84058027485	96	0	58
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	53.2200066575	1498	121	86
1110018G07Rik	NM_178065	7.78553592133	519	0	26
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	3.74841182061	90	0	26
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	0.0	0	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	57.110367537	3694	442	188
2810002N01Rik	NM_026511|NM_001163388	93.6689812417	1106	410	336
Sin3a	NM_001110351|NM_011378|NM_001110350	71.1946639094	4348	8	46
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	6.45765320158	137	0	0
Cox5a	NM_007747	168.333436171	1372	13	9
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.232227131213	4	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.11156132891	2	0	0
2010107E04Rik	NM_027360	1265.65359729	5392	88	143
Dvl3	NM_007889	0.138404247488	5	0	0
Dvl2	NM_007888	0.919106497158	33	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	9.5350092575	189	39	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	9.25730319419	313	0	134
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	18.727361729	680	42	1
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	4.43498069301	176	0	0
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	0.0	0	0	0
Gins2	NM_178856	360.827924937	4003	276	701
Cnot6l	NM_178854|NM_144910	0.0	0	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	62.2225558349	2136	491	314
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.0	0	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0	0	0	0
Skiv2l	NM_021337	13.1181523952	633	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	24.7470054282	1068	97	131
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.579868024237	17	0	3
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	26.7721939882	647	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	13.1020699735	470	6	32
Gnb1	NM_001160017|NM_008142|NM_001160016	265.466303858	9917	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	12.4092805559	770	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	376.277915889	4100	0	0
1500011H22Rik	NM_026883	5.42081066347	58	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	76.3528001816	1223	76	0
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	283.352127177	7693	449	727
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.837360540754	5	2	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	23.9244281178	1652	39	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	30.9523176416	209	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	0.23907029862	7	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	0.0678892318699	2	2	0
Hsd11b2	NM_008289	0.488181090869	11	13	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	97.5319412919	1865	786	0
Gpr108	NM_030084	71.0878830583	1832	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	28.5010570895	1150	0	0
Ulk2	NM_013881	7.86364206415	561	0	0
Idi2	NM_177197	0.388889377406	7	0	0
Gtpbp4	NM_027000	76.6257044966	2387	240	250
Pygo2	NM_026869	0.589740539831	21	0	0
Abhd13	NM_026868|NM_001081119	0.0	0	0	0
Cks1b	NM_016904	370.356670791	2763	0	0
Esd	NM_016903	10.1298900499	167	88	1
1700113I22Rik	NM_026865	1.56576557883	23	0	19
Ubac2	NM_026861	14.7975927307	389	29	0
Maf1	NM_026859|NM_001164607|NM_001164608	64.2481214821	1295	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	9.31535525306	547	221	8
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	1.58698639559	32	0	0
Mtr	NM_001081128	19.7680168936	996	142	0
Pdgfa	NM_008808	38.0799983845	467	39	23
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	23.7574164272	1704	69	242
Gpr137b-ps	NR_003568	3.33674106413	61	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	0.0176134134893	1	0	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	11.7950665802	472	13	44
Tnfrsf11b	NM_008764	0.0290159301144	1	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0361986203253	1	0	0
Fam13b	NM_146084	1.31172943295	47	0	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	74.8621373671	647	60	93
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.0	0	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	20.681467332	671	0	75
Traf4	NM_009423	0.0	0	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	68.6279221763	1363	104	197
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	5.90306704029	141	2	0
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0760471433222	1	0	0
Ufd1l	NM_011672|NR_028403	143.267028589	3401	314	358
Vps72	NM_009336	44.84429703	752	66	16
Lpar1	NM_010336|NM_172989	66.7541414149	2706	327	531
Tcfap2c	NM_009335|NM_001159696	33.9647904042	947	7	0
Tcfap2b	NM_009334|NM_001025305	0.0143139898358	1	0	0
Alms1	NM_145223	1.33391952839	141	0	1
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	9.71464560977	1094	46	0
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0887602957154	1	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	0.0	0	0	0
Gabpb2	NM_029885|NM_172512	0.00961591598601	1	0	0
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	0.0	0	0	0
Hist1h2ak	NM_178183	0.0	0	0	0
Hist1h2bn	NM_178201	0.0	0	0	0
Hist1h2an	NM_178184	1.65749725211	1	1	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	0	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	0	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.66847096288	14	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	0.0	0	0	0
Hist1h2bk	NM_175665	9.63821903189	7	0	0
Hist1h2bj	NM_178198	0.615447669615	1	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
Vmn1r193	NM_134225	0.0	0	0	0
Vmn1r194	NM_001080972	0.0	0	0	0
Vmn1r196	NM_001167541	0.0	0	0	0
Vmn1r197	NM_134244	0.0	0	0	0
Vmn1r198	NM_134220	0.0	0	0	0
Vmn1r199	NM_134213	0.0	0	0	0
Vmn1r200	NM_134212	0.0	0	0	0
Vmn1r-ps103	NM_134211	0.0	0	0	0
Vmn1r201	NM_134221	0.0	0	0	0
Vmn1r202	NM_134224	0.0	0	0	0
Vmn1r203	NM_134236	0.0	0	0	0
Vmn1r204	NM_001045544	0.0	0	0	0
Vmn1r205	NM_134217	0.0	0	0	0
Vmn1r206	NM_134216	0.0	0	0	0
Vmn1r207-ps	NM_001166709	0.0	0	0	0
Vmn1r208	NM_134218	0.0	0	0	0
Vmn1r209	NM_001013787	0.0	0	0	0
Vmn1r210	NM_134235	0.0	0	0	0
Vmn1r211	NM_134243	0.0	0	0	0
Vmn1r212	NM_134241	0.0	0	0	0
Vmn1r213	NM_134215	0.0	0	0	0
Vmn1r214	NM_134214	0.0	0	0	0
Vmn1r215	NM_134219	0.0	0	0	0
Vmn1r216	NM_134245	0.0	0	0	0
Vmn1r217	NM_134239	0.0	0	0	0
Vmn1r218	NM_134222	0.0	0	0	0
Vmn1r219	NM_134238	0.0	0	0	0
Vmn1r220	NM_134237	0.0	0	0	0
Vmn1r221	NM_001167542	0.0	0	0	0
Vmn1r222	NM_134240	0.0	0	0	0
Vmn1r223	NM_001083311	0.0	0	0	0
Ubap2	NM_026872	22.7865875905	1223	98	47
Ran	NM_009391	567.281848829	7605	0	0
C230035I16Rik	NR_015492	0.0	0	0	0
Prrc2b	NM_001159634|NM_172661	0.0476788165824	5	0	2
Enoph1	NM_026421|NM_001163035|NR_027990	53.3077005229	1177	25	173
Hist1h2af	NM_175661	0.766403564904	1	0	0
Hist1h2bh	NM_178197	0.0	0	0	0
Fgd6	NM_053072	0.647700721638	64	0	19
Hist1h3e	NM_178205	0.0	0	0	0
Hist1h2bf	NM_178195	0.759240821007	1	0	0
Hist1h2ad	NM_178188	3.31594742631	2	0	0
Hist1h3d	NM_178204	0.0	0	0	0
Zfp142	NM_029888	21.449234297	1517	246	1
Hist1h2ac	NM_178189	0.0369671827314	1	0	0
Dgkz	NM_138306|NM_001166597	9.94856045817	428	0	0
C1qtnf3	NM_030888|NM_001204134	0.0	0	0	0
Ankrd17	NM_030886|NM_198010	36.9535997599	4306	168	138
Hist1h3c	NM_175653	0.0	0	0	0
Dctn4	NM_026302	26.5876595337	1208	14	105
Hist1h3b	NM_178203	0.0	0	0	0
Hist1h3a	NM_013550	0.0	0	0	0
Trim38	NM_001029935	0.0	0	0	0
Svs2	NM_017390	0.0	0	0	0
Sh3gl3	NM_017400	0.0	0	0	0
Ear3	NM_017388	0.0	0	0	0
Itpr2	NM_010586|NM_019923	0.0	0	0	0
Stx19	NM_026588	0.0	0	0	0
D6Wsu116e	NM_026585	27.7363182623	1461	202	51
Hist1h2ba	NM_175663	0.0	0	0	0
Ftmt	NM_026286	0.0	0	0	0
Samd8	NM_026283	6.09044609913	510	100	47
Spc24	NM_026282	76.5606688777	1134	1	154
Tm7sf3	NM_026281	51.6445312604	2094	534	417
Ophn1	NM_052976	0.0	0	0	0
Mxra7	NM_026280	0.0	0	0	0
Strn3	NM_052973|NM_001172098	55.7431744958	2672	37	32
Gm11346	NR_024599	0.0	0	0	0
Sep15	NM_053102	345.816506661	6289	295	614
Kars	NM_053092|NM_001130868	239.575507443	5823	59	12
Fxyd1	NM_052992|NM_052991|NM_019503|NM_194321	0.0	0	0	0
Cox4i2	NM_053091	0.0	0	0	0
Fam126a	NM_053090	0.0	0	0	0
Cuedc1	NM_198013|NM_001172099	0.0	0	0	0
Fam98b	NM_026620	19.7767709561	440	0	94
Rnaseh2c	NM_026616	3.75638243126	29	0	0
Preb	NM_016703	21.4860158594	1136	48	102
Incenp	NM_016692	0.634893639964	25	14	0
Tmub2	NM_028076	7.99661302724	192	0	12
Hdgfl1	NM_008232	0.0	0	0	0
4921509C19Rik	NM_198655	0.0	0	0	0
Prl3d2	NM_172155	0.0	0	0	0
Prl3d3	NM_172156	0.0	0	0	0
Gm4535	NM_001101644	0.0	0	0	0
Mast2	NM_008641|NM_001042743	5.57684981073	389	14	0
Prl8a2	NM_010088	0.0	0	0	0
Sh3bp2	NM_011893|NM_001145858|NM_001145859|NM_001136088	0.0578044456616	2	0	0
Prl8a6	NM_011167	0.0	0	0	0
Rad18	NM_001167730|NM_021385	0.0	0	0	0
Gzmg	NM_010375	0.0	0	0	0
Rhpn1	NM_008164|NM_001163465	0.0	0	0	0
Prl7a1	NM_001164058|NM_008930	0.0	0	0	0
Prl7a2	NM_011168	0.0	0	0	0
Prl2a1	NM_019991	0.0	0	0	0
Prl2c1	NM_001045532	0.0	0	0	0
Il18bp	NM_010531	0.0	0	0	0
Xpc	NM_009531	22.664815962	1008	0	107
Commd5	NM_025536	246.716169561	2974	144	86
Sar1b	NM_025535	71.804054374	1091	14	171
Hnrnpf	NM_001166432|NM_133834|NM_001166431|NM_001166430|NM_001166429|NM_001166428|NM_001166427	1240.31028189	2642	0	0
Cbfb	NM_001161456|NM_022309|NM_001161458|NM_001161457	11.6525452962	397	35	0
Ctbp2	NM_001170744|NM_009980	69.6104701437	2111	0	0
1700018A04Rik	NR_029439	0.0	0	0	0
Brd3	NM_001113574|NM_023336|NM_001113573	26.2811340126	1709	34	74
Crybb3	NM_021352|NM_001159650	0.0	0	0	0
Mylk4	NM_001166030	0.0	0	0	0
F8	NM_007977|NM_001161374|NM_001161373	0.0	0	0	0
Exosc6	NM_028274	3.19387097826	28	0	0
Cul4b	NM_028288|NM_001110142	107.825204909	6615	48	1
Zufsp	NM_028287	4.46809385781	130	0	0
Uaca	NM_028283	0.0	0	0	0
4922501L14Rik	NM_175176	0.0	0	0	0
Plekhf2	NM_175175	40.4504491086	1398	0	623
Klhl5	NM_175174	0.0	0	0	0
Wdr27	NM_175173	0.0	0	0	0
Serpinb6c	NM_148942	64.8062419888	979	0	335
Serpinb6a	NR_028309|NM_001164118|NM_009254|NM_001164117	118.53228322	1821	158	513
Gm11710|Gm11711	NM_001101656|NM_001101657	0.0	0	0	0
Cyp4f14	NM_001204335|NM_001204334|NM_022434|NM_001204333|NM_001204336	0.0	0	0	0
Fbxo16	NM_015795	0.0	0	0	0
Atp9b	NM_015805|NM_001201569	0.0	0	0	0
Psmg4	NM_001101430|NM_001110515	48.3870588044	311	94	1
Mapk1ip1	NM_001045483|NM_027115	0.525478453724	9	0	0
Sphk1	NM_001172475|NM_001172473|NM_001172472|NM_025367|NM_011451	0.05748587218	1	0	0
Hoxa7	NM_010455	0.0	0	0	0
Ube2e1	NM_009455	0.0	0	0	0
Hoxa6	NM_010454	0.0	0	0	0
1700026J04Rik	NM_027967	0.0	0	0	0
Myt1	NM_001171615|NM_008665|NM_001171616|NM_001171680	0.0	0	0	0
Defb3	NM_013756	0.0	0	0	0
Ppm1b	NM_001159497|NM_001159496|NM_011151|NM_001159498	60.3855771342	2281	70	448
Tnfsf13	NM_001159505|NM_023517	0.0	0	0	0
Rpp40	NM_145938	47.5138686794	1555	294	32
Lyrm4	NM_201358	61.8346730388	1139	41	37
C77370	NM_001077354	16.3088686228	2183	141	0
Zfp647	NM_001168276|NM_172817	0.0	0	0	0
Fxr1	NM_008053|NM_001113189|NM_001113188	165.875870822	3854	127	0
Oasl2	NM_011854	31.1366075937	1195	580	0
Nt5e	NM_011851	0.0	0	0	0
Nr0b2	NM_011850	0.0	0	0	0
Nek4	NM_011849	0.0299246826946	1	0	0
Tmem54	NM_025452|NM_133881	0.0	0	0	0
Mir194-2	NR_029830	0.0	0	0	0
Mir125b-1	NR_029822	0.0	0	0	0
Mir181c	NR_029821	0.0	0	0	0
Mir9-3	NR_029818	0.0	0	0	0
Mir9-1	NR_029817	0.0	0	0	0
Mir92-1	NR_029816	0.0	0	0	0
Mir124a-2	NR_029814	0.0	0	0	0
Mir124a-1	NR_029813	0.0	0	0	0
Mir29b-2	NR_029809	0.0	0	0	0
Zfp664	NM_001081750	11.8651009466	587	133	0
Dnmt3l	NM_001081695|NM_019448	28.2626604044	625	54	14
Scg2	NM_009129	0.0	0	0	0
Sf3a3	NM_029157	186.449555915	3774	0	601
Tcf7	NM_009331	0.0	0	0	0
Tcl1b5	NM_013776	0.0	0	0	0
Tcl1b2	NM_013775	0.0	0	0	0
Shox2	NM_013665	0.0	0	0	0
Sh3gl1	NM_013664	17.7995416662	430	0	0
Sema6b	NM_013662|NM_001130456	0.0	0	0	0
Sema5b	NM_013661	0.0	0	0	0
Sema4d	NM_013660	8.4048266335	451	172	0
Wdr85	NM_026044	33.4116360022	766	324	0
Sema4b	NM_013659	56.0886269538	2625	0	67
Sema4a	NM_013658|NM_001163491|NM_001163489|NM_001163490	0.0539582019861	2	0	0
Sema3c	NM_013657	0.0	0	0	0
Med29	NM_026042	9.63840549423	204	0	0
