#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	0.0	0	0	0
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	424.907271663	12157	50	611
Dcaf4	NM_030246|NM_001165256	72.7900375849	1783	351	101
Eif2b3	NM_175135|NM_001111277	172.664724348	3362	160	103
Cchcr1	NM_146248	0.089292431959	3	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0937304275735	3	0	0
Stk40	NM_001145827|NM_028800	0.0227036779685	1	1	0
Tcfeb	NM_001161722|NM_001161723|NM_011549	1.38222076743	36	0	0
Tmem38b	NM_028053	8.46179002467	304	83	7
Cgrrf1	NM_026832	0.79706516229	12	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	0.500492634956	8	4	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	127.375714035	2344	223	189
Fam161b	NM_172581	0.0	0	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	165.397736624	3391	230	114
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	1.03999458479	18	1	0
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0395901902738	2	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	0.0	0	0	28
Sharpin	NM_025340	1.97131040914	43	0	1
Aurkaip1	NM_025338	421.671454028	4175	199	189
Chchd3	NM_025336	47.4646679306	865	23	4
Txndc12	NM_025334	150.455257179	2403	145	46
Mrpl11	NM_025553	79.6896151875	2870	122	315
Mterfd1	NM_025547	116.201007956	1989	264	8
Acyp1	NM_025421	22.6113012938	181	42	2
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	15.62399834	1093	43	158
Baz1a	NM_013815	24.5225453679	1659	15	81
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.198721056092	12	0	4
Smad2	NM_010754	1.82811326689	58	3	0
Ddx24	NM_020494|NM_001159502	42.0136254726	1507	228	33
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	138.257247437	3841	321	583
Mad1l1	NM_010752	72.0720340346	2404	1	444
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	0.322368600595	16	0	7
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	0.967105830139	36	2	21
Ankrd45	NM_028664	0.0	0	0	0
Slc35b2	NM_028662	19.6906882211	531	0	0
Eif3k	NM_028659	969.399004083	9302	384	487
6430527G18Rik	NM_145836	0.94779078663	44	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	10.3235517163	435	0	36
Zfp644	NM_026856	0.0415679882098	3	0	0
Mtmr14	NM_026849	0.532326733195	18	0	1
Pdcl3	NM_026850	102.231476269	2174	239	276
2310061C15Rik	NM_026844	43.6848170908	790	384	241
Golga5	NM_001199004|NM_013747	9.00868484783	296	108	0
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	25.0309635425	941	152	23
Tbca	NM_009321	357.111293915	1404	233	180
Ahsa1	NM_146036	580.490606673	8274	0	0
1810035L17Rik	NM_026958	428.141940736	1433	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	0.0	0	0	0
Oog1	NM_178657	0.0	0	0	0
Gm10436	NM_001105254	0.0	0	0	0
Gm7104	NR_033570	0.0	0	0	0
Gm5039	NR_003647	0.0	0	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	456.27246619	1074	0	0
Stip1	NM_016737	809.553363421	20914	553	632
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.333898076378	6	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	28.4684078763	1255	440	6
BC013529	NM_145418	4.2405198463	83	13	1
Rnpep	NM_145417|NM_001159624	22.6839893691	627	32	61
Nlrp4a	NM_172896	0.113456354629	5	0	0
Kif21b	NM_001039472	0.00863487328571	1	0	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	144.722415857	6693	728	994
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	43.8142759642	1501	146	136
Fdps	NM_134469	907.362802005	5645	209	17
Dst	NM_134448|NM_133833	5.40814409247	1136	11	197
Deaf1	NR_027769|NR_027770|NM_016874	2.44414222136	67	0	0
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	42.0757554033	1084	142	165
Fam65a	NM_001081241	8.3502853293	434	58	62
Prmt10	NM_001081240	14.5429272276	511	2	66
Palb2	NM_001081238	23.3677122771	1103	219	3
Hdgf	NM_008231	327.471041925	8989	121	274
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	18.0279060594	630	161	1
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.091582027886	1	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.645770537556	25	1	4
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	7.14339442542	311	53	0
Mapk1	NM_011949|NM_001038663	36.1899635348	1538	18	138
Mapk13	NM_011950	0.231280054992	4	0	1
Golph3	NM_025673	33.8104257213	1114	8	132
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	36.2433587609	1327	0	165
Wdr13	NM_026137|NR_029428	0.265080241657	14	8	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0200300186029	1	0	0
Pbrm1	NM_001081251	8.99584835457	924	232	2
Kif4b	NR_033653	0.107346468148	5	0	0
Amotl2	NM_019764	6.59205911653	350	0	0
Spen	NM_019763	0.960572622722	147	5	0
Nxt1	NM_019761|NM_001110159	52.8846173117	547	78	9
Serinc1	NM_019760	2.55692538696	93	36	2
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	173.154129888	4980	2	0
Fzr1	NM_019757	10.3363486621	294	0	0
Wdsub1	NM_028118|NM_001159636	0.340983225179	9	0	1
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.0424283732691	1	0	0
Plp2	NM_019755	305.269364697	905	190	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	16.5718309843	1134	130	3
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	58.0578283622	3497	50	943
Prcp	NM_028243	25.7438936976	879	85	2
Htatsf1	NM_028242|NM_029371	28.3334669133	953	65	0
Rab38	NM_028238	0.0500174142499	1	0	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	17.7269239722	1782	140	106
Rhebl1	NM_026967	26.982171076	410	2	15
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	11.9787980906	268	33	0
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	120.470047818	3169	326	371
Panx1	NM_019482	3.78363640718	99	0	33
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	12.0612639835	202	0	0
Khnyn	NM_027143	0.0	0	0	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	34.5036295686	1592	32	1
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	128.992441689	1397	319	149
Alk	NM_007439	0.0	0	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.196606815368	12	0	0
Pik3c3	NM_181414	2.82909008358	111	9	8
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.674994849194	17	0	0
Pdcd5	NM_019746	45.2735287685	159	52	77
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.0377594143217	1	0	0
Zfp655	NM_001083958|NM_028298	63.4724139701	1347	81	50
Stat2	NM_019963	2.54185426104	139	5	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	0.155946446795	16	0	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	64.0661415529	3841	276	126
Sorl1	NM_011436	0.0	0	0	0
Ddx55	NM_026409|NM_001190795	0.895560668391	31	0	0
Pop5	NM_026398	30.0325919952	378	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	11.1267580169	129	15	37
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	4.3048979349	581	311	4
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0611496824476	1	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0375608692388	1	0	0
Ifngr2	NM_008338	0.307398637299	8	0	2
Ak7	NM_030187	19.631595747	768	228	18
C87414	NM_001164285|NM_001164284	0.0933422825696	1	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.0405987543662	1	0	0
Zfat	NM_001145888|NM_198644	0.0534418549718	3	0	0
Tiam1	NM_001145887|NM_001145886|NM_009384	0.0204845576133	1	0	0
Tnfaip1	NM_001159392|NM_009395	27.6607976776	1282	37	212
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	0.168591976409	9	0	5
Api5	NM_007466	69.0948652923	2301	18	91
Phb2	NM_007531	129.845246597	2206	225	264
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	12.705914878	255	38	0
Bcl6b	NM_007528	0.0	0	0	0
Bax	NM_007527	125.169081073	1354	67	273
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	0.39909890023	27	0	3
Sva	NM_009299	0.128394356421	1	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	0.0833711899939	2	1	0
Bad	NM_007522	57.1549469601	667	36	59
Bach1	NM_007520	44.8736024217	3074	11	6
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	8.47919015433	161	1	1
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	15.2667093713	1307	32	66
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0105438772476	1	0	0
Slc7a1	NM_007513	0.154095379288	14	1	0
Atpif1	NM_007512	1012.31183427	6686	350	233
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	25.7084147201	1025	6	488
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	2.35489600127	68	4	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	1.47149097618	25	4	0
Rpl23a	NM_207523	454.811207061	353	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	27.7354677918	713	0	277
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	0	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0245171179505	1	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	14.5521365501	1431	117	3
B930059L03Rik	NR_033340	0.360999291518	6	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	1.40979281882	38	0	2
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	162.455004618	4046	547	109
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	7.81332566783	123	0	0
Fscn1	NM_007984	0.474787626442	16	2	1
Gapdh	NM_008084	65.2922526261	54	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	0.408776471764	31	1	1
Prpf40b	NM_018786	22.1557397482	880	6	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0	0	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.00999584757807	1	0	0
Lsg1	NM_178069	6.18719196228	180	1	103
1110018G07Rik	NM_178065	0.377357046515	26	2	1
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	0.201480375825	5	0	0
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	53.4020727115	70	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	3.23094655756	216	14	16
2810002N01Rik	NM_026511|NM_001163388	44.903041067	548	266	10
Sin3a	NM_001110351|NM_011378|NM_001110350	40.7616443654	2506	54	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	1.19965421788	22	0	0
Cox5a	NM_007747	92.9458499734	783	2	1
Mir1894	NR_035445	0.0	0	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.0561701403981	1	0	0
2610507I01Rik	NR_037964	7.92514639922	272	0	33
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	1414.3968514	6228	117	114
Dvl3	NM_007889	0.348161471488	13	1	1
Dvl2	NM_007888	0.0808408941198	3	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.103255371339	1	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0172928206613	1	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	9.32272099389	191	0	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	28.8728124238	1009	115	0
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	34.1329830976	1281	67	73
Tmem203	NM_177344	0.877959085028	10	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	21.4545645545	880	184	0
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	35.4845745652	914	38	0
Gins2	NM_178856	90.2636462093	1035	129	162
Cnot6l	NM_178854|NM_144910	0.115182368685	3	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	1.12736501726	40	18	6
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.202415392762	5	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	1.50936979299	67	0	4
Skiv2l	NM_021337	12.4313353644	620	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	1.14335088772	51	2	1
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.13200736589	4	0	1
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	37.2827972093	955	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	2.40727523411	94	1	3
Gnb1	NM_001160017|NM_008142|NM_001160016	232.704212199	8985	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	1.13371468432	74	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	654.847090568	7375	0	0
1500011H22Rik	NM_026883	31.7393831285	351	47	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	70.9117553809	1174	95	1
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	188.122343626	5279	290	736
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0645929629853	2	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	20.0472307888	1443	125	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	77.60146908	756	0	0
Pld1	NM_001164056|NM_008875	0.54639863917	33	0	32
Grb7	NM_010346	0.0	0	0	0
Marcksl1-ps4	NR_028405	0.0	0	0	0
Hspa2	NM_001002012|NM_008301	7.29091096539	222	0	29
Hsd11b2	NM_008289	0.0	0	0	0
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	0.0	0	0	0
5830415F09Rik	NM_029086	1.06253994302	21	7	0
Gpr108	NM_030084	67.0141180346	1785	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	39.2527180516	1637	2	0
Ulk2	NM_013881	21.2514142747	1567	0	0
Idi2	NM_177197	0.0	0	0	0
Gtpbp4	NM_027000	97.0265328372	3124	251	110
Pygo2	NM_026869	17.7695858215	654	0	0
Abhd13	NM_026868|NM_001081119	6.06235161287	390	2	93
Cks1b	NM_016904	634.15241801	4890	0	0
Esd	NM_016903	70.6003370176	1203	110	190
1700113I22Rik	NM_026865	31.0884360352	472	0	189
Ubac2	NM_026861	25.2846052212	687	0	54
Maf1	NM_026859|NM_001164607|NM_001164608	14.7362510836	307	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0209260569744	1	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	2.12549340203	129	1	110
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	9.30820468349	194	0	0
Mtr	NM_001081128	0.0576080246857	3	0	4
Pdgfa	NM_008808	16.0152617522	203	17	4
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	14.6408137159	1190	106	44
Gpr137b-ps	NR_003568	3.96915450818	75	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	0.334514012659	21	0	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	1.64923370989	41	3	0
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	21.8180396504	808	21	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	134.110572929	1198	176	160
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	0.250417202299	14	0	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	18.3098652725	614	59	6
Traf4	NM_009423	19.427656379	739	0	0
Hey1	NM_010423	0.0	0	0	0
Hexb	NM_010422	100.888823957	2071	199	82
Sema3e	NM_011348	0.0	0	0	0
1600012F09Rik	NM_025904	28.8398445532	712	4	9
4930521A18Rik	NM_029062	0.0	0	0	0
Ccdc7	NM_029061|NM_001197041	0.0	0	0	0
Ufd1l	NM_011672|NR_028403	237.966279793	5830	140	877
Vps72	NM_009336	16.0393758565	278	0	27
Lpar1	NM_010336|NM_172989	27.3999802476	1148	188	0
Tcfap2c	NM_009335|NM_001159696	10.4256653259	337	0	1
Tcfap2b	NM_009334|NM_001025305	0.0	0	0	0
Alms1	NM_145223	6.02271603772	658	65	0
6330439K17Rik	NM_172859	0.0	0	0	0
Fam71e2	NM_172895	0.0	0	0	0
Elmo1	NM_080288|NR_038122	0.0	0	0	0
Snca	NM_001042451|NM_009221	0.0	0	0	0
Olfr1370	NM_146535	0.0	0	0	0
Olfr1368	NM_146534	0.0	0	0	0
Gpx6	NM_145451	0.0	0	0	0
Olfr1367	NM_146533	0.0	0	0	0
Mon2	NM_001163024|NM_153395|NM_001163025	0.567036853131	66	0	6
Mir1896	NR_035441	0.0	0	0	0
Zfp389	NR_026798	0.0	0	0	0
Hspa1b	NM_010478	0.0	0	0	0
Olfr1366	NM_146283	0.0	0	0	0
Olfr1535	NM_207572	0.0	0	0	0
Olfr1364	NM_146540	0.0	0	0	0
Olfr1362	NM_146744	0.0	0	0	0
Olfr11	NM_146542	0.0	0	0	0
Olfr1361	NM_146541	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Olfr1360	NM_146543	0.0	0	0	0
Olfr1359	NM_001011820	0.0	0	0	0
Hist1h2bl	NM_178199	9.70390975375	10	0	0
Gabpb2	NM_029885|NM_172512	1.97235043054	212	11	0
Hist1h3h	NM_178206	0.0	0	0	0
Hist1h2bm	NM_178200	1.28152909859	3	0	0
Hist1h2ak	NM_178183	0.381535506648	1	0	0
Hist1h2bn	NM_178201	6.54936140341	4	0	0
Hist1h2an	NM_178184	0.0	0	1	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	0	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h4m	NM_001195421	0.0	0	0	0
Hist1h2ao	NM_001177544	0.0	0	0	0
Hist1h2ap	NM_178185	0.0	0	0	0
Hist1h2bq|Hist1h2br	NM_001097979|NM_001110555	0.0	0	0	0
Dupd1	NM_001013826	0.0	0	0	0
1600029O15Rik	NR_033522	0.138589533807	3	0	0
Tpsab1	NR_033521|NM_031187	0.0	0	0	0
Mir15a	NR_029733	0.0	0	0	0
Mirlet7e	NR_029730	0.0	0	0	0
Hist1h2ah	NM_175659	2.45602134675	2	0	0
Hist1h2bk	NM_175665	1.3321014239	1	0	0
Hist1h2bj	NM_178198	1.78627570387	3	0	0
Vmn1r188	NM_145850	0.0	0	0	0
Vmn1r189	NM_145844	0.0	0	0	0
Vmn1r191	NM_145849	0.0	0	0	0
Vmn1r192	NM_145845	0.0	0	0	0
