#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Nfat5	NM_018823|NM_133957	0.738061340439	116	3	0
Thoc3	NM_028597	41.1562419798	1121	271	86
4732471D19Rik	NM_176987	23.0299220616	1257	129	69
Fv1	NM_010244	3.29833233905	53	18	0
Serpina1b	NM_009244	0.0	0	0	0
Higd2a	NM_025933	369.684734324	2597	673	940
Faf2	NM_178397	18.1286341283	921	117	236
Zfp295	NM_001081685|NM_001081684|NM_175428	6.51637703722	461	60	0
Mmel1	NM_013783	0.0	0	0	0
Zc3h7a	NR_027502|NM_145931	0.0226345956181	1	0	0
Morc3	NM_001045529	23.5771735037	1158	81	58
Enah	NM_010135|NM_001083120|NM_001083121|NM_008680	46.5744944898	1908	106	210
Hccs	NM_008222	0.0	0	0	0
D330028D13Rik	NM_001172216|NM_172727	71.583248066	1752	1	458
Pla2g5	NM_011110|NM_001122954	2.62378324735	57	6	0
Cyp2b10	NM_009999	0.451890154558	9	0	0
Pla2g2d	NM_011109	0.0	0	0	0
Pitx2	NM_011098|NM_001042504|NM_001042502	0.0	0	0	0
Scara5	NM_001168318|NM_028903	0.0	0	0	0
Lnx1	NM_001159578|NM_010727|NM_001159579|NM_001159577|NM_001159580	3.7135718828	86	26	0
Myom1	NM_001083934|NM_010867	0.0	0	0	0
Hrasls	NM_013751	0.0292467853398	1	0	0
Phlda3	NM_013750	0.0	0	0	0
Tcl1b4	NM_013774	0.0	0	0	0
Tcl1b1	NM_013773	0.0	0	0	0
Tcl1b3	NM_013772	0.0	0	0	0
Lgals9	NM_010708|NM_001159301	0.0	0	0	0
Rgs7bp	NM_029879	0.0	0	0	0
Adamtsl1	NM_029967	0.0	0	0	0
Pcbd2	NM_028281	0.0	0	0	0
Rpl15	NM_025586	266.970393223	3844	144	93
Ctrb1	NM_025583	0.0	0	0	0
Pnkd	NM_025580|NM_001039509|NM_019999	342.757813864	1489	0	0
Taf12	NM_025579	39.1860420954	607	51	0
2810428I15Rik	NM_025577	54.4301685905	410	13	20
Pam16	NM_025571	735.540910423	319	0	0
Mgst3	NM_025569	75.6643189855	536	26	73
Mrpl20	NM_025570	129.635433005	978	165	157
Cyc1	NM_025567	205.223035608	2847	0	0
B3gnt7	NM_145222	15.0261913253	457	83	0
Kbtbd11	NM_029116	0.0	0	0	0
Mrpl9	NM_030116	0.230006066537	4	0	0
Plcz1	NM_054066	0.0	0	0	0
Padi6	NM_153106	0.0	0	0	0
Zfp353	NM_153096	0.0	0	0	0
B3gnt5	NM_054052|NM_001159408|NM_001159407	3.04374058139	162	120	0
Pip4k2b	NM_054051	0.117777255764	7	0	0
Rapgef1	NM_054050|NM_001039087|NM_001039086	0.452577608747	29	8	0
Osr2	NM_054049	0.0	0	0	0
Rcor2	NM_054048	0.0424554670247	1	0	0
Klhl3	NM_001195075	0.0	0	0	0
Mir874	NR_030544	0.0	0	0	0
Mblac1	NM_177878	0.0	0	0	0
Hfm1	NM_177873	0.0	0	0	0
Slc1a3	NM_148938	42.8247154176	2117	211	79
2210016F16Rik	NM_027335	2.69167768469	81	0	0
Gabrr2	NM_008076	0.0	0	0	0
Rmi1	NR_031761|NM_001168248|NM_028904	43.0991171284	1785	0	0
Cttn	NM_007803	206.575518364	6453	154	1257
Cstb	NM_007793	600.299922306	4132	603	1018
Csrp2	NM_007792	82.412075494	865	0	0
Ctsk	NM_007802	0.231575274772	4	0	0
Csrp1	NM_007791	1.0499995341	21	0	1
Ctsh	NM_007801	0.0	0	0	0
Smc3	NM_007790	107.055957763	5871	67	33
Ids	NM_010498	6.5469665876	382	70	0
Ppp1r7	NM_023200	34.0562026996	1427	59	0
Acin1	NM_023190|NM_001085472|NM_019567|NM_001085473|NM_001242605|NM_001242606	27.6492337694	1373	93	366
Fam75d3	NM_028157	0.0	0	0	0
Gm4934	NM_001167593	0.0	0	0	0
Etohd2	NR_015349	0.0	0	14	0
Asb6	NM_133346	0.0	0	0	0
Ing4	NM_133345	12.0316623917	227	25	2
Gm5084	NR_036449	0.0	0	0	0
Ifng	NM_008337	0.0	0	0	0
Ifna11	NM_008333	0.0	0	0	0
Ifit2	NM_008332	0.0	0	0	0
S1pr2	NM_010333	0.0	0	0	0
Ednra	NM_010332	0.0	0	0	0
Tcf7l1	NM_009332|NM_001079822	0.0	0	0	0
Fam115e	NM_203396	0.0	0	0	0
Ints3	NM_178876|NM_145540	61.869496967	3244	302	441
Ctla2b	NM_001145801|NM_007797	0.0	0	0	0
Sfxn3	NM_001178012|NM_001178013|NM_053197	0.0297503002947	1	0	0
Zfp821	NM_001167946|NR_030772|NR_030773|NM_029468	0.0493882545843	1	0	0
Id3	NM_008321	355.117715875	3916	0	6
Irf8	NM_008320	0.0	0	0	0
Cts6	NM_021445	0.0	0	0	0
Cts8-ps	NR_027871	0.0	0	0	0
Skor1	NM_001163758|NM_172446|NM_001163757|NM_001163755	0.0242491738686	1	0	0
Lypla1	NM_008866	62.0693951622	1673	179	11
Rhox6	NM_008955	0.0	0	0	0
BC052688	NR_028430	98.6272060203	1198	75	0
Arhgef18	NM_133962	0.256614093556	16	0	2
Mir713	NR_030493	1.28355986265	1	0	0
Sars	NM_001204979|NM_011319	117.307543913	5004	59	81
Mir3074-1	NR_037235	0.0	0	0	0
Lzts2	NM_145503|NM_001130525|NM_001130526	0.0	0	0	0
Abl1	NM_001112703|NM_009594	14.2746957363	945	0	0
Tnni1	NM_021467|NM_001112702	0.0	0	0	0
Hsd17b3	NM_008291	0.0	0	0	0
Slc35d2	NM_001001321	0.0376950155969	1	0	0
Eps8l1	NM_026146	0.0	0	0	0
Kctd10	NM_026145|NM_001159941	27.892098059	682	242	0
Far1	NM_026143|NM_027379	16.4046089805	748	1	113
3632451O06Rik	NM_026142	0.0	0	0	0
1110018J18Rik	NM_025370	0.266627464069	3	0	0
Fbxl16	NM_001164225	0.0	0	0	0
Cntnap3	NM_001081129	0.0	0	0	0
Reep5	NM_007874	0.0	0	0	0
4932441B19Rik	NM_001083890	0.0	0	0	0
Ptk6	NM_009184	0.0	0	0	0
Olfr466	NM_146819	0.0	0	0	0
Nlrp4f	NM_175290	22.1396291272	918	80	26
Zfp369	NM_178364	0.0	0	0	0
Acot1	NM_012006	0.0	0	0	0
Tlr2	NM_011905	0.0	0	0	0
Zfp712	NM_001166218	0.0213563954443	1	0	0
Zfp708	NM_001012448|NM_001012449|NM_001012325	3.51086339438	90	17	0
Zfp759	NM_172392	17.0844685268	688	0	43
Rsl1	NM_001013769	29.3133382206	508	0	22
Zfp458	NM_001001152	0.0772826804039	3	0	0
F630042J09Rik	NR_033540	0.0	0	0	0
Zfp457	NM_001003666	0.0489052974876	1	0	0
Zfp953	NM_001038651	5.29260219148	278	0	21
Zfp456	NM_001001186	1.77724539287	68	0	0
Zfp429	NM_001080941	13.1870254042	236	39	0
Zfp874a	NM_177712	13.2829520588	430	218	0
Zfp874b	NM_001076791	2.05876961056	77	0	0
Zfp748	NM_001035231|NM_183145	34.5851608649	932	265	9
A530054K11Rik	NM_183146	1.69332715314	82	9	30
Trim71	NM_001042503	13.3605537273	816	40	135
4930441O14Rik	NR_027969	0.0	0	0	0
Zfp85-rs1	NM_001001130	3.85032678566	74	0	0
Zfp493	NM_028402	0.2940078792	11	0	0
Zfp273	NM_198322	20.8188502864	436	204	0
1700020L24Rik	NM_025492	0.0	0	0	0
Mrpl37	NM_025500	111.192070811	1939	211	96
Nsun2	NM_145354	56.3725490063	2822	45	726
Tph1	NM_001136084|NM_009414	0.0525845839368	1	0	0
Polm	NM_017401	39.9301976443	1370	639	342
2610002M06Rik	NM_025921	0.0	0	0	0
Rpl11	NM_025919	15189.454271	1956	4	17
D430050G20	NR_030701	0.0	0	0	0
Psen2	NM_001128605|NM_011183	2.69089860825	61	0	0
Ndufs6	NM_010888|NR_033306	436.27854042	2225	352	360
Theg	NM_011583|NM_199226	0.0	0	0	0
Nr2f2	NM_009697|NM_183261	0.0	0	0	0
Arhgap6	NM_009707|NM_178754	0.0	0	0	0
Apoe	NM_009696	14.5747683595	212	0	0
2310007B03Rik	NM_001159940|NM_172411	0.0	0	0	0
Dazap1	NM_001122605|NM_133188|NM_001122604	0.698969583343	17	0	0
Phlpp2	NM_001122594	0.411158697936	38	0	31
Ccdc85c	NM_001159910	0.0	0	0	0
Zfand2a	NM_001159908|NM_133349	20.6797795952	752	352	133
Cpeb1	NM_007755	0.0	0	0	0
Cpd	NM_007754	2.60596994724	281	14	0
Cpa3	NM_007753	0.0	0	0	0
Cp	NM_007752|NM_001042611	0.0	0	0	0
Cox8a	NM_007750	652.636214253	3313	134	114
Cox6a1	NM_007748	1038.69377948	5604	72	103
Dlat	NM_145614	30.370037822	1440	3	282
C1qtnf5|Mfrp	NM_145613|NM_001190314|NM_147126|NM_001190313|NM_001040631|NM_001040632|NM_001190319	0.0	0	0	0
Kank2	NM_145611	0.194506886664	11	0	13
8430410K20Rik	NM_145609	19.1245045973	618	1	139
Ifi44	NM_133871	0.0	0	0	0
Cept1	NM_133869	60.0497668789	1966	84	40
Dclre1b	NM_133865|NM_001025312	0.06559074858	3	4	0
Dmrtc1a	NM_029378|NM_001038616|NM_027591	0.0	0	0	0
Fam63a	NM_133858|NM_199475	56.2490734398	1830	2	379
Zfp72	NM_001081680	0.0	0	0	0
Rab33a	NM_011228	0.0	0	0	0
Rab20	NM_011227	68.2750918131	582	45	59
Pygm	NM_011224	0.0	0	0	0
Sv2a	NM_022030	0.0	0	0	0
Purb	NM_011221	0.0	0	0	0
Aqp9	NM_022026	0.0	0	0	0
Mir682	NR_030451	182.604967881	97	0	0
Prap1	NM_009475	0.0	0	0	0
Hsd17b1	NM_010475	0.0	0	0	0
Mpp2	NM_016695	0.0	0	0	0
Trpm2	NM_138301	0.0	0	0	0
Gpr150	NM_175495	0.0	0	0	0
Lcn2	NM_008491	0.0	0	0	0
Lcat	NM_008490	0.0	0	0	0
Lbp	NM_008489	0.0	0	0	0
Lhx6	NM_008500|NM_001083125|NM_001083126|NM_001083127	0.0	0	0	0
Cradd	NM_009950	0.0	0	0	0
Mctp1	NM_030174	0.0	0	0	0
Phlda1	NM_009344	18.525108633	423	134	0
Gsr	NM_010344	12.4509986927	390	137	35
Phf1	NM_009343	0.281157375344	8	0	0
Gpx5	NM_010343	0.0	0	0	0
Top2b	NM_009409	4.36015564305	289	0	11
Lrrc28	NR_028143|NR_028144|NM_175124|NM_027413	0.0	0	0	0
Tcfcp2l1	NM_023755	125.353282916	13638	2408	2270
9330111N05Rik	NR_015587	0.0	0	0	0
Reps1	NM_009048|NM_001111065	78.6775834849	2391	565	2
Ube2i	NM_011665|NM_001177609|NM_001177610	580.774769767	2040	0	0
Ubb	NM_011664	26297.7148533	42779	0	0
Dgcr6	NM_010047	0.0	0	0	0
Rem1	NM_009047	0.0	0	0	0
Relb	NM_009046	12.1941204753	314	0	82
Dgat1	NM_010046	32.8353652064	673	0	0
Mblac2	NM_028372	0.0	0	0	0
Zfp57	NM_001168502|NM_001168501|NM_001013745|NR_033137	623.168427125	15037	120	13
LOC100504429	NM_001243002	1.93429975993	5	0	0
Col6a3	NM_001243008|NM_001243009	0.0	0	0	0
Ccdc11	NR_029424|NM_028948	0.0	0	0	0
Smyd1	NM_009762|NM_001160127	0.0	0	0	0
Ly6i	NM_020498	1.20542924468	11	0	0
Bnip3l	NM_009761	79.1775014001	2159	151	79
Magoh	NM_010760	565.568448272	3933	31	31
Bmx	NM_009759	0.0	0	0	0
Bnip3	NM_009760	40.0257576018	343	11	18
Bmpr1a	NM_009758	20.127963503	1298	60	71
Mag	NM_010758	0.0	0	0	0
Bmp15	NM_009757	0.0	0	0	0
Mafk	NM_010757	0.0	0	0	0
Mafg	NM_010756	7.34230138441	140	0	0
Bmp1	NM_009755|NR_033241	0.0	0	0	0
Zfp444	NM_028316|NM_001146024	2.19606419212	109	0	30
Dbc1	NM_019967	0.0	0	0	0
Rps23	NM_024175	55.9034574991	33	0	0
Gm15450	NM_001100608	0.0	0	0	0
Add1	NM_013457|NM_001102444|NM_001024458	100.864844264	4642	148	344
4833422C13Rik	NR_015501|NR_028313|NR_028314	0.0	0	0	0
Tmem220	NM_177392	0.0	0	0	0
Fam109b	NM_177391	0.0	0	0	0
Myo1d	NM_177390	0.0	0	0	0
Obsl1	NM_178884	0.0	0	0	0
Fam151b	NM_001163627	0.0	0	0	0
Rnf8	NM_021419	2.98886912967	71	30	0
Stk4	NM_021420	6.77985234657	412	142	75
Fgd4	NM_139232|NM_139233|NM_139234	0.0	0	0	0
Mtx3	NM_001162945	0.0	0	0	0
Efna2	NM_007909	0.0	0	0	0
Gm4814	NR_036451	0.0	0	0	0
Srsf3	NM_013663|NR_036613	299.362734798	5979	44	58
Sele	NM_011345	0.0	0	0	0
Nuf2	NM_023284	19.9501626578	513	207	49
Rbfox1	NM_021477|NM_183188	0.0	0	0	0
Scamp1	NM_029153	10.2442999942	433	12	140
Gabra3	NM_008067	0.0	0	0	0
Evx2	NM_007967	0.0	0	0	0
Gabra2	NM_008066	0.0	0	0	0
Ngdn	NM_026890	208.196605687	2903	149	144
Rab25	NM_016899	0.0	0	0	0
Syt5	NM_016908	0.0	0	0	0
Srrm4	NM_026886	0.0	0	0	0
Cd164	NM_016898	67.4638806348	2239	57	2
Mir1940	NR_035461	0.0	0	0	0
Snora47	NR_034043	0.0	0	0	0
Trim36	NM_001170855|NM_178872	0.0	0	0	0
S100z	NM_001081159	0.0	0	0	0
Unc93b1	NM_019449|NM_001161428	0.0	0	0	0
Hgfac	NM_019447	0.0	0	0	0
Barhl1	NM_019446|NM_001164186	0.0	0	0	0
Fmn2	NM_019445	0.0	0	0	0
Ndufa1	NM_019443	97.4064633561	506	0	0
Stk19	NM_019442	1.50757370166	16	0	0
Gabbr1	NM_019439	0.0	0	0	0
Sit1	NM_019436	0.0	0	0	0
Mcm3ap	NM_019434	1.29362895977	95	0	7
Tmem37	NM_019432	12.087732456	143	0	21
Rpp30	NM_019428	0.223479306199	3	1	0
Epb4.1l4b	NM_019427	29.1709700795	996	0	350
Atf7ip	NM_019426	23.8773120602	1270	158	121
Hps1	NM_019424	0.0	0	0	0
Bag5	NM_027404	37.4436128454	935	0	247
Fndc5	NM_027402	0.0	0	0	0
Pigw	NM_027388|NM_001077636	0.500492368275	13	1	0
Tet1	NM_027384	87.3451795482	14358	1416	1264
Opa1	NM_133752|NM_001199177	3.97136647417	278	0	117
2510012J08Rik	NM_027381	11.879898333	378	0	0
Calhm2	NM_133746	0.0	0	0	0
Zfp719	NM_172482	0.0	0	0	0
Nlrp4b	NM_172481	0.0	0	0	0
Calml4	NM_138304|NM_001102468	33.9519586532	282	0	62
Yipf2	NM_138303|NM_001205158|NM_001205157|NR_038062	53.4278760452	647	71	50
Tymp	NM_138302	0.0	0	0	0
Dcaf12	NM_026893	10.0356430251	407	0	0
Tnpo1	NM_001048267|NM_178716	26.1436227795	1199	98	8
1700024P04Rik	NM_027064	0.0	0	0	0
Zfp366	NM_001004149	0.0	0	0	0
Ptcd2	NM_026873	36.3140356947	710	104	7
Slc26a7	NM_145947	0.0	0	0	0
6430562O15Rik	NR_015515	0.0	0	0	1
Hsd3b3	NM_001161742|NM_001161744|NM_001161743|NM_001161745|NM_001012306	0.0	0	0	0
Dhh	NM_007857	0.0	0	0	0
Dhcr7	NM_007856	18.1691856714	600	0	68
Twist2	NM_007855	0.0	0	0	0
Slc29a2	NM_007854	3.90014180312	113	0	12
Degs1	NM_007853	45.2126560648	1066	0	0
Dhx15	NM_007839|NM_001042620	45.4263382287	1602	14	34
Zfp105	NM_009544	0.0	0	0	0
Zfp101	NM_009542	12.1758136409	390	116	0
Ddx5	NM_007840	383.712018677	11773	0	0
Ddost	NM_007838	49.315320633	1193	0	20
Plagl1	NM_009538	0.0	0	0	0
Ddit3	NM_007837	0.0	0	0	0
Gadd45a	NM_007836	0.0	0	0	0
Dscr3	NM_007834	66.665619655	1878	576	130
Dcn	NM_001190451|NM_007833	0.212813737122	4	0	0
Dck	NM_007832	11.127709704	399	137	178
Fam109a	NM_175474	6.03423061966	165	0	0
Fras1	NM_175473	0.0	0	0	0
Cntnap5a	NM_001077425	0.0	0	0	0
Slc1a2	NM_001077514|NM_011393|NM_001077515	0.0	0	0	0
Sipa1	NM_001164481|NM_011379|NM_001164482|NM_001164480|NM_001164568	0.0	0	0	0
Tubgcp5	NM_146190	1.89658389323	82	0	48
Mrps36	NM_001190264|NM_025369	136.758271361	421	0	0
Lpin2	NM_022882|NM_001164885	0.0	0	0	0
Gyg	NM_013755	27.5019701549	539	0	128
X99384	NM_013753	0.0398113577313	2	0	0
Nbn	NM_013752	17.3442010685	506	2	213
6330407J23Rik	NM_026138	0.0	0	0	0
4930449I24Rik	NM_026136	0.0	0	0	0
Spinlw1	NM_029325	0.0	0	0	0
1700018C11Rik	NM_029324	0.0	0	0	0
Pibf1	NM_029320|NM_029454	16.9577857259	566	67	0
Catsper1	NM_139301	0.0	0	0	0
Mylk	NM_139300	0.0	0	0	0
Car5a	NM_007608	0.0	0	0	0
Cap1	NM_007598	201.204518878	5409	513	56
Nln	NM_029447	7.88208744057	350	47	46
Jak3	NM_010589|NM_001190830	11.4764833937	455	85	13
Clpp	NM_017393	340.149429108	4771	1029	1269
Arhgef7	NM_001113517|NM_017402|NM_001113518	22.9994105354	1210	102	0
Uqcc	NR_024487|NM_018888	99.2966824463	3068	649	530
Ott	NM_011022	0.0	0	0	0
Ott	NM_011022	0.0	0	0	0
Ugt1a6a	NM_145079	0.0	0	0	0
Ucn2	NM_145077	0.0	0	0	0
Cenpk	NM_181061|NM_021790	22.5383396814	310	21	0
P2rx2	NM_001164833|NM_153400|NM_001164834	0.0	0	0	0
Aste1	NM_025651|NM_001164828	1.61977292571	22	0	4
Zfyve19	NM_001164827|NM_028054	0.197204193965	4	4	0
Ccne1	NM_007633	0.0	0	0	0
Met	NM_008591	0.0	0	0	0
Mitf	NM_001113198|NM_001178049|NM_008601	1.88101794096	97	0	0
Mesp2	NM_008589	0.0	0	0	0
Mest	NM_008590	0.0	0	0	0
Mip	NM_008600	0.0	0	0	0
Mesp1	NM_008588	0.0	0	0	0
Mertk	NM_008587	14.8031103804	618	24	135
Mep1b	NM_008586	16.9621480117	454	0	0
Olfr56	NM_010999	0.0	0	0	0
Pla2g1b	NM_011107	27.8091255806	175	61	0
Mep1a	NM_008585	0.0	0	0	0
3830408C21Rik	NR_015471	18.5194731619	415	0	20
Bcl9l	NM_030256	1.2922568634	81	0	0
Apobec3	NM_030255|NM_001160415	22.0395643606	567	0	293
Paip1	NM_001079849|NM_145457	24.2994313106	1261	84	110
Myadm	NM_001093764|NM_016969|NM_001093765|NM_001093766	48.9412282215	1570	80	64
Acadl	NM_007381	115.087064903	2545	229	591
Vmn2r42	NM_009493	0.0	0	0	0
Sec16a	NM_153125	5.33251847612	549	13	23
Mir582	NR_030644	0.0	0	0	0
Mir1904	NR_035442	0.0	0	0	0
Slc35f5	NM_028787	0.0	0	0	0
Dock8	NM_028785	0.0	0	0	0
Robo4	NM_028783	0.0	0	0	0
Lonp1	NM_028782	23.5417939044	818	103	181
Ampd2	NM_028779	2.32659883029	89	25	0
Cyp2s1	NM_028775	60.4112652586	1868	379	79
Prdm15	NM_144789	0.0133467786067	1	0	0
Krt80	NM_028770	0.0	0	0	0
Syvn1	NM_028769|NM_001164709	1.60328721174	64	0	0
Crk	NM_133656	5.17369102753	221	13	11
Cd81	NM_133655	0.0	0	0	0
Cd34	NM_133654|NM_001111059	0.0	0	0	0
Katnal1	NM_153572	0.0	0	0	0
Skiv2l2	NM_028151	73.4338409854	2764	100	188
Dhx29	NM_172594	2.68687796136	130	45	0
Gm6320	NM_001037914	0.0	0	0	0
Mir449c	NR_030452	0.0	0	0	0
Mir449b	NR_030602	0.0	0	0	0
H19	NR_001592	0.0	0	0	0
Terc	NR_001579	0.0	0	0	0
Xist	NR_001570|NR_001463	0.0	0	0	0
Arl15	NM_172595	3.4992401045	126	0	0
Gm6760	NM_001177377	0.0	0	0	0
Il18r1	NM_001161842|NM_001161843|NM_008365	0.0	0	0	0
Emb	NM_010330	0.0976166040958	3	0	0
Hnf1b	NM_009330	0.0	0	0	0
Pdpn	NM_010329	214.740549121	4414	470	1311
Zfp354a	NM_009329	5.79875832627	239	0	0
Tgtp2	NM_001145164	0.0	0	0	0
Syn1	NM_001110780|NM_013680	0.0807936301593	3	0	0
Hhla1	NM_001145096	0.0	0	0	0
C1ql2	NM_207233	0.0	0	0	0
Ptpdc1	NM_207232	0.0	0	0	0
Plac9	NM_207229	0.0	279	0	0
Plac9	NM_207229	0.0	298	0	0
Dbpht2	NM_198866	0.0	0	0	0
Nlgn2	NM_198862	0.0	0	0	0
Jmjd1c	NM_207221|NM_001242396	0.0315917634643	3	0	0
3110070M22Rik	NR_027974	0.0	0	0	0
Lepre1	NM_019783|NM_019782|NM_001042411	4.94133295252	155	18	76
Ston1	NM_029858	0.0	0	0	0
Tmco4	NM_029857	38.2120442461	1487	108	104
5930434B04Rik	NM_029862	0.0	0	0	0
Cnrip1	NM_029861	0.0	0	0	0
4921530D09Rik	NM_029859	0.0	0	0	0
D830030K20Rik	NM_177135	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm3002	NR_033388	0.0	0	0	0
4930555G01Rik	NM_175393	0.0	0	0	0
Gm1973	NM_029288	0.0	0	0	0
Gm3020	NR_033117	0.0	0	0	0
Gm8348	NR_033121	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001110250|NM_001100610|NM_001109970|NM_001099919|NM_001099347|NM_001109969|NM_009529|NM_001102678|NM_001100609	0.0	0	0	0
Gm5797	NM_001025085	0.0	0	0	0
4933406F09Rik	NR_015568	0.0	0	0	0
Grin2c	NM_010350	0.0	0	0	0
Tectb	NM_009348	0.0	0	0	0
Aes	NM_010347	0.0	0	0	0
Tecta	NM_009347	0.0	0	0	0
Mal	NM_010762|NM_001171187	0.0	0	0	0
6030468B19Rik	NM_029964	0.0803593554774	1	0	0
Mrps5	NM_029963	44.9753756693	446	73	45
Mmab	NM_029956	0.0	0	0	0
Ccdc93	NM_029955|NM_001025156	27.8206489348	2338	15	606
Nrbp1	NM_147201	42.2281226415	1043	0	257
Zfp689	NM_175163	12.4390712626	524	0	0
Gm3833	NR_030680	0.0	0	0	0
Atp5c1	NM_001112738|NM_020615	870.675345443	10731	212	311
BC019943	NM_001112729|NM_001199988|NM_144927	3.34691479088	75	0	30
Oaz2-ps	NM_010952	42.1989157519	396	32	40
Bcl7a	NM_029850	6.23624527528	275	2	0
Hyal4	NM_029848	0.0	0	0	0
Arsk	NM_029847	0.0234038887712	1	0	0
Atg16l1	NM_029846|NM_001205392|NM_001205391	14.1626350998	518	0	54
Tspyl2	NM_029836	0.0	0	0	0
5730590G19Rik	NM_029835	35.725584762	3015	1	0
Sntn	NM_177624	0.0	0	0	0
Psmd6	NM_025550	324.155345209	4960	0	0
Olfr720	NM_146392	0.0	0	0	0
Olfr31	NM_147027	0.0	0	0	0
Grrp1	NM_001099296	0.0	0	0	0
Nek10	NM_001195229	0.0	0	0	0
Pdcd11	NM_011053	1.7985120558	128	34	15
Stxbp3a	NM_011504	12.2217277501	273	0	0
Stxbp2	NM_011503	54.9254266516	1699	71	28
Stk11	NM_011492	65.5559057773	1226	0	0
Stx3	NM_011502|NM_001025307|NM_152220	0.0351028385392	1	0	0
Stc2	NM_011491	0.0	0	0	0
Ube2e2	NM_144839	0.0	0	0	0
Gm5458	NM_001024706	0.0	0	0	0
Adam11	NM_001110778|NM_009613	0.0	0	0	0
2700060E02Rik	NM_026528	49.6743690331	431	32	61
Rsph6a	NM_001159671|NM_031255	0.0	0	0	0
Kcnk16	NM_029006	0.0	0	0	0
D19Wsu162e	NM_001177812|NM_146099|NM_001177813	30.7777581154	1328	167	106
AA960436	NM_133954	13.0081605503	268	0	15
1110002B05Rik	NM_134054	156.867498397	2341	228	158
Rhobtb1	NM_001081347	0.0	0	0	0
2410002O22Rik	NM_001093760|NM_001093759|NM_025879|NR_003546	65.5286700515	2680	530	369
Tubgcp6	NM_001163319	9.14707271769	639	0	6
Elk4	NM_007923	0.0	0	0	0
Foxd4	NM_008022	0.0	0	0	0
Elk1	NM_007922	4.78880637213	198	32	0
1810062O18Rik	NR_033571	0.0	0	0	0
Ptprv	NM_007955	0.0	0	0	0
Mum1	NM_023431	46.524946312	2000	0	0
Chd5	NM_029216|NM_001081376	0.0	0	0	0
6230400D17Rik	NR_029446	0.0	0	0	0
Chchd1	NM_025366	131.005075752	778	27	29
Rplp0	NM_007475	2139.5537791	17225	0	266
Aqp8	NM_007474|NM_001109045	102.770013029	1780	549	1
Aqp7	NM_007473	0.0	0	0	0
Aqp1	NM_007472	0.0	0	0	0
Apod	NM_007470	0.137054166866	3	2	1
Apoc1	NM_007469|NM_001110009	820.192259074	4561	0	0
Sprr1b	NM_009265	0.0	0	0	0
Olfr77	NM_146339	0.0	0	0	0
Olfr374	NM_146338	0.0	0	0	0
Olfr110	NM_146328	0.0	0	0	0
Olfr187	NM_146322	0.0	0	0	0
Olfr725	NM_146317	0.0	0	0	0
Olfr745	NM_146299	0.0	0	0	0
Olfr1115	NM_146297	0.0	0	0	0
Olfr125	NM_146290	0.0	0	0	0
Rnf111	NM_033604	34.2415506619	1828	59	18
Stard13	NM_146258|NM_001163493	0.0152253563169	1	0	0
Nrxn2	NM_001205234|NM_001205235|NM_020253	0.0	0	0	0
Dusp13	NM_013849|NM_001007268	0.0	0	0	0
Cldn12	NM_001193661|NM_001193660|NM_001193659|NM_022890	0.0	0	0	0
Bst1	NM_009763	0.036555312719	1	0	0
Gm10248	NR_033550	0.0	0	0	0
Arhgef1	NM_001130153|NM_001130150|NM_001130151|NM_008488|NM_001130152	2.32420416402	85	14	0
Pydc3	NM_001162938	0.0	0	0	0
Bet3l	NM_001162937	5.01218522474	69	36	0
Clec11a	NM_009131	0.0	0	0	0
E330034G19Rik	NM_001033214	0.0	0	0	0
Polr3a	NM_001081247	3.00221931998	165	29	18
Cnksr2	NM_177751	0.0	0	0	0
Ticam2	NM_173394	0.0	0	0	0
Nppc	NM_010933	0.0	0	0	0
Klk6	NM_001164697|NM_001164696|NM_001164698|NM_011177	0.0	0	0	0
Mir3075	NR_037236	0.0	0	0	0
4931406H21Rik	NR_033492	6.78381727906	309	154	0
Ppifos	NR_028021	0.0	0	0	0
Cphx	NM_175342	19.9340237667	611	0	0
Mtrf1l	NM_175374	0.0	0	0	0
Clrn1	NM_153384|NM_153386|NM_153385	0.0	0	0	0
Lats2	NM_015771|NM_153382	0.0	0	0	0
Ccdc122	NM_175369	0.0	0	0	0
Gpr151	NM_181543	0.0	0	0	0
Caprin2	NM_181541	10.7357800987	452	65	6
Cphx	NM_175342	0.0	650	0	0
Tbc1d8b	NM_001081499	0.232370575213	16	3	1
Cphx	NM_175342	0.0	809	0	0
Pxt1	NM_153390	0.0	0	0	0
Tubgcp4	NM_153387	21.980893295	525	0	45
Fam116a	NM_145969|NM_001134465	0.213495769918	11	0	2
Rhbdd1	NM_029777|NM_001122685	0.297073077673	12	0	5
Foxp1	NM_053202|NM_001197321|NM_001197322	0.0	0	0	0
S1pr5	NM_053190	14.5818309124	423	0	42
Ces1d	NM_053200	0.0	0	0	0
Srd5a2	NM_053188	0.0	0	0	0
Gopc	NM_053187|NM_001199272	1.82318165598	92	1	17
