#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Itln1	NM_010584	0.0	0	0	0
Mtmr1	NM_016985	3.65342830152	166	26	0
Akap1	NM_001042541|NM_009648	101.856766607	3578	0	0
Exo1	NM_012012	32.1221787033	1744	380	75
Vax2	NM_011912	0.0	0	0	0
Eif2s3y	NM_012011	0.635981654649	11	0	0
Uts2	NM_011910	0.0	0	0	0
Sh2d1b1	NM_012009	0.0	0	0	0
Eif2s3x	NM_012010	258.068492697	577	0	0
Ormdl3	NM_025661	5.55339166836	100	0	17
Gsdma2	NM_029727	0.0	0	0	0
Mipol1	NM_001164370	0.0	0	0	0
Abcd1	NM_007435	33.9650821305	1143	74	0
Abhd14b	NM_029631	0.0	0	0	0
Nxnl1	NM_145598	0.0	0	0	0
BC021891	NM_145608	0.0	0	0	0
Gm12359	NR_033551	0.0	0	0	0
Tnfsf10	NM_009425	0.0208465316765	1	0	0
Foxd3	NM_010425	0.0	0	0	0
Hfe	NM_010424	0.0	0	0	0
Traf6	NM_009424	0.0	0	0	0
Sec24a	NM_175255	1.77608701471	114	1	16
Hist1h4k	NM_178211	0.0	0	0	0
Hist1h4j	NM_178210	0.0	0	0	0
Hist1h3i	NM_178207	0.0	0	0	0
Hist1h2be	NM_178194|NM_001177653	0.0	0	0	0
Hist1h4b	NM_178193	0.0	0	0	0
Hist1h4a	NM_178192	0.0	0	0	0
Hist1h2ae	NM_178187	0.0	0	0	0
Hist1h2ag	NM_178186	0.0	0	0	0
Hist1h2ai	NM_178182	0.0	0	0	0
Wdfy2	NM_175546	10.5527841386	208	0	38
Rab11fip4	NM_175543	0.0	0	0	0
Eda2r	NM_175540|NM_001161432|NM_001161433	10.1597940952	475	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
E130304F04Rik	NM_175538	0.0	0	0	0
Arhgap20	NM_175535	0.0	0	0	0
Mrgpre	NM_175534	0.0	0	0	0
Nlrp10	NM_175532	0.0280345512314	1	0	0
Mrgprb2	NM_175531	0.0	0	0	0
E330009J07Rik	NM_175528	0.0	0	0	0
Clec1a	NM_175526	0.0	0	0	0
Ppm1k	NM_175523	8.0828776282	413	0	71
Adck3	NM_001163290|NM_023341	2.0427742855	71	0	57
Hexim2	NM_001130516|NM_001130515|NM_027658	0.0	0	0	0
Etv4	NM_008815	0.043618137404	1	0	0
Tanc1	NM_198294	0.812633327718	63	6	0
Krtap3-1	NM_023511	0.0	0	0	0
Krtap1-5	NM_027157	0.0	0	0	0
Krtap1-4	NM_001039502	0.0	0	0	0
Krtap1-3	NM_001085526	0.0	0	0	0
Krtap9-3	NM_029351	0.0	0	0	0
Gm11938	NM_001127354	0.0	0	0	0
Gm11937	NM_001099346	0.0	0	0	0
Krtap2-4	NM_027800	0.0	0	0	0
Gm11562	NM_001177537	0.0	0	0	0
Krtap4-1	NM_001048196	0.0	0	0	0
Ddc	NM_001190448|NM_016672	0.0535806783671	1	0	0
Krtap4-7	NM_029613	0.0	0	0	0
Gm11563	NM_001126320	0.0	0	0	0
Krtap4-6	NM_026834	0.0	0	0	0
Gm11595	NM_001126322	0.0	0	0	0
Krtap4-8	NM_001085547	0.0	0	0	0
Krtap4-9	NM_001085548	0.0	0	0	0
Gm11596	NM_001099311	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Gm11569	NM_001099312	0.0	0	0	0
Gm11554	NM_001099313	0.0	0	0	0
Krtap4-13	NM_027087	0.0	0	0	0
Gm11564	NM_001100614	0.0	0	0	0
2300003K06Rik	NM_001195383	0.0	0	0	0
Krtap4-16	NM_001013823	0.0	0	0	0
Gm11559	NM_001177484	0.0	0	0	0
Krtap9-1	NM_015741	0.0	0	0	0
Gm11567	NM_001101613	0.0	0	0	0
Gm11565	NM_001126323	0.0	0	0	0
Zfx	NM_001044386|NM_011768	7.04437277346	394	10	0
Krtap9-5	NM_001085527	0.0	0	0	0
Fat1	NM_001081286	1.14994122668	166	9	0
Krt33a	NM_027983	0.0	0	0	0
Pdxp	NM_020271	0.24846886272	4	2	0
Trim44	NM_020267	0.995788027898	55	0	0
Dnajb2	NM_020266|NM_178055|NM_001159884|NM_001159883|NM_001159885	0.0	0	0	0
Dkk2	NM_020265	0.0	0	0	0
Krt36	NM_001174099	0.0	0	0	0
Rfesd	NM_001131068|NM_001131069|NM_178916	0.0	0	0	0
Pttg1	NM_001131054|NM_013917	437.3456688	2996	1045	353
Gfap	NM_010277|NM_001131020	0.0	0	0	0
Zpld1	NM_178720	0.0	0	0	0
Tmem30b	NM_178715	0.0	0	0	0
Lrfn5	NM_178714	0.0	0	0	0
Aldh8a1	NM_178713	0.0	0	0	0
Gpr64	NM_178712|NM_001079857|NM_001079847|NM_001079848	0.0	0	0	0
Krt42	NM_212483	0.0	0	0	0
Eif1	NM_011508	312.085040389	1566	0	0
Mzf1	NM_145819	0.0	0	0	0
Slamf6	NM_030710	0.0	0	0	0
Adam34	NM_145745	0.0	0	0	0
Fcrls	NM_030707	0.0	0	0	0
Slc16a3	NM_030696|NM_001038653|NM_001038654	0.0	0	0	0
Trim2	NM_030706	0.0	0	0	0
Lrba	NM_030695|NM_001077688|NM_001077687	0.343324209345	34	2	0
Ifitm2	NM_030694	0.0	0	0	0
Hspb8	NM_030704	0.0	0	0	0
Cpn1	NM_030703	47.2236634279	828	0	481
Atf5	NM_030693|NR_033136	0.322493238225	5	0	0
Sacm1l	NM_030692	12.4550790356	420	76	0
Nsmce2	NM_026746|NM_001164604	59.9701760466	572	99	114
Tpmt	NM_016785	7.50912589303	196	1	0
Tapt1	NM_173764	1.07761917342	37	0	2
Ccbl2	NM_173763	0.0	0	0	0
Cenpe	NM_173762	244.162004795	18426	2008	1873
Hspb9	NM_029307	0.0	0	0	0
Phf14	NM_001168382|NM_029404	12.0981006199	339	60	0
Tyw3	NM_001168358|NM_172474	6.6559710056	250	11	5
Bnipl	NM_001168356|NM_134253	0.0	0	0	0
Rps12	NM_011295	0.0	1263	257	3
Npy2r	NM_008731|NM_001205099	0.0	0	0	0
Ctnnd2	NM_008729	0.0	0	0	0
Nptx1	NM_008730	0.0	0	0	0
Npr3	NM_008728|NM_001039181	0.0	0	0	0
Rps7	NM_011300	507.120335825	3216	11	9
Nppb	NM_008726	0.0	0	0	0
Npm3	NM_008723	18.1368156549	69	16	0
Npm1	NM_008722	7348.23243625	43433	53	398
Lims1	NM_026148|NM_201242|NM_001193303	9.6236721462	386	1	105
Rnase4	NM_021472|NM_201239	0.0	0	0	0
Nipbl	NM_027707|NM_201232	16.5910979537	1444	0	0
Szt2	NM_198170	0.129402303755	14	0	0
Ppp2r5b	NM_198168	0.0	0	0	0
Cybasc3	NM_201351	6.972580858	178	0	32
Uts2d	NM_198166	0.0	0	0	0
Krt9	NM_201255	0.0	0	0	0
Icosl	NM_015790	4.22176845446	114	0	20
Syt1	NM_009306	0.0	0	0	0
Gnal	NM_177137|NM_010307	0.0217331606471	1	0	0
Plekhh3	NM_146030	0.0	0	0	0
Naip2	NM_001126182|NM_010872	0.0	0	0	0
Gm10324	NM_001177832	98.8023214881	86	0	0
Lrrc38	NM_001162983	0.0	0	0	0
Ccdc81	NM_001162979	0.0	0	0	0
Megf6	NM_001162977	0.751673251944	51	0	0
Vps25	NM_026776	106.956103204	1089	63	19
4930524B15Rik	NM_026262	0.0	0	0	0
Tctn3	NM_026260	0.074695667712	2	0	0
Ccdc56	NM_026618	252.007577387	1743	204	156
Cntd1	NM_026562	0.112731018855	2	3	0
Tbc1d24	NM_001163847|NM_173186|NM_001163851|NM_001163850|NM_001163849|NM_001163853|NM_001163852|NM_001163848	0.0	39	0	11
Vav1	NM_001163816|NM_001163815|NM_011691	0.0244412490293	1	0	0
Dcaf11	NR_037572|NM_133734|NM_001199009	21.5771904439	509	76	37
Aoc2	NM_178932	0.737390207259	17	0	0
Ccni	NM_017367	2.3837185929	42	0	0
Vps54	NM_139061	11.9578379264	549	1	0
Rpl27	NM_011289	128.553374198	1535	138	11
Mtm1	NM_001164190|NM_001164191|NM_001164192|NM_001164193|NM_019926	3.78195700679	118	0	0
Gfra4	NM_001136063|NM_020014	0.0	0	0	0
Eno3	NM_001136062|NM_007933	47.6512028076	670	10	0
Dnajc2	NM_009584	364.979755692	6352	518	508
Xpo6	NM_028816	71.6994790881	3145	98	121
Vit	NM_028813|NM_001197028	0.0	0	0	0
Nudt3	NM_019837	106.165548044	2268	191	195
2610024G14Rik	NM_019836	29.9118768942	676	211	110
B4galt5	NM_019835	0.0	0	0	0
Git2	NM_019834|NM_001077359|NM_001077360	0.0208939273657	1	0	0
Fam69b	NM_019833	0.0	0	0	0
Pfkfb3	NM_001177754|NM_001177756|NM_001177752|NM_001177758|NM_001177757|NM_001177753|NM_133232|NM_001177755	13.4671463653	672	34	288
Pum1	NM_030722|NM_001159606|NM_001159605|NM_001159604|NM_001159603	26.579432949	1376	5	20
Klhdc4	NM_145605	29.7782163648	571	252	61
Rhov	NM_145530	0.0	0	0	0
Atg13	NM_145528	30.0465933419	1048	152	0
Clec2h	NM_053165	0.0	0	0	0
Mrpl43	NM_053164	39.9077835762	462	268	3
Mrpl36	NM_053163	27.6559489018	243	1	0
Asprv1	NM_026414	0.0	0	0	0
Cdca5	NM_026410	117.827607692	2200	427	147
Wdr83	NM_026399	2.68391266653	29	0	0
Asb16	NM_148953	0.148404113375	2	0	0
Adrb1	NM_007419	0.0	0	0	0
Adrb2	NM_007420	0.0	0	0	0
Adra2c	NM_007418	0.0	0	0	0
Adra2a	NM_007417	0.0	0	0	0
Soat1	NM_009230	0.0	0	0	0
Adra1b	NM_007416	0.0	0	0	0
Parp1	NM_007415	156.690637192	5904	320	890
Adprh	NM_007414	1.29236825082	20	0	0
Adora2b	NM_007413	0.0	0	0	0
Gpr182	NM_007412	0.0	0	0	0
Adam10	NM_007399	29.4564997419	1332	40	0
Snta1	NM_009228	0.0	0	0	0
Adh5	NM_007410	96.1235218558	1440	297	232
Adh1	NM_007409	0.0	0	0	0
Plin2	NM_007408	15.4689633899	253	23	13
Fam171a2	NM_199200	0.0	0	0	0
Gpatch8	NM_001159492	11.473980623	771	0	0
2810433D01Rik	NR_033474	0.0	0	0	0
Awat1	NM_001081136	0.0	0	0	0
Ccdc43	NM_025918	45.2452383718	1027	35	121
Xpot	NM_001081056	75.2457279753	3493	365	144
Dchs1	NM_001162943	0.0	0	0	0
Polr1a	NM_009088	15.2648430141	920	160	63
C1ql1	NM_011795	0.0	0	0	0
Polr1d	NM_009087|NM_181730	721.844611855	4086	282	231
Ptx3	NM_008987	0.0	0	0	0
Ptrf	NM_008986	0.0	0	0	0
Adam24	NM_010086	0.0	0	0	0
Polr1b	NM_009086	46.6836536266	1765	0	107
Polr1c	NM_009085	381.305316806	4852	98	142
Exoc6	NM_175353	47.7760086834	1283	15	79
Asb13	NM_178283|NM_080857	35.1185282635	802	57	43
Nmt1	NM_008707	70.2108801496	1263	132	55
Trim16	NM_053169	0.0	0	0	0
Trim11	NM_053168	0.317096596684	7	0	1
Trim9	NM_053167|NM_001110202|NM_001110203	0.0	0	0	0
Trim7	NM_053166	0.0	391	0	0
Mrpl1	NM_053158|NM_001039084	22.9029755078	773	1	87
Allc	NM_053156	0.0	0	0	0
4933400C05Rik	NM_177801	0.0	0	0	0
Sumf1	NM_145937	0.0	0	0	0
Gm884	NM_001033434	0.0	0	0	0
Spp1	NM_001204203|NM_001204202|NM_001204201|NM_009263|NM_001204233	0.0	0	0	0
Raet1a	NM_009016	0.0	0	0	0
Clec12b	NM_001204223|NM_027709	0.0	0	0	0
Cercam	NM_207298	5.34863234837	134	4	0
Zranb1	NM_207302	0.0	0	0	0
Wrb	NM_207301	19.2505121672	464	3	132
Olfr70	NM_019485	0.0	0	0	0
Refbp2	NM_019484	1.05192434803	13	0	0
Lyst	NM_010748	1.5261940979	178	23	0
Mettl2	NM_172567	22.3680170565	548	160	212
1700052K11Rik	NR_027956	0.0	0	0	0
Zkscan2	NM_001081329	0.0	0	0	0
A1cf	NM_001081074	0.0	0	0	0
Slc8a3	NM_001167920|NM_080440	0.0	0	0	0
D830031N03Rik	NM_001167918	0.0	0	0	0
Wdr35	NM_001159527|NM_172470	0.0	0	0	0
Shd	NM_001159523|NM_009168	0.0	0	0	0
Gstm4	NM_026764|NM_001160411	0.209099979697	3	0	0
Rhoa	NM_016802	312.817818673	4085	22	58
Fus	NM_139149	20.0534843926	299	0	0
Carf	NM_139150	1.30378654764	33	6	0
Rab40b	NM_139147	0.0	0	0	0
Kcnh6	NM_001037712	0.0	0	0	0
Fgr	NM_010208	1.5120170083	50	0	15
Fgf11	NM_010198	0.0	0	0	0
Plk3	NM_013807	17.7513546843	401	14	0
Slco1a1	NM_013797	0.0	0	0	0
Plcd1	NM_019676	39.0149191901	1018	0	0
Ppp4c	NM_019674	247.385874214	3214	0	0
Actl6a	NM_019673	10.0079445713	193	0	28
Net1	NM_019671|NM_001047159	26.3668628589	672	18	8
Diap3	NM_019670	7.63766450384	247	66	0
Ube2a	NM_019668	51.7354745636	838	0	0
Stam2	NM_019667	16.2720583202	664	63	70
Syncrip	NM_019796|NM_019666	188.138024209	4896	0	42
Arl6	NM_019665	34.7597211362	508	0	164
Kcnj15	NM_019664|NM_001039057|NM_001039056	0.0	0	0	0
Pias1	NM_019663	0.210768102726	8	0	0
Rrad	NM_019662	0.0	0	0	0
Snord104	NR_030703	31.8161906576	17	0	0
Stk32a	NM_178749	0.0	0	0	0
Sycp2	NM_177191	0.0178304883548	1	0	0
Mylk2	NM_001081044	0.0	0	0	0
Mtap4	NM_001205331|NM_008633|NM_001205330|NM_001205332	47.3465749254	2604	357	185
Polg2	NM_015810|NR_027785	0.0716252323318	1	0	0
Pcdh19	NM_001105245|NM_001105246	0.0	0	0	0
Mir3064	NR_037224	0.0	0	0	0
Gm12	NM_001195544	0.0	0	0	0
Ccdc162	NM_001177571	0.0	0	0	0
Ccdc45	NM_177088|NM_001166685	0.0	0	0	0
Papss1	NM_011863	0.0	0	0	0
Pacsin2	NM_011862|NM_001159509|NM_001159510	0.0	0	0	0
Pacsin1	NM_011861|NM_178365	0.0	0	0	0
Tmem125	NM_172383	0.0	0	0	0
Kdm4a	NM_001161823|NM_172382	5.03062144558	152	0	0
Gm11757	NM_001085538	0.0	0	0	0
Gm11757	NM_001085538	0.0	0	0	0
Fcnb	NM_010190	0.0	0	0	0
Otp	NM_011021	0.0	0	0	0
Nkx2-6	NM_010920	0.0	0	0	0
Nkx2-2	NM_001077632|NM_010919	0.0	0	0	0
Hspa4l	NM_011020	0.0	0	0	0
Trpm3	NM_001035243|NM_001035242|NM_001035241|NM_001035240|NM_001035239|NM_177341|NM_001035246|NM_001035245|NM_001035244	0.0	0	0	0
Synpo	NM_177340|NM_001109975	0.0	0	0	0
Ptpn20	NM_008978	0.0	0	0	0
Drd2	NM_010077	0.0	0	0	0
Hnf4a	NM_008261	0.0	0	0	0
Foxa1	NM_008259	31.6779859952	993	14	82
Foxa3	NM_008260	0.0	0	0	0
Cfh	NM_009888	0.0	0	0	0
Cer1	NM_009887	0.0	0	0	0
Ndufs4	NM_010887	19.2788145922	289	0	0
Celsr1	NM_009886	0.0	0	0	0
1700096J18Rik	NR_027883	0.0	0	0	0
Tmem93	NM_001168470|NM_025318	58.0649860736	747	0	0
Gng2	NM_010315|NM_001038637	5.89612613712	213	0	16
Tacr2	NM_009314	0.0	0	0	0
Olfr154	NM_013728	0.0	0	0	0
Azi2	NM_013727|NM_001048146	11.9095115672	360	0	35
Gnb5	NM_010313|NM_138719	0.0	0	0	0
Cpne6	NM_001136057|NM_001146183|NM_009947	0.0	0	0	0
Kcne4	NM_021342	0.0	0	0	0
Ntan1	NM_010946	0.0	0	0	0
Cpt1a	NM_013495	1.88814950639	80	0	0
Dsc2	NM_013505	0.0	0	0	0
Dsc1	NM_013504	0.0	0	0	0
Mrpl33	NM_025796	820.264775677	3628	150	93
Chka	NM_013490|NM_001025566	639.954723426	15776	309	795
Bsnd	NM_080458	0.0	0	0	0
Muc4	NM_080457	0.0	0	0	0
Mrps6	NM_080456	61.3597998705	374	37	106
Prrg2	NM_022999	0.31386085773	4	3	0
Vps35	NM_022997	68.6936388312	2154	267	514
Zfp91	NM_053009	13.189675084	394	14	9
Olig3	NM_053008	0.0	0	0	0
Rpl10	NM_052835	0.0	1347	0	0
Lmx1a	NM_033652	0.0	0	0	0
Pmepa1	NM_022995	0.0	0	0	0
Serf2	NM_011354	225.423230612	2913	242	70
Sema7a	NM_011352	0.0	0	0	0
Sema6c	NM_011351	0.0355480852808	1	0	0
Irak1bp1	NM_022986|NM_001168240	13.2052542487	228	38	0
Sema4f	NM_011350|NM_001113481	0.0	0	0	0
BC006965	NR_024085	0.0	0	0	0
Gcnt4	NM_001166065	0.0	0	0	0
2610035D17Rik	NR_015556	0.0	0	0	0
Zscan4f	NM_001110316	0.0	0	0	0
Csmd3	NM_001081391	0.0	0	0	0
Psmb6	NM_008946	987.508190198	9722	407	309
Trmt2a	NM_001195205|NM_001080999|NM_001081000	17.1079906064	475	30	0
D11Wsu99e	NM_138598	10.3399937529	200	8	30
Polr3c	NM_028925	29.4861480684	524	0	0
Cpsf4l	NM_001164532|NM_026682|NM_029794	73.5614019877	872	199	275
Nras	NM_010937	0.645194762841	28	0	0
Apbb1ip	NM_019456	0.320708410148	8	1	0
Wdr69	NM_027725|NR_027636	0.0	0	0	0
Dll4	NM_019454	0.0	0	0	0
4932435O22Rik	NR_027643	0.0	0	0	0
Sprr2h	NM_011474	0.0	0	0	0
9430023L20Rik	NM_026566	117.037967134	1414	1	26
Apool	NM_026565	44.3718732265	407	0	0
Sdccag3	NM_026563|NM_001085408|NM_001085407	20.8383294928	387	0	0
Nt5c3l	NM_026561|NM_001102650	136.004091237	1845	160	122
Txndc17	NM_026559	108.464026504	1510	0	0
Fhl4	NM_010214	0.0	0	0	0
Gprc5c	NM_001110337|NM_001110338|NM_147217	13.5321652716	523	3	116
Sema3f	NM_011349	0.0	0	0	0
Mt3	NM_013603	0.0	0	0	0
Cd300c	NM_199225	0.0	0	0	0
Ngfrap1	NM_009750|NM_001110234|NM_001110233	0.0	0	0	0
Bex2	NM_009749	0.0	0	0	0
M6pr	NM_010749	105.158698628	1700	142	38
Hebp2	NM_019487	0.106888630945	2	0	0
Bcam	NM_020486	0.0	0	0	0
Cd300lh	NM_199201	0.0	0	0	0
Ctdnep1	NM_026017	43.6584253563	619	0	0
Mc5r	NM_013596	0.0	0	0	0
Serp1	NM_030685	13.9250230055	326	4	1
Trim34a	NM_030684	0.0	0	0	0
Tlr1	NM_030682	0.0	0	0	0
Stambpl1	NM_029682	0.0	0	0	0
Fdxr	NM_007997	0.0	0	0	0
Fads6	NM_178035	0.0	0	0	0
Hormad1	NM_026489	0.0	0	0	0
Zfp280c	NM_153532|NM_001166648|NM_001166650|NM_001166649	0.0	0	0	0
Nrn1	NM_153529	0.0	0	0	0
Dis3l2	NM_153530|NM_001172157	0.0	0	0	0
4933422H20Rik	NM_001033775	0.0	0	0	0
Tmem81	NM_029025	0.0	0	0	0
Prr15	NM_030024	0.0	0	0	0
Tc2n	NM_028924|NM_001082976	0.0	0	0	0
Mir684-1	NR_030454	0.0	0	0	0
Nup85	NM_001002929	38.7251511748	820	20	19
Pmfbp1	NM_019938	0.0	0	0	0
Ak4	NM_001177602|NM_001177605|NM_001177604|NM_009647	85.9180372844	3177	682	733
Pzp	NM_007376	7.46555425104	322	47	0
Drp2	NM_010078	0.0145519689404	1	0	0
H47	NM_024439	183.155549963	2124	167	762
Nts	NM_024435	0.0	0	0	0
Bfsp1	NM_009751	0.0	0	0	0
Mxd1	NM_010751	0.0	0	0	0
Mab21l1	NM_010750	0.0	0	0	0
Lyn	NM_010747|NM_001111096	0.0	0	0	0
Fzd5	NM_001042659|NM_022721	0.223954698362	15	6	0
Smad7	NM_001042660	3.93100028994	172	0	0
Oip5	NM_001042653	5.71073917574	76	0	2
Psg19	NM_011964	0.0	0	0	0
F2r	NM_010169	0.0	0	0	0
Shh	NM_009170	0.0	0	0	0
F2rl2	NM_010170	0.0413348267206	1	0	0
Shfm1	NM_009169	1236.1075903	5773	212	298
Il6st	NM_010560	0.0	0	0	0
Ppp2r5c	NM_001135001|NM_001081457|NM_012023|NM_001081458	25.4605515388	547	0	0
Unk	NM_172569	0.0816123355441	3	0	0
Wbp2	NM_016852	14.7628277825	253	96	0
Lcorl	NM_178142|NM_172153|NM_001163073	0.0	0	0	0
Tsc2	NM_011647|NM_001039363	13.665250517	733	29	43
Hnrnpa2b1	NM_016806|NM_182650	302.232617526	11851	203	101
Vamp4	NM_016796	5.67049070292	141	0	3
Hnrnpu	NM_016805	180.313850896	6514	0	0
Srpk1	NM_016795	323.518946909	7705	459	131
Cdk3-ps	NR_004853	0.0	0	0	0
Men1	NM_001168488|NM_001168489|NM_008583|NM_001168490	22.5892702833	542	0	0
Gabrr1	NM_008075	0.0	0	0	0
Mrap	NM_029844	0.0	0	0	0
Trub1	NM_029839|NM_028115	2.12871253259	68	0	0
Col25a1	NM_029838|NM_198711	0.0	0	0	0
Rnf157	NM_027258	0.0	0	0	0
Ccbl1	NM_172404	1.27323718376	24	0	2
Gm7367	NR_003376	0.0	0	0	0
Prpsap1	NM_026364	56.4010184074	1033	128	37
Furin	NM_001081454|NM_011046	13.2575804745	532	0	0
Sh2b1	NM_011363|NM_001081459	5.49880662178	183	33	0
Kcns3	NM_001168564|NM_173417	54.4634152358	1463	71	80
Zfp446	NM_001168562|NM_175558|NM_001168561	0.0	0	0	0
Ube2o	NM_173755	0.099179045764	5	0	0
Aanat	NR_033223|NM_009591	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10488|Gm14632|Gm14819	NM_001102678|NM_001109970|NM_001099347|NM_001110250|NM_001100610|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001102678|NM_001109970|NM_009529|NM_001100609|NM_001099347|NM_001100610|NM_001110250|NM_001109969|NM_001099325|NM_001099919	0.0	0	0	0
Pdlim3	NM_016798	0.0	0	0	0
Usp2	NM_198092|NM_016808|NM_198091	0.0	0	0	0
Ifi27l1	NM_026790|NM_194069|NM_194068|NM_194067|NM_194066	0.0	0	0	0
Mthfd2l	NM_026788	0.0	0	0	0
1810032O08Rik	NR_027819|NR_027820|NR_027821	46.6734304483	279	0	67
Snord1c	NR_028569	0.0	0	0	0
Snord1b	NR_028567	0.0	0	0	0
Snord1a	NR_028570	0.0	0	0	0
BC018473	NR_003364	0.0	0	0	0
Cables1	NM_001146287|NM_022021	0.0319012635423	1	0	0
Tpk1	NM_013861	0.0	0	0	0
Slfn1	NM_011407	0.0	0	0	0
Olfr1213	NM_146898	0.0	0	0	0
Olfr392	NM_147006	0.0	0	0	0
Olfr871	NM_146903	0.0	0	0	0
Olfr175-ps1	NM_147002	0.0	0	0	0
Olfr1223	NM_146892	0.0	0	0	0
Olfr1217	NM_146901	0.0	0	0	0
2810008D09Rik	NR_027059	12.2960222272	73	0	16
Amotl1	NM_001081395	0.0	0	0	0
Ttc3	NM_009441	3.27788423689	232	133	0
Mup17	NM_001200006	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
Mup15	NM_001200004	0.0	0	0	0
2900041M22Rik	NR_015489	0.0	0	0	0
Zdhhc1	NM_175160	0.1487682081	3	0	0
Utp20	NM_175158	15.2879314763	1333	0	63
Sash1	NM_175155	0.0	0	0	0
Galk2	NM_175154	50.5981178227	1141	80	71
2010321M09Rik	NM_001077631|NM_175153	1.03559764313	24	11	0
Lcn10	NM_178036	0.0934041176423	1	0	0
Cpne8	NM_025815|NM_001033851	0.706757390679	3	0	0
Afmid	NM_027827	98.8376377883	2176	697	516
Basp1	NM_027395	0.0	0	0	0
Ube2cbp	NM_027394	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm10488|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001110250|NM_001099919|NM_001109970|NM_001100610|NM_001109969|NM_001102678|NM_009529|NM_001100609|NM_001099325	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm14632|Gm14819	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678	0.0	0	0	0
Gm10058|Gm10096|Gm10147|Gm10230|Gm10486|Gm10487|Gm14632|Gm14819|Gm4836	NM_001099347|NM_001109970|NM_001099919|NM_001100610|NM_001110250|NM_001109969|NM_001102678|NM_009529|NM_001100609	0.0	0	0	0
Rab27b	NM_001082553|NM_030554	0.0	0	0	0
Trim21	NM_001082552|NM_009277	0.0	0	0	0
Myf6	NM_008657	0.0	0	0	0
Myf5	NM_008656	0.0	0	0	0
Gadd45b	NM_008655	1.86403658372	23	0	3
Ppp1r15a	NM_008654	34.3735502343	686	84	0
Mybl2	NM_008652	75.2445832891	1989	120	388
Mybl1	NM_008651	0.0	0	0	0
Mut	NM_008650	0.0	0	0	0
Mup5	NM_008649	0.0	0	0	0
Atxn10	NM_016843	0.0	0	0	0
Lce1e	NM_026811	0.0	0	0	0
Nxf1	NM_016813	86.6510977783	1942	252	93
Dgka	NM_016811	0.0	0	0	0
Fitm1	NM_026808	0.0	0	0	0
Krtap4-2	NM_026807	0.0	0	0	0
Dbndd2	NM_001048227|NM_026797|NM_001048228|NM_001048229	0.0	0	0	0
Srrm1	NM_016799|NM_001130477	90.455921072	3205	184	495
Nphp4	NM_153424	0.0	0	0	0
Wasf2	NM_153423	0.371012581043	15	0	0
Pde5a	NM_153422	0.0	0	0	0
Grwd1	NM_153419	75.5542055336	1398	104	205
Acpl2	NM_153420	0.0	0	0	0
U46068	NM_001012392|NM_153418	0.0	0	0	0
Ubn2	NM_177185	24.3627627038	3378	206	213
Mir1932	NR_035453	0.0	0	0	0
Tube1	NM_028006	0.0	0	0	0
Coasy	NM_027896	0.12825279005	3	0	0
1300018J18Rik	NM_027905	6.50938242114	97	0	0
2310047M10Rik	NM_028005	0.0	0	0	0
Ulk3	NM_027895	0.0	0	0	0
Ttn	NM_028004|NM_011652	1.44649479693	1451	145	1
Rsu1	NM_009105	0.0	0	0	0
Ebf2	NM_010095	0.0	0	0	0
Odz2	NM_011856	0.0	0	0	0
Odz1	NM_011855	0.0	0	0	0
Mir338	NR_029767	0.0	0	0	0
Mir3065	NR_037225	0.0	0	0	0
Cd82	NM_007656|NM_001136055	0.0	0	0	0
Spata18	NM_178387	0.0	0	0	0
1810043H04Rik	NM_001110242	8.72334984777	41	18	0
Ctcfl	NM_001081387	0.0	0	0	0
Fam83h	NM_001168253|NM_134087	0.0	0	0	0
Mtbp	NM_001168250|NM_134092	0.0	0	0	0
Morf4l2	NM_001168230|NM_001168229|NM_001168226|NM_001168225|NM_019768|NM_001168228|NM_001168227	169.973447954	1495	0	0
2810410L24Rik	NR_030682	0.0	0	0	0
Tmem191c	NM_177473	15.1340138318	208	0	0
Scaf4	NM_178923	1.82118701746	75	9	2
Slx4	NM_177472	0.319876531958	18	1	0
Acaa2	NM_177470	57.3897030568	841	2	240
Nploc4	NM_001195023|NM_199469	11.7371064892	529	52	1
Ccdc137	NM_152807	17.5067090463	419	0	0
Plch2	NM_175556|NM_001113360	0.0	0	0	0
Clspn	NM_175554	12.4886631745	590	83	111
Mrpl12	NM_027204	68.5998036869	581	0	0
