#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Prmt1	NM_019830	0.233110268687	3	0	0
Stx5a	NM_001167799|NM_019829	61.9273853642	1342	33	0
Gsk3b	NM_019827	25.7715894085	2136	0	0
Klc1	NM_008450|NM_001081959|NM_001025360	0.0	0	0	0
Kif5c	NM_008449	0.0	0	0	0
Kif5b	NM_008448	74.1610076672	3684	595	363
Atg4c	NM_175029|NM_001145967	30.3309828094	841	0	422
Fam185a	NM_177869	0.0	0	0	0
Tctex1d4	NM_175030	0.0	0	0	0
Adnp2	NM_175028	11.6297789563	502	191	0
Pyhin1	NM_175026	0.0	0	0	0
Zbtb25	NM_028356|NM_001172104	0.0	0	0	0
Gak	NM_153569	0.0	0	0	0
Gpr139	NM_001024138	0.0	0	0	0
Gm70	NM_001163103	0.0	0	0	0
Gm10451	NR_028520	0.0	0	0	0
Tubgcp2	NM_133755	10.647410799	338	98	1
1700001C19Rik	NM_001172091|NM_029296	0.0	0	0	0
Islr2	NM_001161541|NM_001161540|NM_001161539|NM_001161538|NM_177193|NM_001161537|NM_001161536|NM_001161535	0.0	0	0	0
Got1	NM_010324	188.852877893	3985	394	790
Htr3a	NM_001099644|NM_013561	0.0	0	0	0
Fancg	NM_001163233|NM_053081	75.8660223449	2124	628	579
Padi1	NM_011059	0.0	0	0	0
Krt71	NM_019956	0.0	0	0	0
Cnpy2	NM_019953	11.7760645009	124	2	105
Slc46a2	NM_021053	0.0	0	0	0
Pdzd11	NM_028303	146.713285163	1437	50	0
Ube2l6	NM_019949	69.0684681271	743	0	0
Chst5	NM_019950	0.0	0	0	0
Clec4e	NM_019948	0.0	0	0	0
Mgst1	NM_019946	0.0	0	0	0
Mtmr9	NM_177594	0.0	0	0	0
AA986860	NM_177604	0.0	0	0	0
Frat2	NM_177603	11.3628799572	244	45	17
1810006K21Rik	NM_026919|NM_001163431	539.709876678	2034	296	546
Cyp3a13	NM_007819	0.0	0	0	0
Cyp3a11	NM_007818	0.0	0	0	0
Cyp2f2	NM_007817	0.0	0	0	0
Cyp2c29	NM_007815	0.0	0	0	0
Cyp2b19	NM_007814	1.87936581137	51	0	9
2310015A10Rik	NR_033514	0.0	0	0	0
Tk1	NM_009387	284.090411147	2850	341	1067
Scarna3b	NR_028544	0.0	0	0	0
Gabpb1	NM_207669|NM_010249	1.20588096866	32	0	0
Serpina1e	NM_009247	0.0	0	0	0
Xrcc6	NM_010247	32.701603776	709	0	14
Serpina1d	NM_009246	0.0	0	0	0
Fzd9	NM_010246	0.0	0	0	0
Serpina1c	NM_009245	0.0	0	0	0
1700052I22Rik	NR_033786	0.0	0	0	0
Clcnka	NM_001146307|NM_024412	0.0	0	0	0
Cfl2	NM_007688	43.3447747938	1310	177	108
Mir3067	NR_037227	0.0	0	0	0
Ptgds	NM_008963	0.0	0	0	0
Adam4	NM_009620	0.0	0	0	0
Prkag2	NM_001170555|NM_145401|NM_001170556	17.3316866055	385	0	130
Phc2	NM_001195130|NM_018774|NM_001195083	0.0	0	0	0
Amdhd1	NM_027908	0.0	0	0	0
Itfg1	NM_028007	0.0	0	0	0
Agxt2l1	NM_001163587|NM_027907	0.0	0	0	0
Rnf39	NM_001099632	0.0	0	0	0
Atad2b	NM_001099628	3.96653647618	332	18	0
Bysl	NM_016859	16.4939543247	589	8	197
Actr1a	NM_016860	27.5641840307	758	28	189
Lce1b	NM_026822	0.0	0	0	0
Ppp1r3c	NM_016854	0.0	0	0	0
Gstm7	NM_026672	170.907500451	2242	0	69
Lypd2	NM_026671	0.0	0	0	0
Tmbim6	NM_026669|NM_001171034|NM_001171036|NM_001171035	163.235069632	3787	251	168
Dcaf4	NM_030246|NM_001165256	186.948225618	3999	519	592
Eif2b3	NM_175135|NM_001111277	102.453445517	1623	78	0
Cchcr1	NM_146248	0.0	0	0	0
Rp1l1	NM_146246	0.0	0	0	0
Rps6kl1	NM_146244	0.0	0	0	0
Stk40	NM_001145827|NM_028800	35.1058050167	1258	210	151
Tcfeb	NM_001161722|NM_001161723|NM_011549	3.2091200714	68	0	0
Tmem38b	NM_028053	0.0	0	0	0
Cgrrf1	NM_026832	0.0	0	0	0
Corin	NM_016869|NM_001122756	0.0	0	0	0
Hif3a	NM_016868|NM_001162950	0.0	0	0	0
Gipc2	NM_016867	0.0	0	0	0
Htatip2	NM_016865|NM_001146050|NM_001146049|NM_001146053|NM_001146052	19.3925945387	255	0	0
Fam161b	NM_172581	0.0601766071362	2	0	0
Krt35	NM_016880	0.0	0	0	0
Krt85	NM_016879	0.0	0	0	0
Dnpep	NM_016878|NM_001110831	46.5049161355	727	0	62
Tmem53	NM_026837	0.0	0	0	0
Rnf113a2	NM_025525	34.3721003537	484	0	81
Gnmt	NM_010321	0.0	0	0	0
Fcrl5	NM_001113238|NM_183222	0.0	0	0	0
Col1a1	NM_007742	0.0	0	0	0
D030025P21Rik	NR_028577	0.0	0	0	0
Sh3kbp1	NM_001135727|NM_021389|NM_001135728	0.0	0	0	0
Defb15	NM_139222	0.0	0	0	0
Defb11	NM_139221	0.0	0	0	0
Defb7	NM_139220	0.0	0	0	0
Defb9	NM_139219	0.0	0	0	0
Rmnd1	NM_025343	2.95661398665	3	28	0
Sharpin	NM_025340	18.877022863	335	15	7
Aurkaip1	NM_025338	276.961516866	2231	91	150
Chchd3	NM_025336	159.037769888	2358	157	103
Txndc12	NM_025334	222.871374573	2896	172	110
Mrpl11	NM_025553	90.5093529221	2652	227	236
Mterfd1	NM_025547	185.697377319	2586	37	239
Acyp1	NM_025421	51.8998178633	338	0	69
Hsd3b6	NM_013821	0.0	0	0	0
Hk2	NM_013820	26.5835573233	1513	250	48
Baz1a	NM_013815	46.7294368	2620	16	205
Kctd4	NM_026214	0.0	0	0	0
Jdp2	NM_001205052|NM_030887|NM_001205053	0.0	0	0	0
Bcl2l11	NM_009754|NM_207681|NM_207680	0.0203546898607	1	0	0
Smad2	NM_010754	25.7244039762	664	9	0
Ddx24	NM_020494|NM_001159502	92.6993369924	2769	218	354
Mxd4	NM_010753	0.0	0	0	0
Glb1	NM_009752	48.1807566768	1089	256	217
Mad1l1	NM_010752	55.3114530038	1501	292	4
Hrg	NM_053176	0.0	0	0	0
1700020O03Rik	NM_027405	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Hba-a2	NM_001083955	0.0	0	0	0
Fip1l1	NM_001159573|NM_001159574|NM_024183	4.22058707857	129	0	31
Ankrd45	NM_028664	4.53105930488	171	0	0
Slc35b2	NM_028662	40.6568161037	892	0	0
Eif3k	NM_028659	695.934059924	5433	520	286
6430527G18Rik	NM_145836	0.0	0	0	0
2310044G17Rik	NR_033623|NM_173735	0.0	0	0	0
Mark3	NM_021516|NM_022801	47.5144678859	1651	160	8
Zfp644	NM_026856	0.0340619799453	2	0	0
Mtmr14	NM_026849	1.74481403801	48	0	2
Pdcl3	NM_026850	40.4598645581	700	0	180
2310061C15Rik	NM_026844	55.6659291746	819	250	414
Golga5	NM_001199004|NM_013747	4.60126167079	123	35	44
Tbr1	NM_009322	0.0	0	0	0
Gnpat	NM_010322	49.860852473	1525	284	2
Tbca	NM_009321	39.0771687006	125	1	29
Ahsa1	NM_146036	147.719968435	1713	0	0
1810035L17Rik	NM_026958	438.478240398	1194	0	0
Oog1	NM_178657	0.0	0	0	0
Gm1995	NR_033562	31.687131926	579	0	0
Oog1	NM_178657	0.0	0	0	0
Gm10436	NM_001105254	0.0	0	0	0
Gm7104	NR_033570	16.4693469047	289	0	0
Gm5039	NR_003647	0.170510437335	2	0	0
Apoa4	NM_007468	0.0	0	0	0
Aplp1	NM_007467	0.0	0	0	0
S100a11	NM_016740	46.4717911673	91	0	0
Stip1	NM_016737	1212.72375892	25498	700	594
4930547C10Rik	NM_026652	0.0	0	0	0
Ube2d1	NM_145420	0.0	0	0	0
Cd163l1	NM_172909	0.0	0	0	0
Hkdc1	NM_145419	22.0266616876	790	208	0
BC013529	NM_145418	0.06279761428	1	0	0
Rnpep	NM_145417|NM_001159624	2.18593696953	49	0	21
Nlrp4a	NM_172896	0.0557811853261	2	0	0
Kif21b	NM_001039472	8.36342801064	788	219	0
P2ry2	NM_008773	0.0	0	0	0
P2rx1	NM_008771	0.0	0	0	0
9630033F20Rik	NM_177003	281.669915063	10598	1340	690
Man1a	NM_008548	0.0	0	0	0
Kif2c	NM_134471	90.4496787088	2521	142	221
Fdps	NM_134469	1884.07069051	9647	257	1
Dst	NM_134448|NM_133833	0.011713427787	2	0	0
Deaf1	NR_027769|NR_027770|NM_016874	123.037617916	2744	23	58
Dctd	NM_001161516|NR_027759|NM_178788|NM_001161515	13.2400765863	327	0	42
Fam65a	NM_001081241	0.0	0	0	0
Prmt10	NM_001081240	7.66085394194	219	41	0
Palb2	NM_001081238	8.30679549922	319	62	8
Hdgf	NM_008231	283.35233526	6328	173	120
Hdc	NM_008230	0.0	0	0	0
Hmbox1	NM_177338	0.246208368895	7	0	3
Arl11	NM_177337	0.0	0	0	0
D930020B18Rik	NM_177335	0.0	0	0	0
Calcr	NM_007588|NM_001042725	0.0	0	0	0
Calca	NM_001033954|NM_007587	0.0	0	0	0
Calb2	NM_007586	0.0	0	0	0
Marveld2	NM_178410|NM_001038602	0.0503465870847	1	1	0
3110035E14Rik	NM_178399	0.0	0	0	0
Ttc7b	NM_001033213	46.7244692387	1655	207	44
Mapk1	NM_011949|NM_001038663	1.7747869947	108	9	0
Mapk13	NM_011950	13.3609756599	188	28	0
Golph3	NM_025673	32.3061709928	866	13	76
Pla2g2f	NM_012045	0.0	0	0	0
Ppil4	NM_026141	138.781035738	4134	250	350
Wdr13	NM_026137|NR_029428	17.2214291143	748	14	0
Mir1190	NR_035421	0.0	0	0	0
Fbxo43	NM_001081253	0.0	0	0	0
Pbrm1	NM_001081251	6.04315416193	505	19	0
Kif4b	NR_033653	0.0	0	0	0
Amotl2	NM_019764	0.0	0	0	0
Spen	NM_019763	7.48567219771	932	1	58
Nxt1	NM_019761|NM_001110159	45.7506430728	385	5	50
Serinc1	NM_019760	58.0239833166	1717	126	42
Dpt	NM_019759	0.0	0	0	0
Mtch2	NM_019758	245.52289025	5745	163	2
Fzr1	NM_019757	40.7073525478	942	0	0
Wdsub1	NM_028118|NM_001159636	37.0685586098	796	0	92
Tubd1	NM_019756|NM_001199047|NM_001199046|NM_001199045	0.0521505048937	1	0	0
Plp2	NM_019755	172.052144138	440	118	0
Tagln3	NM_019754	0.0	0	0	0
Slc24a4	NM_172152	0.0	0	0	0
Slc16a10	NM_001114332|NM_028247	1.58067377896	89	8	0
Zfp131	NM_028245	0.0	0	0	0
Zfp131	NM_028245	0.0	0	0	0
Rrp1b	NM_028244|NM_001163734	96.7670997788	4742	692	510
Prcp	NM_028243	11.9155299601	331	128	0
Htatsf1	NM_028242|NM_029371	14.8731521907	407	36	0
Rab38	NM_028238	24.591406218	400	116	0
Ceacam18	NM_028236	0.0	0	0	0
Mir1936	NR_035457	0.0	0	0	0
Chd1	NM_007690	14.4648041358	1183	54	45
Rhebl1	NM_026967	0.0	0	0	0
Tmem89	NM_027066	0.0	0	0	0
Lzic	NM_026963	20.7669342754	378	99	0
Krtap7-1	NM_027771	0.0	0	0	0
Sap30bp	NM_020483	61.4914692412	1316	301	0
Panx1	NM_019482	0.0	0	0	0
Slc13a1	NM_019481	0.0	0	0	0
Hes6	NM_019479	0.0733911328437	1	0	0
Khnyn	NM_027143	5.85956912754	234	42	0
Fam181a	NM_001195726	0.0	0	0	0
Armc8	NM_028768|NM_001166138	0.160525329272	6	0	0
Otub2	NR_033587|NM_026580|NM_001177841	0.0	0	0	0
Iqub	NM_172535	0.0	0	0	0
Ifi27l2a	NM_029803	0.0	0	0	0
Slco1b2	NM_020495	0.0	0	0	0
Scel	NM_022886	0.0	0	0	0
Paqr8	NM_028829	0.0	0	0	0
Sept14	NM_028826	0.0	0	0	0
Pafah1b3	NM_008776	0.680959431661	6	0	4
Alk	NM_007439	0.0163727291574	1	0	0
Dab2ip	NM_001114125|NM_001114124|NM_001001602	0.0	0	0	0
Pik3c3	NM_181414	2.28690853698	73	0	10
Serpina11	NM_001166350|NM_199314	0.0	0	0	0
Nat6	NM_019750	0.292822824402	6	0	0
Pdcd5	NM_019746	55.2956227179	242	102	46
Serpina4-ps1	NR_002861	0.0	0	0	0
Mlycd	NM_019966	0.835410428831	18	0	0
Zfp655	NM_001083958|NM_028298	19.7299372602	821	77	180
Stat2	NM_019963	0.0	0	0	0
Hspb3	NM_019960	0.0	0	0	0
C1qtnf1	NM_001204129|NM_019959|NM_001204130	0.0	0	0	0
Rgs17	NM_019958|NM_001161822	3.52212526538	294	114	0
Dnase2b	NM_019957	0.0	0	0	0
Serpina3h	NR_033450	0.0	0	0	0
Serpina3j	NM_001101472	0.0	0	0	0
Ap3d1	NM_007460	51.479356576	2511	105	124
Sorl1	NM_011436	0.0279181171368	2	0	0
Ddx55	NM_026409|NM_001190795	57.1653145728	1617	72	60
Pop5	NM_026398	6.83598645466	70	0	0
Sncaip	NM_026408|NM_001199151|NM_001199153|NM_001199154	0.0	0	0	0
Serpini2	NM_026460	0.0	0	0	0
Ccdc70	NM_026459	0.0	0	0	0
Snhg10	NR_003145	0.0	0	0	0
Scarna13	NR_028576	0.0	0	0	0
Glrx5	NM_028419	0.0	0	0	0
Mfap2	NM_001161799|NM_008546	0.0	0	0	0
Map3k9	NM_001174107|NM_177395	0.0	0	0	0
Shisa9	NM_001174086|NM_028277	0.0	0	0	0
D430019H16Rik	NR_015481	0.0	0	0	0
Igfbp6	NM_008344	0.0	0	0	0
Igfbp3	NM_008343	0.0	0	0	0
Igfbp2	NM_008342	0.0	0	0	0
Igfbp1	NM_008341	0.0	0	0	0
Igfals	NM_008340	0.0	0	0	0
Ifngr2	NM_008338	0.0	0	0	0
Ak7	NM_030187	18.0660947327	575	19	24
C87414	NM_001164285|NM_001164284	0.0	0	0	0
Prrg1	NM_001164275|NM_027322	0.0	0	0	0
Btbd6	NM_001145900|NM_201646	0.0499016429945	1	0	0
Zfat	NM_001145888|NM_198644	1.40133633153	64	2	17
Tiam1	NM_001145887|NM_001145886|NM_009384	0.0	0	0	0
Tnfaip1	NM_001159392|NM_009395	80.2866032545	3025	135	733
Dynlt1f	NM_001166627	0.0	0	0	0
1700121N20Rik	NR_036593	0.0	0	0	0
4933406K04Rik	NR_015512	0.0	0	0	0
Zfp780b	NM_001081021	16.7387780977	727	201	0
Api5	NM_007466	0.553622362064	22	0	0
Phb2	NM_007531	85.7314113702	1185	2	270
Bcan	NM_007529|NM_001109758	0.0	0	0	0
Gnb2	NM_010312	18.5571179379	303	10	13
Bcl6b	NM_007528	13.4371077641	474	0	0
Bax	NM_007527	95.4464595248	840	43	198
Barx1	NM_007526	0.0	0	0	0
Bard1	NM_007525	0.962927747443	53	0	0
Sva	NM_009299	0.0	0	0	0
Nkx3-2	NM_007524	0.0	0	0	0
Bak1	NM_007523	0.0	0	0	0
Bad	NM_007522	175.681558516	1668	104	88
Bach1	NM_007520	76.3278882669	4254	301	2
Baat	NM_007519	0.0	0	0	0
Aup1	NM_007517	58.5192924673	904	34	5
Hnrnpd	NM_007516|NM_001077267|NM_001077266|NM_001077265	31.9723902742	2222	70	134
Slc7a3	NM_007515	0.0	0	0	0
Slc7a2	NM_007514|NM_001044740	0.0129598817111	1	0	0
Slc7a1	NM_007513	3.66633879696	271	0	107
Atpif1	NM_007512	599.986266735	3224	326	276
Mir345	NR_029773	0.0	0	0	0
Slc25a47	NM_001012310	0.0	0	0	0
Galnt1	NM_013814|NM_001160404	26.4200133274	857	55	34
Paqr7	NM_027995	0.0	0	0	0
Adck1	NM_028105	0.0	0	0	0
Dlk1	NR_033813|NM_001190703|NM_001190705|NM_010052|NM_001190704	0.0	0	0	0
Rnls	NM_001146342|NM_001167818	0.0	0	0	0
Rpl23a	NM_207523	315.128727801	1357	0	0
Dpp10	NM_199021	0.0	0	0	0
4930526D03Rik	NM_199023	0.0	0	0	0
BC067068	NM_207522	0.0478132321318	1	0	0
Mir1906-1	NR_035440	0.0	0	0	0
Mir1906-2	NR_037313	0.0	0	0	0
Plac9	NM_207229	0.0	416	0	0
Mir770	NR_030427	0.0	0	0	0
Mir673	NR_030438	0.0	0	0	0
Mir493	NR_030573	0.0	0	0	0
Mir337	NR_029765	0.0	0	0	0
Mir540	NR_030260	0.0	0	0	0
Mir665	NR_030425	0.0	0	0	0
Mir3070a	NR_037230	0.0	0	0	0
Mir3070b	NR_037231	0.0	0	0	0
Mir431	NR_029951	0.0	0	0	0
6430411K18Rik	NR_002848	0.0	0	0	0
Mir433	NR_029952	0.0	0	0	0
Mir127	NR_029542	0.0	0	0	0
Mir434	NR_029953	0.0	0	0	0
Mir432	NR_035526	0.0	0	0	0
Mir3071	NR_037232	0.0	0	0	0
Mir136	NR_029550	0.0	0	0	0
Rian	NR_028261	0.0	0	0	0
Mir341	NR_029770	0.0	0	0	0
Mir1188	NR_035419	0.0	0	0	0
Mir370	NR_029918	0.0	0	0	0
AF357359	NR_028434	0.0	0	0	0
AF357355	NR_028433	0.0	0	0	0
Mir882	NR_030540	0.0	0	0	0
Mir411	NR_029916	0.0	0	0	0
Mir299	NR_029650	0.0	0	0	0
Mir380	NR_029881	0.0	0	0	0
Mir1197	NR_035429	0.0	0	0	0
Mir323	NR_029757	0.0	0	0	0
Mir758	NR_030421	0.0	0	0	0
Mir329	NR_029762	0.0	0	0	0
Mir494	NR_030269	0.0	0	0	0
Mir679	NR_030445	0.0	0	0	0
Mir1193	NR_035424	0.0	0	0	0
Mir666	NR_030435	0.0	0	0	0
Mir543	NR_030261	0.0	0	0	0
Mir495	NR_030446	0.0	0	0	0
Mir667	NR_030426	0.0	0	0	0
Mir376c	NR_030270	0.0	0	0	0
Mir654	NR_030578	0.0	0	0	0
Mir376b	NR_029915	0.0	0	0	0
Mir376a	NR_029877	0.0	0	0	0
Mir300	NR_029651	0.0	0	0	0
Mir381	NR_029882	0.0	0	0	0
Mir487b	NR_030271	0.0	0	0	0
Mir539	NR_030262	0.0	0	0	0
Mir199a-1	NR_029585	0.0	0	0	0
Mir195	NR_029581	0.0	0	0	0
Mir668	NR_030424	0.0	0	0	0
Mir485	NR_030253	0.0	0	0	0
Mirg	NR_028265	0.0	0	0	0
Mir453	NR_030559	0.0	0	0	0
Mir154	NR_029564	0.0	0	0	0
Mir496	NR_030437	0.0	0	0	0
Mir377	NR_029878	0.0	0	0	0
Mir541	NR_030263	0.0	0	0	0
Mir409	NR_029913	0.0	0	0	0
Mir412	NR_029917	0.0	0	0	0
Mir369	NR_030272	0.0	0	0	0
Mir410	NR_029914	0.0	0	0	0
Mir3072	NR_037233	0.0	0	0	0
Dio3os	NR_002866	0.0	0	0	0
Mir1247	NR_037204	0.0	0	0	0
Rbm24	NM_001081425	0.0	0	0	0
Chrna10	NM_001081424	0.0	0	0	0
Trnp1	NM_001081156	0.0	0	0	0
4921513D23Rik	NM_001081154	14.5368024764	1163	0	379
B930059L03Rik	NR_033340	0.0	0	0	0
Fas	NM_007987|NM_001146708	0.0	0	0	0
Gas2	NM_008087	0.0456009465305	1	0	0
Fap	NM_007986	0.0	0	0	0
Eif2d	NM_010709|NM_001136070	225.491674733	4569	535	328
Gas1	NM_008086	0.0	0	0	0
Gapdhs	NM_008085	0.0	0	0	0
Fscn1	NM_007984	29.6167619387	812	258	81
Gapdh	NM_008084	65.3883638521	125	0	0
Arc	NM_018790	0.0	0	0	0
Extl3	NM_018788	4.01955543921	248	1	58
Prpf40b	NM_018786	0.0	0	0	0
1700027D21Rik	NM_029661	0.0	0	0	0
Ptk7	NM_175168	0.0	0	0	0
4833413D08Rik	NM_175167	0.0	0	0	0
Arhgap26	NM_175164	0.0	0	0	0
Lsg1	NM_178069	65.8249709113	1558	217	76
1110018G07Rik	NM_178065	28.1327992809	1577	331	141
A230065H16Rik	NM_001101503	0.0	0	0	0
Dem1	NM_028457|NM_001160043	37.3453238305	760	0	111
Hhip	NM_020259	0.0	0	0	0
Gm266	NM_001033248	0.0	0	0	0
Pglyrp2	NM_021319	0.0	0	0	0
Ttc8	NM_029553|NM_198311	0.0	0	0	0
Gpr1	NM_146250	0.0	0	0	0
Snora28	NR_033168	3.75078526585	4	0	0
Cyfip1	NM_001164662|NM_011370|NM_001164661	61.7200299808	3454	261	291
2810002N01Rik	NM_026511|NM_001163388	156.007062189	1549	1032	123
Sin3a	NM_001110351|NM_011378|NM_001110350	34.1605605836	1801	96	0
Raly	NM_001139512|NM_023130|NM_001139511|NM_001139513	56.4639872511	809	0	0
Cox5a	NM_007747	120.369748088	825	0	1
Mir1894	NR_035445	84.1204654865	54	0	0
D130020L05Rik	NR_038047|NR_038048|NR_038050|NR_038049	0.0	0	0	0
2610507I01Rik	NR_037964	0.0	0	0	0
Mir1983	NR_035500	0.0	0	0	0
Mir1948	NR_035471	0.0	0	0	0
5033406O09Rik	NR_029464	0.0	0	0	0
2010107E04Rik	NM_027360	1022.2171004	3662	90	126
Dvl3	NM_007889	8.49296234124	258	0	0
Dvl2	NM_007888	0.0993649561375	3	0	0
Irs3	NM_010571	0.0	0	0	0
BC048943	NM_001127685	0.0	0	0	0
Mir3073	NR_037234	0.0	0	0	0
1190005I06Rik	NM_197988	0.0	0	0	0
Zcchc5	NM_199468	0.0	0	0	0
A730018C14Rik	NR_036459	0.0	0	0	0
Psg28	NM_054063	0.0	0	0	0
Tmtc2	NM_177368	0.0	0	0	0
Gpr157	NM_177366	0.0	0	0	0
Sh3pxd2b	NM_177364	0.0	0	0	0
Epsti1	NM_178825|NM_029495	0.0	0	0	0
Acad12	NM_178799	35.0359932833	584	149	0
Slc9a7	NM_177353	0.0	0	0	0
Gk5	NM_177352	9.56684922104	272	0	144
Ifne	NM_177348	0.0	0	0	0
Gpr149	NM_177346	0.0	0	0	0
Mapkap1	NM_177345	13.4934754931	412	44	0
Tmem203	NM_177344	0.0	0	0	0
Camk1d	NM_177343	0.0	0	0	0
Taf5	NM_177342	0.539400909517	18	0	0
Nudt14	NM_025399	0.0	0	0	0
Hs3st3a1	NM_178870	0.0	0	0	0
Ttll1	NM_178869	0.0	0	0	0
Gins2	NM_178856	447.217676059	4172	649	438
Cnot6l	NM_178854|NM_144910	0.0	0	0	0
Dlx1	NM_010053	0.0	0	0	0
Dram1	NM_027878	14.5151231051	419	208	6
Tmem121	NM_153776	0.0	0	0	0
Adam6b	NM_001009545	0.0	0	0	0
Zfp386	NM_001004066|NM_019565	0.0	0	0	0
Rgr	NM_021340	0.0	0	0	0
Nsmaf	NM_010945	0.0	0	0	0
Skiv2l	NM_021337	9.51293600671	386	0	0
D430020J02Rik	NR_028421	0.0	0	0	0
Sstr4	NM_009219	0.0	0	0	0
Fkbp5	NM_010220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Ssty1	NM_009220	0.0	0	0	0
Sstr3	NM_009218	0.0	0	0	0
Fjx1	NM_010218	0.0	0	0	0
Ctgf	NM_010217	0.0405639588704	1	0	0
Sstr1	NM_009216	0.0	0	0	0
Gm10421	NR_033538	0.0	0	0	0
Mir153	NR_029563	0.0	0	0	0
Pcdhb17	NM_053142	0.0	0	0	0
Slc35a4	NM_026404|NM_001083317	125.917803054	2606	0	0
Pcdhb14	NM_053139	0.0	0	0	0
Pcdhb15	NM_053140	0.0	0	0	0
Pcdhb12	NM_053137	0.0	0	0	0
Pcdhb11	NM_053136	0.0	0	0	0
Pcdhb10	NM_053135	0.0	0	0	0
Tor1aip1	NM_001160018|NM_001160019|NM_144791	23.8284311297	757	1	135
Gnb1	NM_001160017|NM_008142|NM_001160016	234.39167504	7377	0	0
Cyth1	NM_001112699|NM_001112700|NM_011180	0.0	0	0	0
Ngf	NM_001112698|NM_013609	0.0	0	0	0
Chrm1	NM_001112697|NM_007698	0.0	0	0	0
Tlk2	NM_001112705|NM_011903	14.2966266923	746	0	0
Ap1s2	NM_026887	0.0	0	0	0
Chmp2a	NM_026885	544.050638467	4985	0	0
1500011H22Rik	NM_026883	2.00061125865	18	0	0
Chrnb3	NM_027454|NM_173212	0.0	0	0	0
Btf3l4	NM_027453	47.5885526404	1155	112	0
Macc1	NM_001163136	0.0	0	0	0
Pgd	NM_001081274	447.78466529	10223	617	1210
Speer6-ps1	NR_001581	0.0	0	0	0
2810429I04Rik	NR_015522	0.0	0	0	0
Slc6a18	NM_001168645|NM_001168643|NM_001168646|NM_001168644|NM_001136087|NM_001040692	0.0	0	0	0
N4bp3	NM_145974	0.0	0	0	0
Zdhhc14	NM_146073	0.0	0	0	0
Calml3	NM_027416	0.0	0	0	0
Lrrcc1	NM_001163579|NM_001163580|NM_028915	8.93838280258	519	0	0
Lsm2	NM_001204274|NM_001110101|NM_001204273|NM_030597	94.9971208014	839	0	0
Pld1	NM_001164056|NM_008875	0.0	0	0	0
Grb7	NM_010346	0.162460457079	4	0	0
Marcksl1-ps4	NR_028405	0.0927805080777	1	0	0
Hspa2	NM_001002012|NM_008301	0.0403674177818	1	0	0
Hsd11b2	NM_008289	19.3165454035	366	0	182
Dlx2	NM_010054	0.0	0	0	0
Akr1c21	NM_029901	6.1683118349	76	0	0
5830415F09Rik	NM_029086	41.35706872	665	302	0
Gpr108	NM_030084	16.381685187	355	0	0
Pmp22	NM_008885	0.0	0	0	0
Luc7l3	NM_026313	33.3928205649	1133	0	0
Ulk2	NM_013881	0.0	0	0	0
Idi2	NM_177197	8.39031023302	127	0	0
Gtpbp4	NM_027000	67.3410146433	1764	22	23
Pygo2	NM_026869	0.333965570875	10	0	0
Abhd13	NM_026868|NM_001081119	0.0382127825977	2	0	0
Cks1b	NM_016904	402.788970176	2527	0	0
Esd	NM_016903	70.6908861826	980	218	151
1700113I22Rik	NM_026865	0.0	0	0	0
Ubac2	NM_026861	8.14280589317	180	0	11
Maf1	NM_026859|NM_001164607|NM_001164608	0.0589998319606	1	0	0
Zp4-ps	NR_027813	0.0	0	0	0
Fam59b	NM_001167879	0.0	0	0	0
Hps5	NM_001167864|NM_001005248|NM_001005247	0.0202521990826	1	0	1
Asxl3	NM_001167777	0.0	0	0	0
Rbm10	NM_001167775|NM_001167776|NM_145627	93.7064213831	1673	0	0
Mtr	NM_001081128	0.0	0	0	0
Pdgfa	NM_008808	14.8365037676	153	0	20
B4galt2	NM_017377	0.0	0	0	0
Itpr1	NM_010585	0.0	0	0	0
Abcc5	NM_013790|NM_176839	2.56842345866	154	0	32
Gpr137b-ps	NR_003568	47.0283935201	723	0	0
Usp19	NM_001168371|NM_027804|NM_001168373|NM_145407|NM_001168372	11.2690136474	538	35	0
Prl2c5	NM_181852	0.0	0	0	0
Cldn11	NM_008770	0.0	0	0	0
Otc	NM_008769	0.0	0	0	0
Orm1	NM_008768	0.0	0	0	0
Slc22a18	NM_008767|NM_001042760	0.0	0	0	0
Slc22a6	NM_008766	0.0	0	0	0
Ccl12	NM_011331	0.0	0	0	0
Orc2	NM_008765|NM_001025378	21.8723518945	736	0	137
Tnfrsf11b	NM_008764	0.0	0	0	0
Glp2r	NM_175681	0.0	0	0	0
Npsr1	NM_175678	0.0	0	0	0
Trim12c	NM_175677|NM_001146007	0.0	0	0	0
Fam13b	NM_146084	12.6121782066	380	21	0
Sema6d	NM_172537|NM_199241|NM_199240|NM_199239|NM_199238	0.0	0	0	0
Rbms3	NM_178660|NM_001172122|NM_001172126|NM_001172124|NM_001172123|NM_001172121	0.0	0	0	0
Mrpl32	NM_029271	261.289298739	1899	259	311
Tmc8	NM_001195090|NM_181856|NM_001195089|NM_001195088	0.0	0	0	0
Ip6k1	NM_013785	30.8457924517	1403	183	0
Spink6	NM_001013797	0.0	0	0	0
Ankrd13c	NM_001013806	26.5739993353	725	17	3
Traf4	NM_009423	0.0	0	0	0
