#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Ssr3	NM_026155	82.5287947022	2485	43	134
Rps20	NM_026147	1283.15818643	2849	74	73
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	128.827099187	4191	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	17.6611625196	388	0	96
Lilrb3	NM_011095	0.476714006803	7	0	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0154487670803	1	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0735343312185	2	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	10.9237824441	380	148	360
R3hcc1	NM_001146012	33.7697165972	596	0	95
Chmp7	NM_134078	12.5693269832	350	0	0
Ubl5	NM_025401	288.631817302	4115	0	0
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	21.8100240997	379	16	105
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	10.0984245194	207	0	11
Cst7	NM_009977	258.209779871	2606	5	1075
Cst3	NM_009976	23.9863637259	183	0	34
Abcb1a	NM_011076	0.0	0	0	0
0610007P14Rik	NM_021446	0.0	0	0	0
Csnk2b	NM_009975	445.799341517	5146	0	0
Abcb1b	NM_011075	0.0	0	0	0
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	12.9385185362	190	20	2
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	0	168
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0259165518965	1	0	0
Gars	NM_180678	104.622535324	2589	528	431
Mfap3	NM_180599|NM_145426	5.26972443325	264	0	113
Pdrg1	NM_178939	186.325173992	2355	428	633
Tmem56	NM_178936	18.6899602277	1210	214	253
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	100.034744666	6518	91	44
Gm9199	NR_027860	42.0849287255	484	0	0
Gm2030	NM_001100445	0.0	2	0	0
Slc16a1	NM_009196	8.6529632117	398	0	56
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	31.6614980526	762	93	68
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	22.931094598	802	165	44
Ilkap	NM_023343	32.5295691495	458	0	33
Zfp60	NM_009560|NM_029531	4.00736019224	155	11	0
Il6ra	NM_010559	33.0618799603	1147	281	718
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	27.2316483627	1545	82	4
Slc38a7	NM_172758	0.146817458757	5	8	0
Sugp2	NM_172755|NM_001168290	1.76236488466	126	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	81.3896216458	79	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	138.230112397	5563	726	429
Tgif2	NM_173396	75.6826979401	838	192	50
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	0.0	0	0	0
Banf1	NM_011793|NM_001038231	158.791978774	1175	54	6
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	0.0	0	0	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	0.0	0	0	0
Dgkh	NM_001081336	3.68885694435	152	0	60
Aldh16a1	NM_145954	0.868874714574	22	0	0
Cth	NM_145953	272.709653949	4998	1279	164
Tbc1d12	NM_145952	0.0	0	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	10.6458969043	343	40	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	58.4133201046	2349	74	178
Pdgfb	NM_011057	0.0	0	0	0
Gm5465	NM_001034882	0.0	0	0	0
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	18.5386696767	509	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	1.65924576947	20	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	11.0337692982	358	6	174
Zfp397	NM_027007	0.318669482497	18	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	1.88175416621	103	0	0
Gm5088	NR_002862	22.409849361	239	0	0
Pcdh9	NM_001081377	5.37922465846	308	50	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	100.452630326	3746	309	581
Purg	NM_152821|NM_001098233	0.0538881174248	1	0	0
Osbp2	NM_152818	0.0234951157918	1	0	0
Ttc27	NM_152817	22.9527201907	671	74	23
Dnm1l	NM_152816|NM_001025947	20.7268154801	843	48	9
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	12.8988068878	1119	496	14
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	10.568041354	148	20	7
Dock4	NM_172803	3.35411486651	281	25	0
Fscn2	NM_172802	10.3200655339	183	0	0
Ncor1	NM_011308	4.29609627069	380	0	16
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	41.1782945906	560	11	25
Trib3	NM_175093	3.14141206433	66	0	29
Fmr1nb	NM_174993|NM_001166620|NM_001166619	0.249513199182	2	0	0
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	0.0	0	0	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.127354557999	3	0	0
Srpr	NM_026130	70.3423039799	1488	217	96
Kcnn1	NM_032397	0.0240858167893	1	0	0
Tgds	NM_029578	0.0	0	0	0
Csf2ra	NM_009970	21.9900565454	420	0	76
Gm9376	NM_001101609	177.371937383	870	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	0.0581272438982	3	0	0
Nol8	NM_001081350	91.9964586164	4024	330	595
Vmn2r107	NM_001104569	0.0798160734432	2	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	12.5042797716	295	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	1	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.0	0	0	0
Kcns1	NM_008435	1.42314444866	40	0	11
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.129871867044	4	0	0
Hk1	NM_010438|NM_001146100	8.52497170219	335	1	67
Mrpl16	NM_025606	12.9195960327	149	61	0
2400001E08Rik	NM_025605	105.73177683	918	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	5.03182158587	216	33	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	14.1270443763	748	0	16
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0	0	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	0
Marco	NM_010766	0.0	0	0	0
Nagk	NM_019542|NM_001164187	5.05194026449	65	0	15
Cts8	NM_019541	0.0	0	0	0
Pfpl	NM_019540	0.0	0	0	0
Cts7	NM_019539	0.0	0	0	0
Brs3	NM_009766	0.0	0	0	0
Mapkapk5	NM_010765	27.9692185621	639	0	0
Sh3gl2	NM_019535	0.0	0	0	0
Brca2	NM_009765|NM_001081001	119.078262917	13067	2159	2786
Brca1	NM_009764	0.0	0	0	0
Slurp1	NM_020519	0.0	0	0	0
Grasp	NM_019518	0.0	0	0	0
Lgals12	NM_019516	0.0	0	0	0
Dock9	NM_134074|NM_001128308|NM_001081039|NM_001128307	0.141221951882	11	6	0
Dcaf12l1	NM_001190718|NM_178739	0.0	0	0	0
Dbf4	NM_001190717|NM_013726	334.614807202	8469	567	272
Gpr18	NM_182806	0.0	0	0	0
Alg3	NM_145939	0.0	0	0	0
A330035P11Rik	NR_015586	0.0	0	0	0
Ptp4a2	NM_008974|NM_001164745	211.978463795	5814	0	0
Fabp4	NM_024406	121.999932506	792	102	0
1700108J01Rik	NR_015532	0.0	0	0	0
Gm5089	NR_033326|NR_033325	0.0	0	0	0
Aven	NM_028844|NM_001165935	12.0376733642	122	0	0
Iqcf1	NM_028843|NM_001146701	0.0	0	0	0
Tspan17	NM_028841	0.0	0	0	0
Armc1	NM_028840	23.2008818526	678	54	0
Plek	NM_019549	0.0	0	0	0
Kctd9	NM_134073|NM_001111028	3.03058388968	104	0	1
Akr1c14	NM_134072	0.0	0	0	0
4933402E13Rik	NM_001199997|NM_001199996	0.0	0	0	0
Nudcd3	NM_173748	7.92165142602	326	0	0
Gpkow	NM_173747	67.6342768995	2054	291	178
Gm11818	NM_173746|NM_001171801	0.0	0	0	0
Ccdc152	NM_001166063	0.0	0	0	0
Tgfb2	NM_009367	0.0203597999847	1	0	0
BC037032	NR_028266	0.0228126558417	1	0	0
Taf9b	NM_001167988|NM_001001176	0.0	0	0	0
Sipa1l1	NM_001167983|NM_172579	9.61852112548	752	34	128
Kctd6	NM_027782	0.0	0	0	0
Fam57a	NM_027773	0.20604960917	2	0	0
Col24a1	NM_027770	0.0	0	0	0
Card6	NM_001163138	17.1486229481	693	236	14
Snord72	NR_028091	19.1626139756	9	0	0
Fgf14	NM_010201|NM_207667	0.0	0	0	0
Six1	NM_009189	0.0	0	0	0
Gm17365	NM_001167592	0.0	0	0	0
Gm5916	NM_001167587	0.0	0	0	0
Gsdmcl1	NM_001167581	0.0	0	0	0
Ces1c	NM_007954	0.0	0	0	0
Esrra	NM_007953	0.219452762441	5	0	0
Pdia3	NM_007952	382.777465516	10479	426	384
Dtx1	NM_008052	0.0	0	0	0
Fut1	NM_008051	0.0	0	0	0
AV320801|Gm15023	NM_177918|NM_001099321	0.0	20	0	0
AV320801|Gm15023	NM_177918|NM_001099321	3.01354501332	5	0	0
Tmem30a	NM_133718	2.51312987722	96	0	0
Snx17	NM_153680	0.548357867721	11	0	0
Smap2	NM_133716	67.4941013469	2033	17	0
2310037I24Rik	NM_133714	82.000065635	469	0	24
Trpt1	NM_153597|NR_027351	37.0260690604	389	58	51
Tmem17	NM_153596	0.0	0	0	0
Tmem97	NM_133706	233.332565082	1685	33	38
Pycr2	NM_133705	9.35057950517	154	0	96
Pcmtd2	NM_153594	0.0	0	0	0
2810453I06Rik	NM_133703|NM_026050	0.0	0	0	0
Pold3	NM_133692	82.3773807021	2489	300	178
Nol11	NM_133702|NM_001161329	152.536646134	4965	1535	445
Puf60	NM_133691|NM_028364|NM_001164600	53.5952136655	1000	0	0
Fkbp14	NM_153573	0.0724758493683	2	0	0
Hscb	NM_153571	11.3511026126	93	0	0
Noc4l	NM_153570	230.841162025	4833	858	584
Ralgps1	NM_175211	0.0	0	0	0
Gmpr2	NM_177992	0.0	0	0	0
Fam125b	NM_175184	7.29766002546	379	169	0
Prr5l	NM_175181|NM_001110849|NM_001083810	0.0	0	0	0
Wdr44	NM_175180	17.661679172	746	0	0
Fam123b	NM_175179	3.74128024988	328	26	0
Aifm3	NM_175178	0.0	0	0	0
Bdh1	NM_175177|NM_001122683	5.41849040742	161	7	0
Mast4	NM_175171	0.00899569014922	1	0	0
Pogk	NM_175170|NM_001142948	2.32052320128	169	75	2
Dnajc21	NM_030046	614.471096028	12897	380	877
Brix1	NM_026396	140.514755092	3857	404	245
Ttc23l	NM_029430	0.0	0	0	0
Cep250	NM_008383|NM_001129999|NM_177217|NM_001130000	2.42580076217	201	0	39
Cdk7	NM_009874	28.762829853	2159	680	307
Gm10389	NR_033541	0.0	0	0	0
Epcam	NM_008532	65.12662671	1388	338	310
Ly6e	NM_001164039|NM_001164038|NM_001164037|NM_008529|NM_001164036|NM_001164040	10.2305355808	197	8	25
Pml	NM_008884|NM_178087	5.2128194899	284	103	0
Card14	NM_130886	0.0	0	0	0
Otud7a	NM_130880	0.0	0	0	0
Gpr156	NM_153394	1.09164809139	52	28	0
Cdhr1	NM_130878	0.0	0	0	0
Peg10	NM_130877|NM_001040611	0.0	0	0	0
Nobox	NM_130869	0.0	0	0	0
Mir1898	NR_035443	0.0	0	0	0
Mtmr12	NM_172958	1.24210803566	58	3	0
Pdzd2	NM_001081064	3.87724759294	541	141	0
Tmem107	NM_025838|NM_028336	0.0	0	0	0
Mpi	NM_025837	6.6705323938	121	0	34
Plin3	NM_025836	11.4700444304	249	17	111
Lrr1	NM_001081406	159.796494336	2465	180	428
Kcnq4	NM_001081142	0.0	0	0	0
Dapk3	NM_001190474|NM_001190473|NM_007828	0.354960758281	6	0	0
Dact1	NM_001190466|NM_021532	0.0	0	0	0
Il9	NM_008373	0.0	0	0	0
Il7r	NM_008372	0.0	0	0	0
Acot10	NM_022816	3.09107101751	39	0	0
Zfp606	NM_001039951|NM_026112	2.72184844955	134	0	0
Palld	NM_001081390	0.0	0	0	0
Gm5468	NR_027376	0.0	0	0	0
Mgll	NM_011844|NM_001166249|NM_001166251|NM_001166250	0.0	0	0	0
Esyt1	NM_011843	12.80643879	490	9	82
Mir297-1	NR_029647	0.0	0	0	0
Prepl	NM_001163622|NM_001163623|NM_145984|NM_001163624	4.51058541231	120	17	0
Ect2l	NM_001195036	0.0	0	0	0
Fam105b	NM_001013792	40.4862285238	622	97	102
Sema5a	NM_009154	0.0	0	0	0
Erbb3	NM_010153	0.0238340970736	1	0	0
Tinag	NM_012033	0.0	0	0	0
Exoc4	NM_009148	0.0	0	0	0
Wdr82	NM_029896	6.02457624419	270	3	41
Rps15	NM_009091	775.609972937	2509	0	0
Otx1	NM_011023	0.205534802559	6	0	0
Pex3	NM_001164195|NM_019961	82.2840417152	1654	432	219
March6	NM_172606	16.8768333436	1041	14	26
2310046K01Rik	NM_027172|NM_001164819|NM_001164820	0.0	0	0	0
Dmrt1	NM_015826	0.0	0	0	0
Orc3	NM_015824|NM_001159563	4.55512462119	293	22	19
Magi2	NM_001170746|NM_015823|NM_001170745	0.0	0	0	0
Tmem66	NM_026432	38.5290860776	756	260	180
1700084J12Rik	NR_033608	2.09822453827	15	0	0
Cacna2d2	NM_001174047|NM_001174049|NM_001174050|NM_020263|NM_001174048	0.0	0	0	0
Pfkl	NM_008826	3.14270572579	121	115	5
Pfkfb2	NM_001162415|NR_027859|NM_008825|NM_001162416	0.0	0	0	0
Gm12191	NR_028101	0.0	1	0	0
Pop1	NM_026340|NM_152894	34.0188927033	1166	0	0
Matk	NM_010768	0.0	0	0	0
Tmem214	NM_144525	0.0703731704278	2	0	0
Angel1	NM_144524	2.86790855254	115	9	0
Tbc1d10b	NM_144522	13.5162156522	507	114	0
Sec14l2	NM_144520	0.0	0	0	0
Bco2	NM_133217	0.0	0	0	0
Mir599	NR_035527	0.0	0	0	0
Mir875	NR_030606	0.0	0	0	0
Rgs22	NM_001195748	0.0	0	0	0
Sim2	NM_011377	0.0	0	0	0
Sim1	NM_011376	0.0	0	0	0
BB287469	NM_001177573	655.14812946	458	0	0
Akirin1	NM_023423	100.166199077	1431	0	0
Col4a3bp	NM_023420|NM_001164222	15.7929697654	869	150	34
Gm16405|Gm16430	NM_001166646|NM_001166601	0.0	0	0	0
Txnrd3	NM_001178059|NM_001178058|NM_001178060|NM_153162	3.55586846102	91	33	0
Tfam	NM_009360	8.67245274276	354	25	25
Mypn	NM_182992	0.0	0	0	0
1700001O22Rik	NM_198000|NR_028486|NR_028487	12.7098970636	130	0	0
Ifnz	NM_197889	0.0	0	0	0
Dscc1	NM_183089	31.2208217394	421	17	164
Ssrp1	NM_182990|NM_001136081	60.1160450071	1646	32	56
Fam189a1	NM_183087	0.0	0	0	0
Ppp4r2	NM_182939	214.373606711	3727	25	0
Baalc	NM_080640	0.0	0	0	0
1700028P14Rik	NM_026188	0.0	0	0	0
Ddx6	NM_181324|NM_001110826|NM_007841	16.3932555941	853	54	15
D030056L22Rik	NM_177640	209.054481501	2834	0	0
Crb3	NM_177638	106.111921529	1257	36	135
Fam43a	NM_177632	0.0	0	0	0
Ldoc1l	NM_177630	3.4062988212	156	0	30
AU021034	NM_177629	0.0	0	0	0
Fam167a	NM_177628	0.160722121551	7	0	0
Rin3	NM_177620|NM_001161365	0.0	0	0	0
Oxr1	NM_001130166|NM_001130165|NM_130885|NM_001130163|NM_001130164	0.0	0	0	0
Tigd2	NM_001081145	0.0	0	0	0
Zfp518b	NM_001081144|NM_001177902	1.8043362918	128	10	11
Efnb1	NM_010110	0.0	0	0	0
Rab23	NM_008999|NM_001159729	2.71098597532	114	16	0
Fam149a	NM_153535	0.0	0	0	0
Tenc1	NM_153533	0.0	0	0	0
Kel	NM_032540	0.0	0	0	0
Kctd16	NM_026135	0.0	0	0	0
Pdlim7	NM_001114088|NM_026131|NM_001114087	25.536567979	341	58	17
Erp29	NM_026129	2.97444148327	33	0	0
Pkhd1l1	NM_138674	0.0	0	0	0
Plscr5	NM_001195693	0.0	0	0	0
A930017M01Rik	NR_033609	0.0	0	0	0
Scn1b	NM_011322	0.0	0	0	0
Mir1907	NR_035444	0.0	0	0	0
Tm2d3	NM_026795|NM_178056	101.619921732	980	261	1
Deb1	NM_026794	174.887731905	909	0	0
Myct1	NM_026793	0.0	0	0	0
Agpat5	NM_026792	51.4520642172	2039	60	134
Aard	NM_175503	0.0	0	0	0
Cldn14	NM_019500|NM_001165926|NM_001165925	0.0	0	0	0
Uso1	NM_019490	9.50967571277	385	332	0
Tmem147	NM_027215	3.72418282826	33	7	0
Med6	NM_027213	180.078948115	1887	41	18
Colec10	NM_173422	0.0	0	0	0
Spg21	NM_138584	6.67179317411	180	0	72
Triobp	NM_138579|NM_001039156|NM_001039155|NM_001024716	0.0	0	0	0
Zfp677	NM_172486	3.93912712221	108	0	19
Adcy3	NM_001159537|NM_001159536|NM_138305	0.0	0	0	0
Nckap5	NM_172484|NM_176957|NM_001081756	0.0	0	0	0
Cxcr1	NM_178241	0.0	0	0	0
Trim50	NM_178240	0.0	0	0	0
Scn3b	NM_178227|NM_001083917|NM_153522	0.0	0	0	0
Arrb1	NM_178220|NM_177231	0.149093765424	11	0	0
Hist3h2a	NM_178218	0.0495929651289	1	0	0
Hist2h2be	NM_178214	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist2h2aa2	NM_178212	0.0	0	0	0
Hist1h4c	NM_178208	1.29486153875	2	0	0
Hist1h2bg	NM_178196	0.0	0	0	0
Atg14	NM_172599	170.967155707	6124	374	474
Nfatc1	NM_001164112|NM_001164111|NM_001164110|NM_198429|NM_016791|NM_001164109	0.0	0	0	0
Pstpip2	NM_013831	3.04757058056	66	26	0
Gsta4	NM_010357	43.8760604625	430	3	77
Has2as	NR_002874	0.0	0	0	0
Sh2d3c	NM_013781	10.4717211821	334	57	4
Olfr750	NM_207558	0.0	0	0	0
Olfr372	NM_207555	0.0	0	0	0
Vmn1r181	NM_207546	0.0	0	0	0
Zfp81	NM_207541	3.15064987865	73	11	0
Dbx2	NM_207533	0.0	0	0	0
Fgb	NM_181849	0.0	0	0	0
Grm3	NM_181850	0.0	0	0	0
Optn	NM_181848	24.2608338171	592	109	0
4930504O13Rik	NM_207527	0.0	0	0	0
Opn5	NM_181753	0.0	0	0	0
Gpr119	NM_181751	0.0	0	0	0
Gpr142	NM_181749	0.0	0	0	0
Ttpal	NM_181734|NM_029512	0.0	0	0	0
Aida	NM_181732	0.0	0	0	0
Muc6	NM_181729	0.0	0	0	0
Cst10	NM_021405	0.0	0	0	0
Ogdh	NM_010956	6.35241918761	421	23	51
Cpa1	NM_025350	3.01144355745	49	14	0
Tdpoz1	NM_148949	187.582447852	2585	220	169
Dicer1	NM_148948	25.9660629974	2664	43	71
Gm5483	NM_001082547	0.0	0	0	0
Hcfc2	NM_001081218	0.0	0	0	0
Zfpm1	NM_009569	0.113826046787	4	0	0
2010012O05Rik	NM_025563	5.11011958168	112	0	42
Tbcb	NM_025548	83.3590290604	1004	306	30
Slc35a1	NM_011895	0.0	0	0	0
Mcts2	NM_025543	27.0782933083	221	0	0
9930014A18Rik	NR_030696	0.0	0	0	0
4921515J06Rik	NM_025723|NM_001078646	0.0	0	0	0
Pvt1	NR_003368	0.0	0	0	0
Ppp2r2a	NM_001205188|NM_028032	61.7201965412	2413	208	137
Abhd4	NM_001205181|NM_134076	0.0	0	0	0
Iffo2	NM_183148|NM_001205173	22.4148635669	1231	452	28
4930506M07Rik	NM_175172|NM_001114312	1.39891688806	55	0	0
Gsdmcl-ps	NR_029414	0.0	0	0	0
Kcnab1	NM_010597	0.0	0	0	0
Accn2	NM_009597	0.0	0	0	0
Kcna7	NM_010596	7.65730945274	277	0	0
Acta1	NM_009606	0.136779350006	2	0	0
Kcna1	NM_010595	0.0	0	0	0
Kcnj5	NM_010605	0.0	0	0	0
Adipoq	NM_009605	0.0	0	0	0
Kap	NM_010594	0.0	0	0	0
Fabp1	NM_017399	0.0	0	0	0
Suclg2	NM_011507	0.0	0	0	0
Aurkb	NM_011496	32.1849424702	651	214	265
Sucla2	NM_011506	73.5224289812	1603	342	358
Fam92a	NM_026558	0.0	0	0	0
Rchy1	NM_026557	28.3777932404	502	71	152
Slc25a13	NM_015829|NM_001177572	17.8336026786	577	252	5
Dcakd	NM_026551	95.1226227249	1375	177	110
Solh	NM_015830	6.84795416465	235	0	0
3010026O09Rik	NM_026543	55.5787298142	355	52	0
Fbxl8	NM_015821	0.0	0	0	0
Hs6st2	NM_015819|NM_001077202	0.0261052058155	1	0	0
Hs6st3	NM_015820	0.0	0	0	0
Hs6st1	NM_015818	11.6554049242	449	217	0
Ppap2c	NM_015817	0.0	0	0	0
Lsm4	NM_015816	2.80276587626	27	0	2
Serpina12	NM_026535	0.0	0	0	0
Ubxn2b	NM_026534	0.0612225709287	3	0	0
Rps13	NM_026533	85.4746316706	322	10	15
Mir30b	NR_029534	0.0	0	0	0
Btbd2	NM_145361	13.1508157687	413	56	0
Brd8	NM_030147	51.862597589	2373	15	43
Lsm6	NM_030145|NM_001191004	0.0	0	0	0
Ddit4l	NM_030143	44.5116296323	1252	117	111
Yipf3	NM_145353	65.471777439	1340	0	0
Trappc9	NM_029640|NM_180662|NM_001164641|NM_001164642|NM_001164643	0.0	0	0	0
Peg13	NR_002864	0.0	0	0	0
Chrac1	NM_053068	22.916831168	199	7	10
Gm12887	NM_001099309	0.0	0	0	0
Gm8787	NM_001099310	0.0	0	0	0
Fastk	NM_023229	0.0	0	0	0
Armc9	NM_030184|NM_027456	0.17726748762	4	0	0
Slxl1	NM_029181	0.0	0	0	0
2010106G01Rik	NM_023220	0.0	0	0	0
4933427E11Rik	NR_033197	0.0	0	0	0
Sun2	NM_194342|NM_001205345|NM_001205346	0.481091545339	19	0	0
Optc	NM_001160421|NM_001160420|NM_054076|NM_001160422	0.0	0	0	0
D730001G18Rik	NR_027836|NR_027837	0.0	0	0	0
Dnajb3	NM_008299	0.0	0	0	0
Htr1d	NM_008309	0.0	0	0	0
Htr1a	NM_008308	0.0	0	0	0
Hemt1	NM_010416	0.0	0	0	0
Zfp180	NM_001045486	5.74935666618	203	1	0
Slc25a44	NM_001145877|NM_001145876|NM_178696|NR_027357	315.372130036	11197	1728	2105
2010109I03Rik	NM_025929	0.106107259937	2	0	0
Camsap1l1	NM_001081360	15.9361056571	1298	239	7
Kbtbd12	NM_001142724|NM_029013	0.0	0	0	0
Pde9a	NM_001163748|NM_008804	14.9927539619	320	0	134
Ly6c2	NM_001099217	0.0	0	0	0
Ly6f	NM_008530	0.0	0	0	0
Celf2	NM_001110229|NM_001110230|NM_010160|NM_001110232|NM_001160292|NM_001110231|NM_001110228|NM_001160293	0.0	0	0	0
Carkd	NM_001190357|NM_026995	0.0	0	0	0
Mup7	NM_001134675	0.0	0	0	0
Mup13	NM_001134674	0.0	0	0	0
D030016E14Rik	NM_177240	20.307115981	912	217	32
Zc3h3	NM_172121	11.3798265594	38	0	0
Pcdh12	NM_017378	0.0	0	0	0
Cab39l	NM_026908	29.4835425687	921	67	80
Eef1d	NM_023240|NM_029663	275.161609244	4365	396	145
Tigd5	NM_178646	7.37797457796	368	60	2
Actr6	NM_025914	95.9837607341	1687	271	313
Dram2	NM_026013|NM_001025582	0.0	0	0	0
Zfp707	NM_001081065	281.30765907	5276	418	486
2410075B13Rik	NM_001163518|NM_146059	2.43521461975	58	0	13
Bcor	NM_029510|NM_175045|NM_175044|NM_175046|NM_001168321	5.80178163746	416	0	0
Ms4a4c	NM_029499	0.0	0	0	0
Pcgf5	NM_029508	56.7804965044	883	118	0
Ap3m2	NM_029505|NM_001122820	0.0	0	0	0
Rab30	NM_029494	0.0	0	0	0
Cant1	NM_029502|NM_001025618|NM_001025617	0.169221259917	5	0	3
Vmp1	NM_029478	94.6093053872	2432	40	0
Pbsn	NM_017471	0.122681525837	1	0	0
Kcnk2	NM_010607|NR_027627|NM_001159850	0.0	0	0	0
BC024139	NM_001142968	0.0	0	0	0
Mthfd1l	NM_001170785|NM_172308|NM_001170786	0.0	0	0	0
Mbtps2	NM_172307	2.68165945111	133	0	0
Ints5	NM_176843	25.0778869284	765	26	7
Dmrta2	NM_172296	0.0	0	0	0
Sulf1	NM_001198565|NM_001198566|NM_172294	0.381399950686	17	0	0
Tex10	NM_172304	73.9976505215	2371	0	60
Fam113b	NM_172293	6.48862191186	133	0	0
Cpsf7	NM_172302|NM_001164272	7.89222244665	263	3	5
Ccnb1	NM_172301	655.952361628	7095	406	492
