#Gene_symbol	Refseq_IDs	RPKM	reads	CAST_hits	C57_hits
Tomt	NM_001081679	0.0	0	0	0
L1td1	NM_001081202	4.28852450625	52	0	0
Fam43b	NM_001081672	0.0	0	0	0
1700042B14Rik	NM_001081671	0.0	0	0	0
Gm5936	NM_001081670	0.0	0	0	0
Coq5	NM_026504	35.3640719753	300	1	69
Tmem35	NM_026239	0.0	0	0	0
Lonp2	NM_025827|NM_001168591	30.8672225068	376	65	4
Bzw1	NM_025824	563.920798115	4337	61	39
Arfrp1	NM_029702|NR_028585|NM_001165995|NM_001165992|NM_001165991	31.8729803764	331	0	15
Slc2a8	NM_019488	60.2068695107	536	0	0
Gabrq	NM_020488	0.0	0	0	0
Pex1	NM_027777	0.0	0	0	0
Commd3	NM_147778	39.5721986211	146	0	11
Glis1	NM_147221	0.0	0	0	0
Abca9	NM_147220	0.0	0	0	0
Gm3219	NR_027380	0.658160875949	1	0	0
1700123I01Rik	NM_001165919	10.562804485	67	65	0
Tnnt1	NM_011618	0.0	0	0	0
Cd70	NM_011617	0.0	0	0	0
Cd40lg	NM_011616	0.0	0	0	0
Dedd	NM_011615|NM_001128609	0.0	397	15	38
Tnfsf12	NM_011614	18.5737822068	57	0	0
Tnfsf11	NM_011613	0.0	0	0	0
Tnfrsf9	NM_011612|NM_001077508|NM_001077509	0.0	0	0	0
Cd40	NM_011611|NM_170702|NR_027852|NM_170704|NM_170703	0.0	0	0	0
Syce2	NM_001168246|NM_027954|NR_031759|NM_001168244	43.1705718003	143	0	0
Zfp964	NM_001177527	0.0	0	0	0
EU599041	NM_001177525	7.24315318105	27	0	0
Gml	NM_001177524	0.0	0	0	0
Gm7102	NM_001177513	0.0	0	0	0
Gm6588	NM_001177504	0.0	0	0	0
3830431G21Rik	NM_001177503	0.0	0	0	0
U2af2	NM_001205231|NM_133671	29.370046099	135	2	0
4930474N05Rik	NM_175008	0.0	0	0	0
Cetn1	NM_007593	0.0	0	0	0
Car8	NM_007592	0.0	0	0	0
Pink1	NM_026880	7.32629634501	73	0	0
Rgs5	NM_009063	0.0	0	0	0
Rgs4	NM_009062	0.0	0	0	0
Dnase2a	NM_010062	37.3041069552	247	41	0
Ptgdr	NM_008962	0.0	0	0	0
Pter	NM_008961	0.0	0	0	0
Klf8	NM_173780	11.2133938967	213	0	3
Tspan14	NM_145928	1.14109214825	12	0	0
5730469M10Rik	NM_027464	0.0	0	0	0
Fkbp9	NM_012056	5.93468023706	76	0	37
Sh3bp1	NM_009164	0.0	0	0	0
1700001F09Rik	NM_027940	0.0	0	0	0
Gm10375	NM_001098269	0.0	0	0	0
Ear10	NM_053112	0.0	0	0	0
Ang6	NM_001011876	0.0	0	0	0
Ear12	NM_001012766	0.0	0	0	0
AU018829	NM_001200055	0.0	0	0	0
4930503E14Rik	NM_029131	0.0	0	0	0
BC061237	NM_198677	0.0	0	0	0
Gm8267	NM_001162954	0.0	0	0	0
Grk6	NM_001112711|NM_011938|NM_001038018	21.6106565931	265	2	25
Wdr53	NM_001185162|NM_026898	0.0	0	0	0
Ptprcap	NM_016933	23.4202951737	83	15	0
Gpr137c	NM_027518	0.0	0	0	0
Fam174b	NM_001162532	0.0	0	0	0
Fzd6	NM_001162494|NM_008056	0.0	0	0	0
Snrpn	NM_013670	0.0	0	0	0
Gnpnat1	NM_019425	232.292208356	921	9	66
Pde4d	NM_011056	0.699816840667	21	0	0
Egln2	NM_053208	19.2355344354	171	24	0
Gm1821	NR_002875	7458.10720006	1309	0	0
Atp5a1	NM_007505	514.644259671	5313	150	162
Cnih	NM_009919	71.7791104537	396	0	0
Dmpk	NM_001190491|NM_001190490|NM_032418	0.0	0	0	0
Fgf2	NM_008006	0.0	0	0	0
Eef1a2	NM_007906	0.0	0	0	0
Fgf18	NM_008005	33.3143472261	152	4	0
Phc1	NM_007905|NM_001042623	5.10128410685	80	4	0
Hmgn2	NM_016957	112.730432012	118	0	0
Ivns1abp	NM_054102|NM_001039512|NM_001039511	155.929720653	2145	41	69
Pnpla3	NM_054088	14.1460789209	277	0	22
Alpk3	NM_054085	0.0	0	0	0
Calcb	NM_054084	0.0	0	0	0
Pknox1	NR_027493|NM_016670	48.0058141308	849	77	132
Rps27	NM_027015|NR_033727	0.0	0	0	0
Spast	NM_016962|NM_001162870	0.949750445067	19	1	0
Snx15	NM_026912	1.84452159385	12	0	3
Ccl20	NM_016960|NM_001159738	0.0	0	0	0
Krt14	NM_016958	0.0	0	0	0
Gm6498	NR_003630	0.355359818481	2	0	0
Timm23	NM_016897	3241.01261391	1331	0	0
Spint1	NM_016907	26.846671943	259	0	0
Ypel3	NM_026875|NM_025347	37.7242111973	150	10	0
Otx2os1	NR_029384	0.0	0	0	0
4933429O19Rik	NR_033783	0.0	0	0	0
A730011L01Rik	NM_001164636|NM_177394	19.3583951317	402	39	0
Sh3rf3	NM_172788	0.0	0	0	0
L3mbtl3	NM_172787	23.4878447065	341	0	127
Rnf2	NM_011277	28.6515951882	369	4	8
Olfr726	NM_146316	0.0	0	0	0
Olfr727	NM_146319	0.0	0	0	0
Olfr728	NM_001011809	0.0	0	0	0
Olfr729	NM_146278	0.0	0	0	0
Olfr730	NM_146493	0.0	0	0	0
Olfr731	NM_146363	0.0	0	0	0
Olfr734	NM_146664	0.0	0	0	0
Olfr735	NM_001011754	0.0	0	0	0
Olfr736	NM_146666	0.0	0	0	0
Olfr738	NM_146420	0.0	0	0	0
Olfr739	NM_146668	0.0	0	0	0
Olfr740	NM_146667	0.0	0	0	0
Zfp945	NM_177358|NM_001110254	0.0	0	0	0
Olfr743	NM_001177508	0.0	0	0	0
Olfr744	NM_001011738	0.0	0	0	0
Olfr746	NM_146298	0.0	0	0	0
Olfr747	NM_207156	0.0	0	0	0
Olfr748	NM_001011837	0.0	0	0	0
Nhsl1	NM_173390|NM_001163592	0.0	0	0	0
Ttc5	NM_001080949|NM_177625	0.211633211448	2	0	0
Ccnb1ip1	NM_001111119	118.615222642	727	0	66
Smarcd2	NM_001130187|NM_031878	44.7732073301	437	9	23
Phf17	NM_001130184|NM_172303|NM_001130185|NM_001130186	23.496539287	549	0	0
C2cd4a	NM_001163143	0.0	0	0	0
Klhl33	NM_001166651	0.0	0	0	0
Fcer1a	NM_010184	0.0	0	0	0
St8sia4	NM_009183|NM_001159745	0.0	0	0	0
St8sia2	NM_009181	0.0	0	0	0
Fbn2	NM_010181	0.0	0	0	0
Rnase9	NM_183032	0.0	0	0	0
Rnase11	NM_001011877	0.0	0	0	0
Srsf1	NM_173374|NM_001078167	74.4409616146	1602	8	0
Grm6	NM_173372	0.0	0	0	0
Hace1	NM_172473	3.47418006781	56	4	0
Ear4	NM_001017422	0.0	0	0	0
Ear14	NM_017389	0.0	0	0	0
Ear11	NM_053113	0.0	0	0	0
Vmn2r88	NM_011686	0.0	0	0	0
Gm5800	NM_001034102	0.0	0	0	0
AY358078	NM_194347	0.396690880969	2	0	0
Ear6	NM_053111	0.0	0	0	0
Ear7	NM_017385	0.0	0	0	0
Mrpl44	NM_001081210	136.025888478	818	108	113
Hnrnpul2	NM_001081196	1.88319203218	46	2	8
Tmem183a	NM_001042485|NM_020588	16.136569539	213	24	0
Syn2	NM_001111015|NM_013681	0.0	0	0	0
Wee2	NM_201370	0.0	0	0	0
Gpr176	NM_201367	0.0	0	0	0
Ccdc68	NM_201362	0.0	0	0	0
Olfr221	NM_001001808	0.0	0	0	0
Snord58b	NR_028552	0.0	0	0	0
Capn12	NM_001110807	0.374420843154	4	0	0
Fbln2	NM_001081437|NM_007992	0.0	0	0	0
Foxp4	NM_001110824|NM_028767|NM_001110825	0.0	0	0	0
Col6a5	NM_001167923	0.0781575270948	3	0	0
4930453N24Rik	NM_026273	44.4295569379	166	11	0
Narf	NM_026272	5.90615426186	111	0	14
Fibin	NM_026271	0.0	0	0	0
Zfp277	NM_178845|NM_172575	0.122069825871	1	0	0
Ttc15	NM_178811|NM_001161410|NM_001161411	29.0469611989	391	0	75
Slc7a6	NM_178798	7.17725697457	114	3	1
Snord8	NR_028542	70.091647561	27	0	0
2610034M16Rik	NM_027001	0.0	0	0	0
Olfr1513	NM_001012269	0.0	0	0	0
Olfr1512	NM_146432	0.0	0	0	0
Olfr1511	NM_146271	0.0	0	0	0
Rorc	NM_011281	0.0	0	0	0
Trim10	NM_011280	0.0	0	0	0
Rnf7	NM_011279	1421.96133717	2988	120	88
C030037D09Rik	NR_038058	0.0	0	0	0
Oxa1l	NM_026936	32.866595457	322	17	36
Cnp	NM_009923|NM_001146318	0.0	0	0	0
Hnrnpc	NM_016884|NM_001170984|NM_001170983|NM_001170982|NM_001170981	502.470687358	4313	0	40
Psmd10	NM_016883|NM_001164177	12.6995205041	78	0	3
Sart1	NM_016882	0.891563191878	18	0	0
Dsg1a	NM_010079	0.0	0	0	0
Olfr1508	NM_020513	0.0	0	0	0
Olfr1507	NM_020512|NM_001170918	0.0	0	0	0
Man1a2	NM_010763	15.4726699944	509	9	76
Retnla	NM_020509	0.0	0	0	0
Mir686	NR_030457	0.0	0	0	0
Adm2	NM_182928	0.0	0	0	0
Spred3	NM_182927	0.0	0	0	0
Ap1s3	NM_183027	0.0	0	0	0
Raver2	NM_183024	0.0	0	0	0
Ccnl2	NM_207678	18.9957929401	197	22	0
Fam169b	NM_001013811	0.0	0	0	0
Slc22a28	NM_001013820	0.0	0	0	0
Slc39a11	NM_001166503|NM_027216	0.0	0	0	0
Crcp	NM_007761	42.9920901185	267	23	0
Otop1	NM_172709	0.0	0	0	0
Sel1l3	NM_172710	0.0	0	0	0
BC060267	NM_001110506	0.0	0	0	0
Zcchc24	NM_001101433	0.0	0	0	0
Adamts20	NM_177431|NM_001164785|NM_001164786	0.0	0	0	0
Rpl30	NM_009083	35.6021159194	16	0	0
Rpl29	NM_009082	540.447015475	304	0	0
Ptprj	NM_001135657|NM_008982	5.13374591594	72	0	0
Rpl28	NM_009081	25.9598439321	199	0	0
Mir208a	NR_029724	0.0	0	0	0
D830015G02Rik	NR_033497	0.0	0	0	0
Rpl26	NM_009080	71.1086289071	7	87	120
Dspp	NM_010080	0.0	0	0	0
Ptpn22	NM_008979	14.9204421009	173	0	11
Zim1	NM_011769	0.0	0	0	0
Mir208b	NR_030607	0.0	0	0	0
Kat2b	NM_020005|NM_001190846	0.0	0	0	0
Zfhx2as	NR_004444	0.0	0	0	0
Thbs2	NM_011581	0.0	0	0	0
Thbs1	NM_011580	0.0	0	0	0
Tgfbr3	NM_011578	0.0	0	0	0
Capn9	NM_023709	0.0	0	0	0
1810009J06Rik	NM_023707	0.0	0	0	0
Tgfb1	NM_011577	0.0	0	0	0
Tfpi	NM_011576|NM_001177320|NM_001177319	0.0	0	0	0
Tff3	NM_011575	0.0	0	0	0
Cirh1a	NM_011574	311.378497633	2972	62	123
Tesk1	NM_011571	0.0	0	0	0
D4Wsu53e	NM_023665	13.9010778618	83	2	1
Thoc4	NM_011568	39.2183082052	165	0	0
Fhit	NM_010210	0.0	0	0	0
Flt3l	NM_013520	0.0	0	0	0
Fgf12	NM_010199|NM_183064	0.0	0	0	0
Slc17a1	NM_009198|NM_001170638	0.0	0	0	0
Ms4a2	NM_013516	0.0	0	0	0
Slc4a3	NM_009208	0.052835511583	1	0	0
Atp2b3	NM_177236	0.0	0	0	0
Bend6	NM_177235	0.0	0	0	0
Rnd1	NM_172612	32.7522443537	292	52	0
Mpped1	NM_172610	0.0	0	0	0
Tomm22	NM_172609	698.545382956	2024	35	9
Wdhd1	NM_172598	42.2381668158	715	1	0
Taf1b	NR_028341|NM_020614	43.7613755326	354	8	18
Cluap1	NM_029738	90.8759294966	613	26	23
Hip1	NM_146001	30.535577338	1024	457	16
Tbl1xr1	NM_030732	6.87260055844	236	15	0
Tpcn1	NM_145853	0.0	0	0	0
Vmn1r71	NM_145848	0.0	0	0	0
Vmn1r69	NM_145842	0.0	0	0	0
Rad54l2	NM_030730	27.4231347002	1087	127	17
Mospd2	NM_029730	7.72552508826	66	13	0
Dmrt2	NM_145831	0.0	0	0	0
Snx27	NM_029721|NM_001082484	10.9804177277	279	14	19
Creld2	NM_029720	21.7136255664	125	0	0
Gatsl2	NM_030719	0.0	0	0	0
Mcpt-ps1	NR_028284	0.0	0	0	0
Cma2	NM_001024714	0.0	0	0	0
Gm5801	NR_002889	0.0	0	0	0
Lrriq1	NM_001163559|NM_029134	0.0	0	0	0
Cbx3	NM_007624	456.433719776	505	21	2
Cbx2	NM_007623	0.0	0	0	0
Cbx1	NM_007622	47.2864258841	254	10	0
Med22	NM_011513|NM_001033908	32.411289592	232	0	37
Surf4	NM_011512	39.5997641615	460	14	28
2310016C08Rik	NM_001190461|NM_023516	41.6949638347	169	41	0
Pdcl2	NM_023508	0.0	0	0	0
Abcc8	NM_011510	0.0	0	0	0
Cml5	NM_023493	0.0	0	0	0
Strap	NM_011499	106.606757974	1190	94	182
Bhlhe40	NM_011498	0.0	0	0	0
Elac2	NM_023479	5.3119310793	62	0	10
Parp4	NM_001145978	3.77516064527	99	32	11
Mphosph8	NM_023773	65.7708687927	822	26	6
Trim66	NM_001170913|NM_001170912|NM_181853	0.0	0	0	0
Chrne	NM_009603	0.0	0	0	0
Kcnj11	NM_010602|NM_001204411	0.0	0	0	0
Jund	NM_010592	0.103609907108	1	0	0
Chrnb2	NM_009602	0.0	0	0	0
Abcb7	NM_009592	5.84200809814	142	0	0
Il9r	NM_001134458|NM_008374	0.0	0	0	0
Ctsg	NM_007800	0.0	0	0	0
Ifna9	NM_010507	0.0	0	0	0
Maff	NM_010755	0.0	0	0	0
Mir3077	NR_037238	7.53672888352	2	0	0
Gbp6	NM_194336	0.0	0	0	0
Mrp63	NM_026401	32.4699294104	317	0	1
Zdhhc20	NM_029492	21.7522787332	467	14	54
Gm5142	NM_001004158	0.0	0	0	0
Gm6904	NM_001164329	0.0	0	0	0
Sh3glb2	NM_139302	13.1473070651	96	0	33
Gm4902	NM_001164327	0.0	0	0	0
2310005G13Rik	NM_183281	0.0	0	0	0
C230052I12Rik	NM_178643	15.1327672783	107	1	13
Ano1	NM_178642|NM_001242349	0.0	0	0	0
Inpp5f	NM_178641	1.04681263336	21	4	0
B3galnt2	NM_178640	0.0	0	1	0
Sfxn5	NM_178639	0.0	0	0	0
Gart	NM_010256	168.377999157	2384	207	103
Nmu	NM_019515	0.0	0	0	0
Olfr1509	NM_020514	0.0	0	0	0
Dph2	NM_026344	0.555400793263	6	0	0
Loxl3	NM_013586	0.0	0	52	22
Mir719	NR_030458	0.0	0	0	0
Kcnj12	NM_010603	0.0	0	0	0
Abcg1	NM_009593	0.0	0	0	0
March4	NM_001045533	0.0	0	0	0
Spata22	NM_001045531	0.0	0	0	0
Vkorc1	NM_178600	205.114820108	640	35	12
Tnfrsf21	NM_178589	0.0	0	0	0
Tmem205	NM_178577	0.0	0	0	0
Cpsf4	NM_178576	4.71402069217	32	0	7
Amtn	NM_027793	0.0	0	0	0
Obox1	NM_027802	0.0	0	0	0
1700109G14Rik	NR_033788	0.0	0	0	0
Taf9	NM_027592|NM_027139|NM_001015889	569.050453955	1637	145	149
Kpna3	NM_008466	6.19581656069	110	1	0
6330409N04Rik	NM_025697	53.5874346585	375	29	96
Trim13	NM_001164220|NM_023233	18.6487293866	88	1	0
Dleu2	NR_028264	0.0	0	0	0
Gtf2h5	NM_181392	205.650683493	1014	46	83
Mir16-1	NR_029734	0.0	0	0	0
Mir1196	NR_035428	0.0	0	0	0
Ccl8	NM_021443	0.0	0	0	0
Mecom	NM_021442	0.0	0	0	0
Gucy1b2	NM_001204340|NM_172810	0.0880658162908	1	0	0
Spo11	NM_001083960|NM_001083959|NM_012046	0.0	0	0	0
Gm766	NM_001145390	0.0	0	0	0
Gm9047	NM_001145360	0.0	0	0	0
6430550D23Rik	NM_001145351|NM_001145352	0.0	0	0	0
Defb48	NM_001037751	0.0	0	0	0
Defb47	NM_001039125	0.0	0	0	0
Defb43	NM_001039121	0.0	0	0	0
Col2a1	NM_001113515|NM_031163	0.0	0	0	0
Kif6	NM_177052	0.0	0	0	0
6430573F11Rik	NM_176952	0.0	0	0	0
Panx3	NM_172454	0.0	0	0	0
Auts2	NM_177047	0.0	0	0	0
Xkr6	NM_173393	0.0	0	0	0
Mir598	NR_030611	0.0	0	0	0
Atf1	NM_007497	127.993769992	756	22	82
Atp5k	NM_007507	402.511026999	441	0	0
Prss55	NM_001081063	0.0	0	0	0
Gm7861	NM_001177526	0.0	0	0	0
Cd1d2	NM_007640|NR_038188	0.0	0	0	0
Cct7	NM_007638	961.357076149	8900	0	0
Mir669c	NR_030473	0.0	0	0	0
Mir3078	NR_037239	0.0	0	0	0
Kif13b	NM_001081177	1.71546967529	41	0	6
Oxsm	NM_027695	0.0	0	0	0
Zdhhc11	NM_027704	0.0	0	0	0
Rfx4	NM_001024918|NM_027689	1.96635415741	33	4	0
Cabyr	NM_027687|NM_181731|NM_001042420|NM_001042419|NM_001042418	0.0	0	0	0
Gpr39	NM_027677	0.0	0	0	0
Zfp395	NM_199029	15.5197437386	276	2	107
Med12	NM_021521	0.0	0	0	0
Gm600	NM_001195674	0.0	0	0	0
Agmat	NM_001081408	22.4360533972	133	16	18
Cep170	NM_001099637	6.7951618529	201	19	0
Ncan	NM_007789	0.0	0	0	0
Csnk2a1	NM_007788	107.773391031	812	0	1
Ifna5	NM_010505	0.0	0	0	0
Tlr5	NM_016928	0.0	0	0	0
Fanca	NM_016925	19.1096202355	305	116	0
Klre1	NM_153590	0.0	0	0	0
4930579J09Rik	NM_133689	0.0	0	0	0
Lyrm5	NM_001163628|NM_133688	20.1230374126	113	70	0
Qprt	NM_133686	0.0	0	0	0
Rab31	NM_133685	5.87982614255	87	15	0
Tspan1	NM_133681	0.718151592928	6	0	0
Cryzl1	NM_133679|NM_026994	0.135994523036	1	0	0
Hiatl1	NM_133680|NM_001083901	1.53160007682	22	0	5
Sac3d1	NM_133678	6.03494542012	35	7	1
1110032A04Rik	NM_133675|NM_001164210	0.0	0	0	0
Ino80e	NM_153580	89.1861981752	305	23	32
Rp2h	NM_133669	0.189283577666	3	0	0
Pdk2	NM_133667	0.0	0	0	0
Ndufv1	NM_133666	169.399267284	1126	100	63
Mef2d	NM_133665	0.766028465121	8	0	0
Lad1	NM_133664	0.0	0	0	0
Itgb4	NM_133663|NM_001005608	0.0	0	0	0
Gm5464	NM_001034881	0.0	0	0	0
D1Pas1	NM_033077	0.0	0	0	0
Mtpap	NM_026157	11.4511322082	129	1	21
Xab2	NM_026156	14.9847911435	169	14	5
Ssr3	NM_026155	43.5693610598	538	12	13
Rps20	NM_026147	2629.73674612	2194	32	54
Spnb4	NM_032610|NM_001199236|NM_001199235|NM_001199234	0.0	0	0	0
Tmem210	NM_030055	0.0	0	0	0
Tmc1	NM_028953	0.0	0	0	0
4930451C15Rik	NM_029053|NM_001145435	0.0	0	0	0
Gsto2	NM_030051|NM_026619	0.0	0	0	0
Mepce	NM_144913	17.5041485145	233	0	0
Rpap2	NM_001163462|NM_144911|NM_001163461	13.6234706447	120	3	41
Lilrb3	NM_011095	29.4453129303	169	13	0
Pkdrej	NM_011105	0.0	0	0	0
Prkce	NM_011104	0.0377140934826	1	0	0
Cnih3	NM_001160212|NM_001160211|NM_028408	0.0	0	0	0
Rgs13	NM_153171	0.0	0	0	0
Pnma3	NM_153169	0.0911235738731	1	0	0
Slc36a2	NM_153170	0.0	0	0	0
1700110I01Rik	NR_038059	0.0	0	0	0
Crbn	NM_021449|NM_175357	4.76670418213	68	15	64
R3hcc1	NM_001146012	24.1790395764	175	14	15
Chmp7	NM_134078	36.4538145564	413	1	11
Ubl5	NM_025401	138.883338216	812	0	1
Ets1	NM_011808|NM_001038642	0.0	0	0	0
Xcr1	NM_011798	0.0	0	0	0
Bin3	NM_021328	37.902960154	268	43	0
Sorcs2	NM_030889	0.0	0	0	0
9930012K11Rik	NM_001004155|NM_001112735	0.0	0	0	0
Cst7	NM_009977	2.17450610271	9	4	0
Cst3	NM_009976	106.170647483	329	1	29
Abcb1a	NM_011076	17.1406767592	298	0	47
0610007P14Rik	NM_021446	26.650031229	133	24	0
Csnk2b	NM_009975	323.840853104	1533	0	0
Abcb1b	NM_011075	1.13678500368	17	0	10
BC100451	NM_021440	0.0	0	0	0
1700123O20Rik	NM_021437	101.127212266	609	59	30
2810459M11Rik	NM_001144993|NM_001144992	0.0	0	0	0
Mir320	NR_029802	0.0	0	0	0
Lhfpl3	NM_029990|NM_001081231	0.0	0	0	0
Pigh	NM_029988	0.0	0	0	0
Rpe65	NM_029987	0.0	0	0	0
Mir193	NR_029579	0.0	0	0	0
Mir24-1	NR_029575	0.0	0	0	0
Mir10b	NR_029566	0.0	0	0	0
Mir155	NR_029565	0.0	0	0	0
Mir146	NR_029558	0.0	0	0	0
Mir137	NR_029551	0.0	0	0	0
Mir193b	NR_030549	0.0	0	0	0
Mir133a-1	NR_029547	0.0	0	0	0
Mir132	NR_029546	0.0	0	0	0
Mir9-2	NR_029545	0.0	0	0	0
Mir130a	NR_029544	0.0	0	0	0
Mir126	NR_029541	0.0	0	0	0
Mir125b-2	NR_029540	0.0	0	0	0
Nudt18	NM_153136	0.0	0	0	0
Gars	NM_180678	85.828434705	871	27	247
Mfap3	NM_180599|NM_145426	6.08434585789	125	42	9
Pdrg1	NM_178939	35.1133165673	182	0	59
Tmem56	NM_178936	10.3579911021	275	6	60
Slc2a12	NM_178934	0.0	0	0	0
Tnfrsf14	NM_178931	0.0	0	0	0
Kazald1	NM_178929	0.0	0	0	0
Afap1l1	NM_178928	0.0	0	0	0
Vmac	NM_178926|NM_001166474	0.0	0	0	0
Nsun3	NM_178925	0.0	0	0	0
Upk1b	NM_178924	0.0	0	0	0
Hic2	NM_178922	0.301616943648	8	0	0
Gm9199	NR_027860	27.3040186729	122	0	0
Gm2030	NM_001100445	0.0	0	0	0
Slc16a1	NM_009196	2.91584403951	55	0	1
Fga	NM_010196|NM_001111048	0.0	0	0	0
Gm16897	NR_033564	0.0	0	0	0
Gm17830	NR_033486	0.0	0	0	0
Uba3	NM_001111106|NM_011666	9.0534897427	88	0	8
Mir687	NR_030459	0.0	0	0	0
Snap29	NM_023348	0.488054442276	7	0	1
Ilkap	NM_023343	28.0574166756	162	19	0
Zfp60	NM_009560|NM_029531	0.31839846823	5	0	0
Il6ra	NM_010559	0.351442192636	5	0	6
5031414D18Rik	NM_198642	0.0	0	0	0
Slc7a9	NM_001199015|NM_001199016|NM_021291	0.0	0	0	0
Siah3	NM_001128093	0.0	0	0	0
Banp	NM_001110100|NM_016812	0.344409288147	8	0	0
Slc38a7	NM_172758	0.859228714789	12	0	0
Sugp2	NM_172755|NM_001168290	0.0	0	0	0
Mageb3	NM_008545	0.0	0	0	0
Tpt1p	NR_002218	0.0	0	0	0
Snora31	NR_028481	0.0	0	0	0
Irf6	NM_016851	0.0	0	0	0
Irf7	NM_016850	0.0	0	0	0
Nufip1	NM_013745	17.2368217333	283	1	61
Tgif2	NM_173396	54.9493028669	234	7	42
Amz1	NM_173405	0.0	0	0	0
Serp2	NR_027699|NM_001160326	0.0	0	0	0
1700108F19Rik	NR_015485	0.0	0	0	0
Abca14	NM_026458	0.0	0	0	0
Tceal8	NM_025703|NM_001168578	0.0	0	0	0
Gm6994	NR_033141	0.0	0	0	0
Klf6	NM_011803	0.0	0	0	0
Banf1	NM_011793|NM_001038231	680.508958967	2033	21	46
Hoxb2	NM_134032	0.0	0	0	0
Pot1a	NM_133931	22.2193025636	297	103	0
Mir1971	NR_035499	0.0	0	0	0
Anxa6	NM_001110211|NM_013472	0.0	0	0	0
Dgkh	NM_001081336	0.0	0	0	0
Aldh16a1	NM_145954	5.39314969596	56	10	0
Cth	NM_145953	315.127108885	2359	268	339
Tbc1d12	NM_145952	0.336090069157	6	0	0
Lrrc3b	NM_146052	0.0	0	0	0
Enox2	NM_145951	0.0	0	0	0
Oit1	NM_146050	0.0	0	0	0
Naa16	NM_025832	13.7005197903	225	0	16
Pdgfb	NM_011057	0.0	0	0	0
Gm5465	NM_001034882	21.5783223502	203	0	51
Phtf1	NM_001163467|NM_013629|NM_001163468|NM_001163469	0.532883012631	6	0	0
Mir759	NR_030436	0.0	0	0	0
Gm10845	NR_033535	0.215940020809	1	0	0
9630013A20Rik	NR_015539	0.0	0	0	0
Pola2	NM_008893|NM_001164057	11.5604964597	119	45	7
Zfp397	NM_027007	0.0	0	0	0
Tmcc3	NM_172051|NM_001168684|NM_177026	0.0	0	0	0
Gm5088	NR_002862	34.4740414176	135	0	0
Pcdh9	NM_001081377	0.0	0	0	0
Pou3f2	NM_008899	0.0	0	0	0
Cyp27b1	NM_010009	0.0	0	0	0
Rad21	NM_009009	197.735019228	3018	258	301
Purg	NM_152821|NM_001098233	0.0	0	0	0
Osbp2	NM_152818	0.0572924525417	1	0	0
Ttc27	NM_152817	10.176333188	122	4	13
Dnm1l	NM_152816|NM_001025947	22.2574041741	366	14	12
Cd46	NM_010778	0.0	0	0	0
Gucy2e	NM_008192	0.281086015072	10	0	0
Il13ra2	NM_008356	0.0	0	0	0
Il13	NM_008355	0.0	0	0	0
Il12rb2	NM_008354	0.0	0	0	0
Il12rb1	NM_008353	0.0	0	0	0
Stxbp5l	NM_172440|NM_001114613|NM_001114612|NM_001114611	0.0	0	0	0
5330437I02Rik	NM_177028	0.0	0	0	0
Irg1	NM_008392	0.0	0	0	0
Btnl9	NM_172793	0.0	0	0	0
Rab5b	NM_177411	38.8144588342	202	0	11
Dock4	NM_172803	0.0	0	0	0
Fscn2	NM_172802	0.0	0	0	0
Ncor1	NM_011308	15.5056054876	558	6	19
Stbd1	NM_175096	0.0	0	0	0
Aqp11	NM_175105	0.896541053065	5	1	0
Trib3	NM_175093	0.116064877738	1	0	1
Fmr1nb	NM_174993|NM_001166620|NM_001166619	26.7710895444	88	0	0
Rnf219	NM_026047	0.0	0	0	0
D130009I18Rik	NR_015593	0.0	0	0	0
1300010F03Rik	NM_027906|NM_173758	0.0	0	0	0
Mir19b-1	NR_029815	0.0	0	0	0
Mir17hg	NR_029382	0.103517331373	1	0	0
Srpr	NM_026130	111.885264369	906	41	54
Kcnn1	NM_032397	0.882544637444	15	0	0
Tgds	NM_029578	0.0	0	0	0
Csf2ra	NM_009970	0.0	0	0	0
Gm9376	NM_001101609	438.022630203	823	0	0
Mamld1	NM_001081354	0.0	0	0	0
2210408I21Rik	NM_001081353|NM_001145676	35.8210238301	268	0	0
Nol8	NM_001081350	54.2328906781	964	19	200
Vmn2r107	NM_001104569	0.0	0	0	0
Slc43a1	NM_001081349|NM_024497|NM_001083809	0.0	0	0	0
Hecw1	NM_001081348	0.0	0	0	0
Cyp26c1	NM_001105201	0.0	0	0	0
Cyp3a59	NM_001105160	0.0	0	0	0
Gm2012	NM_001104946	0.0	0	0	0
Foxl1	NM_008024	0.0	0	0	0
Foxb2	NM_008023	0.0	0	0	0
Klk11	NM_001177373|NM_019974	0.0	0	0	0
Dbn1	NM_001177372|NM_001177371|NM_019813	0.0	0	0	0
Kcns1	NM_008435	0.0	0	0	0
Nfkb2	NM_001177369|NM_019408|NM_001177370	0.0	0	0	0
Hk1	NM_010438|NM_001146100	1.05658843898	17	1	1
Mrpl16	NM_025606	83.0950187505	393	54	13
2400001E08Rik	NM_025605	191.709649969	617	0	0
Ttll11	NM_029774|NM_028921	0.0	0	0	0
4932411N23Rik	NM_177705	0.0	0	0	0
Rap2a	NM_029519	0.0	0	0	0
Rtel1	NM_001166666|NM_001166668|NM_001166667|NM_001166665|NM_001001882|NR_030710	13.0435939721	239	3	12
Adad1	NM_009350	0.0	0	0	0
Tro	NM_019548|NM_001002272	0.0721783608255	1	0	0
Masp2	NM_010767|NM_001003893	0.0	0	0	4
